2022-06-08 09:40:36,529 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-08 10:06:28,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:06:29,140 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[]} | ret=SUCCESS |  
2022-06-08 10:06:48,479 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1} | ret=SUCCESS |  
2022-06-08 10:06:51,640 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#4} | ret=SUCCESS |  
2022-06-08 10:06:51,671 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=994b8d39-7e61-4cf1-85a2-8f803c1e2347, command=[]} | ret=SUCCESS |  
2022-06-08 10:06:51,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[]} | ret=SUCCESS |  
2022-06-08 10:06:51,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:07:02,087 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
2022-06-08 10:07:02,099 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:07:07,922 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {startContainerID=0, count=20} | ret=SUCCESS |  
2022-06-08 10:07:13,127 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {startContainerID=0, count=20} | ret=SUCCESS |  
2022-06-08 10:07:18,158 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {startContainerID=0, count=20, state=CLOSED} | ret=SUCCESS |  
2022-06-08 10:07:21,564 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=994b8d39-7e61-4cf1-85a2-8f803c1e2347, command=[]} | ret=SUCCESS |  
2022-06-08 10:07:21,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[]} | ret=SUCCESS |  
2022-06-08 10:07:24,967 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {replicationType=RATIS, startContainerID=0, count=20, replicationConfig=RATIS/ONE} | ret=SUCCESS |  
2022-06-08 10:07:30,664 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {replicationType=RATIS, startContainerID=0, count=20, replicationConfig=RATIS/THREE} | ret=SUCCESS |  
2022-06-08 10:07:32,104 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:07:34,492 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/vol1/bucket1/container/0', blockIDs=[conID: 1 locID: 109611004723200062 bcsId: 0]]} | ret=SUCCESS |  
2022-06-08 10:07:35,992 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
2022-06-08 10:07:40,882 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#5} | ret=SUCCESS |  
2022-06-08 10:07:47,643 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_CONTAINER {startContainerID=0, count=20, state=OPEN} | ret=SUCCESS |  
2022-06-08 10:07:51,595 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=994b8d39-7e61-4cf1-85a2-8f803c1e2347, command=[]} | ret=SUCCESS |  
2022-06-08 10:07:51,599 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[]} | ret=SUCCESS |  
2022-06-08 10:07:54,534 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER {containerID=1} | ret=SUCCESS |  
2022-06-08 10:07:54,885 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=CLOSE_CONTAINER {remoteUser=testuser/scm@EXAMPLE.COM, containerID=1} | ret=SUCCESS |  
2022-06-08 10:07:59,751 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-06-08 10:08:02,096 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "e7bf2a9f-ec90-4b32-947b-8e03cfd82318" uuid128 { mostSigBits: -1747631264039417038 leastSigBits: -7747442586937711848 } } cmdId: 1 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARiOoL2_lDAiDDg1Mjc0NDA2MDI2M44BACgObUtGF4w4UCWU_nSJxc5HYQH3r7qmDoCnnsRM8MUmER4igsqHuu-Ag40ZQzeVGcDjqs2ulU3GNLgH42Ibs62F1vwMoXgIrbLl39n95DmO5fNb58EvXDOYk2AtE47QjRqO-UNpFUBTx2Dn3bdcpb95lc_DWRBUDqM4Ak4fyilhCuoVXOoOhkJ_tMSTOyKhqcbPWWFeHHC-zfExLnq9E1t7He5OTOQGqGjy7Btu4A8xjp55_ZR6IExRd2jRQE6uoWRCXAO3KiTDK6tHzxpO17Lo_7MPa-Z7qrh1lSoYd1G-v9a5a7dSi-AZ216766VjY3Ha_QnQOVrpsZlrFxJ_9fIUSEREU19DT05UQUlORVJfVE9LRU4CIzE" ]} | ret=SUCCESS |  
2022-06-08 10:08:03,042 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:08:03,072 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:08:03,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=994b8d39-7e61-4cf1-85a2-8f803c1e2347, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "e7bf2a9f-ec90-4b32-947b-8e03cfd82318" uuid128 { mostSigBits: -1747631264039417038 leastSigBits: -7747442586937711848 } } cmdId: 1 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARiOoL2_lDAiDDg1Mjc0NDA2MDI2M44BACgObUtGF4w4UCWU_nSJxc5HYQH3r7qmDoCnnsRM8MUmER4igsqHuu-Ag40ZQzeVGcDjqs2ulU3GNLgH42Ibs62F1vwMoXgIrbLl39n95DmO5fNb58EvXDOYk2AtE47QjRqO-UNpFUBTx2Dn3bdcpb95lc_DWRBUDqM4Ak4fyilhCuoVXOoOhkJ_tMSTOyKhqcbPWWFeHHC-zfExLnq9E1t7He5OTOQGqGjy7Btu4A8xjp55_ZR6IExRd2jRQE6uoWRCXAO3KiTDK6tHzxpO17Lo_7MPa-Z7qrh1lSoYd1G-v9a5a7dSi-AZ216766VjY3Ha_QnQOVrpsZlrFxJ_9fIUSEREU19DT05UQUlORVJfVE9LRU4CIzE" ]} | ret=SUCCESS |  
2022-06-08 10:08:03,172 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=994b8d39-7e61-4cf1-85a2-8f803c1e2347, command=[]} | ret=SUCCESS |  
2022-06-08 10:08:05,467 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-06-08 10:08:21,571 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "e7bf2a9f-ec90-4b32-947b-8e03cfd82318" uuid128 { mostSigBits: -1747631264039417038 leastSigBits: -7747442586937711848 } } cmdId: 1 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARiOoL2_lDAiDDg1Mjc0NDA2MDI2M44BACgObUtGF4w4UCWU_nSJxc5HYQH3r7qmDoCnnsRM8MUmER4igsqHuu-Ag40ZQzeVGcDjqs2ulU3GNLgH42Ibs62F1vwMoXgIrbLl39n95DmO5fNb58EvXDOYk2AtE47QjRqO-UNpFUBTx2Dn3bdcpb95lc_DWRBUDqM4Ak4fyilhCuoVXOoOhkJ_tMSTOyKhqcbPWWFeHHC-zfExLnq9E1t7He5OTOQGqGjy7Btu4A8xjp55_ZR6IExRd2jRQE6uoWRCXAO3KiTDK6tHzxpO17Lo_7MPa-Z7qrh1lSoYd1G-v9a5a7dSi-AZ216766VjY3Ha_QnQOVrpsZlrFxJ_9fIUSEREU19DT05UQUlORVJfVE9LRU4CIzE" ]} | ret=SUCCESS |  
2022-06-08 10:08:22,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[]} | ret=SUCCESS |  
2022-06-08 10:08:32,145 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:08:33,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:08:33,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=994b8d39-7e61-4cf1-85a2-8f803c1e2347, command=[]} | ret=SUCCESS |  
2022-06-08 10:08:39,058 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:08:46,930 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:08:52,591 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[]} | ret=SUCCESS |  
2022-06-08 10:08:53,874 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:09:00,884 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:09:03,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:09:03,240 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=994b8d39-7e61-4cf1-85a2-8f803c1e2347, command=[]} | ret=SUCCESS |  
2022-06-08 10:09:06,298 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:09:12,962 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:09:20,298 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:09:22,620 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[]} | ret=SUCCESS |  
2022-06-08 10:09:27,260 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:09:33,104 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:09:33,234 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=994b8d39-7e61-4cf1-85a2-8f803c1e2347, command=[]} | ret=SUCCESS |  
2022-06-08 10:09:37,710 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=CREATE_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:09:44,475 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:09:51,707 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:09:52,596 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[]} | ret=SUCCESS |  
2022-06-08 10:09:58,853 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=DEACTIVATE_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:10:03,123 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:10:03,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=994b8d39-7e61-4cf1-85a2-8f803c1e2347, command=[]} | ret=SUCCESS |  
2022-06-08 10:10:06,629 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:10:13,557 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=ACTIVATE_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:10:19,898 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:10:22,589 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[]} | ret=SUCCESS |  
2022-06-08 10:10:25,930 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=CLOSE_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:10:32,574 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:10:33,160 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:10:33,233 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=994b8d39-7e61-4cf1-85a2-8f803c1e2347, command=[]} | ret=SUCCESS |  
2022-06-08 10:10:42,423 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-06-08 10:10:47,525 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-06-08 10:10:52,605 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "e7bf2a9f-ec90-4b32-947b-8e03cfd82318" uuid128 { mostSigBits: -1747631264039417038 leastSigBits: -7747442586937711848 } } cmdId: 1 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARivz8e_lDAiDDg1Mjc0NDA2MDI2M44BAEs9fFdlESP040a6hZztQ3i54ZERnKN4_7ehvX2blrbFOGvGSevLCRB7yxJRZMKc6K36aHP05Q-s1KnK-mvhtvTEtE1u15kGezFd6jOwL_I4FduwS-FWbiqfJhWw0W3IHKa4OzQ6LVLqUDc2vXzMC1GxxEsRSbbW6fScEpM2dBAJ2wHt8vhAL3nPegYfx-hKGR4r-qVdGVav4082sMcvkWL7RTyrFI2yIcd8UZEJ6U1DIwOzOjlN9JjUREzPv5B2fCQYHO3v-dp7-kjwyS5kSyCBSlBaVo9Yh_5fA8igdacQEaRAnjjyplrjnxu2kE7KlMywhILwT82H9nrX-S_NhToUSEREU19DT05UQUlORVJfVE9LRU4CIzE" ]} | ret=SUCCESS |  
2022-06-08 10:10:54,514 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=STOP_REPLICATION_MANAGER null | ret=SUCCESS |  
2022-06-08 10:10:58,790 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-06-08 10:11:01,449 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-06-08 10:11:03,127 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:11:03,208 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=994b8d39-7e61-4cf1-85a2-8f803c1e2347, command=[]} | ret=SUCCESS |  
2022-06-08 10:11:06,998 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=START_REPLICATION_MANAGER null | ret=SUCCESS |  
2022-06-08 10:11:14,076 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_REPLICATION_MANAGER_STATUS null | ret=SUCCESS |  
2022-06-08 10:11:22,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "e7bf2a9f-ec90-4b32-947b-8e03cfd82318" uuid128 { mostSigBits: -1747631264039417038 leastSigBits: -7747442586937711848 } } cmdId: 1 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARj7_Mi_lDAiDDg1Mjc0NDA2MDI2M44BAEZlphoeb1jkg4aCOjovAUxwUM9bPxbfmrDitk92dOwtFTRypU82o9zZvIMoQApV3LVbeLj26LW786PN6Ins9j61tPWq_l4ZxUcwTaSwu8LpWqKnIVSBCY8cIpbAX-UJvIyH3uGz2k0nZyC8pSZPnolvjvdaTkuGsokfnnyCizw29PGfOoGNsnESRIHOTdCnMVp3NS0blL_zT2NBW9z-zD5n9Jf0RoGLZSKuYdXm1S78QXKWy94hbhdm6vTodZOJp31zlFaqBQrjpCHJujat_Xu7ERDQnjS6nEukOdb0WFbg0hJWNfJQxczfJ27IjLTX3yiigAbQq9y8TNJf0QLckwsUSEREU19DT05UQUlORVJfVE9LRU4CIzE" ]} | ret=SUCCESS |  
2022-06-08 10:11:25,991 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-08 10:11:30,904 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-08 10:11:33,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=0bf85a66-75f8-4848-81dd-867542267082, command=[]} | ret=SUCCESS |  
2022-06-08 10:11:33,246 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=994b8d39-7e61-4cf1-85a2-8f803c1e2347, command=[]} | ret=SUCCESS |  
2022-06-08 10:11:38,159 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-08 10:11:50,470 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-08 10:11:52,601 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=e52d9e80-4751-479e-babb-cbc271e3d29b, command=[]} | ret=SUCCESS |  
