Attaching to upgrade_dn2_1, upgrade_s3g_1, upgrade_recon_1, upgrade_scm_1, upgrade_om_1, upgrade_dn1_1, upgrade_dn3_1
dn2_1    | 2020-09-29 14:02:23 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
recon_1  | 2020-09-29 14:02:51 INFO  AbstractConnector:330 - Started ServerConnector@69a2b3b6{HTTP/1.1,[http/1.1]}{0.0.0.0:9888}
recon_1  | 2020-09-29 14:02:51 INFO  Server:399 - Started @26510ms
recon_1  | 2020-09-29 14:02:51 INFO  BaseHttpServer:284 - HTTP server of recon listening at http://0.0.0.0:9888
recon_1  | 2020-09-29 14:02:51 INFO  OzoneManagerServiceProviderImpl:203 - Starting Ozone Manager Service Provider.
recon_1  | 2020-09-29 14:02:51 INFO  OzoneManagerServiceProviderImpl:181 - Registered OmDeltaRequest task 
recon_1  | 2020-09-29 14:02:51 INFO  OzoneManagerServiceProviderImpl:191 - Registered OmSnapshotRequest task 
recon_1  | 2020-09-29 14:02:51 INFO  ReconOmMetadataManagerImpl:64 - Starting ReconOMMetadataManagerImpl
recon_1  | 2020-09-29 14:02:51 WARN  ReconUtils:88 - ozone.recon.om.db.dir is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-09-29 14:02:51 INFO  ReconTaskControllerImpl:230 - Starting Recon Task Controller.
recon_1  | 2020-09-29 14:02:51 INFO  ReconStorageContainerManagerFacade:179 - Recon ScmDatanodeProtocol RPC server is listening at /0.0.0.0:9891
recon_1  | 2020-09-29 14:02:52 INFO  ReconStorageContainerManagerFacade:224 - Obtained 0 pipelines from SCM.
recon_1  | 2020-09-29 14:02:52 INFO  ReconPipelineManager:88 - Recon has 0 pipelines in house.
recon_1  | 2020-09-29 14:02:52 INFO  SCMDatanodeProtocolServer:178 - RPC server for DataNodes is listening at /0.0.0.0:9891
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn3_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn3_1    | 2020-09-29 14:02:59 WARN  CreatePipelineCommandHandler:106 - Add group failed for af421ed1-493f-4461-b47d-4384a971c5d6{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
dn3_1    | org.apache.ratis.protocol.AlreadyExistsException: af421ed1-493f-4461-b47d-4384a971c5d6: Failed to add group-E03DDEBFE755:[af421ed1-493f-4461-b47d-4384a971c5d6:10.9.0.11:9858, 974bc5e0-a36a-46e6-acd6-a82a0392531e:10.9.0.13:9858, ae6eafba-5255-4538-a632-750de70e29dd:10.9.0.12:9858] since the group already exists in the map.
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn3_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn3_1    | 2020-09-29 14:02:59 INFO  CreatePipelineCommandHandler:109 - Created Pipeline RATIS THREE #id: "aca90c48-ddea-463f-ae71-e03ddebfe755"
dn3_1    | .
dn3_1    | 2020-09-29 14:03:01 INFO  RaftServerImpl:172 - 974bc5e0-a36a-46e6-acd6-a82a0392531e@group-E03DDEBFE755: changes role from  FOLLOWER to FOLLOWER at term 1 for recognizeCandidate:ae6eafba-5255-4538-a632-750de70e29dd
dn3_1    | 2020-09-29 14:03:01 INFO  RoleInfo:121 - 974bc5e0-a36a-46e6-acd6-a82a0392531e: shutdown FollowerState
dn3_1    | 2020-09-29 14:03:01 INFO  FollowerState:117 - 974bc5e0-a36a-46e6-acd6-a82a0392531e@group-E03DDEBFE755-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
dn3_1    | 2020-09-29 14:03:01 INFO  RoleInfo:143 - 974bc5e0-a36a-46e6-acd6-a82a0392531e: start FollowerState
dn1_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn1_1    | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
dn1_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn1_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn1_1    | Caused by: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/10.9.0.11:59698 remote=scm/10.9.0.17:9861]
dn1_1    | 	at org.apache.hadoop.net.SocketIOWithTimeout.doIO(SocketIOWithTimeout.java:164)
dn1_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:161)
dn1_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:131)
dn1_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:133)
dn1_1    | 	at java.base/java.io.BufferedInputStream.fill(BufferedInputStream.java:252)
dn1_1    | 	at java.base/java.io.BufferedInputStream.read(BufferedInputStream.java:271)
dn1_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn1_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection$PingInputStream.read(Client.java:557)
dn1_1    | 	at java.base/java.io.DataInputStream.readInt(DataInputStream.java:392)
dn1_1    | 	at org.apache.hadoop.ipc.Client$IpcStreams.readResponse(Client.java:1816)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection.receiveRpcResponse(Client.java:1173)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection.run(Client.java:1069)
dn1_1    | 2020-09-29 14:02:50 WARN  EndpointStateMachine:217 - Unable to communicate to Recon server at recon:9891 for past 0 seconds.
dn1_1    | java.net.SocketTimeoutException: Call From 5128b64b667f/10.9.0.11 to recon:9891 failed on socket timeout exception: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/10.9.0.11:44472 remote=recon/10.9.0.15:9891]; For more details see:  http://wiki.apache.org/hadoop/SocketTimeout
dn1_1    | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)
dn1_1    | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)
dn1_1    | 	at java.base/jdk.internal.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)
dn1_1    | 	at java.base/java.lang.reflect.Constructor.newInstance(Constructor.java:490)
dn1_1    | 	at org.apache.hadoop.net.NetUtils.wrapWithMessage(NetUtils.java:831)
dn1_1    | 	at org.apache.hadoop.net.NetUtils.wrapException(NetUtils.java:775)
dn1_1    | 	at org.apache.hadoop.ipc.Client.getRpcResponse(Client.java:1515)
dn1_1    | 	at org.apache.hadoop.ipc.Client.call(Client.java:1457)
dn1_1    | 	at org.apache.hadoop.ipc.Client.call(Client.java:1367)
dn1_1    | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:228)
dn1_1    | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:116)
dn1_1    | 	at com.sun.proxy.$Proxy39.submitRequest(Unknown Source)
dn1_1    | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.submitRequest(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:116)
dn1_1    | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.getVersion(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:132)
dn1_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:71)
dn1_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:42)
dn1_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn1_1    | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
dn1_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn1_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn1_1    | Caused by: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/10.9.0.11:44472 remote=recon/10.9.0.15:9891]
dn1_1    | 	at org.apache.hadoop.net.SocketIOWithTimeout.doIO(SocketIOWithTimeout.java:164)
dn1_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:161)
dn1_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:131)
dn1_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:133)
dn1_1    | 	at java.base/java.io.BufferedInputStream.fill(BufferedInputStream.java:252)
dn1_1    | 	at java.base/java.io.BufferedInputStream.read(BufferedInputStream.java:271)
dn1_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn1_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection$PingInputStream.read(Client.java:557)
dn1_1    | 	at java.base/java.io.DataInputStream.readInt(DataInputStream.java:392)
dn1_1    | 	at org.apache.hadoop.ipc.Client$IpcStreams.readResponse(Client.java:1816)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection.receiveRpcResponse(Client.java:1173)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection.run(Client.java:1069)
dn1_1    | 2020-09-29 14:02:51 INFO  OzoneContainer:230 - Attempting to start container services.
dn1_1    | 2020-09-29 14:02:51 INFO  OzoneContainer:194 - Background container scanner has been disabled.
dn1_1    | 2020-09-29 14:02:51 INFO  XceiverServerRatis:415 - Starting XceiverServerRatis af421ed1-493f-4461-b47d-4384a971c5d6 at port 9858
dn1_1    | 2020-09-29 14:02:51 INFO  RaftServerProxy:299 - af421ed1-493f-4461-b47d-4384a971c5d6: start RPC server
dn1_1    | 2020-09-29 14:02:51 INFO  GrpcService:158 - af421ed1-493f-4461-b47d-4384a971c5d6: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
dn1_1    | 2020-09-29 14:02:55 INFO  RaftServerProxy:89 - af421ed1-493f-4461-b47d-4384a971c5d6: addNew group-AD028B9A0633:[af421ed1-493f-4461-b47d-4384a971c5d6:10.9.0.11:9858] returns group-AD028B9A0633:java.util.concurrent.CompletableFuture@39763a72[Not completed]
dn1_1    | 2020-09-29 14:02:56 INFO  RaftServerImpl:97 - af421ed1-493f-4461-b47d-4384a971c5d6: new RaftServerImpl for group-AD028B9A0633:[af421ed1-493f-4461-b47d-4384a971c5d6:10.9.0.11:9858] with ContainerStateMachine:uninitialized
recon_1  | 2020-09-29 14:02:52 INFO  Server:1314 - IPC Server Responder: starting
recon_1  | 2020-09-29 14:02:52 INFO  Server:1153 - IPC Server listener on 9891: starting
recon_1  | 2020-09-29 14:02:52 INFO  ReconScmTask:58 - Starting MissingContainerTask Thread.
recon_1  | 2020-09-29 14:02:52 INFO  ReconScmTask:58 - Starting PipelineSyncTask Thread.
recon_1  | 2020-09-29 14:02:52 INFO  PipelineSyncTask:64 - Pipeline sync Thread took 43 milliseconds.
recon_1  | 2020-09-29 14:02:52 INFO  MissingContainerTask:72 - Missing Container task Thread took 42 milliseconds for processing 0 containers.
recon_1  | 2020-09-29 14:02:52 WARN  Server:1523 - IPC Server handler 1 on 9891, call Call#1 Retry#0 org.apache.hadoop.ozone.protocol.StorageContainerDatanodeProtocol.submitRequest from 10.9.0.11:44472: output error
recon_1  | 2020-09-29 14:02:52 WARN  Server:1523 - IPC Server handler 0 on 9891, call Call#2 Retry#0 org.apache.hadoop.ozone.protocol.StorageContainerDatanodeProtocol.submitRequest from 10.9.0.11:44496: output error
recon_1  | 2020-09-29 14:02:52 INFO  Server:2695 - IPC Server handler 1 on 9891 caught an exception
recon_1  | java.nio.channels.AsynchronousCloseException
recon_1  | 	at java.base/sun.nio.ch.SocketChannelImpl.write(SocketChannelImpl.java:471)
recon_1  | 	at org.apache.hadoop.ipc.Server.channelWrite(Server.java:3250)
recon_1  | 	at org.apache.hadoop.ipc.Server.access$1700(Server.java:137)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.processResponse(Server.java:1473)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.doRespond(Server.java:1543)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.sendResponse(Server.java:2593)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.access$300(Server.java:1615)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.doResponse(Server.java:940)
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.sendResponse(Server.java:774)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:885)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:822)
recon_1  | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
recon_1  | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
recon_1  | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1730)
recon_1  | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2682)
recon_1  | 2020-09-29 14:02:52 INFO  Server:2695 - IPC Server handler 0 on 9891 caught an exception
recon_1  | java.nio.channels.AsynchronousCloseException
recon_1  | 	at java.base/sun.nio.ch.SocketChannelImpl.write(SocketChannelImpl.java:471)
recon_1  | 	at org.apache.hadoop.ipc.Server.channelWrite(Server.java:3250)
recon_1  | 	at org.apache.hadoop.ipc.Server.access$1700(Server.java:137)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.processResponse(Server.java:1473)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.doRespond(Server.java:1543)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.sendResponse(Server.java:2593)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.access$300(Server.java:1615)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.doResponse(Server.java:940)
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.sendResponse(Server.java:774)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:885)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:822)
recon_1  | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
recon_1  | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
recon_1  | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1730)
recon_1  | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2682)
recon_1  | 2020-09-29 14:02:54 INFO  NetworkTopology:111 - Added a new node: /default-rack/af421ed1-493f-4461-b47d-4384a971c5d6
recon_1  | 2020-09-29 14:02:54 INFO  SCMNodeManager:268 - Registered Data node : af421ed1-493f-4461-b47d-4384a971c5d6{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
recon_1  | 2020-09-29 14:02:54 INFO  ReconNodeManager:109 - Adding new node af421ed1-493f-4461-b47d-4384a971c5d6 to Node DB.
recon_1  | 2020-09-29 14:02:56 INFO  ReconPipelineReportHandler:63 - Unknown pipeline PipelineID=3334ad86-45ee-4ef6-8cee-ad028b9a0633. Trying to get from SCM.
recon_1  | 2020-09-29 14:02:56 INFO  ReconPipelineReportHandler:66 - Adding new pipeline Pipeline[ Id: 3334ad86-45ee-4ef6-8cee-ad028b9a0633, Nodes: af421ed1-493f-4461-b47d-4384a971c5d6{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN, leaderId:af421ed1-493f-4461-b47d-4384a971c5d6, CreationTimestamp2020-09-29T14:02:52.930Z] to Recon pipeline metadata.
recon_1  | 2020-09-29 14:02:56 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: 3334ad86-45ee-4ef6-8cee-ad028b9a0633, Nodes: af421ed1-493f-4461-b47d-4384a971c5d6{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN, leaderId:af421ed1-493f-4461-b47d-4384a971c5d6, CreationTimestamp2020-09-29T14:02:52.930Z]
recon_1  | 2020-09-29 14:02:56 INFO  ReconPipelineReportHandler:63 - Unknown pipeline PipelineID=aca90c48-ddea-463f-ae71-e03ddebfe755. Trying to get from SCM.
recon_1  | 2020-09-29 14:02:56 INFO  ReconPipelineReportHandler:66 - Adding new pipeline Pipeline[ Id: aca90c48-ddea-463f-ae71-e03ddebfe755, Nodes: ae6eafba-5255-4538-a632-750de70e29dd{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}af421ed1-493f-4461-b47d-4384a971c5d6{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}974bc5e0-a36a-46e6-acd6-a82a0392531e{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-09-29T14:02:53.922Z] to Recon pipeline metadata.
recon_1  | 2020-09-29 14:02:56 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: aca90c48-ddea-463f-ae71-e03ddebfe755, Nodes: ae6eafba-5255-4538-a632-750de70e29dd{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}af421ed1-493f-4461-b47d-4384a971c5d6{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}974bc5e0-a36a-46e6-acd6-a82a0392531e{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-09-29T14:02:53.922Z]
recon_1  | 2020-09-29 14:02:56 INFO  ReconPipelineReportHandler:83 - Pipeline THREE PipelineID=aca90c48-ddea-463f-ae71-e03ddebfe755 reported by af421ed1-493f-4461-b47d-4384a971c5d6{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
recon_1  | 2020-09-29 14:03:01 INFO  ReconPipelineReportHandler:83 - Pipeline THREE PipelineID=aca90c48-ddea-463f-ae71-e03ddebfe755 reported by af421ed1-493f-4461-b47d-4384a971c5d6{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
dn3_1    | 2020-09-29 14:03:01 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-E03DDEBFE755 with new leaderId: ae6eafba-5255-4538-a632-750de70e29dd
dn3_1    | 2020-09-29 14:03:01 INFO  RaftServerImpl:255 - 974bc5e0-a36a-46e6-acd6-a82a0392531e@group-E03DDEBFE755: change Leader from null to ae6eafba-5255-4538-a632-750de70e29dd at term 1 for appendEntries, leader elected after 4183ms
dn3_1    | 2020-09-29 14:03:02 INFO  RaftServerImpl:356 - 974bc5e0-a36a-46e6-acd6-a82a0392531e@group-E03DDEBFE755: set configuration 0: [af421ed1-493f-4461-b47d-4384a971c5d6:10.9.0.11:9858, 974bc5e0-a36a-46e6-acd6-a82a0392531e:10.9.0.13:9858, ae6eafba-5255-4538-a632-750de70e29dd:10.9.0.12:9858], old=null at 0
dn3_1    | 2020-09-29 14:03:02 INFO  SegmentedRaftLogWorker:391 - 974bc5e0-a36a-46e6-acd6-a82a0392531e@group-E03DDEBFE755-SegmentedRaftLogWorker: Starting segment from index:0
dn3_1    | 2020-09-29 14:03:02 INFO  SegmentedRaftLogWorker:583 - 974bc5e0-a36a-46e6-acd6-a82a0392531e@group-E03DDEBFE755-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/aca90c48-ddea-463f-ae71-e03ddebfe755/current/log_inprogress_0
dn3_1    | 2020-09-29 14:03:02 INFO  FollowerState:108 - 974bc5e0-a36a-46e6-acd6-a82a0392531e@group-ED523EE2F6D5-FollowerState: change to CANDIDATE, lastRpcTime:5218ms, electionTimeout:5187ms
dn3_1    | 2020-09-29 14:03:02 INFO  RoleInfo:121 - 974bc5e0-a36a-46e6-acd6-a82a0392531e: shutdown FollowerState
dn3_1    | 2020-09-29 14:03:02 INFO  RaftServerImpl:172 - 974bc5e0-a36a-46e6-acd6-a82a0392531e@group-ED523EE2F6D5: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn3_1    | 2020-09-29 14:03:02 INFO  RoleInfo:143 - 974bc5e0-a36a-46e6-acd6-a82a0392531e: start LeaderElection
dn3_1    | 2020-09-29 14:03:02 INFO  LeaderElection:206 - 974bc5e0-a36a-46e6-acd6-a82a0392531e@group-ED523EE2F6D5-LeaderElection1: begin an election at term 1 for -1: [974bc5e0-a36a-46e6-acd6-a82a0392531e:10.9.0.13:9858], old=null
dn3_1    | 2020-09-29 14:03:02 INFO  RoleInfo:134 - 974bc5e0-a36a-46e6-acd6-a82a0392531e: shutdown LeaderElection
dn3_1    | 2020-09-29 14:03:02 INFO  RaftServerImpl:172 - 974bc5e0-a36a-46e6-acd6-a82a0392531e@group-ED523EE2F6D5: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
dn3_1    | 2020-09-29 14:03:02 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-ED523EE2F6D5 with new leaderId: 974bc5e0-a36a-46e6-acd6-a82a0392531e
dn3_1    | 2020-09-29 14:03:02 INFO  RaftServerImpl:255 - 974bc5e0-a36a-46e6-acd6-a82a0392531e@group-ED523EE2F6D5: change Leader from null to 974bc5e0-a36a-46e6-acd6-a82a0392531e at term 1 for becomeLeader, leader elected after 5824ms
dn3_1    | 2020-09-29 14:03:02 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
dn3_1    | 2020-09-29 14:03:02 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
dn3_1    | 2020-09-29 14:03:02 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_appender.974bc5e0-a36a-46e6-acd6-a82a0392531e@group-ED523EE2F6D5
dn3_1    | 2020-09-29 14:03:02 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 1024 (custom)
dn3_1    | 2020-09-29 14:03:02 INFO  RaftServerConfigKeys:43 - raft.server.write.byte-limit = 1073741824 (custom)
dn3_1    | 2020-09-29 14:03:02 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 180s (custom)
dn3_1    | 2020-09-29 14:03:02 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
dn3_1    | 2020-09-29 14:03:02 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
dn3_1    | 2020-09-29 14:03:02 INFO  RoleInfo:143 - 974bc5e0-a36a-46e6-acd6-a82a0392531e: start LeaderState
dn3_1    | 2020-09-29 14:03:02 INFO  SegmentedRaftLogWorker:391 - 974bc5e0-a36a-46e6-acd6-a82a0392531e@group-ED523EE2F6D5-SegmentedRaftLogWorker: Starting segment from index:0
dn1_1    | 2020-09-29 14:02:56 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn1_1    | 2020-09-29 14:02:56 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn1_1    | 2020-09-29 14:02:56 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn1_1    | 2020-09-29 14:02:56 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn1_1    | 2020-09-29 14:02:56 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn1_1    | 2020-09-29 14:02:56 INFO  RaftServerImpl:103 - af421ed1-493f-4461-b47d-4384a971c5d6@group-AD028B9A0633: ConfigurationManager, init=-1: [af421ed1-493f-4461-b47d-4384a971c5d6:10.9.0.11:9858], old=null, confs=<EMPTY_MAP>
dn1_1    | 2020-09-29 14:02:56 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn1_1    | 2020-09-29 14:02:56 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
dn1_1    | 2020-09-29 14:02:56 INFO  RaftStorageDirectory:253 - The storage directory /data/metadata/ratis/3334ad86-45ee-4ef6-8cee-ad028b9a0633 does not exist. Creating ...
