Attaching to ozones3-haproxy_scm_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g_1, ozones3-haproxy_s3g2_1
datanode_1  | 2020-03-31 18:12:43,679 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
om_1        | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
om_1        | STARTUP_MSG:   java = 11.0.3
om_1        | ************************************************************/
om_1        | 2020-03-31 18:12:43,455 [main] INFO om.OzoneManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
om_1        | 2020-03-31 18:12:48,589 [main] INFO ha.OMHANodeDetails: ozone.om.internal.service.id is not defined, falling back to ozone.om.service.ids to find serviceID for OzoneManager if it is HA enabled cluster
om_1        | 2020-03-31 18:12:48,914 [main] INFO ha.OMHANodeDetails: Configuration either no ozone.om.address set. Falling back to the default OM address om/172.23.0.5:9862
om_1        | 2020-03-31 18:12:48,914 [main] INFO ha.OMHANodeDetails: OM Service ID is not set. Setting it to the default ID: omServiceIdDefault
om_1        | 2020-03-31 18:12:48,937 [main] WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1        | 2020-03-31 18:12:51,585 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.2:9863. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-03-31 18:12:52,585 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.2:9863. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-03-31 18:12:53,586 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.2:9863. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-03-31 18:12:54,587 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.2:9863. Already tried 3 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-03-31 18:12:55,587 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.2:9863. Already tried 4 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-03-31 18:12:56,588 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.2:9863. Already tried 5 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-03-31 18:12:57,589 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.2:9863. Already tried 6 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-03-31 18:12:58,590 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.2:9863. Already tried 7 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-03-31 18:12:59,591 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.2:9863. Already tried 8 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-03-31 18:13:00,592 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.2:9863. Already tried 9 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-03-31 18:13:00,594 [main] INFO utils.RetriableTask: Execution of task OM#getScmInfo failed, will be retried in 5000 ms
om_1        | OM initialization succeeded.Current cluster id for sd=/data/metadata/om;cid=CID-d0124ea3-f53e-4cb7-891a-c4927e2e7f80
om_1        | 2020-03-31 18:13:05,739 [shutdown-hook-0] INFO om.OzoneManagerStarter: SHUTDOWN_MSG: 
om_1        | /************************************************************
om_1        | SHUTDOWN_MSG: Shutting down OzoneManager at 198b17c64fb7/172.23.0.5
om_1        | ************************************************************/
om_1        | 2020-03-31 18:13:09,823 [main] INFO om.OzoneManagerStarter: STARTUP_MSG: 
om_1        | /************************************************************
om_1        | STARTUP_MSG: Starting OzoneManager
om_1        | STARTUP_MSG:   host = 198b17c64fb7/172.23.0.5
om_1        | STARTUP_MSG:   args = []
om_1        | STARTUP_MSG:   version = 3.2.0
datanode_2  | 2020-03-31 18:13:08,050 [pool-69-thread-1] INFO impl.RaftServerImpl: 9757a9ab-421d-4593-ba56-1a458993feb7: new RaftServerImpl for group-647730C86C97:[692e2a1c-0728-47e4-a10f-ebdf38135f9c:172.23.0.6:9858, a077a67b-86a2-4e89-bdf3-c8dedbd4ff8d:172.23.0.7:9858, 9757a9ab-421d-4593-ba56-1a458993feb7:172.23.0.9:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2020-03-31 18:13:08,052 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2020-03-31 18:13:08,055 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2020-03-31 18:13:08,055 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_2  | 2020-03-31 18:13:08,057 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2020-03-31 18:13:08,058 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2020-03-31 18:13:08,058 [pool-69-thread-1] INFO impl.RaftServerImpl: 9757a9ab-421d-4593-ba56-1a458993feb7@group-647730C86C97: ConfigurationManager, init=-1: [692e2a1c-0728-47e4-a10f-ebdf38135f9c:172.23.0.6:9858, a077a67b-86a2-4e89-bdf3-c8dedbd4ff8d:172.23.0.7:9858, 9757a9ab-421d-4593-ba56-1a458993feb7:172.23.0.9:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2020-03-31 18:13:08,066 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2020-03-31 18:13:08,067 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2020-03-31 18:13:08,070 [pool-69-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/45752b7e-d735-47d6-8844-647730c86c97 does not exist. Creating ...
datanode_2  | 2020-03-31 18:13:08,077 [pool-69-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/45752b7e-d735-47d6-8844-647730c86c97/in_use.lock acquired by nodename 6@411dc94fb016
datanode_2  | 2020-03-31 18:13:08,082 [pool-69-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/45752b7e-d735-47d6-8844-647730c86c97 has been successfully formatted.
datanode_2  | 2020-03-31 18:13:08,085 [pool-69-thread-1] INFO ratis.ContainerStateMachine: group-647730C86C97: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2020-03-31 18:13:08,091 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_2  | 2020-03-31 18:13:08,094 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2020-03-31 18:13:08,094 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2020-03-31 18:13:08,095 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2020-03-31 18:13:08,095 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2020-03-31 18:13:08,103 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2020-03-31 18:13:08,103 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: new 9757a9ab-421d-4593-ba56-1a458993feb7@group-647730C86C97-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/45752b7e-d735-47d6-8844-647730c86c97
datanode_2  | 2020-03-31 18:13:08,104 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2020-03-31 18:13:08,104 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2020-03-31 18:13:08,104 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2020-03-31 18:13:08,104 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2020-03-31 18:13:08,104 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2  | 2020-03-31 18:13:08,104 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2020-03-31 18:13:08,105 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2020-03-31 18:13:08,106 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2020-03-31 18:13:08,106 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2020-03-31 18:13:08,109 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2020-03-31 18:13:08,122 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: 9757a9ab-421d-4593-ba56-1a458993feb7@group-647730C86C97-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2020-03-31 18:13:08,125 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2020-03-31 18:13:08,125 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2020-03-31 18:13:08,125 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2020-03-31 18:13:08,143 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2020-03-31 18:13:08,144 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.9757a9ab-421d-4593-ba56-1a458993feb7@group-647730C86C97
datanode_2  | 2020-03-31 18:13:08,146 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.9757a9ab-421d-4593-ba56-1a458993feb7@group-647730C86C97
datanode_2  | 2020-03-31 18:13:08,147 [pool-69-thread-1] INFO impl.RaftServerImpl: 9757a9ab-421d-4593-ba56-1a458993feb7@group-647730C86C97: start as a follower, conf=-1: [692e2a1c-0728-47e4-a10f-ebdf38135f9c:172.23.0.6:9858, a077a67b-86a2-4e89-bdf3-c8dedbd4ff8d:172.23.0.7:9858, 9757a9ab-421d-4593-ba56-1a458993feb7:172.23.0.9:9858], old=null
datanode_2  | 2020-03-31 18:13:08,147 [pool-69-thread-1] INFO impl.RaftServerImpl: 9757a9ab-421d-4593-ba56-1a458993feb7@group-647730C86C97: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2020-03-31 18:13:08,147 [pool-69-thread-1] INFO impl.RoleInfo: 9757a9ab-421d-4593-ba56-1a458993feb7: start FollowerState
datanode_2  | 2020-03-31 18:13:08,173 [pool-69-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-647730C86C97,id=9757a9ab-421d-4593-ba56-1a458993feb7
datanode_2  | 2020-03-31 18:13:08,173 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.9757a9ab-421d-4593-ba56-1a458993feb7@group-647730C86C97
datanode_2  | 2020-03-31 18:13:09,412 [grpc-default-executor-1] WARN impl.RaftServerProxy: 9757a9ab-421d-4593-ba56-1a458993feb7: Failed groupAdd* GroupManagementRequest:client-A7F5DA8A424F->9757a9ab-421d-4593-ba56-1a458993feb7@group-647730C86C97, cid=1, seq=0, RW, null, Add:group-647730C86C97:[692e2a1c-0728-47e4-a10f-ebdf38135f9c:172.23.0.6:9858, a077a67b-86a2-4e89-bdf3-c8dedbd4ff8d:172.23.0.7:9858, 9757a9ab-421d-4593-ba56-1a458993feb7:172.23.0.9:9858]
datanode_2  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 9757a9ab-421d-4593-ba56-1a458993feb7: Failed to add group-647730C86C97:[692e2a1c-0728-47e4-a10f-ebdf38135f9c:172.23.0.6:9858, a077a67b-86a2-4e89-bdf3-c8dedbd4ff8d:172.23.0.7:9858, 9757a9ab-421d-4593-ba56-1a458993feb7:172.23.0.9:9858] since the group already exists in the map.
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
datanode_2  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
datanode_2  | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
datanode_2  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
datanode_2  | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_2  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_2  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_2  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_2  | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 9757a9ab-421d-4593-ba56-1a458993feb7: Failed to add group-647730C86C97:[692e2a1c-0728-47e4-a10f-ebdf38135f9c:172.23.0.6:9858, a077a67b-86a2-4e89-bdf3-c8dedbd4ff8d:172.23.0.7:9858, 9757a9ab-421d-4593-ba56-1a458993feb7:172.23.0.9:9858] since the group already exists in the map.
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
datanode_2  | 	... 13 more
datanode_2  | 2020-03-31 18:13:09,414 [grpc-default-executor-0] WARN impl.RaftServerProxy: 9757a9ab-421d-4593-ba56-1a458993feb7: Failed groupAdd* GroupManagementRequest:client-6A3AB233D2EB->9757a9ab-421d-4593-ba56-1a458993feb7@group-647730C86C97, cid=1, seq=0, RW, null, Add:group-647730C86C97:[692e2a1c-0728-47e4-a10f-ebdf38135f9c:172.23.0.6:9858, a077a67b-86a2-4e89-bdf3-c8dedbd4ff8d:172.23.0.7:9858, 9757a9ab-421d-4593-ba56-1a458993feb7:172.23.0.9:9858]
datanode_2  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 9757a9ab-421d-4593-ba56-1a458993feb7: Failed to add group-647730C86C97:[692e2a1c-0728-47e4-a10f-ebdf38135f9c:172.23.0.6:9858, a077a67b-86a2-4e89-bdf3-c8dedbd4ff8d:172.23.0.7:9858, 9757a9ab-421d-4593-ba56-1a458993feb7:172.23.0.9:9858] since the group already exists in the map.
