Attaching to ozone-topology_datanode_3_1, ozone-topology_datanode_2_1, ozone-topology_om_1, ozone-topology_scm_1, ozone-topology_datanode_6_1, ozone-topology_datanode_4_1, ozone-topology_datanode_5_1, ozone-topology_datanode_1_1
datanode_1_1  | Enabled profiling in kernel
datanode_4_1  | 2020-12-25 13:58:32,613 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_4_1  | 2020-12-25 13:58:32,803 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.5b7d22cf-9a21-4158-82a8-d3fdc0372ae3@group-C499065712B3
datanode_4_1  | 2020-12-25 13:58:32,859 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.5b7d22cf-9a21-4158-82a8-d3fdc0372ae3@group-C499065712B3
datanode_4_1  | 2020-12-25 13:58:32,923 [pool-19-thread-1] INFO server.RaftServer$Division: 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3@group-C499065712B3: start as a follower, conf=-1: [c4fc4188-129f-4ce3-b040-ddc56a3c4307|rpc:10.5.0.4:9858, 3827d949-4b1e-4c86-8526-d17f69bd3996|rpc:10.5.0.9:9858, 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3|rpc:10.5.0.7:9858], old=null
datanode_4_1  | 2020-12-25 13:58:32,946 [pool-19-thread-1] INFO server.RaftServer$Division: 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3@group-C499065712B3: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_4_1  | 2020-12-25 13:58:32,985 [pool-19-thread-1] INFO impl.RoleInfo: 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3: start 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3@group-C499065712B3-FollowerState
datanode_4_1  | 2020-12-25 13:58:33,127 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C499065712B3,id=5b7d22cf-9a21-4158-82a8-d3fdc0372ae3
datanode_4_1  | 2020-12-25 13:58:33,129 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.5b7d22cf-9a21-4158-82a8-d3fdc0372ae3@group-C499065712B3
datanode_4_1  | 2020-12-25 13:58:33,565 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-DD433EB726BA->3827d949-4b1e-4c86-8526-d17f69bd3996
datanode_4_1  | 2020-12-25 13:58:36,294 [grpc-default-executor-0] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server_message_metrics.5b7d22cf-9a21-4158-82a8-d3fdc0372ae3
datanode_4_1  | 2020-12-25 13:58:36,414 [grpc-default-executor-0] INFO server.RaftServer: 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3: addNew group-E1F5651E1D87:[6b54e4d2-ad48-46b1-a992-ac180ce48a66|rpc:10.5.0.5:9858|dataStream:, 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3|rpc:10.5.0.7:9858|dataStream:, a940489d-7fcb-491d-8b7b-224158d1f771|rpc:10.5.0.6:9858|dataStream:] returns group-E1F5651E1D87:java.util.concurrent.CompletableFuture@6b3f783b[Not completed]
datanode_4_1  | 2020-12-25 13:58:36,416 [pool-19-thread-1] INFO server.RaftServer$Division: 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3: new RaftServerImpl for group-E1F5651E1D87:[6b54e4d2-ad48-46b1-a992-ac180ce48a66|rpc:10.5.0.5:9858|dataStream:, 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3|rpc:10.5.0.7:9858|dataStream:, a940489d-7fcb-491d-8b7b-224158d1f771|rpc:10.5.0.6:9858|dataStream:] with ContainerStateMachine:uninitialized
datanode_4_1  | 2020-12-25 13:58:36,439 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_4_1  | 2020-12-25 13:58:36,440 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_4_1  | 2020-12-25 13:58:36,447 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_4_1  | 2020-12-25 13:58:36,472 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_4_1  | 2020-12-25 13:58:36,473 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_4_1  | 2020-12-25 13:58:36,477 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_4_1  | 2020-12-25 13:58:36,477 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_4_1  | 2020-12-25 13:58:36,479 [pool-19-thread-1] INFO server.RaftServer$Division: 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3@group-E1F5651E1D87: ConfigurationManager, init=-1: [6b54e4d2-ad48-46b1-a992-ac180ce48a66|rpc:10.5.0.5:9858|dataStream:, 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3|rpc:10.5.0.7:9858|dataStream:, a940489d-7fcb-491d-8b7b-224158d1f771|rpc:10.5.0.6:9858|dataStream:], old=null, confs=<EMPTY_MAP>
datanode_4_1  | 2020-12-25 13:58:36,479 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_4_1  | 2020-12-25 13:58:36,480 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_4_1  | 2020-12-25 13:58:36,480 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/c4f88203-d667-41d3-87c1-e1f5651e1d87 does not exist. Creating ...
datanode_4_1  | 2020-12-25 13:58:36,501 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/c4f88203-d667-41d3-87c1-e1f5651e1d87/in_use.lock acquired by nodename 6@0e5c6907c0bd
datanode_4_1  | 2020-12-25 13:58:36,504 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/c4f88203-d667-41d3-87c1-e1f5651e1d87 has been successfully formatted.
datanode_1_1  | 2020-12-25 14:01:13,123 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO impl.RoleInfo: c4fc4188-129f-4ce3-b040-ddc56a3c4307: start c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-FollowerState
datanode_1_1  | 2020-12-25 14:01:13,107 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-C499065712B3: start as a follower, conf=0: [c4fc4188-129f-4ce3-b040-ddc56a3c4307|rpc:10.5.0.4:9858|dataStream:, 3827d949-4b1e-4c86-8526-d17f69bd3996|rpc:10.5.0.9:9858|dataStream:, 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3|rpc:10.5.0.7:9858|dataStream:], old=null
datanode_1_1  | 2020-12-25 14:01:13,123 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-C499065712B3: changes role from      null to FOLLOWER at term 1 for startAsFollower
datanode_1_1  | 2020-12-25 14:01:13,123 [ForkJoinPool.commonPool-worker-3] INFO impl.RoleInfo: c4fc4188-129f-4ce3-b040-ddc56a3c4307: start c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-C499065712B3-FollowerState
datanode_1_1  | 2020-12-25 14:01:13,176 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-169571AC5FD6,id=c4fc4188-129f-4ce3-b040-ddc56a3c4307
datanode_1_1  | 2020-12-25 14:01:13,177 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6
datanode_1_1  | 2020-12-25 14:01:13,177 [ForkJoinPool.commonPool-worker-3] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C499065712B3,id=c4fc4188-129f-4ce3-b040-ddc56a3c4307
datanode_1_1  | 2020-12-25 14:01:13,181 [ForkJoinPool.commonPool-worker-3] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-C499065712B3
datanode_1_1  | 2020-12-25 14:01:13,198 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO server.RaftServer: c4fc4188-129f-4ce3-b040-ddc56a3c4307: start RPC server
datanode_1_1  | 2020-12-25 14:01:13,551 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO server.GrpcService: c4fc4188-129f-4ce3-b040-ddc56a3c4307: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_1_1  | 2020-12-25 14:01:13,562 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$419/0x0000000840507c40@615e35f7] INFO util.JvmPauseMonitor: JvmPauseMonitor-c4fc4188-129f-4ce3-b040-ddc56a3c4307: Started
datanode_1_1  | 2020-12-25 14:01:14,796 [grpc-default-executor-0] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server_message_metrics.c4fc4188-129f-4ce3-b040-ddc56a3c4307
datanode_1_1  | 2020-12-25 14:01:14,885 [grpc-default-executor-0] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-C499065712B3 with new leaderId: 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3
datanode_1_1  | 2020-12-25 14:01:14,885 [grpc-default-executor-0] INFO server.RaftServer$Division: c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-C499065712B3: change Leader from null to 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3 at term 1 for appendEntries, leader elected after 4771ms
datanode_1_1  | 2020-12-25 14:01:18,166 [grpc-default-executor-1] WARN server.GrpcServerProtocolService: c4fc4188-129f-4ce3-b040-ddc56a3c4307: installSnapshot onError, lastRequest: 5b7d22cf-9a21-4158-82a8-d3fdc0372ae3->c4fc4188-129f-4ce3-b040-ddc56a3c4307#7500-t1,previous=(t:1, i:294),leaderCommit=295,initializing? true,entries: size=1, first=(t:1, i:295), METADATAENTRY(c:293): org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: CANCELLED: cancelled before receiving half close
datanode_1_1  | 2020-12-25 14:01:18,235 [Thread-20] INFO impl.FollowerState: c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5112365301ns, electionTimeout:5095ms
datanode_1_1  | 2020-12-25 14:01:18,235 [Thread-20] INFO impl.RoleInfo: c4fc4188-129f-4ce3-b040-ddc56a3c4307: shutdown c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-FollowerState
datanode_1_1  | 2020-12-25 14:01:18,235 [Thread-20] INFO server.RaftServer$Division: c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_1_1  | 2020-12-25 14:01:18,242 [Thread-20] INFO impl.RoleInfo: c4fc4188-129f-4ce3-b040-ddc56a3c4307: start c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1
datanode_1_1  | 2020-12-25 14:01:18,326 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO impl.LeaderElection: c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1: begin an election at term 2 for 0: [c4fc4188-129f-4ce3-b040-ddc56a3c4307|rpc:10.5.0.4:9858|dataStream:], old=null
datanode_1_1  | 2020-12-25 14:01:18,327 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO impl.RoleInfo: c4fc4188-129f-4ce3-b040-ddc56a3c4307: shutdown c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1
datanode_1_1  | 2020-12-25 14:01:18,328 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO server.RaftServer$Division: c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
datanode_1_1  | 2020-12-25 14:01:18,328 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-169571AC5FD6 with new leaderId: c4fc4188-129f-4ce3-b040-ddc56a3c4307
datanode_1_1  | 2020-12-25 14:01:18,328 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO server.RaftServer$Division: c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6: change Leader from null to c4fc4188-129f-4ce3-b040-ddc56a3c4307 at term 2 for becomeLeader, leader elected after 9817ms
datanode_1_1  | 2020-12-25 14:01:18,332 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_1_1  | 2020-12-25 14:01:18,338 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6
datanode_1_1  | 2020-12-25 14:01:18,339 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_1_1  | 2020-12-25 14:01:18,340 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_1_1  | 2020-12-25 14:01:18,356 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_1_1  | 2020-12-25 14:01:18,356 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_1_1  | 2020-12-25 14:01:18,357 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_1_1  | 2020-12-25 14:01:18,372 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO impl.RoleInfo: c4fc4188-129f-4ce3-b040-ddc56a3c4307: start c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderStateImpl
datanode_1_1  | 2020-12-25 14:01:18,375 [c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: c4fc4188-129f-4ce3-b040-ddc56a3c4307@group-169571AC5FD6-SegmentedRaftLogWorker: Rolling segment log-0_0 to index:0
om_1          | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
om_1          | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
om_1          | 2020-12-25 13:57:59,654 [main] INFO om.OzoneManagerStarter: STARTUP_MSG: 
om_1          | /************************************************************
om_1          | STARTUP_MSG: Starting OzoneManager
om_1          | STARTUP_MSG:   host = 700c8c8a7f5f/10.5.0.70
om_1          | STARTUP_MSG:   args = [--init]
om_1          | STARTUP_MSG:   version = 1.1.0-SNAPSHOT
om_1          | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/hadoop/common/*:/opt/hadoop/share/ozone/lib/hadoop-ozone-interface-client-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/okhttp-4.2.2.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.10.3.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.30.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.13.3.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-common-1.3.50.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/picocli-4.4.0.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/hadoop-ozone-client-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/leveldbjni-all-1.8.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.2.1.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-1.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-interface-server-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-1.2.0.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.2.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/ratis-server-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.13.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.8.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.26.jar:/opt/hadoop/share/ozone/lib/jaeger-core-1.2.0.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.13.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-2.2.2.jar:/opt/hadoop/share/ozone/lib/ratis-netty-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/guava-28.2-jre.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/xz-1.0.jar:/opt/hadoop/share/ozone/lib/ratis-client-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-client-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/libthrift-0.13.0.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.13.3.jar:/opt/hadoop/share/ozone/lib/annotations-13.0.jar:/opt/hadoop/share/ozone/lib/ratis-proto-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.10.3.jar:/opt/hadoop/share/ozone/lib/hadoop-ozone-interface-storage-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-config-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.2.1.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.4.1.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.2.1.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.2.1.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.8.1.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.30.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-7.9.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-1.3.50.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.10.3.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.33.0.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-io-2.5.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.33.0.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/checker-qual-2.10.0.jar:/opt/hadoop/share/ozone/lib/hadoop-ozone-common-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.33.0.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-interface-client-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-hadoop-dependency-client-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.10.3.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.34.v20201102.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-framework-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-common-1.1.0-c5eafb9-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-hadoop-dependency-server-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/jaeger-client-1.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-interface-admin-1.1.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.2.1.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-1.1.0-SNAPSHOT.jar
om_1          | STARTUP_MSG:   build = https://github.com/apache/ozone/a58d3f5a0046f836b30f246c3e98d51805addadd ; compiled by 'runner' on 2020-12-25T13:02Z
om_1          | STARTUP_MSG:   java = 11.0.7
om_1          | ************************************************************/
om_1          | 2020-12-25 13:57:59,684 [main] INFO om.OzoneManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
om_1          | 2020-12-25 13:58:08,050 [main] INFO ha.OMHANodeDetails: ozone.om.internal.service.id is not defined, falling back to ozone.om.service.ids to find serviceID for OzoneManager if it is HA enabled cluster
om_1          | 2020-12-25 13:58:08,518 [main] INFO ha.OMHANodeDetails: Configuration either no ozone.om.address set. Falling back to the default OM address om/10.5.0.70:9862
om_1          | 2020-12-25 13:58:08,518 [main] INFO ha.OMHANodeDetails: OM Service ID is not set. Setting it to the default ID: omServiceIdDefault
om_1          | 2020-12-25 13:58:08,658 [main] WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1          | 2020-12-25 13:58:12,381 [main] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9863. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1          | 2020-12-25 13:58:13,384 [main] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9863. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
