Attaching to hadoop32_datanode_3, hadoop32_scm_1, hadoop32_datanode_2, hadoop32_rm_1, hadoop32_nm_1, hadoop32_s3g_1, hadoop32_datanode_1, hadoop32_om_1
datanode_1  | 2020-04-01 12:02:19,568 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_3  | 2020-04-01 12:02:47,668 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2020-04-01 12:02:47,669 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2020-04-01 12:02:47,669 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2020-04-01 12:02:47,669 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3  | 2020-04-01 12:02:47,669 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2020-04-01 12:02:47,670 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2020-04-01 12:02:47,670 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2020-04-01 12:02:47,670 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2020-04-01 12:02:47,671 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2020-04-01 12:02:47,672 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2020-04-01 12:02:47,679 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2020-04-01 12:02:47,679 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2020-04-01 12:02:47,690 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2020-04-01 12:02:47,690 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2020-04-01 12:02:47,692 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139
datanode_3  | 2020-04-01 12:02:47,696 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139
datanode_3  | 2020-04-01 12:02:47,697 [pool-69-thread-1] INFO impl.RaftServerImpl: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139: start as a follower, conf=-1: [9390da58-3201-4657-a29e-55b0577c4ee4:172.19.0.2:9858, fc6ad95d-986d-4e6a-af60-ba57a04941b1:172.19.0.5:9858, 1e022a64-47f6-47ab-8278-2f16a6800f0f:172.19.0.8:9858], old=null
datanode_3  | 2020-04-01 12:02:47,700 [pool-69-thread-1] INFO impl.RaftServerImpl: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2020-04-01 12:02:47,700 [pool-69-thread-1] INFO impl.RoleInfo: 1e022a64-47f6-47ab-8278-2f16a6800f0f: start FollowerState
datanode_3  | 2020-04-01 12:02:47,713 [pool-69-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-1DEB7B477139,id=1e022a64-47f6-47ab-8278-2f16a6800f0f
datanode_3  | 2020-04-01 12:02:47,716 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139
datanode_3  | 2020-04-01 12:02:49,011 [grpc-default-executor-0] WARN impl.RaftServerProxy: 1e022a64-47f6-47ab-8278-2f16a6800f0f: Failed groupAdd* GroupManagementRequest:client-780460FA86AB->1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139, cid=1, seq=0, RW, null, Add:group-1DEB7B477139:[9390da58-3201-4657-a29e-55b0577c4ee4:172.19.0.2:9858, fc6ad95d-986d-4e6a-af60-ba57a04941b1:172.19.0.5:9858, 1e022a64-47f6-47ab-8278-2f16a6800f0f:172.19.0.8:9858]
datanode_3  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 1e022a64-47f6-47ab-8278-2f16a6800f0f: Failed to add group-1DEB7B477139:[9390da58-3201-4657-a29e-55b0577c4ee4:172.19.0.2:9858, fc6ad95d-986d-4e6a-af60-ba57a04941b1:172.19.0.5:9858, 1e022a64-47f6-47ab-8278-2f16a6800f0f:172.19.0.8:9858] since the group already exists in the map.
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
nm_1        | 2020-04-01 12:03:34 INFO  DefaultContainerExecutor:166 - Copying from /tmp/hadoop-hadoop/nm-local-dir/nmPrivate/container_1585742554680_0001_01_000001.tokens to /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1585742554680_0001/container_1585742554680_0001_01_000001.tokens
nm_1        | 2020-04-01 12:03:34 INFO  DefaultContainerExecutor:174 - Localizer CWD set to /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1585742554680_0001 = file:/tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1585742554680_0001
nm_1        | 2020-04-01 12:03:35 WARN  MetricsSystemImpl:151 - NodeManager metrics system already initialized!
nm_1        | 2020-04-01 12:03:36 INFO  ContainerImpl:2112 - Container container_1585742554680_0001_01_000001 transitioned from LOCALIZING to SCHEDULED
nm_1        | 2020-04-01 12:03:36 INFO  ContainerScheduler:541 - Starting container [container_1585742554680_0001_01_000001]
nm_1        | 2020-04-01 12:03:36 INFO  ContainerImpl:2112 - Container container_1585742554680_0001_01_000001 transitioned from SCHEDULED to RUNNING
nm_1        | 2020-04-01 12:03:36 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1585742554680_0001_01_000001
nm_1        | 2020-04-01 12:03:36 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1585742554680_0001/container_1585742554680_0001_01_000001/default_container_executor.sh]
nm_1        | 2020-04-01 12:03:37 INFO  ContainersMonitorImpl:615 - container_1585742554680_0001_01_000001's ip = 172.19.0.9, and hostname = nm
nm_1        | 2020-04-01 12:03:40 INFO  ContainersMonitorImpl:516 - Skipping monitoring container container_1585742554680_0001_01_000001 since CPU usage is not yet available.
nm_1        | 2020-04-01 12:03:46 INFO  Server:1849 - Auth successful for appattempt_1585742554680_0001_000001 (auth:SIMPLE)
nm_1        | 2020-04-01 12:03:46 INFO  ContainerManagerImpl:1070 - Start request for container_1585742554680_0001_01_000002 by user hadoop
nm_1        | 2020-04-01 12:03:46 INFO  ApplicationImpl:463 - Adding container_1585742554680_0001_01_000002 to application application_1585742554680_0001
nm_1        | 2020-04-01 12:03:46 INFO  ContainerImpl:2112 - Container container_1585742554680_0001_01_000002 transitioned from NEW to LOCALIZING
nm_1        | 2020-04-01 12:03:46 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1585742554680_0001
nm_1        | 2020-04-01 12:03:46 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1585742554680_0001
nm_1        | 2020-04-01 12:03:46 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
nm_1        | 2020-04-01 12:03:46 INFO  ShuffleHandler:719 - Added token for job_1585742554680_0001
nm_1        | 2020-04-01 12:03:46 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.19.0.9	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1585742554680_0001	CONTAINERID=container_1585742554680_0001_01_000002
nm_1        | 2020-04-01 12:03:46 INFO  ContainerImpl:2112 - Container container_1585742554680_0001_01_000002 transitioned from LOCALIZING to SCHEDULED
nm_1        | 2020-04-01 12:03:46 INFO  ContainerScheduler:541 - Starting container [container_1585742554680_0001_01_000002]
nm_1        | 2020-04-01 12:03:46 INFO  ContainerImpl:2112 - Container container_1585742554680_0001_01_000002 transitioned from SCHEDULED to RUNNING
nm_1        | 2020-04-01 12:03:46 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1585742554680_0001_01_000002
nm_1        | 2020-04-01 12:03:46 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1585742554680_0001/container_1585742554680_0001_01_000002/default_container_executor.sh]
nm_1        | 2020-04-01 12:03:46 INFO  ContainersMonitorImpl:615 - container_1585742554680_0001_01_000002's ip = 172.19.0.9, and hostname = nm
nm_1        | 2020-04-01 12:03:49 INFO  ContainersMonitorImpl:516 - Skipping monitoring container container_1585742554680_0001_01_000002 since CPU usage is not yet available.
nm_1        | 2020-04-01 12:03:50 INFO  ContainerLaunch:595 - Container container_1585742554680_0001_01_000002 succeeded 
nm_1        | 2020-04-01 12:03:50 INFO  ContainerImpl:2112 - Container container_1585742554680_0001_01_000002 transitioned from RUNNING to EXITED_WITH_SUCCESS
nm_1        | 2020-04-01 12:03:50 INFO  ContainerCleanup:87 - Cleaning up container container_1585742554680_0001_01_000002
nm_1        | 2020-04-01 12:03:50 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1585742554680_0001	CONTAINERID=container_1585742554680_0001_01_000002
nm_1        | 2020-04-01 12:03:50 INFO  ContainerImpl:2112 - Container container_1585742554680_0001_01_000002 transitioned from EXITED_WITH_SUCCESS to DONE
nm_1        | 2020-04-01 12:03:50 INFO  ApplicationImpl:512 - Removing container_1585742554680_0001_01_000002 from application application_1585742554680_0001
nm_1        | 2020-04-01 12:03:50 INFO  ContainersMonitorImpl:1004 - Stopping resource-monitoring for container_1585742554680_0001_01_000002
nm_1        | 2020-04-01 12:03:50 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1585742554680_0001
nm_1        | 2020-04-01 12:03:50 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1585742554680_0001/container_1585742554680_0001_01_000002/launch_container.sh
nm_1        | 2020-04-01 12:03:50 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1585742554680_0001/container_1585742554680_0001_01_000002/container_tokens
nm_1        | 2020-04-01 12:03:52 INFO  Server:1849 - Auth successful for appattempt_1585742554680_0001_000001 (auth:SIMPLE)
nm_1        | 2020-04-01 12:03:52 INFO  ContainerManagerImpl:1070 - Start request for container_1585742554680_0001_01_000003 by user hadoop
nm_1        | 2020-04-01 12:03:52 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.19.0.9	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1585742554680_0001	CONTAINERID=container_1585742554680_0001_01_000003
nm_1        | 2020-04-01 12:03:52 INFO  ApplicationImpl:463 - Adding container_1585742554680_0001_01_000003 to application application_1585742554680_0001
nm_1        | 2020-04-01 12:03:52 INFO  ContainerImpl:2112 - Container container_1585742554680_0001_01_000003 transitioned from NEW to LOCALIZING
nm_1        | 2020-04-01 12:03:52 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1585742554680_0001
nm_1        | 2020-04-01 12:03:52 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1585742554680_0001
nm_1        | 2020-04-01 12:03:52 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
nm_1        | 2020-04-01 12:03:52 INFO  ShuffleHandler:719 - Added token for job_1585742554680_0001
nm_1        | 2020-04-01 12:03:52 INFO  ContainerImpl:2112 - Container container_1585742554680_0001_01_000003 transitioned from LOCALIZING to SCHEDULED
nm_1        | 2020-04-01 12:03:52 INFO  ContainerScheduler:541 - Starting container [container_1585742554680_0001_01_000003]
nm_1        | 2020-04-01 12:03:52 INFO  ContainerImpl:2112 - Container container_1585742554680_0001_01_000003 transitioned from SCHEDULED to RUNNING
nm_1        | 2020-04-01 12:03:52 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1585742554680_0001_01_000003
nm_1        | 2020-04-01 12:03:52 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1585742554680_0001/container_1585742554680_0001_01_000003/default_container_executor.sh]
nm_1        | 2020-04-01 12:03:52 INFO  ContainersMonitorImpl:615 - container_1585742554680_0001_01_000003's ip = 172.19.0.9, and hostname = nm
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 1e022a64-47f6-47ab-8278-2f16a6800f0f: Failed to add group-1DEB7B477139:[9390da58-3201-4657-a29e-55b0577c4ee4:172.19.0.2:9858, fc6ad95d-986d-4e6a-af60-ba57a04941b1:172.19.0.5:9858, 1e022a64-47f6-47ab-8278-2f16a6800f0f:172.19.0.8:9858] since the group already exists in the map.
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
datanode_3  | 	... 13 more
datanode_3  | 2020-04-01 12:02:49,016 [grpc-default-executor-1] WARN impl.RaftServerProxy: 1e022a64-47f6-47ab-8278-2f16a6800f0f: Failed groupAdd* GroupManagementRequest:client-012CB00A5DE4->1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139, cid=1, seq=0, RW, null, Add:group-1DEB7B477139:[9390da58-3201-4657-a29e-55b0577c4ee4:172.19.0.2:9858, fc6ad95d-986d-4e6a-af60-ba57a04941b1:172.19.0.5:9858, 1e022a64-47f6-47ab-8278-2f16a6800f0f:172.19.0.8:9858]
datanode_3  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 1e022a64-47f6-47ab-8278-2f16a6800f0f: Failed to add group-1DEB7B477139:[9390da58-3201-4657-a29e-55b0577c4ee4:172.19.0.2:9858, fc6ad95d-986d-4e6a-af60-ba57a04941b1:172.19.0.5:9858, 1e022a64-47f6-47ab-8278-2f16a6800f0f:172.19.0.8:9858] since the group already exists in the map.
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 1e022a64-47f6-47ab-8278-2f16a6800f0f: Failed to add group-1DEB7B477139:[9390da58-3201-4657-a29e-55b0577c4ee4:172.19.0.2:9858, fc6ad95d-986d-4e6a-af60-ba57a04941b1:172.19.0.5:9858, 1e022a64-47f6-47ab-8278-2f16a6800f0f:172.19.0.8:9858] since the group already exists in the map.
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
datanode_3  | 	... 13 more
datanode_3  | 2020-04-01 12:02:49,254 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE #id: "d1e748bf-6faf-4705-a99b-1deb7b477139"
datanode_3  | .
datanode_3  | 2020-04-01 12:02:51,838 [grpc-default-executor-1] INFO impl.RaftServerImpl: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139: changes role from  FOLLOWER to FOLLOWER at term 1 for recognizeCandidate:9390da58-3201-4657-a29e-55b0577c4ee4
datanode_3  | 2020-04-01 12:02:51,838 [grpc-default-executor-1] INFO impl.RoleInfo: 1e022a64-47f6-47ab-8278-2f16a6800f0f: shutdown FollowerState
datanode_3  | 2020-04-01 12:02:51,839 [Thread-25] INFO impl.FollowerState: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_3  | 2020-04-01 12:02:51,839 [grpc-default-executor-1] INFO impl.RoleInfo: 1e022a64-47f6-47ab-8278-2f16a6800f0f: start FollowerState
datanode_3  | 2020-04-01 12:02:52,202 [grpc-default-executor-1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-1DEB7B477139 with new leaderId: 9390da58-3201-4657-a29e-55b0577c4ee4
datanode_3  | 2020-04-01 12:02:52,202 [grpc-default-executor-1] INFO impl.RaftServerImpl: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139: change Leader from null to 9390da58-3201-4657-a29e-55b0577c4ee4 at term 1 for appendEntries, leader elected after 4560ms
datanode_3  | 2020-04-01 12:02:52,251 [grpc-default-executor-1] INFO impl.RaftServerImpl: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139: set configuration 0: [9390da58-3201-4657-a29e-55b0577c4ee4:172.19.0.2:9858, fc6ad95d-986d-4e6a-af60-ba57a04941b1:172.19.0.5:9858, 1e022a64-47f6-47ab-8278-2f16a6800f0f:172.19.0.8:9858], old=null at 0
datanode_3  | 2020-04-01 12:02:52,279 [grpc-default-executor-1] INFO segmented.SegmentedRaftLogWorker: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2020-04-01 12:02:52,496 [Thread-23] INFO impl.FollowerState: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-FollowerState: change to CANDIDATE, lastRpcTime:5015ms, electionTimeout:5011ms
datanode_3  | 2020-04-01 12:02:52,498 [Thread-23] INFO impl.RoleInfo: 1e022a64-47f6-47ab-8278-2f16a6800f0f: shutdown FollowerState
datanode_3  | 2020-04-01 12:02:52,498 [Thread-23] INFO impl.RaftServerImpl: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3  | 2020-04-01 12:02:52,501 [Thread-23] INFO impl.RoleInfo: 1e022a64-47f6-47ab-8278-2f16a6800f0f: start LeaderElection
datanode_3  | 2020-04-01 12:02:52,548 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO impl.LeaderElection: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1: begin an election at term 1 for -1: [1e022a64-47f6-47ab-8278-2f16a6800f0f:172.19.0.8:9858], old=null
datanode_3  | 2020-04-01 12:02:52,549 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO impl.RoleInfo: 1e022a64-47f6-47ab-8278-2f16a6800f0f: shutdown LeaderElection
datanode_3  | 2020-04-01 12:02:52,550 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO impl.RaftServerImpl: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3  | 2020-04-01 12:02:52,550 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-B1D4B1E474CC with new leaderId: 1e022a64-47f6-47ab-8278-2f16a6800f0f
datanode_3  | 2020-04-01 12:02:52,558 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO impl.RaftServerImpl: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC: change Leader from null to 1e022a64-47f6-47ab-8278-2f16a6800f0f at term 1 for becomeLeader, leader elected after 5598ms
datanode_3  | 2020-04-01 12:02:52,561 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3  | 2020-04-01 12:02:52,562 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3  | 2020-04-01 12:02:52,563 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC
datanode_3  | 2020-04-01 12:02:52,589 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_3  | 2020-04-01 12:02:52,599 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_3  | 2020-04-01 12:02:52,636 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_3  | 2020-04-01 12:02:52,637 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3  | 2020-04-01 12:02:52,639 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3  | 2020-04-01 12:02:52,711 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-1DEB7B477139-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/d1e748bf-6faf-4705-a99b-1deb7b477139/current/log_inprogress_0
datanode_3  | 2020-04-01 12:02:52,712 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO impl.RoleInfo: 1e022a64-47f6-47ab-8278-2f16a6800f0f: start LeaderState
datanode_3  | 2020-04-01 12:02:52,730 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3  | 2020-04-01 12:02:52,732 [1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 1e022a64-47f6-47ab-8278-2f16a6800f0f@group-B1D4B1E474CC-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/bd49df7e-d543-44fd-bce7-b1d4b1e474cc/current/log_inprogress_0
