Attaching to restart_dn2_1, restart_recon_1, restart_dn3_1, restart_scm_1, restart_s3g_1, restart_dn1_1, restart_om_1
dn1_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
dn2_1    | 2021-08-02 10:49:24,534 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
om_1     | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/ozone/lib/hdds-interface-admin-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.12.1.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.30.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.13.3.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/hdds-server-framework-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.20.3.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/hdds-interface-server-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/picocli-4.4.0.jar:/opt/hadoop/share/ozone/lib/hadoop-shaded-protobuf_3_7-1.1.1.jar:/opt/hadoop/share/ozone/lib/ratis-server-2.1.0.jar:/opt/hadoop/share/ozone/lib/okhttp-4.9.0.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/hdds-hadoop-dependency-server-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/javassist-3.21.0-GA.jar:/opt/hadoop/share/ozone/lib/commons-io-2.8.0.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-common-1.4.31.jar:/opt/hadoop/share/ozone/lib/checker-qual-3.8.0.jar:/opt/hadoop/share/ozone/lib/hadoop-shaded-guava-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.2.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.12.1.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.13.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.8.jar:/opt/hadoop/share/ozone/lib/aspectjweaver-1.8.9.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/hdds-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/libthrift-0.14.1.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.26.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.2.0.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.13.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/jaeger-client-1.6.0.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/ozone-interface-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/guava-30.1.1-jre.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.12.1.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/reflections-0.9.11.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.13.3.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.3.1.jar:/opt/hadoop/share/ozone/lib/annotations-13.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.12.1.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.3.1.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-1.6.0.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.67.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/aspectjrt-1.8.9.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-1.6.0.jar:/opt/hadoop/share/ozone/lib/ozone-common-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/hdds-common-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-2.1.0.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/ratis-common-2.1.0.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.7.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/ozone-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-client-2.1.0.jar:/opt/hadoop/share/ozone/lib/hdds-hadoop-dependency-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-2.8.0.jar:/opt/hadoop/share/ozone/lib/ratis-proto-2.1.0.jar:/opt/hadoop/share/ozone/lib/ratis-netty-2.1.0.jar:/opt/hadoop/share/ozone/lib/hdds-config-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/jakarta.activation-api-1.2.1.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.30.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.3.1.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-7.9.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.33.0.jar:/opt/hadoop/share/ozone/lib/hdds-interface-client-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/kotlin-stdlib-1.4.31.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.33.0.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.33.0.jar:/opt/hadoop/share/ozone/lib/ozone-interface-storage-1.2.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/snappy-java-1.1.8.2.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-2.1.0.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.3.1.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/jaeger-core-1.6.0.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.3.1.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-server-api-2.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.20.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.35.v20201120.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/ozone-manager-1.2.0-SNAPSHOT.jar
om_1     | STARTUP_MSG:   build = https://github.com/apache/ozone/8739fd2b3917af13c3b1b43dee05391451696478 ; compiled by 'runner' on 2021-08-02T09:18Z
om_1     | STARTUP_MSG:   java = 11.0.10
om_1     | ************************************************************/
om_1     | 2021-08-02 10:49:04,223 [main] INFO om.OzoneManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
om_1     | 2021-08-02 10:49:10,430 [main] INFO ha.OMHANodeDetails: ozone.om.internal.service.id is not defined, falling back to ozone.om.service.ids to find serviceID for OzoneManager if it is HA enabled cluster
om_1     | 2021-08-02 10:49:10,646 [main] INFO ha.OMHANodeDetails: Configuration does not have ozone.om.address set. Falling back to the default OM address om/10.9.0.14:9862
om_1     | 2021-08-02 10:49:10,654 [main] INFO ha.OMHANodeDetails: OM Service ID is not set. Setting it to the default ID: omServiceIdDefault
om_1     | 2021-08-02 10:49:10,654 [main] INFO ha.OMHANodeDetails: OM Node ID is not set. Setting it to the default ID: om1
om_1     | 2021-08-02 10:49:10,690 [main] WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1     | 2021-08-02 10:49:10,798 [main] INFO upgrade.AbstractLayoutVersionManager: Initializing Layout version manager with metadata layout = INITIAL_VERSION (version = 0), software layout = INITIAL_VERSION (version = 0)
om_1     | 2021-08-02 10:49:11,916 [main] INFO reflections.Reflections: Reflections took 922 ms to scan 1 urls, producing 95 keys and 258 values [using 2 cores]
om_1     | 2021-08-02 10:49:12,101 [main] WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1     | 2021-08-02 10:49:16,234 [main] INFO retry.RetryInvocationHandler: com.google.protobuf.ServiceException: java.net.ConnectException: Call From 3776ab3c8267/10.9.0.14 to scm:9863 failed on connection exception: java.net.ConnectException: Connection refused; For more details see:  http://wiki.apache.org/hadoop/ConnectionRefused, while invoking $Proxy32.send over nodeId=scmNodeId,nodeAddress=scm/10.9.0.17:9863 after 1 failover attempts. Trying to failover after sleeping for 2000ms.
om_1     | 2021-08-02 10:49:18,236 [main] INFO retry.RetryInvocationHandler: com.google.protobuf.ServiceException: java.net.ConnectException: Call From 3776ab3c8267/10.9.0.14 to scm:9863 failed on connection exception: java.net.ConnectException: Connection refused; For more details see:  http://wiki.apache.org/hadoop/ConnectionRefused, while invoking $Proxy32.send over nodeId=scmNodeId,nodeAddress=scm/10.9.0.17:9863 after 2 failover attempts. Trying to failover after sleeping for 2000ms.
om_1     | 2021-08-02 10:49:20,237 [main] INFO retry.RetryInvocationHandler: com.google.protobuf.ServiceException: java.net.ConnectException: Call From 3776ab3c8267/10.9.0.14 to scm:9863 failed on connection exception: java.net.ConnectException: Connection refused; For more details see:  http://wiki.apache.org/hadoop/ConnectionRefused, while invoking $Proxy32.send over nodeId=scmNodeId,nodeAddress=scm/10.9.0.17:9863 after 3 failover attempts. Trying to failover after sleeping for 2000ms.
om_1     | 2021-08-02 10:49:22,238 [main] INFO retry.RetryInvocationHandler: com.google.protobuf.ServiceException: java.net.ConnectException: Call From 3776ab3c8267/10.9.0.14 to scm:9863 failed on connection exception: java.net.ConnectException: Connection refused; For more details see:  http://wiki.apache.org/hadoop/ConnectionRefused, while invoking $Proxy32.send over nodeId=scmNodeId,nodeAddress=scm/10.9.0.17:9863 after 4 failover attempts. Trying to failover after sleeping for 2000ms.
om_1     | 2021-08-02 10:49:24,240 [main] INFO retry.RetryInvocationHandler: com.google.protobuf.ServiceException: java.net.ConnectException: Call From 3776ab3c8267/10.9.0.14 to scm:9863 failed on connection exception: java.net.ConnectException: Connection refused; For more details see:  http://wiki.apache.org/hadoop/ConnectionRefused, while invoking $Proxy32.send over nodeId=scmNodeId,nodeAddress=scm/10.9.0.17:9863 after 5 failover attempts. Trying to failover after sleeping for 2000ms.
om_1     | 2021-08-02 10:49:26,241 [main] INFO retry.RetryInvocationHandler: com.google.protobuf.ServiceException: java.net.ConnectException: Call From 3776ab3c8267/10.9.0.14 to scm:9863 failed on connection exception: java.net.ConnectException: Connection refused; For more details see:  http://wiki.apache.org/hadoop/ConnectionRefused, while invoking $Proxy32.send over nodeId=scmNodeId,nodeAddress=scm/10.9.0.17:9863 after 6 failover attempts. Trying to failover after sleeping for 2000ms.
om_1     | 2021-08-02 10:49:30,739 [main] WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1     | 2021-08-02 10:49:30,938 [main] INFO codec.OmKeyInfoCodec: OmKeyInfoCodec ignorePipeline = true
om_1     | 2021-08-02 10:49:30,939 [main] INFO codec.RepeatedOmKeyInfoCodec: RepeatedOmKeyInfoCodec ignorePipeline = true
om_1     | 2021-08-02 10:49:31,051 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
om_1     | 2021-08-02 10:49:31,051 [main] WARN utils.OzoneManagerRatisUtils: ozone.om.ratis.snapshot.dir is not configured. Falling back to ozone.metadata.dirs config
om_1     | 2021-08-02 10:49:31,056 [main] INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
om_1     | 2021-08-02 10:49:31,076 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
om_1     | 2021-08-02 10:49:31,100 [main] INFO ratis.OzoneManagerRatisServer: Instantiating OM Ratis server with groupID: omServiceIdDefault and peers: om:9872
om_1     | 2021-08-02 10:49:31,107 [main] INFO ratis.OzoneManagerStateMachine: LastAppliedIndex is set from TransactionInfo from OM DB as (t:1, i:14)
om_1     | 2021-08-02 10:49:31,130 [main] INFO server.RaftServer: raft.rpc.type = GRPC (default)
om_1     | 2021-08-02 10:49:31,265 [main] INFO grpc.GrpcConfigKeys: raft.grpc.admin.port = -1 (default)
om_1     | 2021-08-02 10:49:31,266 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9872 (custom)
om_1     | 2021-08-02 10:49:31,266 [main] INFO grpc.GrpcConfigKeys: raft.grpc.client.port = -1 (default)
om_1     | 2021-08-02 10:49:31,266 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9872 (custom)
om_1     | 2021-08-02 10:49:31,266 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9872 (custom)
om_1     | 2021-08-02 10:49:31,267 [main] INFO server.GrpcService: raft.grpc.message.size.max = 33554432 (custom)
om_1     | 2021-08-02 10:49:31,268 [main] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1     | 2021-08-02 10:49:31,268 [main] INFO server.GrpcService: raft.grpc.flow.control.window = 1MB (=1048576) (default)
om_1     | 2021-08-02 10:49:31,269 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
om_1     | 2021-08-02 10:49:31,429 [main] INFO impl.DataStreamServerImpl: raft.datastream.type = DISABLED (default)
om_1     | 2021-08-02 10:49:31,431 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 120s (custom)
om_1     | 2021-08-02 10:49:31,431 [main] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
dn3_1    | 2021-08-02 10:49:34,892 [5bb63020-5d40-4308-9d77-196a2d505508@group-E42D828E42DD-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
dn3_1    | 2021-08-02 10:49:34,892 [5bb63020-5d40-4308-9d77-196a2d505508@group-E42D828E42DD-FollowerState] INFO impl.RoleInfo: 5bb63020-5d40-4308-9d77-196a2d505508: start 5bb63020-5d40-4308-9d77-196a2d505508@group-E42D828E42DD-LeaderElection1
dn3_1    | 2021-08-02 10:49:34,954 [5bb63020-5d40-4308-9d77-196a2d505508@group-E42D828E42DD-LeaderElection1] INFO impl.LeaderElection: 5bb63020-5d40-4308-9d77-196a2d505508@group-E42D828E42DD-LeaderElection1 ELECTION round 0: submit vote requests at term 5 for 0: [5bb63020-5d40-4308-9d77-196a2d505508|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:0, bff035f9-24e5-4da1-b456-188e6fb34e90|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:0, ab0a3284-65ea-4be0-b517-6dc3a9ac0f8b|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:1], old=null
dn3_1    | 2021-08-02 10:49:35,040 [5bb63020-5d40-4308-9d77-196a2d505508@group-0157706AA7F3-FollowerState] INFO impl.FollowerState: 5bb63020-5d40-4308-9d77-196a2d505508@group-0157706AA7F3-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5217679516ns, electionTimeout:5197ms
dn3_1    | 2021-08-02 10:49:35,041 [5bb63020-5d40-4308-9d77-196a2d505508@group-0157706AA7F3-FollowerState] INFO impl.RoleInfo: 5bb63020-5d40-4308-9d77-196a2d505508: shutdown 5bb63020-5d40-4308-9d77-196a2d505508@group-0157706AA7F3-FollowerState
dn3_1    | 2021-08-02 10:49:35,042 [5bb63020-5d40-4308-9d77-196a2d505508@group-0157706AA7F3-FollowerState] INFO server.RaftServer$Division: 5bb63020-5d40-4308-9d77-196a2d505508@group-0157706AA7F3: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
dn3_1    | 2021-08-02 10:49:35,042 [5bb63020-5d40-4308-9d77-196a2d505508@group-0157706AA7F3-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
dn3_1    | 2021-08-02 10:49:35,042 [5bb63020-5d40-4308-9d77-196a2d505508@group-0157706AA7F3-FollowerState] INFO impl.RoleInfo: 5bb63020-5d40-4308-9d77-196a2d505508: start 5bb63020-5d40-4308-9d77-196a2d505508@group-0157706AA7F3-LeaderElection2
dn3_1    | 2021-08-02 10:49:35,055 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-FollowerState] INFO impl.FollowerState: 5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5214490611ns, electionTimeout:5156ms
dn3_1    | 2021-08-02 10:49:35,063 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-FollowerState] INFO impl.RoleInfo: 5bb63020-5d40-4308-9d77-196a2d505508: shutdown 5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-FollowerState
dn3_1    | 2021-08-02 10:49:35,063 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-FollowerState] INFO server.RaftServer$Division: 5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
dn3_1    | 2021-08-02 10:49:35,063 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
dn3_1    | 2021-08-02 10:49:35,063 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-FollowerState] INFO impl.RoleInfo: 5bb63020-5d40-4308-9d77-196a2d505508: start 5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3
dn3_1    | 2021-08-02 10:49:35,084 [5bb63020-5d40-4308-9d77-196a2d505508@group-0157706AA7F3-LeaderElection2] INFO impl.LeaderElection: 5bb63020-5d40-4308-9d77-196a2d505508@group-0157706AA7F3-LeaderElection2 ELECTION round 0: submit vote requests at term 2 for 0: [5bb63020-5d40-4308-9d77-196a2d505508|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:0, bff035f9-24e5-4da1-b456-188e6fb34e90|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:1, ab0a3284-65ea-4be0-b517-6dc3a9ac0f8b|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:0], old=null
dn3_1    | 2021-08-02 10:49:35,114 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO impl.LeaderElection: 5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3 ELECTION round 0: submit vote requests at term 2 for 0: [5bb63020-5d40-4308-9d77-196a2d505508|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:1], old=null
dn3_1    | 2021-08-02 10:49:35,115 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO impl.LeaderElection: 5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3 ELECTION round 0: result PASSED (term=2)
dn3_1    | 2021-08-02 10:49:35,115 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO impl.RoleInfo: 5bb63020-5d40-4308-9d77-196a2d505508: shutdown 5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3
dn3_1    | 2021-08-02 10:49:35,121 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO server.RaftServer$Division: 5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
dn3_1    | 2021-08-02 10:49:35,123 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-A86D1CE40059 with new leaderId: 5bb63020-5d40-4308-9d77-196a2d505508
dn3_1    | 2021-08-02 10:49:35,143 [Datanode State Machine Thread - 0] WARN statemachine.StateContext: No available thread in pool for past 30 seconds.
dn3_1    | 2021-08-02 10:49:35,159 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO server.RaftServer$Division: 5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059: change Leader from null to 5bb63020-5d40-4308-9d77-196a2d505508 at term 2 for becomeLeader, leader elected after 9498ms
dn3_1    | 2021-08-02 10:49:35,190 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
dn3_1    | 2021-08-02 10:49:35,224 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
dn3_1    | 2021-08-02 10:49:35,229 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
dn3_1    | 2021-08-02 10:49:35,275 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
dn3_1    | 2021-08-02 10:49:35,298 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
dn3_1    | 2021-08-02 10:49:35,299 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
dn3_1    | 2021-08-02 10:49:35,356 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO impl.RoleInfo: 5bb63020-5d40-4308-9d77-196a2d505508: start 5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderStateImpl
dn3_1    | 2021-08-02 10:49:35,519 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-LeaderElection3] INFO segmented.SegmentedRaftLogWorker: 5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-SegmentedRaftLogWorker: Rolling segment log-0_0 to index:0
dn3_1    | 2021-08-02 10:49:35,531 [5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 5bb63020-5d40-4308-9d77-196a2d505508@group-A86D1CE40059-SegmentedRaftLogWorker: Rolled log segment from /data/metadata/ratis/a6babd83-62ae-4755-ab30-a86d1ce40059/current/log_inprogress_0 to /data/metadata/ratis/a6babd83-62ae-4755-ab30-a86d1ce40059/current/log_0-0
s3g_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
s3g_1    | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
s3g_1    | 2021-08-02 10:49:06,079 [main] INFO http.BaseHttpServer: Starting Web-server for s3gateway at: http://0.0.0.0:9878
s3g_1    | 2021-08-02 10:49:06,090 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
