Attaching to upgrade_s3g_1, upgrade_dn1_1, upgrade_dn3_1, upgrade_recon_1, upgrade_dn2_1, upgrade_om_1, upgrade_scm_1
dn2_1    | 2020-11-16 13:31:18 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
dn3_1    | 2020-11-16 13:31:50 INFO  RoleInfo:134 - 0868b778-ee6c-4d06-965e-6009fd779ea1: shutdown LeaderElection
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerImpl:172 - 0868b778-ee6c-4d06-965e-6009fd779ea1@group-364B9780C8FC: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
dn3_1    | 2020-11-16 13:31:50 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-364B9780C8FC with new leaderId: 0868b778-ee6c-4d06-965e-6009fd779ea1
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerImpl:255 - 0868b778-ee6c-4d06-965e-6009fd779ea1@group-364B9780C8FC: change Leader from null to 0868b778-ee6c-4d06-965e-6009fd779ea1 at term 1 for becomeLeader, leader elected after 5308ms
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
dn3_1    | 2020-11-16 13:31:50 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_appender.0868b778-ee6c-4d06-965e-6009fd779ea1@group-364B9780C8FC
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 1024 (custom)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.write.byte-limit = 1073741824 (custom)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 180s (custom)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
dn3_1    | 2020-11-16 13:31:50 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 60s (custom)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
dn3_1    | 2020-11-16 13:31:50 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 60s (custom)
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn3_1    | 2020-11-16 13:31:50 INFO  RoleInfo:143 - 0868b778-ee6c-4d06-965e-6009fd779ea1: start LeaderState
dn3_1    | 2020-11-16 13:31:50 INFO  SegmentedRaftLogWorker:391 - 0868b778-ee6c-4d06-965e-6009fd779ea1@group-364B9780C8FC-SegmentedRaftLogWorker: Starting segment from index:0
recon_1  | 2020-11-16 13:31:40 INFO  Server:1314 - IPC Server Responder: starting
recon_1  | 2020-11-16 13:31:40 INFO  Server:1153 - IPC Server listener on 9891: starting
recon_1  | 2020-11-16 13:31:40 INFO  ReconScmTask:58 - Starting PipelineSyncTask Thread.
recon_1  | 2020-11-16 13:31:40 INFO  ReconScmTask:58 - Starting MissingContainerTask Thread.
recon_1  | 2020-11-16 13:31:40 INFO  PipelineSyncTask:64 - Pipeline sync Thread took 81 milliseconds.
recon_1  | 2020-11-16 13:31:40 INFO  MissingContainerTask:72 - Missing Container task Thread took 71 milliseconds for processing 0 containers.
recon_1  | 2020-11-16 13:31:41 WARN  Server:1523 - IPC Server handler 2 on 9891, call Call#1 Retry#0 org.apache.hadoop.ozone.protocol.StorageContainerDatanodeProtocol.submitRequest from 10.9.0.11:51794: output error
recon_1  | 2020-11-16 13:31:41 INFO  Server:2695 - IPC Server handler 2 on 9891 caught an exception
recon_1  | java.nio.channels.AsynchronousCloseException
recon_1  | 	at java.base/sun.nio.ch.SocketChannelImpl.write(SocketChannelImpl.java:471)
recon_1  | 	at org.apache.hadoop.ipc.Server.channelWrite(Server.java:3250)
recon_1  | 	at org.apache.hadoop.ipc.Server.access$1700(Server.java:137)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.processResponse(Server.java:1473)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.doRespond(Server.java:1543)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.sendResponse(Server.java:2593)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.access$300(Server.java:1615)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.doResponse(Server.java:940)
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.sendResponse(Server.java:774)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:885)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:822)
recon_1  | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
recon_1  | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
recon_1  | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1730)
recon_1  | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2682)
recon_1  | 2020-11-16 13:31:41 WARN  Server:1523 - IPC Server handler 0 on 9891, call Call#2 Retry#0 org.apache.hadoop.ozone.protocol.StorageContainerDatanodeProtocol.submitRequest from 10.9.0.11:51814: output error
recon_1  | 2020-11-16 13:31:41 INFO  Server:2695 - IPC Server handler 0 on 9891 caught an exception
recon_1  | java.nio.channels.AsynchronousCloseException
recon_1  | 	at java.base/sun.nio.ch.SocketChannelImpl.write(SocketChannelImpl.java:471)
recon_1  | 	at org.apache.hadoop.ipc.Server.channelWrite(Server.java:3250)
recon_1  | 	at org.apache.hadoop.ipc.Server.access$1700(Server.java:137)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.processResponse(Server.java:1473)
recon_1  | 	at org.apache.hadoop.ipc.Server$Responder.doRespond(Server.java:1543)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.sendResponse(Server.java:2593)
recon_1  | 	at org.apache.hadoop.ipc.Server$Connection.access$300(Server.java:1615)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.doResponse(Server.java:940)
recon_1  | 	at org.apache.hadoop.ipc.Server$Call.sendResponse(Server.java:774)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:885)
recon_1  | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:822)
recon_1  | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
recon_1  | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
recon_1  | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1730)
recon_1  | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2682)
recon_1  | 2020-11-16 13:31:43 INFO  NetworkTopology:111 - Added a new node: /default-rack/bdcdd94e-c598-42e2-b197-6af6fafc16dd
recon_1  | 2020-11-16 13:31:43 INFO  SCMNodeManager:268 - Registered Data node : bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
recon_1  | 2020-11-16 13:31:43 INFO  ReconNodeManager:109 - Adding new node bdcdd94e-c598-42e2-b197-6af6fafc16dd to Node DB.
recon_1  | 2020-11-16 13:31:45 INFO  ReconPipelineReportHandler:63 - Unknown pipeline PipelineID=459989b9-4470-4cf8-b35e-9da0ee0e087e. Trying to get from SCM.
recon_1  | 2020-11-16 13:31:45 INFO  ReconPipelineReportHandler:66 - Adding new pipeline Pipeline[ Id: 459989b9-4470-4cf8-b35e-9da0ee0e087e, Nodes: bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN, leaderId:bdcdd94e-c598-42e2-b197-6af6fafc16dd, CreationTimestamp2020-11-16T13:31:41.907Z] to Recon pipeline metadata.
recon_1  | 2020-11-16 13:31:45 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: 459989b9-4470-4cf8-b35e-9da0ee0e087e, Nodes: bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN, leaderId:bdcdd94e-c598-42e2-b197-6af6fafc16dd, CreationTimestamp2020-11-16T13:31:41.907Z]
recon_1  | 2020-11-16 13:31:45 INFO  ReconPipelineReportHandler:63 - Unknown pipeline PipelineID=6675c7dc-c313-468c-a615-364b9780c8fc. Trying to get from SCM.
recon_1  | 2020-11-16 13:31:45 INFO  ReconPipelineReportHandler:66 - Adding new pipeline Pipeline[ Id: 6675c7dc-c313-468c-a615-364b9780c8fc, Nodes: bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}0868b778-ee6c-4d06-965e-6009fd779ea1{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}c574a663-506d-4d5d-a2f8-f697a043eb7f{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-11-16T13:31:42.793Z] to Recon pipeline metadata.
recon_1  | 2020-11-16 13:31:45 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: 6675c7dc-c313-468c-a615-364b9780c8fc, Nodes: bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}0868b778-ee6c-4d06-965e-6009fd779ea1{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}c574a663-506d-4d5d-a2f8-f697a043eb7f{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-11-16T13:31:42.793Z]
recon_1  | 2020-11-16 13:31:45 INFO  ReconPipelineReportHandler:83 - Pipeline THREE PipelineID=6675c7dc-c313-468c-a615-364b9780c8fc reported by bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
recon_1  | 2020-11-16 13:31:50 INFO  ReconPipelineReportHandler:83 - Pipeline THREE PipelineID=6675c7dc-c313-468c-a615-364b9780c8fc reported by bdcdd94e-c598-42e2-b197-6af6fafc16dd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
dn3_1    | 2020-11-16 13:31:50 INFO  SegmentedRaftLogWorker:583 - 0868b778-ee6c-4d06-965e-6009fd779ea1@group-364B9780C8FC-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/6675c7dc-c313-468c-a615-364b9780c8fc/current/log_inprogress_0
dn3_1    | 2020-11-16 13:31:50 INFO  RaftServerImpl:356 - 0868b778-ee6c-4d06-965e-6009fd779ea1@group-364B9780C8FC: set configuration 0: [c574a663-506d-4d5d-a2f8-f697a043eb7f:10.9.0.12:9858, bdcdd94e-c598-42e2-b197-6af6fafc16dd:10.9.0.11:9858, 0868b778-ee6c-4d06-965e-6009fd779ea1:10.9.0.13:9858], old=null at 0
om_1     | 2020-11-16 13:31:23 INFO  OzoneManagerStarter:51 - STARTUP_MSG: 
om_1     | /************************************************************
om_1     | STARTUP_MSG: Starting OzoneManager
om_1     | STARTUP_MSG:   host = 9b40e180007a/10.9.0.14
om_1     | STARTUP_MSG:   args = [--init]
om_1     | STARTUP_MSG:   version = 3.2.0
dn1_1    | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.getVersion(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:132)
dn1_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:71)
dn1_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:42)
dn1_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn1_1    | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
dn1_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn1_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn1_1    | Caused by: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/10.9.0.11:51794 remote=recon/10.9.0.15:9891]
dn1_1    | 	at org.apache.hadoop.net.SocketIOWithTimeout.doIO(SocketIOWithTimeout.java:164)
dn1_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:161)
dn1_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:131)
dn1_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:133)
dn1_1    | 	at java.base/java.io.BufferedInputStream.fill(BufferedInputStream.java:252)
dn1_1    | 	at java.base/java.io.BufferedInputStream.read(BufferedInputStream.java:271)
dn1_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn1_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection$PingInputStream.read(Client.java:557)
dn1_1    | 	at java.base/java.io.DataInputStream.readInt(DataInputStream.java:392)
dn1_1    | 	at org.apache.hadoop.ipc.Client$IpcStreams.readResponse(Client.java:1816)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection.receiveRpcResponse(Client.java:1173)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection.run(Client.java:1069)
dn1_1    | 2020-11-16 13:31:39 INFO  Client:948 - Retrying connect to server: scm/10.9.0.17:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
dn1_1    | 2020-11-16 13:31:40 INFO  OzoneContainer:230 - Attempting to start container services.
dn1_1    | 2020-11-16 13:31:40 INFO  OzoneContainer:194 - Background container scanner has been disabled.
dn1_1    | 2020-11-16 13:31:40 INFO  XceiverServerRatis:415 - Starting XceiverServerRatis bdcdd94e-c598-42e2-b197-6af6fafc16dd at port 9858
dn1_1    | 2020-11-16 13:31:40 INFO  RaftServerProxy:299 - bdcdd94e-c598-42e2-b197-6af6fafc16dd: start RPC server
dn1_1    | 2020-11-16 13:31:40 INFO  GrpcService:158 - bdcdd94e-c598-42e2-b197-6af6fafc16dd: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
dn1_1    | 2020-11-16 13:31:44 INFO  RaftServerProxy:89 - bdcdd94e-c598-42e2-b197-6af6fafc16dd: addNew group-9DA0EE0E087E:[bdcdd94e-c598-42e2-b197-6af6fafc16dd:10.9.0.11:9858] returns group-9DA0EE0E087E:java.util.concurrent.CompletableFuture@2fc9c17e[Not completed]
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerImpl:97 - bdcdd94e-c598-42e2-b197-6af6fafc16dd: new RaftServerImpl for group-9DA0EE0E087E:[bdcdd94e-c598-42e2-b197-6af6fafc16dd:10.9.0.11:9858] with ContainerStateMachine:uninitialized
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerImpl:103 - bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-9DA0EE0E087E: ConfigurationManager, init=-1: [bdcdd94e-c598-42e2-b197-6af6fafc16dd:10.9.0.11:9858], old=null, confs=<EMPTY_MAP>
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftStorageDirectory:253 - The storage directory /data/metadata/ratis/459989b9-4470-4cf8-b35e-9da0ee0e087e does not exist. Creating ...
dn1_1    | 2020-11-16 13:31:45 INFO  RaftStorageDirectory:335 - Lock on /data/metadata/ratis/459989b9-4470-4cf8-b35e-9da0ee0e087e/in_use.lock acquired by nodename 7@5413ca239a89
dn1_1    | 2020-11-16 13:31:45 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/459989b9-4470-4cf8-b35e-9da0ee0e087e has been successfully formatted.
dn1_1    | 2020-11-16 13:31:45 INFO  ContainerStateMachine:228 - group-9DA0EE0E087E: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 60s (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_worker.bdcdd94e-c598-42e2-b197-6af6fafc16dd
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  SegmentedRaftLogWorker:176 - new bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-9DA0EE0E087E-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/459989b9-4470-4cf8-b35e-9da0ee0e087e
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  SegmentedRaftLogWorker:129 - bdcdd94e-c598-42e2-b197-6af6fafc16dd@group-9DA0EE0E087E-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1    | 2020-11-16 13:31:45 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
