Attaching to ozone-topology_datanode_4_1, ozone-topology_om_1, ozone-topology_datanode_6_1, ozone-topology_datanode_5_1, ozone-topology_datanode_2_1, ozone-topology_datanode_1_1, ozone-topology_scm_1, ozone-topology_datanode_3_1
datanode_3_1  | Enabled profiling in kernel
datanode_6_1  | 2020-11-16 13:12:48,298 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_6_1  | 2020-11-16 13:12:49,299 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_6_1  | 2020-11-16 13:12:50,300 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9861. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_6_1  | 2020-11-16 13:12:51,168 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_6_1  | 2020-11-16 13:12:51,170 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_6_1  | 2020-11-16 13:12:51,176 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7 at port 9858
datanode_6_1  | 2020-11-16 13:12:51,293 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO impl.RaftServerProxy: d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7: start RPC server
datanode_6_1  | 2020-11-16 13:12:51,810 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO server.GrpcService: d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_6_1  | 2020-11-16 13:12:56,088 [Command processor thread] INFO impl.RaftServerProxy: d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7: addNew group-7569ECE98A6B:[e2bbaad5-b9dc-4eaf-9104-8b301ec37b91:10.5.0.6:9858:0, d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7:10.5.0.9:9858:0, eff6e77f-e754-4374-a7ad-7fe18adb23b7:10.5.0.7:9858:0] returns group-7569ECE98A6B:java.util.concurrent.CompletableFuture@5c9fc8e2[Not completed]
datanode_6_1  | 2020-11-16 13:12:56,131 [pool-19-thread-1] INFO impl.RaftServerImpl: d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7: new RaftServerImpl for group-7569ECE98A6B:[e2bbaad5-b9dc-4eaf-9104-8b301ec37b91:10.5.0.6:9858:0, d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7:10.5.0.9:9858:0, eff6e77f-e754-4374-a7ad-7fe18adb23b7:10.5.0.7:9858:0] with ContainerStateMachine:uninitialized
datanode_6_1  | 2020-11-16 13:12:56,145 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_6_1  | 2020-11-16 13:12:56,161 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_6_1  | 2020-11-16 13:12:56,161 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_6_1  | 2020-11-16 13:12:56,162 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_6_1  | 2020-11-16 13:12:56,163 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_6_1  | 2020-11-16 13:12:56,202 [pool-19-thread-1] INFO impl.RaftServerImpl: d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7@group-7569ECE98A6B: ConfigurationManager, init=-1: [e2bbaad5-b9dc-4eaf-9104-8b301ec37b91:10.5.0.6:9858:0, d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7:10.5.0.9:9858:0, eff6e77f-e754-4374-a7ad-7fe18adb23b7:10.5.0.7:9858:0], old=null, confs=<EMPTY_MAP>
datanode_6_1  | 2020-11-16 13:12:56,207 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_6_1  | 2020-11-16 13:12:56,231 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_6_1  | 2020-11-16 13:12:56,233 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/0d80909e-4f94-4c8a-98b2-7569ece98a6b does not exist. Creating ...
datanode_6_1  | 2020-11-16 13:12:56,258 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/0d80909e-4f94-4c8a-98b2-7569ece98a6b/in_use.lock acquired by nodename 6@eb6c404b7c21
datanode_6_1  | 2020-11-16 13:12:56,271 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/0d80909e-4f94-4c8a-98b2-7569ece98a6b has been successfully formatted.
datanode_6_1  | 2020-11-16 13:12:56,309 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-7569ECE98A6B: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_6_1  | 2020-11-16 13:12:56,332 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_6_1  | 2020-11-16 13:12:56,335 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_6_1  | 2020-11-16 13:12:56,392 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_6_1  | 2020-11-16 13:12:56,425 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7@group-7569ECE98A6B
datanode_6_1  | 2020-11-16 13:12:56,530 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_6_1  | 2020-11-16 13:12:56,576 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_6_1  | 2020-11-16 13:12:56,725 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_6_1  | 2020-11-16 13:12:56,779 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7@group-7569ECE98A6B-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/0d80909e-4f94-4c8a-98b2-7569ece98a6b
datanode_6_1  | 2020-11-16 13:12:56,779 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_6_1  | 2020-11-16 13:12:56,800 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_6_1  | 2020-11-16 13:12:56,803 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_6_1  | 2020-11-16 13:12:56,821 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_6_1  | 2020-11-16 13:12:56,824 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_6_1  | 2020-11-16 13:12:56,827 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_6_1  | 2020-11-16 13:12:56,831 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_6_1  | 2020-11-16 13:12:56,857 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_6_1  | 2020-11-16 13:12:56,869 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_6_1  | 2020-11-16 13:12:57,015 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_6_1  | 2020-11-16 13:12:57,082 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7@group-7569ECE98A6B-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_6_1  | 2020-11-16 13:12:57,087 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: d74d35f1-eea8-4a20-a52c-4bb2f1e2efd7@group-7569ECE98A6B-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_6_1  | 2020-11-16 13:12:57,136 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_6_1  | 2020-11-16 13:12:57,300 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_6_1  | 2020-11-16 13:12:57,300 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_6_1  | 2020-11-16 13:12:57,301 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_6_1  | 2020-11-16 13:12:57,307 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1_1  | 2020-11-16 13:12:57,071 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.31065b14-54bf-468b-8491-d6e0bd6e9dea@group-17045BC5B89B
datanode_1_1  | 2020-11-16 13:12:57,101 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.31065b14-54bf-468b-8491-d6e0bd6e9dea@group-17045BC5B89B
datanode_1_1  | 2020-11-16 13:12:57,420 [pool-19-thread-1] INFO impl.RaftServerImpl: 31065b14-54bf-468b-8491-d6e0bd6e9dea@group-17045BC5B89B: start as a follower, conf=-1: [e2bbaad5-b9dc-4eaf-9104-8b301ec37b91:10.5.0.6:9858:0, eff6e77f-e754-4374-a7ad-7fe18adb23b7:10.5.0.7:9858:0, 31065b14-54bf-468b-8491-d6e0bd6e9dea:10.5.0.4:9858:0], old=null
datanode_1_1  | 2020-11-16 13:12:57,428 [pool-19-thread-1] INFO impl.RaftServerImpl: 31065b14-54bf-468b-8491-d6e0bd6e9dea@group-17045BC5B89B: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1_1  | 2020-11-16 13:12:57,429 [pool-19-thread-1] INFO impl.RoleInfo: 31065b14-54bf-468b-8491-d6e0bd6e9dea: start FollowerState
datanode_1_1  | 2020-11-16 13:12:57,487 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-17045BC5B89B,id=31065b14-54bf-468b-8491-d6e0bd6e9dea
datanode_1_1  | 2020-11-16 13:12:57,496 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.31065b14-54bf-468b-8491-d6e0bd6e9dea@group-17045BC5B89B
datanode_1_1  | 2020-11-16 13:12:58,042 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-25C69DC7F23C->eff6e77f-e754-4374-a7ad-7fe18adb23b7
datanode_1_1  | 2020-11-16 13:12:59,414 [grpc-default-executor-0] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server_message_metrics.31065b14-54bf-468b-8491-d6e0bd6e9dea
datanode_1_1  | 2020-11-16 13:13:00,065 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-0E74D078F7D6->e2bbaad5-b9dc-4eaf-9104-8b301ec37b91
datanode_1_1  | 2020-11-16 13:13:00,296 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE PipelineID=e6cfdb36-a3f5-41f5-b215-17045bc5b89b.
datanode_1_1  | 2020-11-16 13:13:00,304 [pool-19-thread-1] INFO impl.RaftServerImpl: 31065b14-54bf-468b-8491-d6e0bd6e9dea: new RaftServerImpl for group-231C20CA6A3D:[31065b14-54bf-468b-8491-d6e0bd6e9dea:10.5.0.4:9858:0] with ContainerStateMachine:uninitialized
datanode_1_1  | 2020-11-16 13:13:00,307 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_1_1  | 2020-11-16 13:13:00,307 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_1_1  | 2020-11-16 13:13:00,310 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_1_1  | 2020-11-16 13:13:00,310 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_1_1  | 2020-11-16 13:13:00,311 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_1_1  | 2020-11-16 13:13:00,311 [pool-19-thread-1] INFO impl.RaftServerImpl: 31065b14-54bf-468b-8491-d6e0bd6e9dea@group-231C20CA6A3D: ConfigurationManager, init=-1: [31065b14-54bf-468b-8491-d6e0bd6e9dea:10.5.0.4:9858:0], old=null, confs=<EMPTY_MAP>
datanode_1_1  | 2020-11-16 13:13:00,313 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_1_1  | 2020-11-16 13:13:00,314 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1_1  | 2020-11-16 13:13:00,314 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/2d4c2d81-f544-412f-b828-231c20ca6a3d does not exist. Creating ...
datanode_1_1  | 2020-11-16 13:13:00,323 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/2d4c2d81-f544-412f-b828-231c20ca6a3d/in_use.lock acquired by nodename 7@6cb5eac86c1f
datanode_1_1  | 2020-11-16 13:13:00,332 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/2d4c2d81-f544-412f-b828-231c20ca6a3d has been successfully formatted.
datanode_1_1  | 2020-11-16 13:13:00,333 [Command processor thread] INFO impl.RaftServerProxy: 31065b14-54bf-468b-8491-d6e0bd6e9dea: addNew group-231C20CA6A3D:[31065b14-54bf-468b-8491-d6e0bd6e9dea:10.5.0.4:9858:0] returns group-231C20CA6A3D:java.util.concurrent.CompletableFuture@1623af24[Not completed]
datanode_1_1  | 2020-11-16 13:13:00,336 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-231C20CA6A3D: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1_1  | 2020-11-16 13:13:00,343 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_1_1  | 2020-11-16 13:13:00,344 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1_1  | 2020-11-16 13:13:00,346 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1_1  | 2020-11-16 13:13:00,346 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.31065b14-54bf-468b-8491-d6e0bd6e9dea@group-231C20CA6A3D
datanode_1_1  | 2020-11-16 13:13:00,346 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1_1  | 2020-11-16 13:13:00,347 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1_1  | 2020-11-16 13:13:00,347 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1_1  | 2020-11-16 13:13:00,352 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 31065b14-54bf-468b-8491-d6e0bd6e9dea@group-231C20CA6A3D-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/2d4c2d81-f544-412f-b828-231c20ca6a3d
datanode_1_1  | 2020-11-16 13:13:00,356 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1_1  | 2020-11-16 13:13:00,356 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1_1  | 2020-11-16 13:13:00,356 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1_1  | 2020-11-16 13:13:00,357 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1_1  | 2020-11-16 13:13:00,357 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_1_1  | 2020-11-16 13:13:00,357 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1_1  | 2020-11-16 13:13:00,358 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1_1  | 2020-11-16 13:13:00,360 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1_1  | 2020-11-16 13:13:00,360 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1_1  | 2020-11-16 13:13:00,361 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1_1  | 2020-11-16 13:13:00,379 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 31065b14-54bf-468b-8491-d6e0bd6e9dea@group-231C20CA6A3D-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_1_1  | 2020-11-16 13:13:00,385 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 31065b14-54bf-468b-8491-d6e0bd6e9dea@group-231C20CA6A3D-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_1_1  | 2020-11-16 13:13:00,394 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
om_1          | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
om_1          | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
om_1          | 2020-11-16 13:12:25,479 [main] INFO om.OzoneManagerStarter: STARTUP_MSG: 
om_1          | /************************************************************
om_1          | STARTUP_MSG: Starting OzoneManager
om_1          | STARTUP_MSG:   host = dad0db5d83ec/10.5.0.70
om_1          | STARTUP_MSG:   args = [--init]
om_1          | STARTUP_MSG:   version = 1.1.0-SNAPSHOT
