2022-11-21 13:05:16,287 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-21 13:44:07,018 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:07,201 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:44:08,630 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 13:44:08,698 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 13:44:08,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 13:44:08,990 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 13:44:09,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 13:44:09,442 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:14,844 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:14,896 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:14,922 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:14,968 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:19,561 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:23,736 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:30,568 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:35,891 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:38,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 13:44:38,691 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 13:44:38,704 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 13:44:39,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 13:44:39,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 13:44:45,576 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:45,623 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:45,642 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:50,199 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:44:55,374 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:44:59,490 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:45:04,802 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/-9223372036854616320/-9223372036854615296/-9223372036854610941/TOUCHFILE-o3fs.txt', blockIDs=[conID: 1 locID: 109611004723200041 bcsId: 0]], BlockGroup[groupID='/-9223372036854616320/-9223372036854615296/-9223372036854610941/testFile.txt', blockIDs=[conID: 1 locID: 109611004723200042 bcsId: 0]], BlockGroup[groupID='/fstest1-src/60592-link1-o3fs-src/test/o3fs/dir/subdir1/NOTICE.txt', blockIDs=[conID: 1 locID: 109611004723200040 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-21 13:45:08,461 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:45:08,626 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 13:45:08,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 13:45:08,692 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 13:45:09,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 13:45:09,038 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 13:45:22,653 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:45:31,599 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:45:33,583 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:45:38,615 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 13:45:38,620 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:45:38,672 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 13:45:38,683 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 13:45:39,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 13:45:39,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 13:45:40,758 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:45:45,575 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:45:45,623 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:45:55,009 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:45:55,136 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:45:57,273 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:46:06,609 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.11 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 13:46:08,630 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 13:46:08,685 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 13:46:08,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 13:46:09,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 13:46:09,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 13:46:11,415 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:46:11,535 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:46:13,736 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:46:23,686 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:46:30,788 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:46:35,075 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:46:38,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 13:46:38,671 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 13:46:38,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 13:46:39,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 13:46:39,032 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 13:46:39,652 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-11-21 13:47:08,619 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 13:47:08,682 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 13:47:08,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 13:47:09,005 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 13:47:09,046 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 13:47:16,260 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:17,412 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:20,133 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:32,712 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:32,891 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:32,989 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:33,274 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:33,349 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:34,828 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:34,874 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:36,184 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:36,820 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:38,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 13:47:38,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 13:47:38,748 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 13:47:38,836 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:47:39,045 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 13:47:39,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 13:48:04,815 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/encrypted/README3.md', blockIDs=[conID: 1 locID: 109611004723200051 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/README4.md', blockIDs=[conID: 1 locID: 109611004723200052 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-21 13:48:08,620 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 13:48:08,684 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 13:48:08,690 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 13:48:08,993 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 13:48:09,021 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 13:48:38,649 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 13:48:38,679 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 13:48:38,686 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 13:48:38,995 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 13:48:39,023 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 13:49:08,607 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=e0c511ac-c756-4087-b0d0-9b24184a90a5, command=[]} | ret=SUCCESS |  
2022-11-21 13:49:08,659 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=77cd2725-7f1e-4078-871b-5a3bdd736c4f, command=[]} | ret=SUCCESS |  
2022-11-21 13:49:08,684 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=43b69fe9-2110-4c37-951e-1bb7c47c70dc, command=[]} | ret=SUCCESS |  
2022-11-21 13:49:09,021 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=d5f9c4d5-4435-4fd0-a943-cca20c4e6973, command=[]} | ret=SUCCESS |  
2022-11-21 13:49:09,025 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b0ae59bd-f2e0-47be-9ad8-734a3ab7ab72, command=[]} | ret=SUCCESS |  
2022-11-21 13:49:09,991 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:49:11,473 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:49:15,562 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:49:16,793 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:49:18,843 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:49:20,007 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 13:49:23,094 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.3 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
