2022-11-21 11:06:02,626 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-21 11:39:53,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:39:53,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:39:53,377 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:39:53,465 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:39:53,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:40:01,102 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:40:01,264 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:40:01,380 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:40:01,572 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:40:01,683 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:40:02,613 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:40:02,826 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:40:03,582 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:40:04,157 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:40:05,382 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:40:23,306 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:40:23,331 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:40:23,334 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:40:23,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:40:23,475 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:40:47,146 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/encrypted/README3.md', blockIDs=[conID: 1 locID: 109611004723200051 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/README4.md', blockIDs=[conID: 1 locID: 109611004723200052 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-21 11:40:53,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:40:53,318 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:40:53,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:40:53,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:40:53,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:41:20,847 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:21,921 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:23,306 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:41:23,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:41:23,353 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:41:23,469 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:41:23,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:41:25,373 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:26,345 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:27,872 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:28,898 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:31,772 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:32,492 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:35,594 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:39,042 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:39,992 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:46,772 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:47,129 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/encrypted/ozone-test-2837150186/multipartKey-53101ee3-fd18-4591-b655-92cacc2c04da-109381608060616771-1', blockIDs=[conID: 1 locID: 109611004723200063 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-3789267393/multipartKey3', blockIDs=[conID: 1 locID: 109611004723200070 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-21 11:41:47,161 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.6 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-11-21 11:41:47,715 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:51,224 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:51,229 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:51,277 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:53,348 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:41:53,361 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:41:53,370 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:41:53,466 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:41:53,501 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:41:56,113 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:41:57,670 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:00,432 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:02,137 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:03,317 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:05,693 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:10,809 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:12,127 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:12,843 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:23,300 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:42:23,311 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:42:23,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:42:23,478 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:42:23,490 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:42:26,883 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:28,041 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:29,202 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:41,532 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:45,305 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:47,135 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/destbucket-43366/ozone-test-2432344772/copyobject/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200087 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/mpyawscli', blockIDs=[conID: 1 locID: 109611004723200074 bcsId: 0, conID: 1 locID: 109611004723200076 bcsId: 0, conID: 1 locID: 109611004723200075 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-0838151722/multipartKey5-ca4b887c-57f9-48f7-b995-7c20a423246c-109381609460203602-1', blockIDs=[conID: 1 locID: 109611004723200072 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-0838151722/multipartKey5-ca4b887c-57f9-48f7-b995-7c20a423246c-109381609460203602-2', blockIDs=[conID: 1 locID: 109611004723200073 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-1450532259/deletetestapi/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200089 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2869198801/copyrange/destination-728eb70d-cced-4b19-bb0f-4cbfceb51eef-109381610819092577-1', blockIDs=[]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2869198801/copyrange/destination-728eb70d-cced-4b19-bb0f-4cbfceb51eef-109381610819092577-1', blockIDs=[conID: 1 locID: 109611004723200083 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2869198801/copyrange/destination-728eb70d-cced-4b19-bb0f-4cbfceb51eef-109381610819092577-2', blockIDs=[]]]} | ret=SUCCESS |  
2022-11-21 11:42:48,003 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:42:53,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:42:53,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:42:53,336 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:42:53,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:42:53,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:43:00,364 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:43:12,052 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:43:12,688 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:43:13,305 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:43:23,293 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:43:23,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:43:23,317 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:43:23,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:43:23,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:43:24,381 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:43:25,543 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:43:35,578 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:43:40,738 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-21 11:43:47,128 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/fstest1-src/83702-link2-o3fs-src/.Trash/testuser/221121113900/testdir2/localdir1/LOCAL.txt', blockIDs=[conID: 1 locID: 109611004723200045 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-1450532259/deletetestapidir/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200090 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-1450532259/deletetestapiprefix/key=value/filefile', blockIDs=[conID: 1 locID: 109611004723200091 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-3969821458/headobject/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200092 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-6715367809/multidelete/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200093 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-6715367809/multidelete/key=value/f2', blockIDs=[conID: 1 locID: 109611004723200094 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-6997585936/putobject/key=value/zerobyte', blockIDs=[conID: 1 locID: 109611004723200097 bcsId: 0]]]} | ret=SUCCESS |  
2022-11-21 11:43:53,295 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:43:53,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:43:53,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:43:53,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=7ec175d3-250e-4137-b928-f6cb10dfe53b, command=[]} | ret=SUCCESS |  
2022-11-21 11:43:53,503 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
2022-11-21 11:44:23,317 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2128608d-925a-4dee-8f17-a02721032b89, command=[]} | ret=SUCCESS |  
2022-11-21 11:44:23,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=346e810b-a35d-4628-be02-e337796c36e2, command=[]} | ret=SUCCESS |  
2022-11-21 11:44:23,330 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1a149357-d15d-4808-9ce8-023e416eec56, command=[]} | ret=SUCCESS |  
2022-11-21 11:44:23,464 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=62fd613a-7f0d-4baf-9386-e97f6baed18d, command=[]} | ret=SUCCESS |  
