Attaching to upgrade_s3g_1, upgrade_dn2_1, upgrade_recon_1, upgrade_scm_1, upgrade_dn1_1, upgrade_om_1, upgrade_dn3_1
dn2_1    | 2020-11-24 15:40:38 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2020-11-24 15:41:07 INFO  SegmentedRaftLogWorker:129 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
dn1_1    | 2020-11-24 15:41:07 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.leader_election.9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13
dn1_1    | 2020-11-24 15:41:07 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.server.9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerImpl:183 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13: start as a follower, conf=-1: [2fb82e5e-6794-44a2-92bf-e4680ca5e7e8:10.9.0.13:9858, 71d06b2a-5f2e-4582-bf8e-9bdc5a39cdb9:10.9.0.12:9858, 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff:10.9.0.11:9858], old=null
dn1_1    | 2020-11-24 15:41:07 INFO  RaftServerImpl:172 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn1_1    | 2020-11-24 15:41:07 INFO  RoleInfo:143 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff: start FollowerState
dn1_1    | 2020-11-24 15:41:07 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-F6D9EC63FA13,id=9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff
dn1_1    | 2020-11-24 15:41:07 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.state_machine.9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13
dn1_1    | 2020-11-24 15:41:08 WARN  RaftServerProxy:390 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff: Failed groupAdd* GroupManagementRequest:client-E13A5EE90CA4->9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13, cid=1, seq=0, RW, null, Add:group-F6D9EC63FA13:[2fb82e5e-6794-44a2-92bf-e4680ca5e7e8:10.9.0.13:9858, 71d06b2a-5f2e-4582-bf8e-9bdc5a39cdb9:10.9.0.12:9858, 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff:10.9.0.11:9858]
dn1_1    | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff: Failed to add group-F6D9EC63FA13:[2fb82e5e-6794-44a2-92bf-e4680ca5e7e8:10.9.0.13:9858, 71d06b2a-5f2e-4582-bf8e-9bdc5a39cdb9:10.9.0.12:9858, 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff:10.9.0.11:9858] since the group already exists in the map.
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn1_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn1_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn1_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn1_1    | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff: Failed to add group-F6D9EC63FA13:[2fb82e5e-6794-44a2-92bf-e4680ca5e7e8:10.9.0.13:9858, 71d06b2a-5f2e-4582-bf8e-9bdc5a39cdb9:10.9.0.12:9858, 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff:10.9.0.11:9858] since the group already exists in the map.
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn1_1    | 	... 13 more
dn1_1    | 2020-11-24 15:41:09 WARN  CreatePipelineCommandHandler:106 - Add group failed for 2fb82e5e-6794-44a2-92bf-e4680ca5e7e8{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
dn1_1    | org.apache.ratis.protocol.AlreadyExistsException: 2fb82e5e-6794-44a2-92bf-e4680ca5e7e8: Failed to add group-F6D9EC63FA13:[2fb82e5e-6794-44a2-92bf-e4680ca5e7e8:10.9.0.13:9858, 71d06b2a-5f2e-4582-bf8e-9bdc5a39cdb9:10.9.0.12:9858, 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff:10.9.0.11:9858] since the group already exists in the map.
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn1_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn1_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn1_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn1_1    | 2020-11-24 15:41:09 WARN  RaftServerProxy:390 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff: Failed groupAdd* GroupManagementRequest:client-7E8F23DB8BD6->9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13, cid=1, seq=0, RW, null, Add:group-F6D9EC63FA13:[2fb82e5e-6794-44a2-92bf-e4680ca5e7e8:10.9.0.13:9858, 71d06b2a-5f2e-4582-bf8e-9bdc5a39cdb9:10.9.0.12:9858, 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff:10.9.0.11:9858]
dn1_1    | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff: Failed to add group-F6D9EC63FA13:[2fb82e5e-6794-44a2-92bf-e4680ca5e7e8:10.9.0.13:9858, 71d06b2a-5f2e-4582-bf8e-9bdc5a39cdb9:10.9.0.12:9858, 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff:10.9.0.11:9858] since the group already exists in the map.
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn1_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:71)
dn3_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:42)
dn3_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn3_1    | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
dn3_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn3_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn3_1    | Caused by: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/10.9.0.13:45950 remote=recon/10.9.0.15:9891]
dn3_1    | 	at org.apache.hadoop.net.SocketIOWithTimeout.doIO(SocketIOWithTimeout.java:164)
dn3_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:161)
dn3_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:131)
dn3_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:133)
dn3_1    | 	at java.base/java.io.BufferedInputStream.fill(BufferedInputStream.java:252)
dn3_1    | 	at java.base/java.io.BufferedInputStream.read(BufferedInputStream.java:271)
dn3_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn3_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn3_1    | 	at org.apache.hadoop.ipc.Client$Connection$PingInputStream.read(Client.java:557)
dn3_1    | 	at java.base/java.io.DataInputStream.readInt(DataInputStream.java:392)
dn3_1    | 	at org.apache.hadoop.ipc.Client$IpcStreams.readResponse(Client.java:1816)
dn3_1    | 	at org.apache.hadoop.ipc.Client$Connection.receiveRpcResponse(Client.java:1173)
dn3_1    | 	at org.apache.hadoop.ipc.Client$Connection.run(Client.java:1069)
dn3_1    | 2020-11-24 15:41:00 INFO  Client:948 - Retrying connect to server: scm/10.9.0.17:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
dn3_1    | 2020-11-24 15:41:01 WARN  EndpointStateMachine:217 - Unable to communicate to SCM server at scm:9861 for past 0 seconds.
dn3_1    | java.net.SocketTimeoutException: Call From e4c07ce20a22/10.9.0.13 to scm:9861 failed on socket timeout exception: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/10.9.0.13:56424 remote=scm/10.9.0.17:9861]; For more details see:  http://wiki.apache.org/hadoop/SocketTimeout
dn3_1    | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)
dn3_1    | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)
dn3_1    | 	at java.base/jdk.internal.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)
dn3_1    | 	at java.base/java.lang.reflect.Constructor.newInstance(Constructor.java:490)
dn3_1    | 	at org.apache.hadoop.net.NetUtils.wrapWithMessage(NetUtils.java:831)
dn3_1    | 	at org.apache.hadoop.net.NetUtils.wrapException(NetUtils.java:775)
dn3_1    | 	at org.apache.hadoop.ipc.Client.getRpcResponse(Client.java:1515)
dn3_1    | 	at org.apache.hadoop.ipc.Client.call(Client.java:1457)
dn3_1    | 	at org.apache.hadoop.ipc.Client.call(Client.java:1367)
dn3_1    | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:228)
dn3_1    | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:116)
dn3_1    | 	at com.sun.proxy.$Proxy39.submitRequest(Unknown Source)
dn3_1    | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.submitRequest(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:116)
dn3_1    | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.getVersion(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:132)
dn3_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:71)
dn3_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:42)
dn3_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn3_1    | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
dn3_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn3_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn3_1    | Caused by: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/10.9.0.13:56424 remote=scm/10.9.0.17:9861]
dn3_1    | 	at org.apache.hadoop.net.SocketIOWithTimeout.doIO(SocketIOWithTimeout.java:164)
dn3_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:161)
dn3_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:131)
dn3_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:133)
dn3_1    | 	at java.base/java.io.BufferedInputStream.fill(BufferedInputStream.java:252)
dn3_1    | 	at java.base/java.io.BufferedInputStream.read(BufferedInputStream.java:271)
dn3_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn3_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn3_1    | 	at org.apache.hadoop.ipc.Client$Connection$PingInputStream.read(Client.java:557)
dn3_1    | 	at java.base/java.io.DataInputStream.readInt(DataInputStream.java:392)
dn3_1    | 	at org.apache.hadoop.ipc.Client$IpcStreams.readResponse(Client.java:1816)
dn3_1    | 	at org.apache.hadoop.ipc.Client$Connection.receiveRpcResponse(Client.java:1173)
dn3_1    | 	at org.apache.hadoop.ipc.Client$Connection.run(Client.java:1069)
dn3_1    | 2020-11-24 15:41:01 INFO  OzoneContainer:230 - Attempting to start container services.
dn3_1    | 2020-11-24 15:41:01 INFO  OzoneContainer:194 - Background container scanner has been disabled.
dn3_1    | 2020-11-24 15:41:01 INFO  XceiverServerRatis:415 - Starting XceiverServerRatis 2fb82e5e-6794-44a2-92bf-e4680ca5e7e8 at port 9858
dn3_1    | 2020-11-24 15:41:01 INFO  RaftServerProxy:299 - 2fb82e5e-6794-44a2-92bf-e4680ca5e7e8: start RPC server
dn3_1    | 2020-11-24 15:41:01 INFO  GrpcService:158 - 2fb82e5e-6794-44a2-92bf-e4680ca5e7e8: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
dn3_1    | 2020-11-24 15:41:04 INFO  RaftServerProxy:89 - 2fb82e5e-6794-44a2-92bf-e4680ca5e7e8: addNew group-4584B27DEB91:[2fb82e5e-6794-44a2-92bf-e4680ca5e7e8:10.9.0.13:9858] returns group-4584B27DEB91:java.util.concurrent.CompletableFuture@4c86bab6[Not completed]
dn3_1    | 2020-11-24 15:41:05 INFO  RaftServerImpl:97 - 2fb82e5e-6794-44a2-92bf-e4680ca5e7e8: new RaftServerImpl for group-4584B27DEB91:[2fb82e5e-6794-44a2-92bf-e4680ca5e7e8:10.9.0.13:9858] with ContainerStateMachine:uninitialized
dn3_1    | 2020-11-24 15:41:05 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn3_1    | 2020-11-24 15:41:05 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn3_1    | 2020-11-24 15:41:05 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn3_1    | 2020-11-24 15:41:05 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn1_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn1_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn1_1    | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff: Failed to add group-F6D9EC63FA13:[2fb82e5e-6794-44a2-92bf-e4680ca5e7e8:10.9.0.13:9858, 71d06b2a-5f2e-4582-bf8e-9bdc5a39cdb9:10.9.0.12:9858, 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff:10.9.0.11:9858] since the group already exists in the map.
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn1_1    | 	... 13 more
dn1_1    | 2020-11-24 15:41:09 WARN  CreatePipelineCommandHandler:106 - Add group failed for 71d06b2a-5f2e-4582-bf8e-9bdc5a39cdb9{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
dn1_1    | org.apache.ratis.protocol.AlreadyExistsException: 71d06b2a-5f2e-4582-bf8e-9bdc5a39cdb9: Failed to add group-F6D9EC63FA13:[2fb82e5e-6794-44a2-92bf-e4680ca5e7e8:10.9.0.13:9858, 71d06b2a-5f2e-4582-bf8e-9bdc5a39cdb9:10.9.0.12:9858, 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff:10.9.0.11:9858] since the group already exists in the map.
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn1_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn1_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn1_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn1_1    | 2020-11-24 15:41:09 INFO  CreatePipelineCommandHandler:109 - Created Pipeline RATIS THREE #id: "fdf736e8-c951-49fa-a535-f6d9ec63fa13"
dn1_1    | .
dn1_1    | 2020-11-24 15:41:10 INFO  RaftServerImpl:172 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13: changes role from  FOLLOWER to FOLLOWER at term 1 for recognizeCandidate:2fb82e5e-6794-44a2-92bf-e4680ca5e7e8
dn1_1    | 2020-11-24 15:41:10 INFO  RoleInfo:121 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff: shutdown FollowerState
dn1_1    | 2020-11-24 15:41:10 INFO  FollowerState:117 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
dn1_1    | 2020-11-24 15:41:10 INFO  RoleInfo:143 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff: start FollowerState
dn1_1    | 2020-11-24 15:41:10 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-F6D9EC63FA13 with new leaderId: 2fb82e5e-6794-44a2-92bf-e4680ca5e7e8
dn1_1    | 2020-11-24 15:41:10 INFO  RaftServerImpl:255 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13: change Leader from null to 2fb82e5e-6794-44a2-92bf-e4680ca5e7e8 at term 1 for appendEntries, leader elected after 3383ms
dn1_1    | 2020-11-24 15:41:10 INFO  RaftServerImpl:356 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13: set configuration 0: [2fb82e5e-6794-44a2-92bf-e4680ca5e7e8:10.9.0.13:9858, 71d06b2a-5f2e-4582-bf8e-9bdc5a39cdb9:10.9.0.12:9858, 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff:10.9.0.11:9858], old=null at 0
dn1_1    | 2020-11-24 15:41:11 INFO  SegmentedRaftLogWorker:391 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13-SegmentedRaftLogWorker: Starting segment from index:0
dn1_1    | 2020-11-24 15:41:11 INFO  SegmentedRaftLogWorker:583 - 9c59adb9-2fbe-4c3e-b6b5-b75f08e9a6ff@group-F6D9EC63FA13-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/fdf736e8-c951-49fa-a535-f6d9ec63fa13/current/log_inprogress_0
