Attaching to restart_dn1_1, restart_dn2_1, restart_scm_1, restart_dn3_1, restart_s3g_1, restart_recon_1, restart_om_1
dn1_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
recon_1  | 2021-07-12 11:05:11,473 [main] INFO util.log: Logging initialized @23096ms to org.eclipse.jetty.util.log.Slf4jLog
recon_1  | 2021-07-12 11:05:11,989 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
recon_1  | 2021-07-12 11:05:12,023 [main] WARN http.HttpRequestLog: Jetty request log can only be enabled using Log4j
recon_1  | 2021-07-12 11:05:12,039 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
recon_1  | 2021-07-12 11:05:12,063 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context recon
recon_1  | 2021-07-12 11:05:12,071 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
recon_1  | 2021-07-12 11:05:12,075 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
recon_1  | 2021-07-12 11:05:12,771 [main] INFO tasks.ReconTaskControllerImpl: Registered task ContainerKeyMapperTask with controller.
recon_1  | 2021-07-12 11:05:12,986 [main] INFO tasks.ReconTaskControllerImpl: Registered task FileSizeCountTask with controller.
recon_1  | 2021-07-12 11:05:13,001 [main] INFO tasks.ReconTaskControllerImpl: Registered task TableCountTask with controller.
dn2_1    | 2021-07-12 11:05:32,789 [62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D-SegmentedRaftLogWorker: Rolled log segment from /data/metadata/ratis/0acb4744-ed7b-4dcb-8656-05175fc39e5d/current/log_inprogress_0 to /data/metadata/ratis/0acb4744-ed7b-4dcb-8656-05175fc39e5d/current/log_0-0
dn2_1    | 2021-07-12 11:05:32,791 [62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/0acb4744-ed7b-4dcb-8656-05175fc39e5d/current/log_inprogress_1
dn2_1    | 2021-07-12 11:05:32,800 [62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D-LeaderElection4] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-05175FC39E5D: set configuration 1: [62902177-8e06-4c14-bae5-9adfdcf5a754|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:1, 243c1d43-9155-4a3d-8a1d-446a87c4d6d8|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:0, 0fa20f37-2657-44e7-97ab-b36b4d2b7823|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:0], old=null
dn2_1    | 2021-07-12 11:05:37,789 [62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-FollowerState] INFO impl.FollowerState: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5021695934ns, electionTimeout:5017ms
dn2_1    | 2021-07-12 11:05:37,790 [62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-FollowerState] INFO impl.RoleInfo: 62902177-8e06-4c14-bae5-9adfdcf5a754: shutdown 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-FollowerState
dn2_1    | 2021-07-12 11:05:37,791 [62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-FollowerState] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
dn2_1    | 2021-07-12 11:05:37,828 [62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
dn2_1    | 2021-07-12 11:05:37,828 [62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-FollowerState] INFO impl.RoleInfo: 62902177-8e06-4c14-bae5-9adfdcf5a754: start 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-LeaderElection6
dn2_1    | 2021-07-12 11:05:37,836 [grpc-default-executor-2] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD: receive requestVote(ELECTION, 0fa20f37-2657-44e7-97ab-b36b4d2b7823, group-D7C0DEECBEAD, 6, (t:3, i:4))
dn2_1    | 2021-07-12 11:05:37,837 [grpc-default-executor-2] INFO impl.VoteContext: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-CANDIDATE: accept ELECTION from 0fa20f37-2657-44e7-97ab-b36b4d2b7823: our priority 0 <= candidate's priority 1
dn2_1    | 2021-07-12 11:05:37,837 [grpc-default-executor-2] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD: changes role from CANDIDATE to FOLLOWER at term 6 for candidate:0fa20f37-2657-44e7-97ab-b36b4d2b7823
dn2_1    | 2021-07-12 11:05:37,837 [grpc-default-executor-2] INFO impl.RoleInfo: 62902177-8e06-4c14-bae5-9adfdcf5a754: shutdown 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-LeaderElection6
dn2_1    | 2021-07-12 11:05:37,837 [grpc-default-executor-2] INFO impl.RoleInfo: 62902177-8e06-4c14-bae5-9adfdcf5a754: start 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-FollowerState
dn2_1    | 2021-07-12 11:05:37,838 [62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-LeaderElection6] INFO impl.LeaderElection: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-LeaderElection6: skip running since this is already CLOSING
dn2_1    | 2021-07-12 11:05:37,849 [grpc-default-executor-2] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD replies to ELECTION vote request: 0fa20f37-2657-44e7-97ab-b36b4d2b7823<-62902177-8e06-4c14-bae5-9adfdcf5a754#0:OK-t6. Peer's state: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD:t6, leader=null, voted=0fa20f37-2657-44e7-97ab-b36b4d2b7823, raftlog=62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-SegmentedRaftLog:OPENED:c2,f4,i4, conf=0: [62902177-8e06-4c14-bae5-9adfdcf5a754|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:0, 243c1d43-9155-4a3d-8a1d-446a87c4d6d8|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:0, 0fa20f37-2657-44e7-97ab-b36b4d2b7823|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:1], old=null
dn2_1    | 2021-07-12 11:05:37,995 [grpc-default-executor-2] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-D7C0DEECBEAD with new leaderId: 0fa20f37-2657-44e7-97ab-b36b4d2b7823
dn2_1    | 2021-07-12 11:05:37,996 [grpc-default-executor-2] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD: change Leader from null to 0fa20f37-2657-44e7-97ab-b36b4d2b7823 at term 6 for appendEntries, leader elected after 24722ms
dn2_1    | 2021-07-12 11:05:38,028 [grpc-default-executor-2] INFO server.RaftServer$Division: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD: set configuration 5: [62902177-8e06-4c14-bae5-9adfdcf5a754|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:0, 243c1d43-9155-4a3d-8a1d-446a87c4d6d8|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:0, 0fa20f37-2657-44e7-97ab-b36b4d2b7823|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:1], old=null
dn2_1    | 2021-07-12 11:05:38,028 [grpc-default-executor-2] INFO segmented.SegmentedRaftLogWorker: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-SegmentedRaftLogWorker: Rolling segment log-0_4 to index:4
dn2_1    | 2021-07-12 11:05:38,029 [62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-SegmentedRaftLogWorker: Rolled log segment from /data/metadata/ratis/2b3705ad-7eec-467b-8108-d7c0deecbead/current/log_inprogress_0 to /data/metadata/ratis/2b3705ad-7eec-467b-8108-d7c0deecbead/current/log_0-4
dn2_1    | 2021-07-12 11:05:38,032 [62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 62902177-8e06-4c14-bae5-9adfdcf5a754@group-D7C0DEECBEAD-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/2b3705ad-7eec-467b-8108-d7c0deecbead/current/log_inprogress_5
recon_1  | 2021-07-12 11:05:13,115 [main] INFO ozone.OmUtils: ozone.om.internal.service.id is not defined, falling back to ozone.om.service.ids to find serviceID for OzoneManager if it is HA enabled cluster
recon_1  | 2021-07-12 11:05:13,123 [main] INFO ozone.OmUtils: No OzoneManager ServiceID configured.
recon_1  | 2021-07-12 11:05:14,679 [main] WARN recon.ReconUtils: ozone.recon.om.db.dir is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2021-07-12 11:05:15,126 [main] WARN recon.ReconUtils: ozone.recon.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2021-07-12 11:05:15,197 [main] INFO net.NodeSchemaLoader: Loading schema from [file:/etc/hadoop/network-topology-default.xml, jar:file:/opt/hadoop/share/ozone/lib/hdds-common-1.2.0-SNAPSHOT.jar!/network-topology-default.xml]
recon_1  | 2021-07-12 11:05:15,213 [main] INFO net.NodeSchemaLoader: Loading network topology layer schema file
recon_1  | 2021-07-12 11:05:15,563 [main] WARN db.DBStoreBuilder: ozone.recon.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2021-07-12 11:05:15,754 [main] INFO upgrade.AbstractLayoutVersionManager: Initializing Layout version manager with metadata layout = SCM_HA (version = 2), software layout = SCM_HA (version = 2)
recon_1  | 2021-07-12 11:05:16,628 [main] INFO reflections.Reflections: Reflections took 794 ms to scan 3 urls, producing 103 keys and 210 values 
recon_1  | 2021-07-12 11:05:16,790 [main] INFO ha.SequenceIdGenerator: Init the HA SequenceIdGenerator.
recon_1  | 2021-07-12 11:05:16,862 [main] INFO node.SCMNodeManager: Entering startup safe mode.
recon_1  | 2021-07-12 11:05:16,986 [main] INFO net.NetworkTopologyImpl: Added a new node: /default-rack/0fa20f37-2657-44e7-97ab-b36b4d2b7823
recon_1  | 2021-07-12 11:05:16,991 [main] INFO node.SCMNodeManager: Registered Data node : 0fa20f37-2657-44e7-97ab-b36b4d2b7823{ip: 10.9.0.11, host: restart_dn1_1.restart_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}
recon_1  | 2021-07-12 11:05:17,007 [main] INFO net.NetworkTopologyImpl: Added a new node: /default-rack/243c1d43-9155-4a3d-8a1d-446a87c4d6d8
recon_1  | 2021-07-12 11:05:17,008 [main] INFO node.SCMNodeManager: Registered Data node : 243c1d43-9155-4a3d-8a1d-446a87c4d6d8{ip: 10.9.0.13, host: restart_dn3_1.restart_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}
recon_1  | 2021-07-12 11:05:17,013 [main] INFO net.NetworkTopologyImpl: Added a new node: /default-rack/62902177-8e06-4c14-bae5-9adfdcf5a754
recon_1  | 2021-07-12 11:05:17,013 [main] INFO node.SCMNodeManager: Registered Data node : 62902177-8e06-4c14-bae5-9adfdcf5a754{ip: 10.9.0.12, host: restart_dn2_1.restart_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}
recon_1  | 2021-07-12 11:05:17,013 [main] INFO scm.ReconNodeManager: Loaded 3 nodes from node DB.
recon_1  | 2021-07-12 11:05:17,016 [main] INFO algorithms.ContainerPlacementPolicyFactory: Create container placement policy of type org.apache.hadoop.hdds.scm.container.placement.algorithms.SCMContainerPlacementRandom
recon_1  | 2021-07-12 11:05:17,085 [main] INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 10000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
recon_1  | 2021-07-12 11:05:17,187 [Socket Reader #1 for port 9891] INFO ipc.Server: Starting Socket Reader #1 for port 9891
recon_1  | 2021-07-12 11:05:17,401 [Listener at 0.0.0.0/9891] INFO recon.ReconServer: Recon server initialized successfully!
recon_1  | 2021-07-12 11:05:17,401 [Listener at 0.0.0.0/9891] INFO recon.ReconServer: Starting Recon server
recon_1  | 2021-07-12 11:05:17,587 [Listener at 0.0.0.0/9891] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
recon_1  | 2021-07-12 11:05:17,613 [Listener at 0.0.0.0/9891] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
recon_1  | 2021-07-12 11:05:17,614 [Listener at 0.0.0.0/9891] INFO impl.MetricsSystemImpl: Recon metrics system started
recon_1  | 2021-07-12 11:05:18,061 [Listener at 0.0.0.0/9891] INFO http.HttpServer2: Jetty bound to port 9888
recon_1  | 2021-07-12 11:05:18,068 [Listener at 0.0.0.0/9891] INFO server.Server: jetty-9.4.35.v20201120; built: 2020-11-20T21:17:03.964Z; git: bdc54f03a5e0a7e280fab27f55c3c75ee8da89fb; jvm 11.0.10+9-LTS
recon_1  | 2021-07-12 11:05:18,138 [Listener at 0.0.0.0/9891] INFO server.session: DefaultSessionIdManager workerName=node0
recon_1  | 2021-07-12 11:05:18,142 [Listener at 0.0.0.0/9891] INFO server.session: No SessionScavenger set, using defaults
recon_1  | 2021-07-12 11:05:18,144 [Listener at 0.0.0.0/9891] INFO server.session: node0 Scavenging every 600000ms
recon_1  | 2021-07-12 11:05:18,173 [Listener at 0.0.0.0/9891] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@2272cbb0{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
recon_1  | 2021-07-12 11:05:18,173 [Listener at 0.0.0.0/9891] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@236eccd1{static,/static,jar:file:/opt/hadoop/share/ozone/lib/ozone-recon-1.2.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
recon_1  | 2021-07-12 11:05:22,094 [Listener at 0.0.0.0/9891] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@5f81507a{recon,/,file:///tmp/jetty-0_0_0_0-9888-ozone-recon-1_2_0-SNAPSHOT_jar-_-any-9820964767939144703/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/ozone-recon-1.2.0-SNAPSHOT.jar!/webapps/recon}
recon_1  | 2021-07-12 11:05:22,122 [Listener at 0.0.0.0/9891] INFO server.AbstractConnector: Started ServerConnector@5f366587{HTTP/1.1, (http/1.1)}{0.0.0.0:9888}
recon_1  | 2021-07-12 11:05:22,122 [Listener at 0.0.0.0/9891] INFO server.Server: Started @33744ms
recon_1  | 2021-07-12 11:05:22,129 [Listener at 0.0.0.0/9891] INFO impl.MetricsSinkAdapter: Sink prometheus started
recon_1  | 2021-07-12 11:05:22,129 [Listener at 0.0.0.0/9891] INFO impl.MetricsSystemImpl: Registered sink prometheus
recon_1  | 2021-07-12 11:05:22,131 [Listener at 0.0.0.0/9891] INFO http.BaseHttpServer: HTTP server of recon listening at http://0.0.0.0:9888
recon_1  | 2021-07-12 11:05:22,131 [Listener at 0.0.0.0/9891] INFO impl.OzoneManagerServiceProviderImpl: Starting Ozone Manager Service Provider.
recon_1  | 2021-07-12 11:05:22,162 [Listener at 0.0.0.0/9891] INFO recovery.ReconOmMetadataManagerImpl: Starting ReconOMMetadataManagerImpl
recon_1  | 2021-07-12 11:05:22,162 [Listener at 0.0.0.0/9891] WARN recon.ReconUtils: ozone.recon.om.db.dir is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2021-07-12 11:05:22,163 [Listener at 0.0.0.0/9891] INFO tasks.ReconTaskControllerImpl: Starting Recon Task Controller.
recon_1  | 2021-07-12 11:05:22,163 [Listener at 0.0.0.0/9891] INFO scm.ReconStorageContainerManagerFacade: Recon ScmDatanodeProtocol RPC server is listening at /0.0.0.0:9891
recon_1  | 2021-07-12 11:05:22,730 [Listener at 0.0.0.0/9891] INFO scm.ReconStorageContainerManagerFacade: Obtained 5 pipelines from SCM.
recon_1  | 2021-07-12 11:05:22,731 [Listener at 0.0.0.0/9891] INFO scm.ReconPipelineManager: Recon has 5 pipelines in house.
om_1     | 2021-07-12 11:05:23,600 [main] INFO server.RaftServer: om1: addNew group-C5BA1605619E:[om1|rpc:om:9872|priority:0] returns group-C5BA1605619E:java.util.concurrent.CompletableFuture@34208baa[Not completed]
om_1     | 2021-07-12 11:05:23,600 [main] INFO om.OzoneManager: OzoneManager Ratis server initialized at port 9872
om_1     | 2021-07-12 11:05:23,623 [main] INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 10000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
om_1     | 2021-07-12 11:05:23,620 [pool-23-thread-1] INFO server.RaftServer$Division: om1: new RaftServerImpl for group-C5BA1605619E:[om1|rpc:om:9872|priority:0] with OzoneManagerStateMachine:uninitialized
om_1     | 2021-07-12 11:05:23,629 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
om_1     | 2021-07-12 11:05:23,629 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
om_1     | 2021-07-12 11:05:23,629 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
om_1     | 2021-07-12 11:05:23,629 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 120s (custom)
om_1     | 2021-07-12 11:05:23,629 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
om_1     | 2021-07-12 11:05:23,630 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
om_1     | 2021-07-12 11:05:23,630 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
om_1     | 2021-07-12 11:05:23,634 [pool-23-thread-1] INFO server.RaftServer$Division: om1@group-C5BA1605619E: ConfigurationManager, init=-1: [om1|rpc:om:9872|priority:0], old=null, confs=<EMPTY_MAP>
om_1     | 2021-07-12 11:05:23,634 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om_1     | 2021-07-12 11:05:23,636 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
om_1     | 2021-07-12 11:05:23,652 [pool-23-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/bf265839-605b-3f16-9796-c5ba1605619e/in_use.lock acquired by nodename 7@696be93e4449
om_1     | 2021-07-12 11:05:23,659 [Socket Reader #1 for port 9862] INFO ipc.Server: Starting Socket Reader #1 for port 9862
om_1     | 2021-07-12 11:05:23,674 [pool-23-thread-1] INFO storage.RaftStorage: Read RaftStorageMetadata{term=1, votedFor=om1} from /data/metadata/ratis/bf265839-605b-3f16-9796-c5ba1605619e/current/raft-meta
om_1     | 2021-07-12 11:05:23,723 [pool-23-thread-1] INFO server.RaftServer$Division: om1@group-C5BA1605619E: set configuration 0: [om1|rpc:om:9872|admin:|client:|dataStream:|priority:0], old=null
om_1     | 2021-07-12 11:05:23,726 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 120s (custom)
om_1     | 2021-07-12 11:05:23,729 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
om_1     | 2021-07-12 11:05:23,742 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
om_1     | 2021-07-12 11:05:23,742 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om_1     | 2021-07-12 11:05:23,750 [pool-23-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.om1@group-C5BA1605619E
om_1     | 2021-07-12 11:05:23,765 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 4194304 (custom)
om_1     | 2021-07-12 11:05:23,773 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
om_1     | 2021-07-12 11:05:23,774 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
om_1     | 2021-07-12 11:05:23,796 [pool-23-thread-1] INFO segmented.SegmentedRaftLogWorker: new om1@group-C5BA1605619E-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/bf265839-605b-3f16-9796-c5ba1605619e
om_1     | 2021-07-12 11:05:23,798 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 64MB (=67108864) (default)
om_1     | 2021-07-12 11:05:23,798 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 4096 (default)
om_1     | 2021-07-12 11:05:23,815 [Listener at om/9862] INFO om.OzoneManager: Configured ozone.om.metadata.layout=SIMPLE and disabled optimized OM FS operations
om_1     | 2021-07-12 11:05:23,817 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 4194304 (custom)
om_1     | 2021-07-12 11:05:23,821 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 4194304 (custom)
om_1     | 2021-07-12 11:05:23,821 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
om_1     | 2021-07-12 11:05:23,825 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
om_1     | 2021-07-12 11:05:23,825 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
om_1     | 2021-07-12 11:05:23,826 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
om_1     | 2021-07-12 11:05:23,853 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 64KB (=65536) (default)
om_1     | 2021-07-12 11:05:23,854 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = false (default)
om_1     | 2021-07-12 11:05:23,903 [pool-23-thread-1] INFO server.RaftServer$Division: om1@group-C5BA1605619E: set configuration 0: [om1|rpc:om:9872|admin:|client:|dataStream:|priority:0], old=null
om_1     | 2021-07-12 11:05:23,919 [Listener at om/9862] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
om_1     | 2021-07-12 11:05:23,940 [Listener at om/9862] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
om_1     | 2021-07-12 11:05:23,940 [Listener at om/9862] INFO impl.MetricsSystemImpl: OzoneManager metrics system started
om_1     | 2021-07-12 11:05:23,989 [Listener at om/9862] INFO om.OzoneManager: OzoneManager RPC server is listening at om/10.9.0.14:9862
om_1     | 2021-07-12 11:05:23,990 [Listener at om/9862] INFO ratis.OzoneManagerRatisServer: Starting OzoneManagerRatisServer om1 at port 9872
om_1     | 2021-07-12 11:05:24,003 [pool-23-thread-1] INFO segmented.LogSegment: Successfully read 15 entries from segment file /data/metadata/ratis/bf265839-605b-3f16-9796-c5ba1605619e/current/log_inprogress_0
om_1     | 2021-07-12 11:05:24,008 [pool-23-thread-1] INFO segmented.SegmentedRaftLogWorker: om1@group-C5BA1605619E-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> 14
om_1     | 2021-07-12 11:05:24,008 [pool-23-thread-1] INFO segmented.SegmentedRaftLogWorker: om1@group-C5BA1605619E-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
om_1     | 2021-07-12 11:05:24,066 [pool-23-thread-1] INFO raftlog.RaftLog: om1@group-C5BA1605619E-SegmentedRaftLog: commitIndex: updateToMax old=13, new=13, updated? false
om_1     | 2021-07-12 11:05:24,070 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
om_1     | 2021-07-12 11:05:24,070 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 400000 (default)
om_1     | 2021-07-12 11:05:24,071 [pool-23-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = -1 (default)
recon_1  | 2021-07-12 11:05:22,751 [Listener at 0.0.0.0/9891] INFO ha.SCMHAInvocationHandler: Invoking method public abstract void org.apache.hadoop.hdds.scm.pipeline.StateManager.updatePipelineState(org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineID,org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineState) throws java.io.IOException on target org.apache.hadoop.hdds.scm.ha.MockSCMHAManager$MockRatisServer@7b6b99c5, cost 17944.1us
