Attaching to ozonesecure-ha_datanode2_1, ozonesecure-ha_kms_1, ozonesecure-ha_recon_1, ozonesecure-ha_scm3.org_1, ozonesecure-ha_datanode1_1, ozonesecure-ha_om3_1, ozonesecure-ha_om2_1, ozonesecure-ha_scm1.org_1, ozonesecure-ha_scm2.org_1, ozonesecure-ha_om1_1, ozonesecure-ha_datanode3_1, ozonesecure-ha_s3g_1, ozonesecure-ha_kdc_1
datanode2_1  | Sleeping for 5 seconds
scm2.org_1   | 2022-04-08 11:47:39,671 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
s3g_1        | 
s3g_1        | 2022-04-08 11:56:21,793 [qtp1423016050-23] INFO rpc.RpcClient: Creating Bucket: s3v/bucket-ozone-test-0491738847, with root as owner and Versioning false and Storage Type set to DISK and Encryption set to false 
s3g_1        | 2022-04-08 11:56:21,805 [qtp1423016050-23] INFO endpoint.BucketEndpoint: Location is /bucket-ozone-test-0491738847
scm3.org_1   | 2022-04-08 11:47:56,872 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9894 (custom)
scm1.org_1   | 2022-04-08 11:47:09,674 [088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: 088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-SegmentedRaftLogWorker: Starting segment from index:0
scm1.org_1   | 2022-04-08 11:47:09,725 [088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-LeaderElection1] INFO server.RaftServer$Division: 088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F: set configuration 0: [088c2e91-0545-411d-8d31-8415832ed844|rpc:scm1.org:9894|admin:|client:|dataStream:|priority:0], old=null
scm1.org_1   | 2022-04-08 11:47:09,769 [088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-SegmentedRaftLogWorker: created new log segment /data/metadata/scm-ha/236d968d-b3de-4c14-8c61-a2ea220fd69f/current/log_inprogress_0
scm1.org_1   | 2022-04-08 11:47:10,658 [main] INFO server.RaftServer: 088c2e91-0545-411d-8d31-8415832ed844: close
scm1.org_1   | 2022-04-08 11:47:10,659 [main] INFO server.RaftServer$Division: 088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F: shutdown
scm1.org_1   | 2022-04-08 11:47:10,659 [main] INFO util.JmxRegister: Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-A2EA220FD69F,id=088c2e91-0545-411d-8d31-8415832ed844
scm1.org_1   | 2022-04-08 11:47:10,659 [main] INFO impl.RoleInfo: 088c2e91-0545-411d-8d31-8415832ed844: shutdown 088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-LeaderStateImpl
scm1.org_1   | 2022-04-08 11:47:10,665 [main] INFO impl.PendingRequests: 088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-PendingRequests: sendNotLeaderResponses
scm2.org_1   | 2022-04-08 11:47:39,673 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
scm2.org_1   | 2022-04-08 11:47:39,677 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
scm2.org_1   | 2022-04-08 11:47:39,678 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
scm2.org_1   | 2022-04-08 11:47:39,705 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 64KB (=65536) (default)
scm2.org_1   | 2022-04-08 11:47:39,708 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = false (default)
scm2.org_1   | 2022-04-08 11:47:39,721 [pool-14-thread-1] INFO segmented.SegmentedRaftLogWorker: 028f51fd-62f3-478d-a538-df850a92e5c2@group-A2EA220FD69F-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
scm2.org_1   | 2022-04-08 11:47:39,721 [pool-14-thread-1] INFO segmented.SegmentedRaftLogWorker: 028f51fd-62f3-478d-a538-df850a92e5c2@group-A2EA220FD69F-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
s3g_1        | 2022-04-08 11:57:56,899 [qtp1423016050-21] INFO rpc.RpcClient: Creating Bucket: s3v/bucket-ozone-test-5575003451, with root as owner and Versioning false and Storage Type set to DISK and Encryption set to false 
s3g_1        | 2022-04-08 11:57:56,914 [qtp1423016050-21] INFO endpoint.BucketEndpoint: Location is /bucket-ozone-test-5575003451
s3g_1        | 2022-04-08 11:57:57,505 [qtp1423016050-20] INFO rpc.RpcClient: Creating Bucket: s3v/destbucket-38461, with root as owner and Versioning false and Storage Type set to DISK and Encryption set to false 
s3g_1        | 2022-04-08 11:57:57,524 [qtp1423016050-20] INFO endpoint.BucketEndpoint: Location is /destbucket-38461
s3g_1        | 2022-04-08 11:58:17,592 [qtp1423016050-20] INFO rpc.RpcClient: Creating Bucket: s3v/bucket-ozone-test-5420801628, with root as owner and Versioning false and Storage Type set to DISK and Encryption set to false 
scm2.org_1   | 2022-04-08 11:47:39,725 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm2.org_1   | 2022-04-08 11:47:39,729 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 1000 (custom)
scm2.org_1   | 2022-04-08 11:47:39,730 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = -1 (default)
scm2.org_1   | 2022-04-08 11:47:39,739 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
scm3.org_1   | 2022-04-08 11:47:56,872 [main] INFO grpc.GrpcConfigKeys: raft.grpc.client.port = -1 (default)
s3g_1        | 2022-04-08 11:58:17,608 [qtp1423016050-20] INFO endpoint.BucketEndpoint: Location is /bucket-ozone-test-5420801628
scm2.org_1   | 2022-04-08 11:47:39,741 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 60000ms (default)
scm2.org_1   | 2022-04-08 11:47:39,743 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
scm2.org_1   | 2022-04-08 11:47:39,826 [main] INFO ha.SCMSnapshotProvider: Initializing SCM Snapshot Provider
scm2.org_1   | 2022-04-08 11:47:39,826 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
scm3.org_1   | 2022-04-08 11:47:56,872 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9894 (custom)
s3g_1        | 2022-04-08 12:01:18,309 [qtp1423016050-21] WARN scm.XceiverClientRatis: 3 way commit failed on pipeline Pipeline[ Id: a6f33c92-47f3-4bcf-8c55-0543fc7274b5, Nodes: 8b7f16e2-5fb9-442f-a717-cc893c5795e0{ip: 172.25.0.103, host: ozonesecure-ha_datanode2_1.ozonesecure-ha_ozone_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}0005597f-3053-4b02-96b8-efe2de95313b{ip: 172.25.0.102, host: ozonesecure-ha_datanode1_1.ozonesecure-ha_ozone_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}4cf3df89-7b36-4576-a18a-5d0c57ddb620{ip: 172.25.0.104, host: ozonesecure-ha_datanode3_1.ozonesecure-ha_ozone_net, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}, ReplicationConfig: RATIS/THREE, State:OPEN, leaderId:4cf3df89-7b36-4576-a18a-5d0c57ddb620, CreationTimestamp2022-04-08T11:48:59.048Z[UTC]]
scm2.org_1   | 2022-04-08 11:47:39,827 [main] WARN ha.SCMHAUtils: SCM snapshot dir is not configured. Falling back to ozone.metadata.dirs config
scm1.org_1   | 2022-04-08 11:47:10,674 [main] INFO impl.StateMachineUpdater: 088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-StateMachineUpdater: set stopIndex = 0
scm1.org_1   | 2022-04-08 11:47:10,675 [088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-StateMachineUpdater] INFO impl.StateMachineUpdater: 088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-StateMachineUpdater: Took a snapshot at index 0
scm1.org_1   | 2022-04-08 11:47:10,675 [088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-StateMachineUpdater] INFO impl.StateMachineUpdater: 088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-StateMachineUpdater: snapshotIndex: updateIncreasingly -1 -> 0
scm1.org_1   | 2022-04-08 11:47:10,679 [main] INFO server.RaftServer$Division: 088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F: closes. applyIndex: 0
scm1.org_1   | 2022-04-08 11:47:10,680 [088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-SegmentedRaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
s3g_1        | java.util.concurrent.ExecutionException: org.apache.ratis.protocol.exceptions.TimeoutIOException: Request #163 timeout 180s
s3g_1        | 	at java.base/java.util.concurrent.CompletableFuture.reportGet(CompletableFuture.java:395)
s3g_1        | 	at java.base/java.util.concurrent.CompletableFuture.get(CompletableFuture.java:1999)
s3g_1        | 	at org.apache.hadoop.hdds.scm.XceiverClientRatis.watchForCommit(XceiverClientRatis.java:263)
scm3.org_1   | 2022-04-08 11:47:56,873 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9894 (custom)
s3g_1        | 	at org.apache.hadoop.hdds.scm.storage.CommitWatcher.watchForCommit(CommitWatcher.java:199)
scm1.org_1   | 2022-04-08 11:47:10,681 [main] INFO segmented.SegmentedRaftLogWorker: 088c2e91-0545-411d-8d31-8415832ed844@group-A2EA220FD69F-SegmentedRaftLogWorker close()
scm1.org_1   | 2022-04-08 11:47:10,682 [main] INFO server.GrpcService: 088c2e91-0545-411d-8d31-8415832ed844: shutdown server with port 9894 now
scm1.org_1   | 2022-04-08 11:47:10,687 [main] INFO server.GrpcService: 088c2e91-0545-411d-8d31-8415832ed844: shutdown server with port 9894 successfully
scm1.org_1   | 2022-04-08 11:47:10,688 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$338/0x000000084031fc40@593a6726] INFO util.JvmPauseMonitor: JvmPauseMonitor-088c2e91-0545-411d-8d31-8415832ed844: Stopped
scm3.org_1   | 2022-04-08 11:47:56,878 [main] INFO server.GrpcService: raft.grpc.message.size.max = 32m (=33554432) (custom)
s3g_1        | 	at org.apache.hadoop.hdds.scm.storage.CommitWatcher.watchOnLastIndex(CommitWatcher.java:166)
s3g_1        | 	at org.apache.hadoop.hdds.scm.storage.RatisBlockOutputStream.sendWatchForCommit(RatisBlockOutputStream.java:101)
scm2.org_1   | 2022-04-08 11:47:40,145 [main] INFO ha.SequenceIdGenerator: upgrade localId to 109611004723200000
scm2.org_1   | 2022-04-08 11:47:40,146 [main] INFO ha.SequenceIdGenerator: upgrade delTxnId to 0
scm2.org_1   | 2022-04-08 11:47:40,149 [main] INFO ha.SequenceIdGenerator: upgrade containerId to 0
scm1.org_1   | 2022-04-08 11:47:10,688 [main] WARN server.ServerUtils: ozone.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
s3g_1        | 	at org.apache.hadoop.hdds.scm.storage.BlockOutputStream.watchForCommit(BlockOutputStream.java:373)
s3g_1        | 	at org.apache.hadoop.hdds.scm.storage.BlockOutputStream.handleFlush(BlockOutputStream.java:533)
s3g_1        | 	at org.apache.hadoop.hdds.scm.storage.BlockOutputStream.close(BlockOutputStream.java:547)
recon_1      | 	at org.apache.hadoop.ipc.ProtobufRpcEngine2$Server$ProtoBufRpcInvoker.call(ProtobufRpcEngine2.java:574)
om1_1        | 2022-04-08 11:56:23,233 [IPC Server handler 33 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
om1_1        | 2022-04-08 11:56:23,246 [IPC Server handler 18 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
om1_1        | 2022-04-08 11:56:23,707 [IPC Server handler 1 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
om1_1        | 2022-04-08 11:56:24,783 [IPC Server handler 20 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
om1_1        | 2022-04-08 11:56:24,786 [IPC Server handler 24 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
om1_1        | 2022-04-08 11:56:24,790 [IPC Server handler 10 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
om1_1        | 2022-04-08 11:56:24,808 [IPC Server handler 23 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
om1_1        | 2022-04-08 11:56:27,499 [IPC Server handler 62 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
scm1.org_1   | 2022-04-08 11:47:10,690 [main] INFO server.StorageContainerManager: SCM initialization succeeded. Current cluster id for sd=/data/metadata/scm; cid=CID-236d968d-b3de-4c14-8c61-a2ea220fd69f; layoutVersion=2; scmId=088c2e91-0545-411d-8d31-8415832ed844
scm1.org_1   | 2022-04-08 11:47:10,701 [shutdown-hook-0] INFO server.StorageContainerManagerStarter: SHUTDOWN_MSG: 
s3g_1        | 	at org.apache.hadoop.ozone.client.io.BlockOutputStreamEntry.close(BlockOutputStreamEntry.java:137)
s3g_1        | 	at org.apache.hadoop.ozone.client.io.KeyOutputStream.handleStreamAction(KeyOutputStream.java:495)
scm2.org_1   | 2022-04-08 11:47:40,157 [main] INFO ha.SequenceIdGenerator: Init the HA SequenceIdGenerator.
scm2.org_1   | 2022-04-08 11:47:40,276 [main] INFO node.SCMNodeManager: Entering startup safe mode.
recon_1      | 	at org.apache.hadoop.ipc.ProtobufRpcEngine2$Server$ProtoBufRpcInvoker.call(ProtobufRpcEngine2.java:552)
scm1.org_1   | /************************************************************
scm3.org_1   | 2022-04-08 11:47:56,880 [main] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
s3g_1        | 	at org.apache.hadoop.ozone.client.io.KeyOutputStream.handleFlushOrClose(KeyOutputStream.java:469)
s3g_1        | 	at org.apache.hadoop.ozone.client.io.KeyOutputStream.close(KeyOutputStream.java:522)
s3g_1        | 	at org.apache.hadoop.ozone.client.io.OzoneOutputStream.close(OzoneOutputStream.java:61)
s3g_1        | 	at org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.put(ObjectEndpoint.java:235)
s3g_1        | 	at jdk.internal.reflect.GeneratedMethodAccessor28.invoke(Unknown Source)
s3g_1        | 	at java.base/jdk.internal.reflect.DelegatingMethodAccessorImpl.invoke(DelegatingMethodAccessorImpl.java:43)
recon_1      | 	at org.apache.hadoop.ipc.RPC$Server.call(RPC.java:1093)
scm2.org_1   | 2022-04-08 11:47:40,324 [main] INFO algorithms.ContainerPlacementPolicyFactory: Create container placement policy of type org.apache.hadoop.hdds.scm.container.placement.algorithms.SCMContainerPlacementRandom
scm2.org_1   | 2022-04-08 11:47:40,347 [main] INFO pipeline.PipelineStateManagerImpl: No pipeline exists in current db
recon_1      | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1035)
scm2.org_1   | 2022-04-08 11:47:40,428 [main] INFO algorithms.LeaderChoosePolicyFactory: Create leader choose policy of type org.apache.hadoop.hdds.scm.pipeline.leader.choose.algorithms.MinLeaderCountChoosePolicy
scm2.org_1   | 2022-04-08 11:47:40,453 [main] INFO ha.SCMServiceManager: Registering service BackgroundPipelineCreator.
scm2.org_1   | 2022-04-08 11:47:40,453 [main] INFO pipeline.BackgroundPipelineCreator: Starting RatisPipelineUtilsThread.
scm2.org_1   | 2022-04-08 11:47:40,539 [main] INFO algorithms.PipelineChoosePolicyFactory: Create pipeline choose policy of type org.apache.hadoop.hdds.scm.pipeline.choose.algorithms.RandomPipelineChoosePolicy
scm2.org_1   | 2022-04-08 11:47:40,560 [main] INFO ha.SCMServiceManager: Registering service SCMBlockDeletingService.
scm2.org_1   | 2022-04-08 11:47:40,593 [main] INFO ha.SCMServiceManager: Registering service ReplicationManager.
recon_1      | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:963)
recon_1      | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
recon_1      | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
scm1.org_1   | SHUTDOWN_MSG: Shutting down StorageContainerManager at scm1.org/172.25.0.116
s3g_1        | 	at java.base/java.lang.reflect.Method.invoke(Method.java:566)
om1_1        | 2022-04-08 11:56:28,165 [IPC Server handler 25 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
om1_1        | 2022-04-08 11:56:28,168 [IPC Server handler 43 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
om1_1        | 2022-04-08 11:56:28,171 [IPC Server handler 50 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
om1_1        | 2022-04-08 11:56:28,810 [IPC Server handler 38 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
om1_1        | 2022-04-08 11:56:28,812 [IPC Server handler 19 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
om1_1        | 2022-04-08 11:56:28,814 [IPC Server handler 39 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
recon_1      | 	at org.apache.hadoop.security.UserGroupInformation.doAs(UserGroupInformation.java:1878)
scm3.org_1   | 2022-04-08 11:47:56,880 [main] INFO server.GrpcService: raft.grpc.flow.control.window = 1MB (=1048576) (default)
scm3.org_1   | 2022-04-08 11:47:56,881 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 30000ms (custom)
scm3.org_1   | 2022-04-08 11:47:57,831 [main] INFO impl.DataStreamServerImpl: raft.datastream.type = DISABLED (default)
scm3.org_1   | 2022-04-08 11:47:57,840 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 120000ms (custom)
scm3.org_1   | 2022-04-08 11:47:57,840 [main] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
scm3.org_1   | 2022-04-08 11:47:57,858 [main] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/scm-ha] (custom)
scm3.org_1   | 2022-04-08 11:47:57,871 [main] INFO server.RaftServer: 9ebec731-0724-46e8-adb1-25fbc2c43c85: addNew group-A2EA220FD69F:[] returns group-A2EA220FD69F:java.util.concurrent.CompletableFuture@288728e[Not completed]
recon_1      | 	at org.apache.hadoop.ipc.Server$Handler.run(Server.java:2966)
scm3.org_1   | 2022-04-08 11:47:57,943 [pool-14-thread-1] INFO server.RaftServer$Division: 9ebec731-0724-46e8-adb1-25fbc2c43c85: new RaftServerImpl for group-A2EA220FD69F:[] with SCMStateMachine:uninitialized
recon_1      | , while invoking $Proxy44.submitRequest over nodeId=om2,nodeAddress=om2:9862 after 121 failover attempts. Trying to failover immediately.
recon_1      | 2022-04-08 11:49:30,446 [pool-18-thread-1] INFO retry.RetryInvocationHandler: com.google.protobuf.ServiceException: org.apache.hadoop.ipc.RemoteException(org.apache.hadoop.ozone.om.exceptions.OMNotLeaderException): OM:om3 is not the leader. Could not determine the leader node.
scm1.org_1   | ************************************************************/
s3g_1        | 	at org.glassfish.jersey.server.model.internal.ResourceMethodInvocationHandlerFactory.lambda$static$0(ResourceMethodInvocationHandlerFactory.java:52)
s3g_1        | 	at org.glassfish.jersey.server.model.internal.AbstractJavaResourceMethodDispatcher$1.run(AbstractJavaResourceMethodDispatcher.java:124)
s3g_1        | 	at org.glassfish.jersey.server.model.internal.AbstractJavaResourceMethodDispatcher.invoke(AbstractJavaResourceMethodDispatcher.java:167)
scm3.org_1   | 2022-04-08 11:47:57,949 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5000ms (custom)
om1_1        | 2022-04-08 11:56:28,868 [IPC Server handler 55 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
recon_1      | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.createNotLeaderException(OzoneManagerProtocolServerSideTranslatorPB.java:226)
recon_1      | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.createLeaderErrorException(OzoneManagerProtocolServerSideTranslatorPB.java:213)
recon_1      | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.submitReadRequestToOM(OzoneManagerProtocolServerSideTranslatorPB.java:206)
scm1.org_1   | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
scm1.org_1   | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
scm1.org_1   | 2022-04-08 11:47:12,178 [main] INFO server.StorageContainerManagerStarter: STARTUP_MSG: 
scm1.org_1   | /************************************************************
scm2.org_1   | 2022-04-08 11:47:40,625 [main] INFO container.ReplicationManager: Starting Replication Monitor Thread.
scm2.org_1   | 2022-04-08 11:47:40,641 [ReplicationMonitor] INFO container.ReplicationManager: Replication Manager is not ready to run until 300000ms after safemode exit
recon_1      | 	at org.apache.hadoop.ozone.protocolPB.OzoneManagerProtocolServerSideTranslatorPB.processRequest(OzoneManagerProtocolServerSideTranslatorPB.java:165)
scm2.org_1   | 2022-04-08 11:47:40,672 [main] INFO safemode.ContainerSafeModeRule: containers with one replica threshold count 0
scm2.org_1   | 2022-04-08 11:47:40,691 [main] INFO safemode.HealthyPipelineSafeModeRule: Total pipeline count is 0, healthy pipeline threshold count is 1
s3g_1        | 	at org.glassfish.jersey.server.model.internal.JavaResourceMethodDispatcherProvider$ResponseOutInvoker.doDispatch(JavaResourceMethodDispatcherProvider.java:176)
s3g_1        | 	at org.glassfish.jersey.server.model.internal.AbstractJavaResourceMethodDispatcher.dispatch(AbstractJavaResourceMethodDispatcher.java:79)
recon_1      | 	at org.apache.hadoop.hdds.server.OzoneProtocolMessageDispatcher.processRequest(OzoneProtocolMessageDispatcher.java:87)
om1_1        | 2022-04-08 11:56:29,854 [IPC Server handler 37 on default port 9862] INFO security.AWSV4AuthValidator: 3ef16ff51954998c2cd524dcf3232b4a88d57131c99bd08d80f78999c74f8a23
scm2.org_1   | 2022-04-08 11:47:40,694 [main] INFO safemode.OneReplicaPipelineSafeModeRule: Total pipeline count is 0, pipeline's with at least one datanode reported threshold count is 0
scm2.org_1   | 2022-04-08 11:47:40,763 [main] INFO authority.DefaultCAServer: CertificateServer validation is successful
scm2.org_1   | 2022-04-08 11:47:40,883 [main] INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 200, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
scm3.org_1   | 2022-04-08 11:47:57,950 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
scm3.org_1   | 2022-04-08 11:47:57,950 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
scm3.org_1   | 2022-04-08 11:47:57,950 [pool-14-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 120000ms (custom)
scm1.org_1   | STARTUP_MSG: Starting StorageContainerManager
scm1.org_1   | STARTUP_MSG:   host = scm1.org/172.25.0.116
scm1.org_1   | STARTUP_MSG:   args = []
scm1.org_1   | STARTUP_MSG:   version = 1.3.0-SNAPSHOT
