Attaching to ozone-topology_datanode_2_1, ozone-topology_datanode_3_1, ozone-topology_datanode_6_1, ozone-topology_om_1, ozone-topology_scm_1, ozone-topology_datanode_1_1, ozone-topology_datanode_5_1, ozone-topology_datanode_4_1
datanode_1_1  | Enabled profiling in kernel
datanode_6_1  | 2020-12-23 13:51:10,854 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/2ab63d3f-bd0f-470d-80f5-594f13fb2b15 does not exist. Creating ...
datanode_6_1  | 2020-12-23 13:51:10,858 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/2ab63d3f-bd0f-470d-80f5-594f13fb2b15/in_use.lock acquired by nodename 6@38d6f51fe5d0
datanode_6_1  | 2020-12-23 13:51:10,864 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/2ab63d3f-bd0f-470d-80f5-594f13fb2b15 has been successfully formatted.
datanode_6_1  | 2020-12-23 13:51:10,865 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-594F13FB2B15: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_6_1  | 2020-12-23 13:51:10,867 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/2ab63d3f-bd0f-470d-80f5-594f13fb2b15/current/raft-meta.conf
datanode_6_1  | java.io.FileNotFoundException: /data/metadata/ratis/2ab63d3f-bd0f-470d-80f5-594f13fb2b15/current/raft-meta.conf (No such file or directory)
datanode_6_1  | 	at java.base/java.io.FileInputStream.open0(Native Method)
scm_1         | 2020-12-23 13:51:01,201 [Listener at 0.0.0.0/9860] INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
scm_1         | 2020-12-23 13:51:01,202 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
scm_1         | 2020-12-23 13:51:01,202 [IPC Server listener on 9861] INFO ipc.Server: IPC Server listener on 9861: starting
scm_1         | 2020-12-23 13:51:01,237 [Listener at 0.0.0.0/9860] INFO http.HttpServer2: Jetty bound to port 9876
scm_1         | 2020-12-23 13:51:01,242 [Listener at 0.0.0.0/9860] INFO server.Server: jetty-9.4.34.v20201102; built: 2020-11-02T14:15:39.302Z; git: e46af88704a893fc12cb0e3bf46e2c7b48a009e7; jvm 11.0.7+10-LTS
scm_1         | 2020-12-23 13:51:01,305 [Listener at 0.0.0.0/9860] INFO server.session: DefaultSessionIdManager workerName=node0
scm_1         | 2020-12-23 13:51:01,305 [Listener at 0.0.0.0/9860] INFO server.session: No SessionScavenger set, using defaults
scm_1         | 2020-12-23 13:51:01,307 [Listener at 0.0.0.0/9860] INFO server.session: node0 Scavenging every 660000ms
scm_1         | 2020-12-23 13:51:01,332 [Listener at 0.0.0.0/9860] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@7c2b6acb{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
scm_1         | 2020-12-23 13:51:01,332 [Listener at 0.0.0.0/9860] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@239b98cb{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-1.1.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
scm_1         | 2020-12-23 13:51:01,669 [Listener at 0.0.0.0/9860] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@38cb1606{scm,/,file:///tmp/jetty-0_0_0_0-9876-hadoop-hdds-server-scm-1_1_0-SNAPSHOT_jar-_-any-11378319787289798212/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-scm-1.1.0-SNAPSHOT.jar!/webapps/scm}
scm_1         | 2020-12-23 13:51:01,992 [Listener at 0.0.0.0/9860] INFO server.AbstractConnector: Started ServerConnector@1f179f51{HTTP/1.1, (http/1.1)}{0.0.0.0:9876}
scm_1         | 2020-12-23 13:51:01,993 [Listener at 0.0.0.0/9860] INFO server.Server: Started @24263ms
scm_1         | 2020-12-23 13:51:02,034 [Listener at 0.0.0.0/9860] INFO impl.MetricsSinkAdapter: Sink prometheus started
scm_1         | 2020-12-23 13:51:02,034 [Listener at 0.0.0.0/9860] INFO impl.MetricsSystemImpl: Registered sink prometheus
scm_1         | 2020-12-23 13:51:02,065 [Listener at 0.0.0.0/9860] INFO http.BaseHttpServer: HTTP server of scm listening at http://0.0.0.0:9876
scm_1         | 2020-12-23 13:51:02,411 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@2e85e3f1] INFO util.JvmPauseMonitor: Starting JVM pause monitor
scm_1         | 2020-12-23 13:51:03,107 [IPC Server handler 29 on default port 9861] INFO net.NetworkTopologyImpl: Added a new node: /rack2/341dd778-81a2-4442-8304-014a25dce025
scm_1         | 2020-12-23 13:51:03,145 [IPC Server handler 29 on default port 9861] INFO node.SCMNodeManager: Registered Data node : 341dd778-81a2-4442-8304-014a25dce025{ip: 10.5.0.8, host: ozone-topology_datanode_5_1.ozone-topology_net, networkLocation: /rack2, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}
scm_1         | 2020-12-23 13:51:03,191 [EventQueue-NodeRegistrationContainerReportForContainerSafeModeRule] INFO safemode.SCMSafeModeManager: ContainerSafeModeRule rule is successfully validated
scm_1         | 2020-12-23 13:51:03,206 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. 1 DataNodes registered, 4 required.
scm_1         | 2020-12-23 13:51:03,363 [EventQueue-PipelineReportForOneReplicaPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: AtleastOneDatanodeReportedRule rule is successfully validated
scm_1         | 2020-12-23 13:51:03,540 [IPC Server handler 0 on default port 9861] INFO net.NetworkTopologyImpl: Added a new node: /rack1/78b81e9f-6459-48b1-ae99-688f53548a88
scm_1         | 2020-12-23 13:51:03,541 [IPC Server handler 0 on default port 9861] INFO node.SCMNodeManager: Registered Data node : 78b81e9f-6459-48b1-ae99-688f53548a88{ip: 10.5.0.6, host: ozone-topology_datanode_3_1.ozone-topology_net, networkLocation: /rack1, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}
scm_1         | 2020-12-23 13:51:03,543 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. 2 DataNodes registered, 4 required.
scm_1         | 2020-12-23 13:51:03,547 [EventQueue-NodeRegistrationContainerReportForContainerSafeModeRule] INFO safemode.SCMSafeModeManager: ContainerSafeModeRule rule is successfully validated
scm_1         | 2020-12-23 13:51:03,548 [EventQueue-PipelineReportForOneReplicaPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: AtleastOneDatanodeReportedRule rule is successfully validated
scm_1         | 2020-12-23 13:51:03,561 [IPC Server handler 4 on default port 9861] INFO net.NetworkTopologyImpl: Added a new node: /rack2/e7b0cc9d-53d9-4fed-889f-109c30336dde
scm_1         | 2020-12-23 13:51:03,561 [IPC Server handler 4 on default port 9861] INFO node.SCMNodeManager: Registered Data node : e7b0cc9d-53d9-4fed-889f-109c30336dde{ip: 10.5.0.9, host: ozone-topology_datanode_6_1.ozone-topology_net, networkLocation: /rack2, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}
scm_1         | 2020-12-23 13:51:03,565 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. 3 DataNodes registered, 4 required.
scm_1         | 2020-12-23 13:51:03,565 [EventQueue-PipelineReportForOneReplicaPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: AtleastOneDatanodeReportedRule rule is successfully validated
scm_1         | 2020-12-23 13:51:03,569 [EventQueue-NodeRegistrationContainerReportForContainerSafeModeRule] INFO safemode.SCMSafeModeManager: ContainerSafeModeRule rule is successfully validated
scm_1         | 2020-12-23 13:51:03,641 [RatisPipelineUtilsThread] INFO pipeline.RatisPipelineProvider: Sending CreatePipelineCommand for pipeline:PipelineID=c8063644-586b-4f88-a461-d424411de85c to datanode:341dd778-81a2-4442-8304-014a25dce025
scm_1         | 2020-12-23 13:51:03,668 [IPC Server handler 6 on default port 9861] INFO net.NetworkTopologyImpl: Added a new node: /rack1/aefa9b80-b345-4448-9dda-5ea468c23b49
scm_1         | 2020-12-23 13:51:03,669 [IPC Server handler 6 on default port 9861] INFO node.SCMNodeManager: Registered Data node : aefa9b80-b345-4448-9dda-5ea468c23b49{ip: 10.5.0.5, host: ozone-topology_datanode_2_1.ozone-topology_net, networkLocation: /rack1, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}
scm_1         | 2020-12-23 13:51:03,669 [EventQueue-NodeRegistrationContainerReportForContainerSafeModeRule] INFO safemode.SCMSafeModeManager: ContainerSafeModeRule rule is successfully validated
scm_1         | 2020-12-23 13:51:03,669 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: SCM in safe mode. 4 DataNodes registered, 4 required.
scm_1         | 2020-12-23 13:51:03,669 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: DataNodeSafeModeRule rule is successfully validated
scm_1         | 2020-12-23 13:51:03,743 [EventQueue-NodeRegistrationContainerReportForDataNodeSafeModeRule] INFO safemode.SCMSafeModeManager: All SCM safe mode pre check rules have passed
scm_1         | 2020-12-23 13:51:03,747 [EventQueue-PipelineReportForOneReplicaPipelineSafeModeRule] INFO safemode.SCMSafeModeManager: AtleastOneDatanodeReportedRule rule is successfully validated
scm_1         | 2020-12-23 13:51:03,886 [RatisPipelineUtilsThread] INFO pipeline.PipelineStateManager: Created pipeline Pipeline[ Id: c8063644-586b-4f88-a461-d424411de85c, Nodes: 341dd778-81a2-4442-8304-014a25dce025{ip: 10.5.0.8, host: ozone-topology_datanode_5_1.ozone-topology_net, networkLocation: /rack2, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:, CreationTimestamp2020-12-23T13:51:03.275720Z]
om_1          | 2020-12-23 13:51:19,791 [Listener at om/9862] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
om_1          | 2020-12-23 13:51:19,791 [Listener at om/9862] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
om_1          | 2020-12-23 13:51:19,857 [Listener at om/9862] WARN http.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
om_1          | 2020-12-23 13:51:19,868 [Listener at om/9862] INFO http.HttpServer2: Jetty bound to port 9874
om_1          | 2020-12-23 13:51:19,869 [Listener at om/9862] INFO server.Server: jetty-9.4.34.v20201102; built: 2020-11-02T14:15:39.302Z; git: e46af88704a893fc12cb0e3bf46e2c7b48a009e7; jvm 11.0.7+10-LTS
om_1          | 2020-12-23 13:51:19,938 [Listener at om/9862] INFO server.session: DefaultSessionIdManager workerName=node0
om_1          | 2020-12-23 13:51:19,941 [Listener at om/9862] INFO server.session: No SessionScavenger set, using defaults
om_1          | 2020-12-23 13:51:19,944 [Listener at om/9862] INFO server.session: node0 Scavenging every 660000ms
om_1          | 2020-12-23 13:51:19,962 [Listener at om/9862] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@1d167630{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
om_1          | 2020-12-23 13:51:19,971 [Listener at om/9862] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@217c6a1e{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-1.1.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
om_1          | 2020-12-23 13:51:20,246 [Listener at om/9862] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@58647985{ozoneManager,/,file:///tmp/jetty-0_0_0_0-9874-hadoop-ozone-ozone-manager-1_1_0-SNAPSHOT_jar-_-any-8383091094023349190/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-1.1.0-SNAPSHOT.jar!/webapps/ozoneManager}
om_1          | 2020-12-23 13:51:20,262 [Listener at om/9862] INFO server.AbstractConnector: Started ServerConnector@31450fc0{HTTP/1.1, (http/1.1)}{0.0.0.0:9874}
om_1          | 2020-12-23 13:51:20,262 [Listener at om/9862] INFO server.Server: Started @16735ms
om_1          | 2020-12-23 13:51:20,269 [Listener at om/9862] INFO impl.MetricsSinkAdapter: Sink prometheus started
om_1          | 2020-12-23 13:51:20,269 [Listener at om/9862] INFO impl.MetricsSystemImpl: Registered sink prometheus
om_1          | 2020-12-23 13:51:20,276 [Listener at om/9862] INFO http.BaseHttpServer: HTTP server of ozoneManager listening at http://0.0.0.0:9874
om_1          | 2020-12-23 13:51:20,281 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
om_1          | 2020-12-23 13:51:20,288 [IPC Server listener on 9862] INFO ipc.Server: IPC Server listener on 9862: starting
om_1          | 2020-12-23 13:51:20,446 [Listener at om/9862] INFO om.OzoneManager: Trash Interval set to 0. Files deleted will not move to trash
om_1          | 2020-12-23 13:51:20,451 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@219db855] INFO util.JvmPauseMonitor: Starting JVM pause monitor
om_1          | 2020-12-23 13:51:25,436 [IPC Server handler 1 on default port 9862] INFO volume.OMVolumeCreateRequest: created volume:vol-0-59240 for user:hadoop
om_1          | 2020-12-23 13:51:25,488 [IPC Server handler 0 on default port 9862] INFO volume.OMVolumeCreateRequest: created volume:vol-1-37125 for user:hadoop
om_1          | 2020-12-23 13:51:25,499 [IPC Server handler 3 on default port 9862] INFO volume.OMVolumeCreateRequest: created volume:vol-2-51740 for user:hadoop
om_1          | 2020-12-23 13:51:25,520 [IPC Server handler 5 on default port 9862] INFO volume.OMVolumeCreateRequest: created volume:vol-3-07063 for user:hadoop
om_1          | 2020-12-23 13:51:25,534 [IPC Server handler 7 on default port 9862] INFO volume.OMVolumeCreateRequest: created volume:vol-4-83724 for user:hadoop
om_1          | 2020-12-23 13:52:29,876 [IPC Server handler 59 on default port 9862] INFO volume.OMVolumeCreateRequest: created volume:topvol1 for user:hadoop
datanode_3_1  | 2020-12-23 13:51:13,533 [grpc-default-executor-0] INFO server.RaftServer$Division: 78b81e9f-6459-48b1-ae99-688f53548a88@group-1BAFB9E2B84C: set configuration 0: [aefa9b80-b345-4448-9dda-5ea468c23b49|rpc:10.5.0.5:9858|dataStream:, 78b81e9f-6459-48b1-ae99-688f53548a88|rpc:10.5.0.6:9858|dataStream:, e7b0cc9d-53d9-4fed-889f-109c30336dde|rpc:10.5.0.9:9858|dataStream:], old=null at 0
datanode_3_1  | 2020-12-23 13:51:13,534 [grpc-default-executor-0] INFO segmented.SegmentedRaftLogWorker: 78b81e9f-6459-48b1-ae99-688f53548a88@group-1BAFB9E2B84C-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3_1  | 2020-12-23 13:51:13,536 [78b81e9f-6459-48b1-ae99-688f53548a88@group-1BAFB9E2B84C-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 78b81e9f-6459-48b1-ae99-688f53548a88@group-1BAFB9E2B84C-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/adfe6956-c0e0-40b8-be2c-1bafb9e2b84c/current/log_inprogress_0
datanode_3_1  | 2020-12-23 13:51:16,427 [Thread-30] INFO impl.FollowerState: 78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5199907673ns, electionTimeout:5177ms
datanode_3_1  | 2020-12-23 13:51:16,427 [Thread-30] INFO impl.RoleInfo: 78b81e9f-6459-48b1-ae99-688f53548a88: shutdown 78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-FollowerState
datanode_3_1  | 2020-12-23 13:51:16,428 [Thread-30] INFO server.RaftServer$Division: 78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_3_1  | 2020-12-23 13:51:16,428 [Thread-30] INFO impl.RoleInfo: 78b81e9f-6459-48b1-ae99-688f53548a88: start 78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2
datanode_3_1  | 2020-12-23 13:51:16,431 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO impl.LeaderElection: 78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2: begin an election at term 1 for -1: [78b81e9f-6459-48b1-ae99-688f53548a88|rpc:10.5.0.6:9858], old=null
datanode_3_1  | 2020-12-23 13:51:16,431 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO impl.RoleInfo: 78b81e9f-6459-48b1-ae99-688f53548a88: shutdown 78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2
datanode_3_1  | 2020-12-23 13:51:16,431 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO server.RaftServer$Division: 78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
datanode_3_1  | 2020-12-23 13:51:16,431 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-A8F8F8EBD2BB with new leaderId: 78b81e9f-6459-48b1-ae99-688f53548a88
datanode_3_1  | 2020-12-23 13:51:16,434 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO server.RaftServer$Division: 78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB: change Leader from null to 78b81e9f-6459-48b1-ae99-688f53548a88 at term 1 for becomeLeader, leader elected after 5277ms
datanode_3_1  | 2020-12-23 13:51:16,436 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_3_1  | 2020-12-23 13:51:16,438 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB
datanode_3_1  | 2020-12-23 13:51:16,439 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_3_1  | 2020-12-23 13:51:16,440 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
datanode_3_1  | 2020-12-23 13:51:16,469 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_3_1  | 2020-12-23 13:51:16,476 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_3_1  | 2020-12-23 13:51:16,477 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3_1  | 2020-12-23 13:51:16,502 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO impl.RoleInfo: 78b81e9f-6459-48b1-ae99-688f53548a88: start 78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderStateImpl
datanode_3_1  | 2020-12-23 13:51:16,524 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO segmented.SegmentedRaftLogWorker: 78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3_1  | 2020-12-23 13:51:16,541 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/4f491da0-9df9-48bb-b028-a8f8f8ebd2bb/current/log_inprogress_0
datanode_3_1  | 2020-12-23 13:51:16,543 [78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB-LeaderElection2] INFO server.RaftServer$Division: 78b81e9f-6459-48b1-ae99-688f53548a88@group-A8F8F8EBD2BB: set configuration 0: [78b81e9f-6459-48b1-ae99-688f53548a88|rpc:10.5.0.6:9858|dataStream:], old=null at 0
datanode_3_1  | 2020-12-23 13:52:41,709 [SIGTERM handler] ERROR ozone.HddsDatanodeService: RECEIVED SIGNAL 15: SIGTERM
datanode_3_1  | 2020-12-23 13:52:41,762 [shutdown-hook-0] INFO ozone.HddsDatanodeService: SHUTDOWN_MSG: 
datanode_3_1  | /************************************************************
datanode_3_1  | SHUTDOWN_MSG: Shutting down HddsDatanodeService at 8fb577b62b5c/10.5.0.6
datanode_3_1  | ************************************************************/
datanode_3_1  | Enabled profiling in kernel
datanode_3_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
datanode_3_1  | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
datanode_3_1  | 2020-12-23 13:52:56,655 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_3_1  | /************************************************************
datanode_3_1  | STARTUP_MSG: Starting HddsDatanodeService
datanode_3_1  | STARTUP_MSG:   host = 8fb577b62b5c/10.5.0.6
datanode_3_1  | STARTUP_MSG:   args = []
datanode_3_1  | STARTUP_MSG:   version = 1.1.0-SNAPSHOT
datanode_6_1  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_6_1  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_6_1  | 	at org.apache.ratis.server.storage.RaftStorage.readRaftConfiguration(RaftStorage.java:148)
datanode_6_1  | 	at org.apache.ratis.server.impl.ServerState.initStatemachine(ServerState.java:167)
datanode_6_1  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:112)
datanode_6_1  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:186)
datanode_6_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:264)
datanode_6_1  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_6_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_6_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_6_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_6_1  | 2020-12-23 13:51:10,867 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_6_1  | 2020-12-23 13:51:10,867 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_6_1  | 2020-12-23 13:51:10,871 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_6_1  | 2020-12-23 13:51:10,871 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.e7b0cc9d-53d9-4fed-889f-109c30336dde@group-594F13FB2B15
datanode_6_1  | 2020-12-23 13:51:10,874 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_6_1  | 2020-12-23 13:51:10,874 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_6_1  | 2020-12-23 13:51:10,875 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_6_1  | 2020-12-23 13:51:10,876 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_6_1  | 2020-12-23 13:51:10,881 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new e7b0cc9d-53d9-4fed-889f-109c30336dde@group-594F13FB2B15-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/2ab63d3f-bd0f-470d-80f5-594f13fb2b15
datanode_6_1  | 2020-12-23 13:51:10,887 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_6_1  | 2020-12-23 13:51:10,894 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_6_1  | 2020-12-23 13:51:10,895 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_6_1  | 2020-12-23 13:51:10,897 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_6_1  | 2020-12-23 13:51:10,901 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_6_1  | 2020-12-23 13:51:10,905 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_6_1  | 2020-12-23 13:51:10,905 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_6_1  | 2020-12-23 13:51:10,905 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_6_1  | 2020-12-23 13:51:10,906 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_6_1  | 2020-12-23 13:51:10,907 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_6_1  | 2020-12-23 13:51:10,909 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: e7b0cc9d-53d9-4fed-889f-109c30336dde@group-594F13FB2B15-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_6_1  | 2020-12-23 13:51:10,911 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: e7b0cc9d-53d9-4fed-889f-109c30336dde@group-594F13FB2B15-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_6_1  | 2020-12-23 13:51:10,897 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-1F1378D2203D->78b81e9f-6459-48b1-ae99-688f53548a88
