Attaching to ozone-topology_datanode_3_1, ozone-topology_datanode_6_1, ozone-topology_datanode_4_1, ozone-topology_scm_1, ozone-topology_om_1, ozone-topology_datanode_5_1, ozone-topology_datanode_1_1, ozone-topology_datanode_2_1
datanode_1_1  | Enabled profiling in kernel
datanode_2_1  | 2020-12-08 15:03:40,749 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2_1  | 2020-12-08 15:03:40,750 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2_1  | 2020-12-08 15:03:40,750 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2_1  | 2020-12-08 15:03:40,750 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_2_1  | 2020-12-08 15:03:40,750 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2_1  | 2020-12-08 15:03:40,752 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2_1  | 2020-12-08 15:03:40,752 [pool-19-thread-1] INFO impl.RaftServerImpl: cc820dc2-e4ac-4485-b0a8-7ff58da12e8e@group-8132A9C28D7E: ConfigurationManager, init=-1: [5a51c3ef-a1de-4eb7-b92f-130237d7f9e3|rpc:10.5.0.4:9858|dataStream:, cc820dc2-e4ac-4485-b0a8-7ff58da12e8e|rpc:10.5.0.5:9858|dataStream:, ea44ebfd-4b5a-4b61-9d6d-67a163e26b51|rpc:10.5.0.8:9858|dataStream:], old=null, confs=<EMPTY_MAP>
datanode_2_1  | 2020-12-08 15:03:40,752 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2_1  | 2020-12-08 15:03:40,752 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2_1  | 2020-12-08 15:03:40,754 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/70bc9d72-80c3-48fd-b2c3-8132a9c28d7e does not exist. Creating ...
datanode_2_1  | 2020-12-08 15:03:40,756 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/70bc9d72-80c3-48fd-b2c3-8132a9c28d7e/in_use.lock acquired by nodename 6@7e0e630b80ec
datanode_2_1  | 2020-12-08 15:03:40,759 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/70bc9d72-80c3-48fd-b2c3-8132a9c28d7e has been successfully formatted.
datanode_2_1  | 2020-12-08 15:03:40,761 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-8132A9C28D7E: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2_1  | 2020-12-08 15:03:40,762 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2_1  | 2020-12-08 15:03:40,762 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2_1  | 2020-12-08 15:03:40,762 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2_1  | 2020-12-08 15:03:40,762 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.cc820dc2-e4ac-4485-b0a8-7ff58da12e8e@group-8132A9C28D7E
datanode_2_1  | 2020-12-08 15:03:40,782 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2020-12-08 15:03:40,782 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2_1  | 2020-12-08 15:03:40,783 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2_1  | 2020-12-08 15:03:40,783 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new cc820dc2-e4ac-4485-b0a8-7ff58da12e8e@group-8132A9C28D7E-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/70bc9d72-80c3-48fd-b2c3-8132a9c28d7e
datanode_2_1  | 2020-12-08 15:03:40,797 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2_1  | 2020-12-08 15:03:40,802 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2_1  | 2020-12-08 15:03:40,805 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2_1  | 2020-12-08 15:03:40,808 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2_1  | 2020-12-08 15:03:40,809 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2_1  | 2020-12-08 15:03:40,809 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2_1  | 2020-12-08 15:03:40,809 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2_1  | 2020-12-08 15:03:40,809 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2_1  | 2020-12-08 15:03:40,809 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2_1  | 2020-12-08 15:03:40,810 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2_1  | 2020-12-08 15:03:40,811 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: cc820dc2-e4ac-4485-b0a8-7ff58da12e8e@group-8132A9C28D7E-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2_1  | 2020-12-08 15:03:40,811 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: cc820dc2-e4ac-4485-b0a8-7ff58da12e8e@group-8132A9C28D7E-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_2_1  | 2020-12-08 15:03:40,817 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2_1  | 2020-12-08 15:03:40,819 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2_1  | 2020-12-08 15:03:40,821 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2_1  | 2020-12-08 15:03:40,821 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_3_1  | GC pool 'ParNew' had collection(s): count=1 time=86ms
datanode_3_1  | 2020-12-08 15:03:35,951 [pool-19-thread-1] INFO impl.RaftServerImpl: 7f598ff2-3971-4d41-86b7-0596a1fe6ab2: new RaftServerImpl for group-68D92B412040:[7f598ff2-3971-4d41-86b7-0596a1fe6ab2|rpc:10.5.0.6:9858, c1287862-235a-4667-b964-c50fe507444e|rpc:10.5.0.7:9858, ea44ebfd-4b5a-4b61-9d6d-67a163e26b51|rpc:10.5.0.8:9858] with ContainerStateMachine:uninitialized
datanode_3_1  | 2020-12-08 15:03:35,953 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3_1  | 2020-12-08 15:03:35,955 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3_1  | 2020-12-08 15:03:35,955 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_3_1  | 2020-12-08 15:03:35,959 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_3_1  | 2020-12-08 15:03:35,959 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3_1  | 2020-12-08 15:03:35,961 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3_1  | 2020-12-08 15:03:35,982 [pool-19-thread-1] INFO impl.RaftServerImpl: 7f598ff2-3971-4d41-86b7-0596a1fe6ab2@group-68D92B412040: ConfigurationManager, init=-1: [7f598ff2-3971-4d41-86b7-0596a1fe6ab2|rpc:10.5.0.6:9858, c1287862-235a-4667-b964-c50fe507444e|rpc:10.5.0.7:9858, ea44ebfd-4b5a-4b61-9d6d-67a163e26b51|rpc:10.5.0.8:9858], old=null, confs=<EMPTY_MAP>
datanode_3_1  | 2020-12-08 15:03:35,986 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3_1  | 2020-12-08 15:03:35,997 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3_1  | 2020-12-08 15:03:36,006 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/ffb806be-a35e-41db-9f40-68d92b412040 does not exist. Creating ...
datanode_3_1  | 2020-12-08 15:03:36,034 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/ffb806be-a35e-41db-9f40-68d92b412040/in_use.lock acquired by nodename 6@d58edbd90906
datanode_3_1  | 2020-12-08 15:03:36,043 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/ffb806be-a35e-41db-9f40-68d92b412040 has been successfully formatted.
datanode_3_1  | 2020-12-08 15:03:36,106 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-68D92B412040: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3_1  | 2020-12-08 15:03:36,107 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_3_1  | 2020-12-08 15:03:36,109 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3_1  | 2020-12-08 15:03:36,134 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3_1  | 2020-12-08 15:03:36,187 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.7f598ff2-3971-4d41-86b7-0596a1fe6ab2@group-68D92B412040
datanode_3_1  | 2020-12-08 15:03:36,259 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3_1  | 2020-12-08 15:03:36,271 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3_1  | 2020-12-08 15:03:36,367 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3_1  | 2020-12-08 15:03:36,401 [org.apache.ratis.server.JvmPauseMonitor@2cf583da-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 5ms
datanode_3_1  | GC pool 'ParNew' had collection(s): count=1 time=86ms
datanode_3_1  | 2020-12-08 15:03:36,432 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 7f598ff2-3971-4d41-86b7-0596a1fe6ab2@group-68D92B412040-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/ffb806be-a35e-41db-9f40-68d92b412040
datanode_3_1  | 2020-12-08 15:03:36,434 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3_1  | 2020-12-08 15:03:36,444 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3_1  | 2020-12-08 15:03:36,455 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3_1  | 2020-12-08 15:03:36,493 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3_1  | 2020-12-08 15:03:36,495 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3_1  | 2020-12-08 15:03:36,501 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3_1  | 2020-12-08 15:03:36,504 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3_1  | 2020-12-08 15:03:36,511 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3_1  | 2020-12-08 15:03:36,514 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3_1  | 2020-12-08 15:03:36,650 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3_1  | 2020-12-08 15:03:36,704 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 7f598ff2-3971-4d41-86b7-0596a1fe6ab2@group-68D92B412040-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3_1  | 2020-12-08 15:03:36,733 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 7f598ff2-3971-4d41-86b7-0596a1fe6ab2@group-68D92B412040-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_3_1  | 2020-12-08 15:03:36,802 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3_1  | 2020-12-08 15:03:36,821 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3_1  | 2020-12-08 15:03:36,860 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3_1  | 2020-12-08 15:03:36,862 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_3_1  | 2020-12-08 15:03:36,906 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3_1  | 2020-12-08 15:03:37,265 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.7f598ff2-3971-4d41-86b7-0596a1fe6ab2@group-68D92B412040
datanode_3_1  | 2020-12-08 15:03:37,294 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.7f598ff2-3971-4d41-86b7-0596a1fe6ab2@group-68D92B412040
datanode_3_1  | 2020-12-08 15:03:37,323 [pool-19-thread-1] INFO impl.RaftServerImpl: 7f598ff2-3971-4d41-86b7-0596a1fe6ab2@group-68D92B412040: start as a follower, conf=-1: [7f598ff2-3971-4d41-86b7-0596a1fe6ab2|rpc:10.5.0.6:9858, c1287862-235a-4667-b964-c50fe507444e|rpc:10.5.0.7:9858, ea44ebfd-4b5a-4b61-9d6d-67a163e26b51|rpc:10.5.0.8:9858], old=null
datanode_3_1  | 2020-12-08 15:03:37,332 [pool-19-thread-1] INFO impl.RaftServerImpl: 7f598ff2-3971-4d41-86b7-0596a1fe6ab2@group-68D92B412040: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3_1  | 2020-12-08 15:03:37,333 [pool-19-thread-1] INFO impl.RoleInfo: 7f598ff2-3971-4d41-86b7-0596a1fe6ab2: start 7f598ff2-3971-4d41-86b7-0596a1fe6ab2@group-68D92B412040-FollowerState
datanode_3_1  | 2020-12-08 15:03:37,364 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-68D92B412040,id=7f598ff2-3971-4d41-86b7-0596a1fe6ab2
datanode_3_1  | 2020-12-08 15:03:37,365 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.7f598ff2-3971-4d41-86b7-0596a1fe6ab2@group-68D92B412040
datanode_3_1  | 2020-12-08 15:03:37,412 [org.apache.ratis.server.JvmPauseMonitor@2cf583da-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 6ms
datanode_3_1  | GC pool 'ParNew' had collection(s): count=2 time=264ms
datanode_3_1  | 2020-12-08 15:03:37,729 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-07D1D931DB8F->c1287862-235a-4667-b964-c50fe507444e
datanode_3_1  | 2020-12-08 15:03:38,928 [org.apache.ratis.server.JvmPauseMonitor@2cf583da-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 13ms
datanode_3_1  | GC pool 'ParNew' had collection(s): count=3 time=325ms
datanode_3_1  | 2020-12-08 15:03:40,249 [grpc-default-executor-0] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server_message_metrics.7f598ff2-3971-4d41-86b7-0596a1fe6ab2
datanode_3_1  | 2020-12-08 15:03:41,445 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-1EB86101683B->ea44ebfd-4b5a-4b61-9d6d-67a163e26b51
datanode_3_1  | 2020-12-08 15:03:41,863 [grpc-default-executor-0] INFO impl.RaftServerImpl: 7f598ff2-3971-4d41-86b7-0596a1fe6ab2@group-68D92B412040: changes role from  FOLLOWER to FOLLOWER at term 1 for recognizeCandidate:ea44ebfd-4b5a-4b61-9d6d-67a163e26b51
datanode_5_1  | 2020-12-08 15:03:35,614 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/ffb806be-a35e-41db-9f40-68d92b412040 does not exist. Creating ...
datanode_5_1  | 2020-12-08 15:03:35,624 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/ffb806be-a35e-41db-9f40-68d92b412040/in_use.lock acquired by nodename 7@d30db5064645
datanode_5_1  | 2020-12-08 15:03:35,628 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/ffb806be-a35e-41db-9f40-68d92b412040 has been successfully formatted.
datanode_5_1  | 2020-12-08 15:03:35,637 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-68D92B412040: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_5_1  | 2020-12-08 15:03:35,638 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_5_1  | 2020-12-08 15:03:35,641 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_5_1  | 2020-12-08 15:03:35,651 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_5_1  | 2020-12-08 15:03:35,674 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.ea44ebfd-4b5a-4b61-9d6d-67a163e26b51@group-68D92B412040
datanode_5_1  | 2020-12-08 15:03:35,706 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_5_1  | 2020-12-08 15:03:35,710 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_5_1  | 2020-12-08 15:03:35,739 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_5_1  | 2020-12-08 15:03:35,758 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new ea44ebfd-4b5a-4b61-9d6d-67a163e26b51@group-68D92B412040-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/ffb806be-a35e-41db-9f40-68d92b412040
datanode_5_1  | 2020-12-08 15:03:35,771 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_5_1  | 2020-12-08 15:03:35,772 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_5_1  | 2020-12-08 15:03:35,773 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_5_1  | 2020-12-08 15:03:35,773 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_5_1  | 2020-12-08 15:03:35,786 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_5_1  | 2020-12-08 15:03:35,789 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_5_1  | 2020-12-08 15:03:35,790 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_5_1  | 2020-12-08 15:03:35,795 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_5_1  | 2020-12-08 15:03:35,797 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_5_1  | 2020-12-08 15:03:35,870 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_5_1  | 2020-12-08 15:03:35,896 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: ea44ebfd-4b5a-4b61-9d6d-67a163e26b51@group-68D92B412040-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_5_1  | 2020-12-08 15:03:35,896 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: ea44ebfd-4b5a-4b61-9d6d-67a163e26b51@group-68D92B412040-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_5_1  | 2020-12-08 15:03:35,958 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_5_1  | 2020-12-08 15:03:35,966 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_5_1  | 2020-12-08 15:03:35,975 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_5_1  | 2020-12-08 15:03:35,981 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_5_1  | 2020-12-08 15:03:35,985 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_5_1  | 2020-12-08 15:03:36,016 [org.apache.ratis.server.JvmPauseMonitor@525b8f7e-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 3ms
datanode_5_1  | GC pool 'ParNew' had collection(s): count=1 time=121ms
datanode_5_1  | 2020-12-08 15:03:36,164 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.ea44ebfd-4b5a-4b61-9d6d-67a163e26b51@group-68D92B412040
datanode_5_1  | 2020-12-08 15:03:36,201 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.ea44ebfd-4b5a-4b61-9d6d-67a163e26b51@group-68D92B412040
datanode_5_1  | 2020-12-08 15:03:36,239 [pool-19-thread-1] INFO impl.RaftServerImpl: ea44ebfd-4b5a-4b61-9d6d-67a163e26b51@group-68D92B412040: start as a follower, conf=-1: [7f598ff2-3971-4d41-86b7-0596a1fe6ab2|rpc:10.5.0.6:9858, c1287862-235a-4667-b964-c50fe507444e|rpc:10.5.0.7:9858, ea44ebfd-4b5a-4b61-9d6d-67a163e26b51|rpc:10.5.0.8:9858], old=null
datanode_5_1  | 2020-12-08 15:03:36,260 [pool-19-thread-1] INFO impl.RaftServerImpl: ea44ebfd-4b5a-4b61-9d6d-67a163e26b51@group-68D92B412040: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_5_1  | 2020-12-08 15:03:36,275 [pool-19-thread-1] INFO impl.RoleInfo: ea44ebfd-4b5a-4b61-9d6d-67a163e26b51: start ea44ebfd-4b5a-4b61-9d6d-67a163e26b51@group-68D92B412040-FollowerState
datanode_5_1  | 2020-12-08 15:03:36,334 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-68D92B412040,id=ea44ebfd-4b5a-4b61-9d6d-67a163e26b51
datanode_5_1  | 2020-12-08 15:03:36,340 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.ea44ebfd-4b5a-4b61-9d6d-67a163e26b51@group-68D92B412040
datanode_5_1  | 2020-12-08 15:03:36,550 [org.apache.ratis.server.JvmPauseMonitor@525b8f7e-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 20ms
datanode_5_1  | GC pool 'ParNew' had collection(s): count=2 time=158ms
datanode_5_1  | 2020-12-08 15:03:37,090 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-755B52DEBDFF->c1287862-235a-4667-b964-c50fe507444e
datanode_5_1  | 2020-12-08 15:03:37,552 [org.apache.ratis.server.JvmPauseMonitor@525b8f7e-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 1ms
datanode_5_1  | GC pool 'ParNew' had collection(s): count=2 time=158ms
datanode_5_1  | 2020-12-08 15:03:38,064 [org.apache.ratis.server.JvmPauseMonitor@525b8f7e-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 11ms
datanode_5_1  | GC pool 'ParNew' had collection(s): count=2 time=158ms
datanode_5_1  | 2020-12-08 15:03:38,572 [org.apache.ratis.server.JvmPauseMonitor@525b8f7e-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 7ms
datanode_5_1  | GC pool 'ParNew' had collection(s): count=2 time=158ms
datanode_5_1  | 2020-12-08 15:03:40,140 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-08E7EB5ED169->7f598ff2-3971-4d41-86b7-0596a1fe6ab2
datanode_5_1  | 2020-12-08 15:03:40,481 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE PipelineID=ffb806be-a35e-41db-9f40-68d92b412040.
datanode_5_1  | 2020-12-08 15:03:40,486 [Command processor thread] INFO impl.RaftServerProxy: ea44ebfd-4b5a-4b61-9d6d-67a163e26b51: addNew group-8132A9C28D7E:[5a51c3ef-a1de-4eb7-b92f-130237d7f9e3|rpc:10.5.0.4:9858, cc820dc2-e4ac-4485-b0a8-7ff58da12e8e|rpc:10.5.0.5:9858, ea44ebfd-4b5a-4b61-9d6d-67a163e26b51|rpc:10.5.0.8:9858] returns group-8132A9C28D7E:java.util.concurrent.CompletableFuture@6fbe6517[Not completed]
