Attaching to non-ha_scm_1, non-ha_dn2_1, non-ha_dn3_1, non-ha_dn1_1, non-ha_om_1, non-ha_s3g_1, non-ha_recon_1
dn1_1    | 2021-07-12 14:17:50 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
om_1     | 2021-07-12 14:18:19 INFO  HttpRequestLog:86 - Http request log for http.requests.ozoneManager is not defined
om_1     | 2021-07-12 14:18:19 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
om_1     | 2021-07-12 14:18:19 INFO  HttpServer2:946 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context ozoneManager
om_1     | 2021-07-12 14:18:19 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
om_1     | 2021-07-12 14:18:19 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
om_1     | 2021-07-12 14:18:19 INFO  HttpServer2:1188 - Jetty bound to port 9874
om_1     | 2021-07-12 14:18:19 INFO  Server:359 - jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
om_1     | 2021-07-12 14:18:19 INFO  session:333 - DefaultSessionIdManager workerName=node0
om_1     | 2021-07-12 14:18:19 INFO  session:338 - No SessionScavenger set, using defaults
om_1     | 2021-07-12 14:18:19 INFO  session:140 - node0 Scavenging every 600000ms
dn2_1    | 2021-07-12 14:18:20 INFO  LeaderElection:206 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-87D9355CFA0C-LeaderElection1: begin an election at term 1 for -1: [814a7e7d-1843-4cac-a404-0e9155aaaefc:10.9.0.14:9858], old=null
dn2_1    | 2021-07-12 14:18:20 INFO  RoleInfo:134 - 814a7e7d-1843-4cac-a404-0e9155aaaefc: shutdown LeaderElection
dn2_1    | 2021-07-12 14:18:20 INFO  RaftServerImpl:172 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-87D9355CFA0C: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
dn2_1    | 2021-07-12 14:18:20 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-87D9355CFA0C with new leaderId: 814a7e7d-1843-4cac-a404-0e9155aaaefc
dn2_1    | 2021-07-12 14:18:20 INFO  RaftServerImpl:255 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-87D9355CFA0C: change Leader from null to 814a7e7d-1843-4cac-a404-0e9155aaaefc at term 1 for becomeLeader, leader elected after 5506ms
dn2_1    | 2021-07-12 14:18:20 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
dn2_1    | 2021-07-12 14:18:20 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
dn2_1    | 2021-07-12 14:18:20 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_appender.814a7e7d-1843-4cac-a404-0e9155aaaefc@group-87D9355CFA0C
dn2_1    | 2021-07-12 14:18:20 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 1024 (custom)
dn2_1    | 2021-07-12 14:18:20 INFO  RaftServerConfigKeys:43 - raft.server.write.byte-limit = 1073741824 (custom)
dn2_1    | 2021-07-12 14:18:20 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 180s (custom)
dn2_1    | 2021-07-12 14:18:20 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
dn2_1    | 2021-07-12 14:18:20 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
dn2_1    | 2021-07-12 14:18:20 INFO  RoleInfo:143 - 814a7e7d-1843-4cac-a404-0e9155aaaefc: start LeaderState
dn2_1    | 2021-07-12 14:18:20 INFO  SegmentedRaftLogWorker:391 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-87D9355CFA0C-SegmentedRaftLogWorker: Starting segment from index:0
dn2_1    | 2021-07-12 14:18:20 INFO  RaftServerImpl:356 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-87D9355CFA0C: set configuration 0: [814a7e7d-1843-4cac-a404-0e9155aaaefc:10.9.0.14:9858], old=null at 0
dn2_1    | 2021-07-12 14:18:20 INFO  SegmentedRaftLogWorker:583 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-87D9355CFA0C-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/0cdd2725-c297-4df6-9e3f-87d9355cfa0c/current/log_inprogress_0
dn2_1    | 2021-07-12 14:18:21 INFO  FollowerState:108 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-E92E45D6CAD4-FollowerState: change to CANDIDATE, lastRpcTime:5176ms, electionTimeout:5162ms
dn2_1    | 2021-07-12 14:18:21 INFO  RoleInfo:121 - 814a7e7d-1843-4cac-a404-0e9155aaaefc: shutdown FollowerState
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerImpl:172 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-E92E45D6CAD4: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn2_1    | 2021-07-12 14:18:21 INFO  RoleInfo:143 - 814a7e7d-1843-4cac-a404-0e9155aaaefc: start LeaderElection
dn2_1    | 2021-07-12 14:18:21 INFO  LeaderElection:206 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-E92E45D6CAD4-LeaderElection2: begin an election at term 1 for -1: [63f14170-75dc-40bf-99bc-69b4932d7425:10.9.0.13:9858, ee7980ec-cb88-43e9-887f-1568cadb0fc1:10.9.0.15:9858, 814a7e7d-1843-4cac-a404-0e9155aaaefc:10.9.0.14:9858], old=null
dn2_1    | 2021-07-12 14:18:21 INFO  LeaderElection:61 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-E92E45D6CAD4-LeaderElection2: Election PASSED; received 1 response(s) [814a7e7d-1843-4cac-a404-0e9155aaaefc<-ee7980ec-cb88-43e9-887f-1568cadb0fc1#0:OK-t1] and 0 exception(s); 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-E92E45D6CAD4:t1, leader=null, voted=814a7e7d-1843-4cac-a404-0e9155aaaefc, raftlog=814a7e7d-1843-4cac-a404-0e9155aaaefc@group-E92E45D6CAD4-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [63f14170-75dc-40bf-99bc-69b4932d7425:10.9.0.13:9858, ee7980ec-cb88-43e9-887f-1568cadb0fc1:10.9.0.15:9858, 814a7e7d-1843-4cac-a404-0e9155aaaefc:10.9.0.14:9858], old=null
dn2_1    | 2021-07-12 14:18:21 INFO  RoleInfo:134 - 814a7e7d-1843-4cac-a404-0e9155aaaefc: shutdown LeaderElection
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerImpl:172 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-E92E45D6CAD4: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
dn2_1    | 2021-07-12 14:18:21 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-E92E45D6CAD4 with new leaderId: 814a7e7d-1843-4cac-a404-0e9155aaaefc
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerImpl:255 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-E92E45D6CAD4: change Leader from null to 814a7e7d-1843-4cac-a404-0e9155aaaefc at term 1 for becomeLeader, leader elected after 5305ms
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
dn2_1    | 2021-07-12 14:18:21 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_appender.814a7e7d-1843-4cac-a404-0e9155aaaefc@group-E92E45D6CAD4
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 1024 (custom)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.write.byte-limit = 1073741824 (custom)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 180s (custom)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
dn2_1    | 2021-07-12 14:18:21 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 60s (custom)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.element-limit = 1 (custom)
dn2_1    | 2021-07-12 14:18:21 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.leader.outstanding.appends.max = 128 (default)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 60s (custom)
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn2_1    | 2021-07-12 14:18:21 INFO  RoleInfo:143 - 814a7e7d-1843-4cac-a404-0e9155aaaefc: start LeaderState
dn2_1    | 2021-07-12 14:18:21 INFO  SegmentedRaftLogWorker:391 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-E92E45D6CAD4-SegmentedRaftLogWorker: Starting segment from index:0
dn2_1    | 2021-07-12 14:18:21 INFO  SegmentedRaftLogWorker:583 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-E92E45D6CAD4-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/f4dd9123-77e6-4779-9440-e92e45d6cad4/current/log_inprogress_0
om_1     | 2021-07-12 14:18:19 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@1b7332a7{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
om_1     | 2021-07-12 14:18:19 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@4fe64d23{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-beta.jar!/webapps/static,AVAILABLE}
om_1     | 2021-07-12 14:18:19 INFO  ContextHandler:825 - Started o.e.j.w.WebAppContext@36baa049{ozoneManager,/,file:///tmp/jetty-0_0_0_0-9874-hadoop-ozone-ozone-manager-0_5_0-beta_jar-_-any-851910453539568085.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-beta.jar!/webapps/ozoneManager}
om_1     | 2021-07-12 14:18:19 INFO  AbstractConnector:330 - Started ServerConnector@24386839{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
om_1     | 2021-07-12 14:18:19 INFO  Server:399 - Started @8407ms
om_1     | 2021-07-12 14:18:19 INFO  MetricsSinkAdapter:204 - Sink prometheus started
om_1     | 2021-07-12 14:18:19 INFO  MetricsSystemImpl:301 - Registered sink prometheus
om_1     | 2021-07-12 14:18:19 INFO  BaseHttpServer:284 - HTTP server of ozoneManager listening at http://0.0.0.0:9874
om_1     | 2021-07-12 14:18:28 INFO  OMVolumeCreateRequest:207 - created volume:old-volume for user:hadoop
dn2_1    | 2021-07-12 14:18:21 INFO  RaftServerImpl:356 - 814a7e7d-1843-4cac-a404-0e9155aaaefc@group-E92E45D6CAD4: set configuration 0: [63f14170-75dc-40bf-99bc-69b4932d7425:10.9.0.13:9858, ee7980ec-cb88-43e9-887f-1568cadb0fc1:10.9.0.15:9858, 814a7e7d-1843-4cac-a404-0e9155aaaefc:10.9.0.14:9858], old=null at 0
dn3_1    | 2021-07-12 14:17:45 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
dn3_1    | /************************************************************
dn3_1    | STARTUP_MSG: Starting HddsDatanodeService
dn3_1    | STARTUP_MSG:   host = 512f2b46c829/10.9.0.15
dn3_1    | STARTUP_MSG:   args = []
dn3_1    | STARTUP_MSG:   version = 3.2.0
dn3_1    | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/hadoop/common/*:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-netty-0.5.0.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/ratis-client-0.5.0.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/netty-3.10.5.Final.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/jaxb-impl-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-proto-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-config-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/leveldbjni-all-1.8.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/jaxb-api-2.3.0.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jackson-jaxrs-1.9.13.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.3.0.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-core-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.11.0.jar:/opt/hadoop/share/ozone/lib/netty-all-4.0.52.Final.jar:/opt/hadoop/share/ozone/lib/jline-0.9.94.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.2.0.jar:/opt/hadoop/share/ozone/lib/ratis-server-0.5.0.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.31.0.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.25.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/libthrift-0.12.0.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/guava-28.2-jre.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/xz-1.0.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-4.41.1.jar:/opt/hadoop/share/ozone/lib/activation-1.1.1.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/zookeeper-3.4.13.jar:/opt/hadoop/share/ozone/lib/avro-1.7.7.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-xc-1.9.13.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-client-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/curator-framework-2.12.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.4.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/jaeger-client-0.34.0.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/curator-recipes-2.12.0.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.9.9.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.31.0.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.2.jar:/opt/hadoop/share/ozone/lib/jaeger-core-0.34.0.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/curator-client-2.12.0.jar:/opt/hadoop/share/ozone/lib/audience-annotations-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-mapper-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.0.1.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.5.jar:/opt/hadoop/share/ozone/lib/paranamer-2.3.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.11.0.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-0.5.0.jar:/opt/hadoop/share/ozone/lib/commons-io-2.5.jar:/opt/hadoop/share/ozone/lib/okio-1.13.0.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.16.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/checker-qual-2.10.0.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.9.9.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.3.4.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.9.9.jar:/opt/hadoop/share/ozone/lib/picocli-3.9.6.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-0.34.0.jar:/opt/hadoop/share/ozone/lib/ratis-common-0.5.0.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.9.9.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/snappy-java-1.0.5.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-0.34.0.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/okhttp-3.9.0.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/jettison-1.1.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.5.0-beta-tests.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/jersey-json-1.19.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.25.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.1.3.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.31.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/jaxb-core-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-framework-0.5.0-beta.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.4.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/hadoop-ozone-datanode-0.5.0-beta.jar
dn3_1    | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
dn3_1    | STARTUP_MSG:   java = 11.0.3
dn3_1    | ************************************************************/
dn3_1    | 2021-07-12 14:17:45 INFO  HddsDatanodeService:51 - registered UNIX signal handlers for [TERM, HUP, INT]
dn3_1    | 2021-07-12 14:17:47 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
dn3_1    | 2021-07-12 14:17:48 INFO  MetricsConfig:118 - Loaded properties from hadoop-metrics2.properties
dn3_1    | 2021-07-12 14:17:49 INFO  MetricsSystemImpl:374 - Scheduled Metric snapshot period at 10 second(s).
dn3_1    | 2021-07-12 14:17:49 INFO  MetricsSystemImpl:191 - HddsDatanode metrics system started
dn3_1    | 2021-07-12 14:17:50 INFO  HddsDatanodeService:204 - HddsDatanodeService host:512f2b46c829 ip:10.9.0.15
dn3_1    | 2021-07-12 14:17:51 INFO  SaveSpaceUsageToFile:94 - Cached usage info file /data/hdds/scmUsed not found
dn3_1    | 2021-07-12 14:17:51 INFO  HddsVolume:173 - Creating Volume: /data/hdds/hdds of storage type : DISK and capacity : 14727258112
dn3_1    | 2021-07-12 14:17:51 INFO  VolumeSet:180 - Added Volume : /data/hdds/hdds to VolumeSet
dn3_1    | 2021-07-12 14:17:51 INFO  ThrottledAsyncChecker:141 - Scheduling a check for /data/hdds/hdds
dn3_1    | 2021-07-12 14:17:51 INFO  HddsVolumeChecker:199 - Scheduled health check for volume /data/hdds/hdds
dn3_1    | 2021-07-12 14:17:57 WARN  ServerUtils:237 - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
dn3_1    | 2021-07-12 14:17:57 INFO  RaftServerProxy:43 - raft.rpc.type = GRPC (default)
dn3_1    | 2021-07-12 14:17:58 INFO  GrpcConfigKeys$Server:43 - raft.grpc.server.port = 9858 (custom)
dn3_1    | 2021-07-12 14:17:58 INFO  GrpcService:43 - raft.grpc.message.size.max = 32MB (=33554432) (custom)
dn3_1    | 2021-07-12 14:17:58 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn3_1    | 2021-07-12 14:17:58 INFO  GrpcService:43 - raft.grpc.flow.control.window = 5MB (=5242880) (custom)
dn3_1    | 2021-07-12 14:17:58 INFO  RaftServerConfigKeys:43 - raft.server.rpc.request.timeout = 60s (custom)
dn3_1    | 2021-07-12 14:17:59 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn3_1    | 2021-07-12 14:18:00 WARN  NativeCodeLoader:60 - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
dn3_1    | 2021-07-12 14:18:00 INFO  BaseHttpServer:170 - Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
dn3_1    | 2021-07-12 14:18:00 INFO  log:169 - Logging initialized @20141ms to org.eclipse.jetty.util.log.Slf4jLog
dn3_1    | 2021-07-12 14:18:01 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
dn3_1    | 2021-07-12 14:18:01 INFO  HttpRequestLog:86 - Http request log for http.requests.hddsDatanode is not defined
dn3_1    | 2021-07-12 14:18:01 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
dn3_1    | 2021-07-12 14:18:01 INFO  HttpServer2:946 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
dn3_1    | 2021-07-12 14:18:01 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
dn3_1    | 2021-07-12 14:18:01 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
dn3_1    | 2021-07-12 14:18:02 INFO  HttpServer2:1188 - Jetty bound to port 9882
dn3_1    | 2021-07-12 14:18:02 INFO  Server:359 - jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
dn3_1    | 2021-07-12 14:18:02 INFO  session:333 - DefaultSessionIdManager workerName=node0
dn3_1    | 2021-07-12 14:18:02 INFO  session:338 - No SessionScavenger set, using defaults
dn3_1    | 2021-07-12 14:18:02 INFO  session:140 - node0 Scavenging every 600000ms
