Attaching to ozone-topology_datanode_6_1, ozone-topology_datanode_5_1, ozone-topology_scm_1, ozone-topology_datanode_2_1, ozone-topology_om_1, ozone-topology_datanode_4_1, ozone-topology_datanode_1_1, ozone-topology_datanode_3_1
datanode_1_1  | Enabled profiling in kernel
datanode_2_1  | STARTUP_MSG:   build = https://gitbox.apache.org/repos/asf/hadoop.git -r b3cbbb467e22ea829b3808f4b7b01d07e0bf3842; compiled by 'rohithsharmaks' on 2019-09-10T15:56Z
datanode_2_1  | STARTUP_MSG:   java = 11.0.6
datanode_2_1  | ************************************************************/
datanode_2_1  | 2020-05-27 03:31:19,561 [main] INFO ozone.HddsDatanodeService: registered UNIX signal handlers for [TERM, HUP, INT]
datanode_2_1  | 2020-05-27 03:31:20,202 [main] INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_2_1  | 2020-05-27 03:31:20,444 [main] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_2_1  | 2020-05-27 03:31:21,399 [main] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_2_1  | 2020-05-27 03:31:21,399 [main] INFO impl.MetricsSystemImpl: HddsDatanode metrics system started
datanode_2_1  | 2020-05-27 03:31:21,815 [main] INFO ozone.HddsDatanodeService: HddsDatanodeService host:f1d437c59045 ip:10.5.0.5
datanode_2_1  | 2020-05-27 03:31:22,048 [main] INFO fs.SaveSpaceUsageToFile: Cached usage info found in /data/hdds/scmUsed: 8192 at 2020-05-27T03:31:05.503Z
datanode_2_1  | 2020-05-27 03:31:22,061 [main] INFO volume.HddsVolume: Creating Volume: /data/hdds/hdds of storage type : DISK and capacity : 89311358976
datanode_2_1  | 2020-05-27 03:31:22,071 [main] INFO volume.MutableVolumeSet: Added Volume : /data/hdds/hdds to VolumeSet
datanode_2_1  | 2020-05-27 03:31:22,078 [main] INFO volume.ThrottledAsyncChecker: Scheduling a check for /data/hdds/hdds
datanode_2_1  | 2020-05-27 03:31:22,127 [main] INFO volume.HddsVolumeChecker: Scheduled health check for volume /data/hdds/hdds
datanode_2_1  | 2020-05-27 03:31:26,310 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_2_1  | 2020-05-27 03:31:26,490 [main] INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
datanode_6_1  | 2020-05-27 03:29:34,334 [Datanode State Machine Thread - 0] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=2147483647, sleepTime=1000 MILLISECONDS)
datanode_6_1  | 2020-05-27 03:29:34,600 [Datanode State Machine Thread - 0] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_6_1  | 2020-05-27 03:29:34,601 [Datanode State Machine Thread - 0] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_6_1  | 2020-05-27 03:29:34,602 [Datanode State Machine Thread - 0] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis c048d805-29ec-492e-9f1d-9c8043e8176d at port 9858
datanode_6_1  | 2020-05-27 03:29:34,671 [Datanode State Machine Thread - 0] INFO impl.RaftServerProxy: c048d805-29ec-492e-9f1d-9c8043e8176d: start RPC server
datanode_6_1  | 2020-05-27 03:29:35,138 [Datanode State Machine Thread - 0] INFO server.GrpcService: c048d805-29ec-492e-9f1d-9c8043e8176d: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
datanode_6_1  | 2020-05-27 03:29:38,357 [Command processor thread] INFO impl.RaftServerProxy: c048d805-29ec-492e-9f1d-9c8043e8176d: addNew group-EB175B372EFF:[c048d805-29ec-492e-9f1d-9c8043e8176d:10.5.0.9:9858] returns group-EB175B372EFF:java.util.concurrent.CompletableFuture@90822f5[Not completed]
datanode_6_1  | 2020-05-27 03:29:38,532 [pool-19-thread-1] INFO impl.RaftServerImpl: c048d805-29ec-492e-9f1d-9c8043e8176d: new RaftServerImpl for group-EB175B372EFF:[c048d805-29ec-492e-9f1d-9c8043e8176d:10.5.0.9:9858] with ContainerStateMachine:uninitialized
datanode_6_1  | 2020-05-27 03:29:38,537 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_6_1  | 2020-05-27 03:29:38,538 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_6_1  | 2020-05-27 03:29:38,540 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_6_1  | 2020-05-27 03:29:38,546 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_6_1  | 2020-05-27 03:29:38,547 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_6_1  | 2020-05-27 03:29:38,570 [pool-19-thread-1] INFO impl.RaftServerImpl: c048d805-29ec-492e-9f1d-9c8043e8176d@group-EB175B372EFF: ConfigurationManager, init=-1: [c048d805-29ec-492e-9f1d-9c8043e8176d:10.5.0.9:9858], old=null, confs=<EMPTY_MAP>
datanode_6_1  | 2020-05-27 03:29:38,572 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_6_1  | 2020-05-27 03:29:38,608 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_6_1  | 2020-05-27 03:29:38,609 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/ed786b32-a45b-4597-a336-eb175b372eff does not exist. Creating ...
datanode_6_1  | 2020-05-27 03:29:38,640 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/ed786b32-a45b-4597-a336-eb175b372eff/in_use.lock acquired by nodename 6@935a504abf3a
datanode_6_1  | 2020-05-27 03:29:38,661 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/ed786b32-a45b-4597-a336-eb175b372eff has been successfully formatted.
datanode_6_1  | 2020-05-27 03:29:38,678 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-EB175B372EFF: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_6_1  | 2020-05-27 03:29:38,679 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_6_1  | 2020-05-27 03:29:38,686 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_6_1  | 2020-05-27 03:29:38,689 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_6_1  | 2020-05-27 03:29:38,696 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_6_1  | 2020-05-27 03:29:38,706 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_6_1  | 2020-05-27 03:29:38,722 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.c048d805-29ec-492e-9f1d-9c8043e8176d
datanode_6_1  | 2020-05-27 03:29:38,774 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_6_1  | 2020-05-27 03:29:38,834 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new c048d805-29ec-492e-9f1d-9c8043e8176d@group-EB175B372EFF-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/ed786b32-a45b-4597-a336-eb175b372eff
datanode_6_1  | 2020-05-27 03:29:38,836 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_6_1  | 2020-05-27 03:29:38,841 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_6_1  | 2020-05-27 03:29:38,866 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_6_1  | 2020-05-27 03:29:38,871 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_6_1  | 2020-05-27 03:29:38,875 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_6_1  | 2020-05-27 03:29:38,879 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_6_1  | 2020-05-27 03:29:38,885 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_6_1  | 2020-05-27 03:29:38,886 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_6_1  | 2020-05-27 03:29:38,887 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_6_1  | 2020-05-27 03:29:38,990 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_6_1  | 2020-05-27 03:29:39,097 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: c048d805-29ec-492e-9f1d-9c8043e8176d@group-EB175B372EFF-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_6_1  | 2020-05-27 03:29:39,118 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_6_1  | 2020-05-27 03:29:39,121 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_6_1  | 2020-05-27 03:29:39,122 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_6_1  | 2020-05-27 03:29:39,122 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_6_1  | 2020-05-27 03:29:39,125 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_6_1  | 2020-05-27 03:29:39,191 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.c048d805-29ec-492e-9f1d-9c8043e8176d@group-EB175B372EFF
datanode_6_1  | 2020-05-27 03:29:39,210 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.c048d805-29ec-492e-9f1d-9c8043e8176d@group-EB175B372EFF
datanode_6_1  | 2020-05-27 03:29:39,214 [pool-19-thread-1] INFO impl.RaftServerImpl: c048d805-29ec-492e-9f1d-9c8043e8176d@group-EB175B372EFF: start as a follower, conf=-1: [c048d805-29ec-492e-9f1d-9c8043e8176d:10.5.0.9:9858], old=null
datanode_6_1  | 2020-05-27 03:29:39,220 [pool-19-thread-1] INFO impl.RaftServerImpl: c048d805-29ec-492e-9f1d-9c8043e8176d@group-EB175B372EFF: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_6_1  | 2020-05-27 03:29:39,221 [pool-19-thread-1] INFO impl.RoleInfo: c048d805-29ec-492e-9f1d-9c8043e8176d: start FollowerState
datanode_6_1  | 2020-05-27 03:29:39,268 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-EB175B372EFF,id=c048d805-29ec-492e-9f1d-9c8043e8176d
datanode_6_1  | 2020-05-27 03:29:39,280 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.c048d805-29ec-492e-9f1d-9c8043e8176d@group-EB175B372EFF
datanode_6_1  | 2020-05-27 03:29:39,384 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE #id: "ed786b32-a45b-4597-a336-eb175b372eff"
datanode_6_1  | .
datanode_6_1  | 2020-05-27 03:29:39,390 [Command processor thread] INFO impl.RaftServerProxy: c048d805-29ec-492e-9f1d-9c8043e8176d: addNew group-AD3B00024DE5:[c048d805-29ec-492e-9f1d-9c8043e8176d:10.5.0.9:9858, e02371a8-35dd-4b2b-b54b-fa20e3d92856:10.5.0.7:9858, 5d22fd3a-9df7-497d-8fe6-40f500ace078:10.5.0.5:9858] returns group-AD3B00024DE5:java.util.concurrent.CompletableFuture@4e13de5a[Not completed]
datanode_1_1  | 2020-05-27 03:31:26,251 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1_1  | 2020-05-27 03:31:26,252 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1_1  | 2020-05-27 03:31:26,252 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1_1  | 2020-05-27 03:31:26,252 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new a41c333c-cea5-42d3-b159-6f98786f5818@group-192FAD032A51-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/45a8c34a-fd13-4b4e-a518-192fad032a51
datanode_1_1  | 2020-05-27 03:31:26,252 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_1_1  | 2020-05-27 03:31:26,252 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1_1  | 2020-05-27 03:31:26,252 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1_1  | 2020-05-27 03:31:26,253 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1_1  | 2020-05-27 03:31:26,253 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_1_1  | 2020-05-27 03:31:26,253 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_1_1  | 2020-05-27 03:31:26,254 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_1_1  | 2020-05-27 03:31:26,254 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_1_1  | 2020-05-27 03:31:26,257 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_1_1  | 2020-05-27 03:31:26,260 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_1_1  | 2020-05-27 03:31:26,262 [pool-19-thread-1] INFO impl.RaftServerImpl: a41c333c-cea5-42d3-b159-6f98786f5818@group-192FAD032A51: set configuration 0: [fbe32d34-df98-47eb-b2ae-559422ef392d:10.5.0.6:9858, a41c333c-cea5-42d3-b159-6f98786f5818:10.5.0.4:9858, 90106a01-7bf8-4ea0-8079-8cee1fbeb43b:10.5.0.8:9858], old=null at 0
datanode_1_1  | 2020-05-27 03:31:26,355 [main] INFO server.session: DefaultSessionIdManager workerName=node0
datanode_1_1  | 2020-05-27 03:31:26,355 [main] INFO server.session: No SessionScavenger set, using defaults
datanode_1_1  | 2020-05-27 03:31:26,356 [main] INFO server.session: node0 Scavenging every 660000ms
datanode_1_1  | 2020-05-27 03:31:26,385 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_1_1  | 2020-05-27 03:31:26,388 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@12eedfee{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_2_1  | 2020-05-27 03:31:26,741 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9858 (custom)
datanode_2_1  | 2020-05-27 03:31:26,744 [main] INFO server.GrpcService: raft.grpc.message.size.max = 32MB (=33554432) (custom)
datanode_2_1  | 2020-05-27 03:31:26,752 [main] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2020-05-27 03:31:26,756 [main] INFO server.GrpcService: raft.grpc.flow.control.window = 5MB (=5242880) (custom)
datanode_2_1  | 2020-05-27 03:31:26,756 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_2_1  | 2020-05-27 03:31:27,469 [main] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2_1  | 2020-05-27 03:31:27,471 [main] INFO impl.RaftServerProxy: 5d22fd3a-9df7-497d-8fe6-40f500ace078: found a subdirectory /data/metadata/ratis/4654295a-78cb-45df-baff-106a5f35b087
datanode_2_1  | 2020-05-27 03:31:27,475 [main] INFO impl.RaftServerProxy: 5d22fd3a-9df7-497d-8fe6-40f500ace078: addNew group-106A5F35B087:[] returns group-106A5F35B087:java.util.concurrent.CompletableFuture@39fa8ad2[Not completed]
datanode_2_1  | 2020-05-27 03:31:27,475 [main] INFO impl.RaftServerProxy: 5d22fd3a-9df7-497d-8fe6-40f500ace078: found a subdirectory /data/metadata/ratis/b85ac675-9423-4c59-ae6b-ad3b00024de5
datanode_2_1  | 2020-05-27 03:31:27,475 [main] INFO impl.RaftServerProxy: 5d22fd3a-9df7-497d-8fe6-40f500ace078: addNew group-AD3B00024DE5:[] returns group-AD3B00024DE5:java.util.concurrent.CompletableFuture@76ddd61a[Not completed]
datanode_2_1  | 2020-05-27 03:31:27,553 [pool-19-thread-1] INFO impl.RaftServerImpl: 5d22fd3a-9df7-497d-8fe6-40f500ace078: new RaftServerImpl for group-106A5F35B087:[] with ContainerStateMachine:uninitialized
datanode_2_1  | 2020-05-27 03:31:27,557 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2_1  | 2020-05-27 03:31:27,558 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2_1  | 2020-05-27 03:31:27,558 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_2_1  | 2020-05-27 03:31:27,559 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2_1  | 2020-05-27 03:31:27,560 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2_1  | 2020-05-27 03:31:27,573 [pool-19-thread-1] INFO impl.RaftServerImpl: 5d22fd3a-9df7-497d-8fe6-40f500ace078@group-106A5F35B087: ConfigurationManager, init=-1: [], old=null, confs=<EMPTY_MAP>
datanode_2_1  | 2020-05-27 03:31:27,574 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2_1  | 2020-05-27 03:31:27,577 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2_1  | 2020-05-27 03:31:27,631 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/4654295a-78cb-45df-baff-106a5f35b087/in_use.lock acquired by nodename 6@f1d437c59045
datanode_2_1  | 2020-05-27 03:31:27,691 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-106A5F35B087: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2_1  | 2020-05-27 03:31:27,693 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_2_1  | 2020-05-27 03:31:27,709 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2_1  | 2020-05-27 03:31:27,714 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2_1  | 2020-05-27 03:31:27,720 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2020-05-27 03:31:27,724 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2_1  | 2020-05-27 03:31:27,735 [main] INFO http.BaseHttpServer: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_2_1  | 2020-05-27 03:31:27,737 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.5d22fd3a-9df7-497d-8fe6-40f500ace078
datanode_2_1  | 2020-05-27 03:31:27,775 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2_1  | 2020-05-27 03:31:27,784 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 5d22fd3a-9df7-497d-8fe6-40f500ace078@group-106A5F35B087-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/4654295a-78cb-45df-baff-106a5f35b087
datanode_2_1  | 2020-05-27 03:31:27,785 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2_1  | 2020-05-27 03:31:27,786 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2_1  | 2020-05-27 03:31:27,786 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
datanode_2_1  | 2020-05-27 03:31:27,797 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2_1  | 2020-05-27 03:31:27,797 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2_1  | 2020-05-27 03:31:27,798 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3_1  | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
datanode_3_1  | 2020-05-27 03:31:19,640 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_3_1  | /************************************************************
datanode_3_1  | STARTUP_MSG: Starting HddsDatanodeService
datanode_3_1  | STARTUP_MSG:   host = cc68e807e536/10.5.0.6
datanode_3_1  | STARTUP_MSG:   args = []
datanode_3_1  | STARTUP_MSG:   version = 3.2.1
