Attaching to upgrade_dn3_1, upgrade_om_1, upgrade_recon_1, upgrade_dn1_1, upgrade_s3g_1, upgrade_dn2_1, upgrade_scm_1
dn2_1    | 2020-10-28 02:26:01 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
dn2_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn2_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn2_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn1_1    | 2020-10-28 02:26:26 INFO  ContainerStateMachine:228 - group-134062C8A2DF: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 60s (default)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  SegmentedRaftLogWorker:176 - new 33e32005-fe21-4504-9421-2b5f72655a15@group-134062C8A2DF-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/1f093a73-b83e-48b3-84c3-134062c8a2df
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  SegmentedRaftLogWorker:129 - 33e32005-fe21-4504-9421-2b5f72655a15@group-134062C8A2DF-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
dn1_1    | 2020-10-28 02:26:26 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.leader_election.33e32005-fe21-4504-9421-2b5f72655a15@group-134062C8A2DF
dn1_1    | 2020-10-28 02:26:26 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.server.33e32005-fe21-4504-9421-2b5f72655a15@group-134062C8A2DF
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerImpl:183 - 33e32005-fe21-4504-9421-2b5f72655a15@group-134062C8A2DF: start as a follower, conf=-1: [ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858], old=null
dn1_1    | 2020-10-28 02:26:26 INFO  RaftServerImpl:172 - 33e32005-fe21-4504-9421-2b5f72655a15@group-134062C8A2DF: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn1_1    | 2020-10-28 02:26:26 INFO  RoleInfo:143 - 33e32005-fe21-4504-9421-2b5f72655a15: start FollowerState
dn1_1    | 2020-10-28 02:26:26 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-134062C8A2DF,id=33e32005-fe21-4504-9421-2b5f72655a15
dn1_1    | 2020-10-28 02:26:26 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.state_machine.33e32005-fe21-4504-9421-2b5f72655a15@group-134062C8A2DF
dn1_1    | 2020-10-28 02:26:28 WARN  RaftServerProxy:390 - 33e32005-fe21-4504-9421-2b5f72655a15: Failed groupAdd* GroupManagementRequest:client-2AD5293B8F1E->33e32005-fe21-4504-9421-2b5f72655a15@group-134062C8A2DF, cid=1, seq=0, RW, null, Add:group-134062C8A2DF:[ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858]
dn1_1    | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 33e32005-fe21-4504-9421-2b5f72655a15: Failed to add group-134062C8A2DF:[ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858] since the group already exists in the map.
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn1_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn1_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn1_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn1_1    | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 33e32005-fe21-4504-9421-2b5f72655a15: Failed to add group-134062C8A2DF:[ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858] since the group already exists in the map.
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn1_1    | 	... 13 more
dn1_1    | 2020-10-28 02:26:28 WARN  RaftServerProxy:390 - 33e32005-fe21-4504-9421-2b5f72655a15: Failed groupAdd* GroupManagementRequest:client-AFCEC08AD006->33e32005-fe21-4504-9421-2b5f72655a15@group-134062C8A2DF, cid=1, seq=0, RW, null, Add:group-134062C8A2DF:[ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858]
recon_1  | 2020-10-28 02:26:25 INFO  ReconPipelineReportHandler:63 - Unknown pipeline PipelineID=e0b443f5-292a-404f-83d3-7f7ba921d47b. Trying to get from SCM.
recon_1  | 2020-10-28 02:26:25 INFO  ReconPipelineReportHandler:66 - Adding new pipeline Pipeline[ Id: e0b443f5-292a-404f-83d3-7f7ba921d47b, Nodes: ca94bee5-de36-4946-b9ea-10d72cb6350e{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN, leaderId:ca94bee5-de36-4946-b9ea-10d72cb6350e, CreationTimestamp2020-10-28T02:26:22.146Z] to Recon pipeline metadata.
recon_1  | 2020-10-28 02:26:25 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: e0b443f5-292a-404f-83d3-7f7ba921d47b, Nodes: ca94bee5-de36-4946-b9ea-10d72cb6350e{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:OPEN, leaderId:ca94bee5-de36-4946-b9ea-10d72cb6350e, CreationTimestamp2020-10-28T02:26:22.146Z]
recon_1  | 2020-10-28 02:26:25 INFO  ReconPipelineReportHandler:63 - Unknown pipeline PipelineID=0af6a2de-a119-467e-b6de-5297d2b371ec. Trying to get from SCM.
recon_1  | 2020-10-28 02:26:25 INFO  ReconPipelineReportHandler:66 - Adding new pipeline Pipeline[ Id: 0af6a2de-a119-467e-b6de-5297d2b371ec, Nodes: 0de1afa5-9b58-44d8-b855-2a8b0884b0ab{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:0de1afa5-9b58-44d8-b855-2a8b0884b0ab, CreationTimestamp2020-10-28T02:26:22.073Z] to Recon pipeline metadata.
recon_1  | 2020-10-28 02:26:25 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: 0af6a2de-a119-467e-b6de-5297d2b371ec, Nodes: 0de1afa5-9b58-44d8-b855-2a8b0884b0ab{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:0de1afa5-9b58-44d8-b855-2a8b0884b0ab, CreationTimestamp2020-10-28T02:26:22.073Z]
recon_1  | 2020-10-28 02:26:25 INFO  ReconPipelineReportHandler:83 - Pipeline ONE PipelineID=0af6a2de-a119-467e-b6de-5297d2b371ec reported by 0de1afa5-9b58-44d8-b855-2a8b0884b0ab{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
recon_1  | 2020-10-28 02:26:25 INFO  PipelineStateManager:131 - Pipeline Pipeline[ Id: 0af6a2de-a119-467e-b6de-5297d2b371ec, Nodes: 0de1afa5-9b58-44d8-b855-2a8b0884b0ab{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:ONE, State:ALLOCATED, leaderId:0de1afa5-9b58-44d8-b855-2a8b0884b0ab, CreationTimestamp2020-10-28T02:26:22.073Z] moved to OPEN state
recon_1  | 2020-10-28 02:26:26 INFO  ReconPipelineReportHandler:63 - Unknown pipeline PipelineID=1f093a73-b83e-48b3-84c3-134062c8a2df. Trying to get from SCM.
recon_1  | 2020-10-28 02:26:26 INFO  ReconPipelineReportHandler:66 - Adding new pipeline Pipeline[ Id: 1f093a73-b83e-48b3-84c3-134062c8a2df, Nodes: 0de1afa5-9b58-44d8-b855-2a8b0884b0ab{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}ca94bee5-de36-4946-b9ea-10d72cb6350e{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}33e32005-fe21-4504-9421-2b5f72655a15{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-10-28T02:26:22.622Z] to Recon pipeline metadata.
recon_1  | 2020-10-28 02:26:26 INFO  PipelineStateManager:54 - Created pipeline Pipeline[ Id: 1f093a73-b83e-48b3-84c3-134062c8a2df, Nodes: 0de1afa5-9b58-44d8-b855-2a8b0884b0ab{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}ca94bee5-de36-4946-b9ea-10d72cb6350e{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}33e32005-fe21-4504-9421-2b5f72655a15{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}, Type:RATIS, Factor:THREE, State:ALLOCATED, leaderId:null, CreationTimestamp2020-10-28T02:26:22.622Z]
recon_1  | 2020-10-28 02:26:26 INFO  ReconPipelineReportHandler:83 - Pipeline THREE PipelineID=1f093a73-b83e-48b3-84c3-134062c8a2df reported by 0de1afa5-9b58-44d8-b855-2a8b0884b0ab{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
recon_1  | 2020-10-28 02:26:26 INFO  ReconPipelineReportHandler:83 - Pipeline THREE PipelineID=1f093a73-b83e-48b3-84c3-134062c8a2df reported by ca94bee5-de36-4946-b9ea-10d72cb6350e{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
recon_1  | 2020-10-28 02:26:30 INFO  ReconPipelineReportHandler:83 - Pipeline THREE PipelineID=1f093a73-b83e-48b3-84c3-134062c8a2df reported by 0de1afa5-9b58-44d8-b855-2a8b0884b0ab{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
recon_1  | 2020-10-28 02:26:30 INFO  ReconPipelineReportHandler:83 - Pipeline THREE PipelineID=1f093a73-b83e-48b3-84c3-134062c8a2df reported by ca94bee5-de36-4946-b9ea-10d72cb6350e{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
recon_1  | 2020-10-28 02:26:31 INFO  ReconPipelineReportHandler:83 - Pipeline THREE PipelineID=1f093a73-b83e-48b3-84c3-134062c8a2df reported by 0de1afa5-9b58-44d8-b855-2a8b0884b0ab{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
recon_1  | 2020-10-28 02:26:43 INFO  ReconIncrementalContainerReportHandler:74 - New container #1 got from ca94bee5-de36-4946-b9ea-10d72cb6350e{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}.
recon_1  | 2020-10-28 02:26:43 INFO  ReconIncrementalContainerReportHandler:79 - Verified new container from SCM #1 
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn2_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn2_1    | 2020-10-28 02:26:28 INFO  CreatePipelineCommandHandler:109 - Created Pipeline RATIS THREE #id: "1f093a73-b83e-48b3-84c3-134062c8a2df"
dn2_1    | .
dn2_1    | 2020-10-28 02:26:30 INFO  FollowerState:108 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC-FollowerState: change to CANDIDATE, lastRpcTime:5064ms, electionTimeout:5016ms
dn2_1    | 2020-10-28 02:26:30 INFO  RoleInfo:121 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab: shutdown FollowerState
dn2_1    | 2020-10-28 02:26:30 INFO  RaftServerImpl:172 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn2_1    | 2020-10-28 02:26:30 INFO  RoleInfo:143 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab: start LeaderElection
dn2_1    | 2020-10-28 02:26:30 INFO  LeaderElection:206 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC-LeaderElection1: begin an election at term 1 for -1: [0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858], old=null
dn2_1    | 2020-10-28 02:26:30 INFO  RoleInfo:134 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab: shutdown LeaderElection
dn2_1    | 2020-10-28 02:26:30 INFO  RaftServerImpl:172 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
dn2_1    | 2020-10-28 02:26:30 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-5297D2B371EC with new leaderId: 0de1afa5-9b58-44d8-b855-2a8b0884b0ab
dn2_1    | 2020-10-28 02:26:30 INFO  RaftServerImpl:255 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC: change Leader from null to 0de1afa5-9b58-44d8-b855-2a8b0884b0ab at term 1 for becomeLeader, leader elected after 5617ms
dn2_1    | 2020-10-28 02:26:30 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
dn2_1    | 2020-10-28 02:26:30 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
dn2_1    | 2020-10-28 02:26:30 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_appender.0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC
dn2_1    | 2020-10-28 02:26:30 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 1024 (custom)
dn2_1    | 2020-10-28 02:26:30 INFO  RaftServerConfigKeys:43 - raft.server.write.byte-limit = 1073741824 (custom)
dn2_1    | 2020-10-28 02:26:31 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 180s (custom)
dn2_1    | 2020-10-28 02:26:31 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
dn2_1    | 2020-10-28 02:26:31 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
dn2_1    | 2020-10-28 02:26:31 INFO  RoleInfo:143 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab: start LeaderState
dn2_1    | 2020-10-28 02:26:31 INFO  SegmentedRaftLogWorker:391 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC-SegmentedRaftLogWorker: Starting segment from index:0
dn2_1    | 2020-10-28 02:26:31 INFO  RaftServerImpl:356 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-5297D2B371EC: set configuration 0: [0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858], old=null at 0
dn2_1    | 2020-10-28 02:26:31 INFO  FollowerState:108 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-134062C8A2DF-FollowerState: change to CANDIDATE, lastRpcTime:5088ms, electionTimeout:5073ms
dn2_1    | 2020-10-28 02:26:31 INFO  RoleInfo:121 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab: shutdown FollowerState
dn2_1    | 2020-10-28 02:26:31 INFO  RaftServerImpl:172 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-134062C8A2DF: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn2_1    | 2020-10-28 02:26:31 INFO  RoleInfo:143 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab: start LeaderElection
dn2_1    | 2020-10-28 02:26:31 INFO  LeaderElection:206 - 0de1afa5-9b58-44d8-b855-2a8b0884b0ab@group-134062C8A2DF-LeaderElection2: begin an election at term 1 for -1: [ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858], old=null
dn3_1    | 2020-10-28 02:26:26 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.state_machine.ca94bee5-de36-4946-b9ea-10d72cb6350e@group-134062C8A2DF
dn3_1    | 2020-10-28 02:26:27 WARN  RaftServerProxy:390 - ca94bee5-de36-4946-b9ea-10d72cb6350e: Failed groupAdd* GroupManagementRequest:client-427F577006EE->ca94bee5-de36-4946-b9ea-10d72cb6350e@group-134062C8A2DF, cid=0, seq=0, RW, null, Add:group-134062C8A2DF:[ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858]
dn3_1    | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: ca94bee5-de36-4946-b9ea-10d72cb6350e: Failed to add group-134062C8A2DF:[ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858] since the group already exists in the map.
dn3_1    | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
dn3_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
dn3_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
dn3_1    | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn3_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn3_1    | Caused by: org.apache.ratis.protocol.AlreadyExistsException: ca94bee5-de36-4946-b9ea-10d72cb6350e: Failed to add group-134062C8A2DF:[ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858] since the group already exists in the map.
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn3_1    | 	... 13 more
dn3_1    | 2020-10-28 02:26:27 WARN  CreatePipelineCommandHandler:106 - Add group failed for 0de1afa5-9b58-44d8-b855-2a8b0884b0ab{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
dn3_1    | org.apache.ratis.protocol.AlreadyExistsException: 0de1afa5-9b58-44d8-b855-2a8b0884b0ab: Failed to add group-134062C8A2DF:[ca94bee5-de36-4946-b9ea-10d72cb6350e:10.9.0.13:9858, 0de1afa5-9b58-44d8-b855-2a8b0884b0ab:10.9.0.12:9858, 33e32005-fe21-4504-9421-2b5f72655a15:10.9.0.11:9858] since the group already exists in the map.
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
