Attaching to ozone-topology_datanode_3_1, ozone-topology_om_1, ozone-topology_scm_1, ozone-topology_datanode_4_1, ozone-topology_datanode_1_1, ozone-topology_datanode_2_1, ozone-topology_datanode_5_1, ozone-topology_datanode_6_1
datanode_1_1  | Enabled profiling in kernel
datanode_5_1  | STARTUP_MSG:   build = https://github.com/apache/ozone/2c53c821c25f3b85da008312fd53464dabaf329b ; compiled by 'runner' on 2021-02-20T01:20Z
datanode_5_1  | STARTUP_MSG:   java = 11.0.7
datanode_5_1  | ************************************************************/
datanode_5_1  | 2021-02-20 01:58:08,845 [main] INFO ozone.HddsDatanodeService: registered UNIX signal handlers for [TERM, HUP, INT]
datanode_5_1  | 2021-02-20 01:58:11,164 [main] INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_5_1  | 2021-02-20 01:58:11,851 [main] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_5_1  | 2021-02-20 01:58:12,875 [main] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_5_1  | 2021-02-20 01:58:12,875 [main] INFO impl.MetricsSystemImpl: HddsDatanode metrics system started
datanode_5_1  | 2021-02-20 01:58:13,578 [main] INFO ozone.HddsDatanodeService: HddsDatanodeService host:6bbf383f38f0 ip:10.5.0.8
datanode_5_1  | 2021-02-20 01:58:15,874 [main] INFO fs.SaveSpaceUsageToFile: Cached usage info file /data/hdds/scmUsed not found
datanode_5_1  | 2021-02-20 01:58:15,937 [main] INFO volume.HddsVolume: Creating Volume: /data/hdds/hdds of storage type : DISK and capacity : 89311358976
datanode_5_1  | 2021-02-20 01:58:15,951 [main] INFO volume.MutableVolumeSet: Added Volume : /data/hdds/hdds to VolumeSet
datanode_5_1  | 2021-02-20 01:58:16,045 [main] INFO volume.ThrottledAsyncChecker: Scheduling a check for /data/hdds/hdds
datanode_5_1  | 2021-02-20 01:58:16,446 [main] INFO volume.HddsVolumeChecker: Scheduled health check for volume /data/hdds/hdds
datanode_5_1  | 2021-02-20 01:58:16,717 [Thread-6] INFO ozoneimpl.ContainerReader: Start to verify containers on volume /data/hdds/hdds
datanode_5_1  | 2021-02-20 01:58:16,717 [Thread-6] INFO ozoneimpl.ContainerReader: Finish verifying containers on volume /data/hdds/hdds
datanode_5_1  | 2021-02-20 01:58:16,717 [main] INFO ozoneimpl.OzoneContainer: Build ContainerSet costs 0s
datanode_5_1  | 2021-02-20 01:58:26,145 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_5_1  | 2021-02-20 01:58:27,189 [main] INFO server.RaftServer: raft.rpc.type = GRPC (default)
datanode_5_1  | 2021-02-20 01:58:27,963 [main] INFO grpc.GrpcConfigKeys: raft.grpc.admin.port = 9857 (custom)
datanode_5_1  | 2021-02-20 01:58:27,988 [main] INFO grpc.GrpcConfigKeys: raft.grpc.client.port = 9858 (custom)
datanode_5_1  | 2021-02-20 01:58:27,992 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9856 (custom)
datanode_5_1  | 2021-02-20 01:58:27,995 [main] INFO server.GrpcService: raft.grpc.message.size.max = 32MB (=33554432) (custom)
datanode_5_1  | 2021-02-20 01:58:28,004 [main] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_5_1  | 2021-02-20 01:58:28,014 [main] INFO server.GrpcService: raft.grpc.flow.control.window = 5MB (=5242880) (custom)
datanode_5_1  | 2021-02-20 01:58:28,067 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_5_1  | 2021-02-20 01:58:30,060 [main] INFO impl.DataStreamServerImpl: raft.datastream.type = DISABLED (default)
datanode_5_1  | 2021-02-20 01:58:30,065 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_5_1  | 2021-02-20 01:58:30,077 [main] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_5_1  | 2021-02-20 01:58:30,191 [main] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_5_1  | 2021-02-20 01:58:30,228 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_5_1  | 2021-02-20 01:58:31,399 [main] INFO http.BaseHttpServer: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_5_1  | 2021-02-20 01:58:31,504 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
datanode_5_1  | 2021-02-20 01:58:31,705 [main] INFO util.log: Logging initialized @30776ms to org.eclipse.jetty.util.log.Slf4jLog
datanode_5_1  | 2021-02-20 01:58:32,398 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_5_1  | 2021-02-20 01:58:32,437 [main] INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
datanode_5_1  | 2021-02-20 01:58:32,499 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
datanode_5_1  | 2021-02-20 01:58:32,522 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_5_1  | 2021-02-20 01:58:32,525 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_5_1  | 2021-02-20 01:58:32,535 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_5_1  | 2021-02-20 01:58:32,779 [main] WARN http.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
datanode_5_1  | 2021-02-20 01:58:32,830 [main] INFO http.HttpServer2: Jetty bound to port 9882
datanode_5_1  | 2021-02-20 01:58:32,840 [main] INFO server.Server: jetty-9.4.34.v20201102; built: 2020-11-02T14:15:39.302Z; git: e46af88704a893fc12cb0e3bf46e2c7b48a009e7; jvm 11.0.7+10-LTS
datanode_5_1  | 2021-02-20 01:58:33,045 [main] INFO server.session: DefaultSessionIdManager workerName=node0
datanode_5_1  | 2021-02-20 01:58:33,049 [main] INFO server.session: No SessionScavenger set, using defaults
datanode_5_1  | 2021-02-20 01:58:33,052 [main] INFO server.session: node0 Scavenging every 600000ms
datanode_5_1  | 2021-02-20 01:58:33,167 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@7c3c3d67{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_5_1  | 2021-02-20 01:58:33,172 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@839755f{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_5_1  | 2021-02-20 01:58:33,767 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@76220ef1{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-1_1_0-SNAPSHOT_jar-_-any-3465786550252259359/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar!/webapps/hddsDatanode}
datanode_5_1  | 2021-02-20 01:58:33,820 [main] INFO server.AbstractConnector: Started ServerConnector@218f2f51{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
datanode_5_1  | 2021-02-20 01:58:33,827 [main] INFO server.Server: Started @32899ms
datanode_5_1  | 2021-02-20 01:58:33,875 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_5_1  | 2021-02-20 01:58:33,875 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_5_1  | 2021-02-20 01:58:33,877 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_5_1  | 2021-02-20 01:58:34,056 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@394c487b] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_5_1  | 2021-02-20 01:58:34,872 [Datanode State Machine Task Thread - 0] INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_5_1  | 2021-02-20 01:58:37,181 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_5_1  | 2021-02-20 01:58:38,182 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_5_1  | 2021-02-20 01:58:39,711 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
datanode_5_1  | 2021-02-20 01:58:39,733 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
datanode_5_1  | 2021-02-20 01:58:40,120 [Datanode State Machine Thread - 0] ERROR datanode.RunningDatanodeState: Error in executing end point task.
datanode_5_1  | java.util.concurrent.ExecutionException: java.util.concurrent.TimeoutException
datanode_5_1  | 	at java.base/java.util.concurrent.FutureTask.report(FutureTask.java:122)
datanode_5_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:191)
datanode_5_1  | 	at org.apache.hadoop.ozone.container.common.states.datanode.RunningDatanodeState.computeNextContainerState(RunningDatanodeState.java:191)
datanode_5_1  | 	at org.apache.hadoop.ozone.container.common.states.datanode.RunningDatanodeState.await(RunningDatanodeState.java:231)
datanode_5_1  | 	at org.apache.hadoop.ozone.container.common.states.datanode.RunningDatanodeState.await(RunningDatanodeState.java:50)
datanode_5_1  | 	at org.apache.hadoop.ozone.container.common.statemachine.StateContext.execute(StateContext.java:552)
datanode_5_1  | 	at org.apache.hadoop.ozone.container.common.statemachine.DatanodeStateMachine.start(DatanodeStateMachine.java:233)
datanode_5_1  | 	at org.apache.hadoop.ozone.container.common.statemachine.DatanodeStateMachine.lambda$startDaemon$0(DatanodeStateMachine.java:410)
datanode_5_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_5_1  | Caused by: java.util.concurrent.TimeoutException
datanode_5_1  | 	at java.base/java.util.concurrent.FutureTask.get(FutureTask.java:204)
datanode_5_1  | 	at org.apache.hadoop.ozone.container.common.states.datanode.RunningDatanodeState.lambda$execute$0(RunningDatanodeState.java:149)
datanode_5_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_5_1  | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
datanode_5_1  | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
datanode_5_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_5_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_5_1  | 	... 1 more
datanode_5_1  | 2021-02-20 01:58:40,333 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 80dd4dad-0e33-4faa-8d7e-5272e9c1385a
datanode_5_1  | 2021-02-20 01:58:40,520 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO server.RaftServer: 80dd4dad-0e33-4faa-8d7e-5272e9c1385a: start RPC server
datanode_5_1  | 2021-02-20 01:58:40,592 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO server.GrpcService: 80dd4dad-0e33-4faa-8d7e-5272e9c1385a: GrpcService started, listening on 9856
datanode_5_1  | 2021-02-20 01:58:40,594 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO server.GrpcService: 80dd4dad-0e33-4faa-8d7e-5272e9c1385a: GrpcService started, listening on 9857
datanode_5_1  | 2021-02-20 01:58:40,595 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO server.GrpcService: 80dd4dad-0e33-4faa-8d7e-5272e9c1385a: GrpcService started, listening on 9858
datanode_5_1  | 2021-02-20 01:58:40,620 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis 80dd4dad-0e33-4faa-8d7e-5272e9c1385a is started using port 9858 for RATIS
datanode_5_1  | 2021-02-20 01:58:40,623 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis 80dd4dad-0e33-4faa-8d7e-5272e9c1385a is started using port 9857 for RATIS_ADMIN
datanode_5_1  | 2021-02-20 01:58:40,623 [EndpointStateMachine task thread for scm/10.5.0.71:9861 - 0 ] INFO ratis.XceiverServerRatis: XceiverServerRatis 80dd4dad-0e33-4faa-8d7e-5272e9c1385a is started using port 9856 for RATIS_SERVER
datanode_5_1  | 2021-02-20 01:58:40,644 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$283/0x000000084047ec40@30f2caed] INFO util.JvmPauseMonitor: JvmPauseMonitor-80dd4dad-0e33-4faa-8d7e-5272e9c1385a: Started
datanode_5_1  | 2021-02-20 01:58:45,230 [Command processor thread] INFO server.RaftServer: 80dd4dad-0e33-4faa-8d7e-5272e9c1385a: addNew group-CD4FDCEB014E:[77f57f55-19e2-4138-8737-e01491083f11|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|priority:0, e0601787-3408-4337-9407-500006e9521d|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:0, 80dd4dad-0e33-4faa-8d7e-5272e9c1385a|rpc:10.5.0.8:9856|admin:10.5.0.8:9857|client:10.5.0.8:9858|priority:1] returns group-CD4FDCEB014E:java.util.concurrent.CompletableFuture@5ab6c40[Not completed]
datanode_5_1  | 2021-02-20 01:58:45,451 [pool-19-thread-1] INFO server.RaftServer$Division: 80dd4dad-0e33-4faa-8d7e-5272e9c1385a: new RaftServerImpl for group-CD4FDCEB014E:[77f57f55-19e2-4138-8737-e01491083f11|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|priority:0, e0601787-3408-4337-9407-500006e9521d|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:0, 80dd4dad-0e33-4faa-8d7e-5272e9c1385a|rpc:10.5.0.8:9856|admin:10.5.0.8:9857|client:10.5.0.8:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_5_1  | 2021-02-20 01:58:45,457 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_5_1  | 2021-02-20 01:58:45,467 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_5_1  | 2021-02-20 01:58:45,469 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_5_1  | 2021-02-20 01:58:45,470 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_5_1  | 2021-02-20 01:58:45,471 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_5_1  | 2021-02-20 01:58:45,472 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_5_1  | 2021-02-20 01:58:45,488 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_5_1  | 2021-02-20 01:58:45,519 [pool-19-thread-1] INFO server.RaftServer$Division: 80dd4dad-0e33-4faa-8d7e-5272e9c1385a@group-CD4FDCEB014E: ConfigurationManager, init=-1: [77f57f55-19e2-4138-8737-e01491083f11|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|priority:0, e0601787-3408-4337-9407-500006e9521d|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:0, 80dd4dad-0e33-4faa-8d7e-5272e9c1385a|rpc:10.5.0.8:9856|admin:10.5.0.8:9857|client:10.5.0.8:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_5_1  | 2021-02-20 01:58:45,535 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_5_1  | 2021-02-20 01:58:45,560 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_5_1  | 2021-02-20 01:58:45,570 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/af8354eb-7725-4406-b91f-cd4fdceb014e does not exist. Creating ...
datanode_5_1  | 2021-02-20 01:58:45,611 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/af8354eb-7725-4406-b91f-cd4fdceb014e/in_use.lock acquired by nodename 6@6bbf383f38f0
datanode_4_1  | 2021-02-20 01:58:50,990 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/031ab2e1-9b48-4981-a28d-5ff382bab7f6 has been successfully formatted.
datanode_4_1  | 2021-02-20 01:58:51,002 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-5FF382BAB7F6: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_4_1  | 2021-02-20 01:58:51,012 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/031ab2e1-9b48-4981-a28d-5ff382bab7f6/current/raft-meta.conf
datanode_4_1  | java.io.FileNotFoundException: /data/metadata/ratis/031ab2e1-9b48-4981-a28d-5ff382bab7f6/current/raft-meta.conf (No such file or directory)
datanode_4_1  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_4_1  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_4_1  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_4_1  | 	at org.apache.ratis.server.storage.RaftStorageImpl.readRaftConfiguration(RaftStorageImpl.java:143)
datanode_4_1  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:122)
datanode_4_1  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:193)
datanode_4_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:266)
datanode_4_1  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_4_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_4_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_4_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_4_1  | 2021-02-20 01:58:51,013 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_4_1  | 2021-02-20 01:58:51,019 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_4_1  | 2021-02-20 01:58:51,023 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_4_1  | 2021-02-20 01:58:51,024 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_4_1  | 2021-02-20 01:58:51,024 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-5FF382BAB7F6
datanode_4_1  | 2021-02-20 01:58:51,026 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_4_1  | 2021-02-20 01:58:51,043 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_4_1  | 2021-02-20 01:58:51,047 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_4_1  | 2021-02-20 01:58:51,048 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-5FF382BAB7F6-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/031ab2e1-9b48-4981-a28d-5ff382bab7f6
datanode_4_1  | 2021-02-20 01:58:51,052 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_4_1  | 2021-02-20 01:58:51,052 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_4_1  | 2021-02-20 01:58:51,055 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_4_1  | 2021-02-20 01:58:51,059 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_4_1  | 2021-02-20 01:58:51,059 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_4_1  | 2021-02-20 01:58:51,060 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_4_1  | 2021-02-20 01:58:51,060 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_4_1  | 2021-02-20 01:58:51,060 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_4_1  | 2021-02-20 01:58:51,060 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_4_1  | 2021-02-20 01:58:51,063 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_4_1  | 2021-02-20 01:58:51,065 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-6B5933ED3EF0-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_4_1  | 2021-02-20 01:58:51,073 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-5FF382BAB7F6-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_4_1  | 2021-02-20 01:58:51,073 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-5FF382BAB7F6-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_4_1  | 2021-02-20 01:58:51,075 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-6B5933ED3EF0-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_4_1  | 2021-02-20 01:58:51,077 [f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-6B5933ED3EF0-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_4_1  | 2021-02-20 01:58:51,114 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_4_1  | 2021-02-20 01:58:51,115 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_4_1  | 2021-02-20 01:58:51,116 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_4_1  | 2021-02-20 01:58:51,116 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_4_1  | 2021-02-20 01:58:51,113 [Thread-25] INFO impl.FollowerState: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5182145431ns, electionTimeout:5160ms
datanode_4_1  | 2021-02-20 01:58:51,145 [Thread-25] INFO impl.RoleInfo: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17: shutdown f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-FollowerState
datanode_4_1  | 2021-02-20 01:58:51,145 [Thread-25] INFO server.RaftServer$Division: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
datanode_4_1  | 2021-02-20 01:58:51,146 [Thread-25] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_4_1  | 2021-02-20 01:58:51,146 [Thread-25] INFO impl.RoleInfo: f62ab70e-e3b2-4c3d-a22e-5dd44824dd17: start f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-998C503D3258-LeaderElection2
datanode_4_1  | 2021-02-20 01:58:51,146 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_4_1  | 2021-02-20 01:58:51,146 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_4_1  | 2021-02-20 01:58:51,147 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-5FF382BAB7F6
datanode_4_1  | 2021-02-20 01:58:51,147 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.f62ab70e-e3b2-4c3d-a22e-5dd44824dd17@group-5FF382BAB7F6
datanode_6_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_6_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_6_1  | 2021-02-20 01:58:43,751 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_6_1  | 2021-02-20 01:58:43,758 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_6_1  | 2021-02-20 01:58:43,795 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_6_1  | 2021-02-20 01:58:43,795 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_6_1  | 2021-02-20 01:58:43,805 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.e0601787-3408-4337-9407-500006e9521d@group-E75C2B82ED3D
datanode_6_1  | 2021-02-20 01:58:43,842 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_6_1  | 2021-02-20 01:58:43,866 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
