Attaching to upgrade_om_1, upgrade_dn2_1, upgrade_s3g_1, upgrade_scm_1, upgrade_dn1_1, upgrade_recon_1, upgrade_dn3_1
dn1_1    | 2020-10-05 12:40:11 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
dn3_1    | 2020-10-05 12:40:37 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 1048576 (custom)
dn3_1    | 2020-10-05 12:40:37 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
dn3_1    | 2020-10-05 12:40:37 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
dn3_1    | 2020-10-05 12:40:37 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn3_1    | 2020-10-05 12:40:37 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn3_1    | 2020-10-05 12:40:37 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
dn3_1    | 2020-10-05 12:40:37 INFO  SegmentedRaftLogWorker:129 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn3_1    | 2020-10-05 12:40:37 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
dn3_1    | 2020-10-05 12:40:37 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn3_1    | 2020-10-05 12:40:37 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn3_1    | 2020-10-05 12:40:37 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
dn3_1    | 2020-10-05 12:40:37 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.leader_election.9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC
dn3_1    | 2020-10-05 12:40:37 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.server.9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC
dn3_1    | 2020-10-05 12:40:37 INFO  RaftServerImpl:183 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC: start as a follower, conf=-1: [67e67149-982a-49ff-9418-01bf9cd358b7:10.9.0.12:9858, 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd:10.9.0.11:9858, 9dfe7dad-e04f-4a52-bb44-2e6d896dde38:10.9.0.13:9858], old=null
dn3_1    | 2020-10-05 12:40:37 INFO  RaftServerImpl:172 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn3_1    | 2020-10-05 12:40:37 INFO  RoleInfo:143 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38: start FollowerState
dn3_1    | 2020-10-05 12:40:37 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C30A97CF25FC,id=9dfe7dad-e04f-4a52-bb44-2e6d896dde38
dn3_1    | 2020-10-05 12:40:37 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.state_machine.9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC
dn3_1    | 2020-10-05 12:40:38 WARN  RaftServerProxy:390 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38: Failed groupAdd* GroupManagementRequest:client-E422A2D2BFB3->9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC, cid=1, seq=0, RW, null, Add:group-C30A97CF25FC:[67e67149-982a-49ff-9418-01bf9cd358b7:10.9.0.12:9858, 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd:10.9.0.11:9858, 9dfe7dad-e04f-4a52-bb44-2e6d896dde38:10.9.0.13:9858]
dn3_1    | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 9dfe7dad-e04f-4a52-bb44-2e6d896dde38: Failed to add group-C30A97CF25FC:[67e67149-982a-49ff-9418-01bf9cd358b7:10.9.0.12:9858, 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd:10.9.0.11:9858, 9dfe7dad-e04f-4a52-bb44-2e6d896dde38:10.9.0.13:9858] since the group already exists in the map.
dn3_1    | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
dn3_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
dn3_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
dn3_1    | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn3_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn3_1    | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 9dfe7dad-e04f-4a52-bb44-2e6d896dde38: Failed to add group-C30A97CF25FC:[67e67149-982a-49ff-9418-01bf9cd358b7:10.9.0.12:9858, 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd:10.9.0.11:9858, 9dfe7dad-e04f-4a52-bb44-2e6d896dde38:10.9.0.13:9858] since the group already exists in the map.
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn3_1    | 	... 13 more
dn3_1    | 2020-10-05 12:40:38 WARN  RaftServerProxy:390 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38: Failed groupAdd* GroupManagementRequest:client-A5A6BE033A51->9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC, cid=1, seq=0, RW, null, Add:group-C30A97CF25FC:[67e67149-982a-49ff-9418-01bf9cd358b7:10.9.0.12:9858, 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd:10.9.0.11:9858, 9dfe7dad-e04f-4a52-bb44-2e6d896dde38:10.9.0.13:9858]
dn3_1    | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 9dfe7dad-e04f-4a52-bb44-2e6d896dde38: Failed to add group-C30A97CF25FC:[67e67149-982a-49ff-9418-01bf9cd358b7:10.9.0.12:9858, 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd:10.9.0.11:9858, 9dfe7dad-e04f-4a52-bb44-2e6d896dde38:10.9.0.13:9858] since the group already exists in the map.
dn3_1    | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
dn3_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
dn3_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
dn3_1    | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn3_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn3_1    | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 9dfe7dad-e04f-4a52-bb44-2e6d896dde38: Failed to add group-C30A97CF25FC:[67e67149-982a-49ff-9418-01bf9cd358b7:10.9.0.12:9858, 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd:10.9.0.11:9858, 9dfe7dad-e04f-4a52-bb44-2e6d896dde38:10.9.0.13:9858] since the group already exists in the map.
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn3_1    | 	... 13 more
dn3_1    | 2020-10-05 12:40:38 WARN  CreatePipelineCommandHandler:106 - Add group failed for 67e67149-982a-49ff-9418-01bf9cd358b7{ip: 10.9.0.12, host: upgrade_dn2_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
dn3_1    | org.apache.ratis.protocol.AlreadyExistsException: 67e67149-982a-49ff-9418-01bf9cd358b7: Failed to add group-C30A97CF25FC:[67e67149-982a-49ff-9418-01bf9cd358b7:10.9.0.12:9858, 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd:10.9.0.11:9858, 9dfe7dad-e04f-4a52-bb44-2e6d896dde38:10.9.0.13:9858] since the group already exists in the map.
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn3_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn3_1    | 2020-10-05 12:40:38 WARN  CreatePipelineCommandHandler:106 - Add group failed for 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd{ip: 10.9.0.11, host: upgrade_dn1_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
dn3_1    | org.apache.ratis.protocol.AlreadyExistsException: 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd: Failed to add group-C30A97CF25FC:[67e67149-982a-49ff-9418-01bf9cd358b7:10.9.0.12:9858, 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd:10.9.0.11:9858, 9dfe7dad-e04f-4a52-bb44-2e6d896dde38:10.9.0.13:9858] since the group already exists in the map.
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn3_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn3_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn3_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn3_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn3_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn3_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn3_1    | 2020-10-05 12:40:38 INFO  CreatePipelineCommandHandler:109 - Created Pipeline RATIS THREE #id: "feaf5af6-0cbf-4068-9369-c30a97cf25fc"
dn3_1    | .
dn3_1    | 2020-10-05 12:40:41 INFO  RaftServerImpl:172 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC: changes role from  FOLLOWER to FOLLOWER at term 1 for recognizeCandidate:67e67149-982a-49ff-9418-01bf9cd358b7
dn3_1    | 2020-10-05 12:40:41 INFO  RoleInfo:121 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38: shutdown FollowerState
dn3_1    | 2020-10-05 12:40:41 INFO  RoleInfo:143 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38: start FollowerState
dn3_1    | 2020-10-05 12:40:41 INFO  FollowerState:117 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
dn3_1    | 2020-10-05 12:40:42 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-C30A97CF25FC with new leaderId: 67e67149-982a-49ff-9418-01bf9cd358b7
dn3_1    | 2020-10-05 12:40:42 INFO  RaftServerImpl:255 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC: change Leader from null to 67e67149-982a-49ff-9418-01bf9cd358b7 at term 1 for appendEntries, leader elected after 4599ms
dn3_1    | 2020-10-05 12:40:42 INFO  RaftServerImpl:356 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC: set configuration 0: [67e67149-982a-49ff-9418-01bf9cd358b7:10.9.0.12:9858, 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd:10.9.0.11:9858, 9dfe7dad-e04f-4a52-bb44-2e6d896dde38:10.9.0.13:9858], old=null at 0
dn3_1    | 2020-10-05 12:40:42 INFO  SegmentedRaftLogWorker:391 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC-SegmentedRaftLogWorker: Starting segment from index:0
dn3_1    | 2020-10-05 12:40:42 INFO  SegmentedRaftLogWorker:583 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-C30A97CF25FC-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/feaf5af6-0cbf-4068-9369-c30a97cf25fc/current/log_inprogress_0
dn3_1    | 2020-10-05 12:40:42 INFO  FollowerState:108 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-4672CF146E1C-FollowerState: change to CANDIDATE, lastRpcTime:5102ms, electionTimeout:5078ms
dn3_1    | 2020-10-05 12:40:42 INFO  RoleInfo:121 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38: shutdown FollowerState
dn3_1    | 2020-10-05 12:40:42 INFO  RaftServerImpl:172 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-4672CF146E1C: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn3_1    | 2020-10-05 12:40:42 INFO  RoleInfo:143 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38: start LeaderElection
dn3_1    | 2020-10-05 12:40:42 INFO  LeaderElection:206 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-4672CF146E1C-LeaderElection1: begin an election at term 1 for -1: [9dfe7dad-e04f-4a52-bb44-2e6d896dde38:10.9.0.13:9858], old=null
dn3_1    | 2020-10-05 12:40:42 INFO  RoleInfo:134 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38: shutdown LeaderElection
dn3_1    | 2020-10-05 12:40:42 INFO  RaftServerImpl:172 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-4672CF146E1C: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
dn3_1    | 2020-10-05 12:40:42 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-4672CF146E1C with new leaderId: 9dfe7dad-e04f-4a52-bb44-2e6d896dde38
dn3_1    | 2020-10-05 12:40:42 INFO  RaftServerImpl:255 - 9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-4672CF146E1C: change Leader from null to 9dfe7dad-e04f-4a52-bb44-2e6d896dde38 at term 1 for becomeLeader, leader elected after 5762ms
dn3_1    | 2020-10-05 12:40:42 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
dn3_1    | 2020-10-05 12:40:42 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
dn3_1    | 2020-10-05 12:40:42 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_appender.9dfe7dad-e04f-4a52-bb44-2e6d896dde38@group-4672CF146E1C
dn3_1    | 2020-10-05 12:40:42 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 1024 (custom)
dn3_1    | 2020-10-05 12:40:42 INFO  RaftServerConfigKeys:43 - raft.server.write.byte-limit = 1073741824 (custom)
dn3_1    | 2020-10-05 12:40:42 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 180s (custom)
om_1     | 2020-10-05 12:40:12 INFO  OzoneManagerStarter:51 - STARTUP_MSG: 
om_1     | /************************************************************
om_1     | STARTUP_MSG: Starting OzoneManager
om_1     | STARTUP_MSG:   host = 5b540f296a9c/10.9.0.14
om_1     | STARTUP_MSG:   args = [--init]
om_1     | STARTUP_MSG:   version = 3.2.0
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn1_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn1_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn1_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn1_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn1_1    | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd: Failed to add group-C30A97CF25FC:[67e67149-982a-49ff-9418-01bf9cd358b7:10.9.0.12:9858, 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd:10.9.0.11:9858, 9dfe7dad-e04f-4a52-bb44-2e6d896dde38:10.9.0.13:9858] since the group already exists in the map.
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn1_1    | 	... 13 more
dn1_1    | 2020-10-05 12:40:41 INFO  FollowerState:108 - 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd@group-451B208486C5-FollowerState: change to CANDIDATE, lastRpcTime:5069ms, electionTimeout:5044ms
dn1_1    | 2020-10-05 12:40:41 INFO  RoleInfo:121 - 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd: shutdown FollowerState
dn1_1    | 2020-10-05 12:40:41 INFO  RaftServerImpl:172 - 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd@group-451B208486C5: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn1_1    | 2020-10-05 12:40:41 INFO  RoleInfo:143 - 20b85c27-7985-4e07-b2e7-5cb1ce87f7bd: start LeaderElection
recon_1  | WARNING: An illegal reflective access operation has occurred
recon_1  | WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$2 (file:/opt/hadoop/share/ozone/lib/guice-4.0.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
recon_1  | WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$2
recon_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
recon_1  | WARNING: All illegal access operations will be denied in a future release
recon_1  | 2020-10-05 12:40:12 INFO  ReconRestServletModule:75 - rest([/api/v1/*]).packages(org.apache.hadoop.ozone.recon.api)
recon_1  | 2020-10-05 12:40:14 INFO  ReconServer:73 - Initializing Recon server...
recon_1  | 2020-10-05 12:40:19 INFO  ReconServer:81 - Creating Recon Schema.
recon_1  | ERROR StatusLogger No Log4j 2 configuration file found. Using default configuration (logging only errors to the console), or user programmatically provided configurations. Set system property 'log4j2.debug' to show Log4j 2 internal initialization logging. See https://logging.apache.org/log4j/2.x/manual/configuration.html for instructions on how to configure Log4j 2
recon_1  | 2020-10-05 12:40:22 WARN  NativeCodeLoader:60 - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
recon_1  | 2020-10-05 12:40:22 INFO  BaseHttpServer:170 - Starting Web-server for recon at: http://0.0.0.0:9888
recon_1  | 2020-10-05 12:40:23 INFO  log:169 - Logging initialized @16770ms to org.eclipse.jetty.util.log.Slf4jLog
recon_1  | 2020-10-05 12:40:23 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
recon_1  | 2020-10-05 12:40:23 WARN  HttpRequestLog:103 - Jetty request log can only be enabled using Log4j
recon_1  | 2020-10-05 12:40:23 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
recon_1  | 2020-10-05 12:40:23 INFO  HttpServer2:946 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context recon
recon_1  | 2020-10-05 12:40:23 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
recon_1  | 2020-10-05 12:40:23 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
recon_1  | 2020-10-05 12:40:24 INFO  ReconTaskControllerImpl:81 - Registered task ContainerKeyMapperTask with controller.
recon_1  | 2020-10-05 12:40:25 INFO  ReconTaskControllerImpl:81 - Registered task FileSizeCountTask with controller.
recon_1  | 2020-10-05 12:40:26 WARN  ReconUtils:88 - ozone.recon.om.db.dir is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
