Attaching to ozones3-haproxy_s3g1_1, ozones3-haproxy_scm_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_3, ozones3-haproxy_datanode_1, ozones3-haproxy_s3g_1
datanode_1  | 2020-03-25 10:51:34,160 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
om_1        | 2020-03-25 10:52:02,997 [main] INFO http.HttpServer2: Jetty bound to port 9874
om_1        | 2020-03-25 10:52:03,010 [main] INFO server.Server: jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
om_1        | 2020-03-25 10:52:03,112 [main] INFO server.session: DefaultSessionIdManager workerName=node0
om_1        | 2020-03-25 10:52:03,119 [main] INFO server.session: No SessionScavenger set, using defaults
om_1        | 2020-03-25 10:52:03,132 [main] INFO server.session: node0 Scavenging every 660000ms
om_1        | 2020-03-25 10:52:03,161 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@5edc70ed{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
om_1        | 2020-03-25 10:52:03,166 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@3337d04c{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
om_1        | 2020-03-25 10:52:03,500 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@109f8c7e{ozoneManager,/,file:///tmp/jetty-0_0_0_0-9874-hadoop-ozone-ozone-manager-0_5_0-SNAPSHOT_jar-_-any-17845518812673409704.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.5.0-SNAPSHOT.jar!/webapps/ozoneManager}
om_1        | 2020-03-25 10:52:03,539 [main] INFO server.AbstractConnector: Started ServerConnector@70d63e05{HTTP/1.1,[http/1.1]}{0.0.0.0:9874}
om_1        | 2020-03-25 10:52:03,539 [main] INFO server.Server: Started @6460ms
om_1        | 2020-03-25 10:52:03,559 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
om_1        | 2020-03-25 10:52:03,560 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
om_1        | 2020-03-25 10:52:03,566 [main] INFO http.BaseHttpServer: HTTP server of ozoneManager listening at http://0.0.0.0:9874
om_1        | 2020-03-25 10:52:13,471 [IPC Server handler 0 on 9862] INFO volume.OMVolumeCreateRequest: created volume:vol-0-63944 for user:hadoop
om_1        | 2020-03-25 10:52:13,487 [IPC Server handler 1 on 9862] INFO volume.OMVolumeCreateRequest: created volume:vol-1-27124 for user:hadoop
om_1        | 2020-03-25 10:52:13,495 [IPC Server handler 4 on 9862] INFO volume.OMVolumeCreateRequest: created volume:vol-2-93090 for user:hadoop
om_1        | 2020-03-25 10:52:13,502 [IPC Server handler 6 on 9862] INFO volume.OMVolumeCreateRequest: created volume:vol-3-23599 for user:hadoop
om_1        | 2020-03-25 10:52:13,509 [IPC Server handler 8 on 9862] INFO volume.OMVolumeCreateRequest: created volume:vol-4-66627 for user:hadoop
datanode_2  | 2020-03-25 10:52:01,808 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2020-03-25 10:52:01,808 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2020-03-25 10:52:01,808 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_2  | 2020-03-25 10:52:01,808 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2020-03-25 10:52:01,808 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2020-03-25 10:52:01,809 [pool-69-thread-1] INFO impl.RaftServerImpl: 0a03a45a-e78f-4276-ab2c-c2e915c80e24@group-40CA746EDC1B: ConfigurationManager, init=-1: [0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2020-03-25 10:52:01,809 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2020-03-25 10:52:01,813 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2020-03-25 10:52:01,815 [pool-69-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/a5c0e1f6-4e3d-447e-843d-40ca746edc1b does not exist. Creating ...
datanode_2  | 2020-03-25 10:52:01,823 [pool-69-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/a5c0e1f6-4e3d-447e-843d-40ca746edc1b/in_use.lock acquired by nodename 6@99b47aa83bbd
datanode_2  | 2020-03-25 10:52:01,827 [pool-69-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/a5c0e1f6-4e3d-447e-843d-40ca746edc1b has been successfully formatted.
datanode_2  | 2020-03-25 10:52:01,827 [pool-69-thread-1] INFO ratis.ContainerStateMachine: group-40CA746EDC1B: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2020-03-25 10:52:01,828 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_2  | 2020-03-25 10:52:01,828 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2020-03-25 10:52:01,828 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2020-03-25 10:52:01,828 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2020-03-25 10:52:01,828 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2020-03-25 10:52:01,829 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2020-03-25 10:52:01,829 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: new 0a03a45a-e78f-4276-ab2c-c2e915c80e24@group-40CA746EDC1B-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/a5c0e1f6-4e3d-447e-843d-40ca746edc1b
datanode_2  | 2020-03-25 10:52:01,829 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2020-03-25 10:52:01,829 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2020-03-25 10:52:01,829 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2020-03-25 10:52:01,830 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2020-03-25 10:52:01,830 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2  | 2020-03-25 10:52:01,830 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2020-03-25 10:52:01,830 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2020-03-25 10:52:01,830 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2020-03-25 10:52:01,831 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2020-03-25 10:52:01,832 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2020-03-25 10:52:01,839 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: 0a03a45a-e78f-4276-ab2c-c2e915c80e24@group-40CA746EDC1B-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2020-03-25 10:52:01,840 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2020-03-25 10:52:01,844 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2020-03-25 10:52:01,844 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2020-03-25 10:52:01,844 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2020-03-25 10:52:01,844 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.0a03a45a-e78f-4276-ab2c-c2e915c80e24@group-40CA746EDC1B
datanode_2  | 2020-03-25 10:52:01,845 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.0a03a45a-e78f-4276-ab2c-c2e915c80e24@group-40CA746EDC1B
datanode_2  | 2020-03-25 10:52:01,846 [pool-69-thread-1] INFO impl.RaftServerImpl: 0a03a45a-e78f-4276-ab2c-c2e915c80e24@group-40CA746EDC1B: start as a follower, conf=-1: [0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858], old=null
datanode_2  | 2020-03-25 10:52:01,847 [pool-69-thread-1] INFO impl.RaftServerImpl: 0a03a45a-e78f-4276-ab2c-c2e915c80e24@group-40CA746EDC1B: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2020-03-25 10:52:01,851 [pool-69-thread-1] INFO impl.RoleInfo: 0a03a45a-e78f-4276-ab2c-c2e915c80e24: start FollowerState
datanode_2  | 2020-03-25 10:52:01,872 [pool-69-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-40CA746EDC1B,id=0a03a45a-e78f-4276-ab2c-c2e915c80e24
datanode_2  | 2020-03-25 10:52:01,872 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.0a03a45a-e78f-4276-ab2c-c2e915c80e24@group-40CA746EDC1B
datanode_2  | 2020-03-25 10:52:03,292 [grpc-default-executor-1] WARN impl.RaftServerProxy: 0a03a45a-e78f-4276-ab2c-c2e915c80e24: Failed groupAdd* GroupManagementRequest:client-CC652CEC8547->0a03a45a-e78f-4276-ab2c-c2e915c80e24@group-40CA746EDC1B, cid=1, seq=0, RW, null, Add:group-40CA746EDC1B:[0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858]
datanode_2  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 0a03a45a-e78f-4276-ab2c-c2e915c80e24: Failed to add group-40CA746EDC1B:[0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858] since the group already exists in the map.
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_3  | 2020-03-25 10:52:00,947 [Command processor thread] INFO impl.RaftServerProxy: 80e7f989-34e9-466f-8520-26db2121cd10: addNew group-40CA746EDC1B:[0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858] returns group-40CA746EDC1B:java.util.concurrent.CompletableFuture@706780dc[Not completed]
datanode_3  | 2020-03-25 10:52:00,949 [pool-69-thread-1] INFO impl.RaftServerImpl: 80e7f989-34e9-466f-8520-26db2121cd10: new RaftServerImpl for group-40CA746EDC1B:[0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858] with ContainerStateMachine:uninitialized
datanode_3  | 2020-03-25 10:52:00,956 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2020-03-25 10:52:00,956 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2020-03-25 10:52:00,956 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_3  | 2020-03-25 10:52:00,956 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2020-03-25 10:52:00,956 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2020-03-25 10:52:00,961 [pool-69-thread-1] INFO impl.RaftServerImpl: 80e7f989-34e9-466f-8520-26db2121cd10@group-40CA746EDC1B: ConfigurationManager, init=-1: [0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2020-03-25 10:52:00,961 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2020-03-25 10:52:00,961 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2020-03-25 10:52:00,961 [pool-69-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/a5c0e1f6-4e3d-447e-843d-40ca746edc1b does not exist. Creating ...
datanode_3  | 2020-03-25 10:52:00,967 [pool-69-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/a5c0e1f6-4e3d-447e-843d-40ca746edc1b/in_use.lock acquired by nodename 6@022494b76f98
datanode_3  | 2020-03-25 10:52:00,972 [pool-69-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/a5c0e1f6-4e3d-447e-843d-40ca746edc1b has been successfully formatted.
datanode_3  | 2020-03-25 10:52:00,973 [pool-69-thread-1] INFO ratis.ContainerStateMachine: group-40CA746EDC1B: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2020-03-25 10:52:00,973 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_3  | 2020-03-25 10:52:00,973 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2020-03-25 10:52:00,973 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2020-03-25 10:52:00,973 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2020-03-25 10:52:00,973 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2020-03-25 10:52:00,974 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2020-03-25 10:52:00,974 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: new 80e7f989-34e9-466f-8520-26db2121cd10@group-40CA746EDC1B-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/a5c0e1f6-4e3d-447e-843d-40ca746edc1b
datanode_3  | 2020-03-25 10:52:00,974 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2020-03-25 10:52:00,974 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2020-03-25 10:52:00,974 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2020-03-25 10:52:00,974 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2020-03-25 10:52:00,975 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3  | 2020-03-25 10:52:00,975 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2020-03-25 10:52:00,975 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2020-03-25 10:52:00,975 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2020-03-25 10:52:00,975 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2020-03-25 10:52:00,980 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2020-03-25 10:52:00,981 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: 80e7f989-34e9-466f-8520-26db2121cd10@group-40CA746EDC1B-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2020-03-25 10:52:00,996 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2020-03-25 10:52:00,996 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2020-03-25 10:52:00,996 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2020-03-25 10:52:00,997 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2020-03-25 10:52:00,997 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.80e7f989-34e9-466f-8520-26db2121cd10@group-40CA746EDC1B
datanode_3  | 2020-03-25 10:52:00,998 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.80e7f989-34e9-466f-8520-26db2121cd10@group-40CA746EDC1B
datanode_3  | 2020-03-25 10:52:01,004 [pool-69-thread-1] INFO impl.RaftServerImpl: 80e7f989-34e9-466f-8520-26db2121cd10@group-40CA746EDC1B: start as a follower, conf=-1: [0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858], old=null
datanode_3  | 2020-03-25 10:52:01,007 [pool-69-thread-1] INFO impl.RaftServerImpl: 80e7f989-34e9-466f-8520-26db2121cd10@group-40CA746EDC1B: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2020-03-25 10:52:01,007 [pool-69-thread-1] INFO impl.RoleInfo: 80e7f989-34e9-466f-8520-26db2121cd10: start FollowerState
datanode_3  | 2020-03-25 10:52:01,022 [pool-69-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-40CA746EDC1B,id=80e7f989-34e9-466f-8520-26db2121cd10
datanode_3  | 2020-03-25 10:52:01,022 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.80e7f989-34e9-466f-8520-26db2121cd10@group-40CA746EDC1B
datanode_3  | 2020-03-25 10:52:02,639 [grpc-default-executor-0] WARN impl.RaftServerProxy: 80e7f989-34e9-466f-8520-26db2121cd10: Failed groupAdd* GroupManagementRequest:client-B2826F69990D->80e7f989-34e9-466f-8520-26db2121cd10@group-40CA746EDC1B, cid=0, seq=0, RW, null, Add:group-40CA746EDC1B:[0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858]
datanode_3  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 80e7f989-34e9-466f-8520-26db2121cd10: Failed to add group-40CA746EDC1B:[0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858] since the group already exists in the map.
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 80e7f989-34e9-466f-8520-26db2121cd10: Failed to add group-40CA746EDC1B:[0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858] since the group already exists in the map.
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
datanode_3  | 	... 13 more
datanode_3  | 2020-03-25 10:52:03,453 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE #id: "a5c0e1f6-4e3d-447e-843d-40ca746edc1b"
datanode_3  | .
datanode_3  | 2020-03-25 10:52:03,516 [grpc-default-executor-0] WARN impl.RaftServerProxy: 80e7f989-34e9-466f-8520-26db2121cd10: Failed groupAdd* GroupManagementRequest:client-314CAD69A7FA->80e7f989-34e9-466f-8520-26db2121cd10@group-40CA746EDC1B, cid=1, seq=0, RW, null, Add:group-40CA746EDC1B:[0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858]
datanode_3  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 80e7f989-34e9-466f-8520-26db2121cd10: Failed to add group-40CA746EDC1B:[0a03a45a-e78f-4276-ab2c-c2e915c80e24:172.23.0.2:9858, e14770e2-3b47-42ef-8bd1-d36b6c7570c1:172.23.0.5:9858, 80e7f989-34e9-466f-8520-26db2121cd10:172.23.0.6:9858] since the group already exists in the map.
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
