Attaching to ozone-topology_datanode_6_1, ozone-topology_scm_1, ozone-topology_datanode_3_1, ozone-topology_datanode_1_1, ozone-topology_datanode_4_1, ozone-topology_datanode_5_1, ozone-topology_om_1, ozone-topology_datanode_2_1
datanode_1_1  | Enabled profiling in kernel
datanode_4_1  | 2021-06-14 11:08:08,345 [grpc-default-executor-0] WARN server.GrpcLogAppender: cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7->0567d517-1adb-42df-b408-d407903a4f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2021-06-14 11:08:08,465 [grpc-default-executor-0] WARN server.GrpcLogAppender: cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7->0567d517-1adb-42df-b408-d407903a4f7c-GrpcLogAppender: Leader has not got in touch with Follower cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7->0567d517-1adb-42df-b408-d407903a4f7c(c-1,m0,n129, attendVote=true, lastRpcSendTime=1, lastRpcResponseTime=5356) yet, just keep nextIndex unchanged and retry.
datanode_4_1  | 2021-06-14 11:08:08,475 [cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/a3f54321-0c41-46b6-bdfd-e681d3327bd7/current/log_inprogress_128
datanode_4_1  | 2021-06-14 11:08:08,510 [grpc-default-executor-0] WARN server.GrpcLogAppender: cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7->0567d517-1adb-42df-b408-d407903a4f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2021-06-14 11:08:08,512 [grpc-default-executor-0] WARN server.GrpcLogAppender: cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7->0567d517-1adb-42df-b408-d407903a4f7c-GrpcLogAppender: Leader has not got in touch with Follower cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7->0567d517-1adb-42df-b408-d407903a4f7c(c-1,m0,n130, attendVote=true, lastRpcSendTime=1, lastRpcResponseTime=5403) yet, just keep nextIndex unchanged and retry.
datanode_4_1  | 2021-06-14 11:08:09,791 [cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-72F62576D07F-FollowerState] INFO impl.FollowerState: cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-72F62576D07F-FollowerState: Skipping leader election since it stepped down recently (elapsed = 5160ms < waitTime = 10s)
datanode_4_1  | 2021-06-14 11:08:11,025 [grpc-default-executor-0] WARN server.GrpcLogAppender: cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7->0567d517-1adb-42df-b408-d407903a4f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2021-06-14 11:08:11,026 [grpc-default-executor-0] WARN server.GrpcLogAppender: cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7->0567d517-1adb-42df-b408-d407903a4f7c-GrpcLogAppender: Leader has not got in touch with Follower cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7->0567d517-1adb-42df-b408-d407903a4f7c(c-1,m0,n130, attendVote=true, lastRpcSendTime=3, lastRpcResponseTime=7917) yet, just keep nextIndex unchanged and retry.
datanode_4_1  | 2021-06-14 11:08:13,524 [grpc-default-executor-0] WARN server.GrpcLogAppender: cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7->0567d517-1adb-42df-b408-d407903a4f7c-AppendLogResponseHandler: Failed appendEntries: org.apache.ratis.thirdparty.io.grpc.StatusRuntimeException: UNAVAILABLE: io exception
datanode_4_1  | 2021-06-14 11:08:13,525 [grpc-default-executor-0] WARN server.GrpcLogAppender: cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7->0567d517-1adb-42df-b408-d407903a4f7c-GrpcLogAppender: Leader has not got in touch with Follower cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-E681D3327BD7->0567d517-1adb-42df-b408-d407903a4f7c(c-1,m0,n130, attendVote=true, lastRpcSendTime=2502, lastRpcResponseTime=10416) yet, just keep nextIndex unchanged and retry.
datanode_4_1  | 2021-06-14 11:08:13,969 [grpc-default-executor-2] INFO server.GrpcLogAppender: cdc3dae3-5f4b-453c-875a-6ca89e93b8f5@group-72F62576D07F->2a330aa9-9063-46eb-a75d-da4be32526b1-GrpcLogAppender is stopped
datanode_3_1  | 2021-06-14 11:05:54,267 [grpc-default-executor-0] INFO server.RaftServer$Division: 0567d517-1adb-42df-b408-d407903a4f7c@group-E681D3327BD7: receive requestVote(ELECTION, 91029eb9-afcb-4fc1-92dd-777618855fa1, group-E681D3327BD7, 1, (t:0, i:0))
datanode_3_1  | 2021-06-14 11:05:54,273 [grpc-default-executor-0] INFO impl.VoteContext: 0567d517-1adb-42df-b408-d407903a4f7c@group-E681D3327BD7-FOLLOWER: reject ELECTION from 91029eb9-afcb-4fc1-92dd-777618855fa1: our priority 1 > candidate's priority 0
datanode_3_1  | 2021-06-14 11:05:54,281 [grpc-default-executor-0] INFO server.RaftServer$Division: 0567d517-1adb-42df-b408-d407903a4f7c@group-E681D3327BD7: changes role from  FOLLOWER to FOLLOWER at term 1 for candidate:91029eb9-afcb-4fc1-92dd-777618855fa1
datanode_3_1  | 2021-06-14 11:05:54,289 [grpc-default-executor-0] INFO impl.RoleInfo: 0567d517-1adb-42df-b408-d407903a4f7c: shutdown 0567d517-1adb-42df-b408-d407903a4f7c@group-E681D3327BD7-FollowerState
datanode_3_1  | 2021-06-14 11:05:54,291 [grpc-default-executor-0] INFO impl.RoleInfo: 0567d517-1adb-42df-b408-d407903a4f7c: start 0567d517-1adb-42df-b408-d407903a4f7c@group-E681D3327BD7-FollowerState
datanode_3_1  | 2021-06-14 11:05:54,292 [0567d517-1adb-42df-b408-d407903a4f7c@group-E681D3327BD7-FollowerState] INFO impl.FollowerState: 0567d517-1adb-42df-b408-d407903a4f7c@group-E681D3327BD7-FollowerState was interrupted: {}
datanode_3_1  | java.lang.InterruptedException: sleep interrupted
datanode_3_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_3_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
datanode_3_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_3_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_3_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_3_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_3_1  | 2021-06-14 11:05:54,348 [grpc-default-executor-0] INFO server.RaftServer$Division: 0567d517-1adb-42df-b408-d407903a4f7c@group-E681D3327BD7 replies to ELECTION vote request: 91029eb9-afcb-4fc1-92dd-777618855fa1<-0567d517-1adb-42df-b408-d407903a4f7c#0:FAIL-t1. Peer's state: 0567d517-1adb-42df-b408-d407903a4f7c@group-E681D3327BD7:t1, leader=null, voted=null, raftlog=0567d517-1adb-42df-b408-d407903a4f7c@group-E681D3327BD7-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [0567d517-1adb-42df-b408-d407903a4f7c|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|priority:1, 91029eb9-afcb-4fc1-92dd-777618855fa1|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:0, cdc3dae3-5f4b-453c-875a-6ca89e93b8f5|rpc:10.5.0.7:9856|admin:10.5.0.7:9857|client:10.5.0.7:9858|priority:0], old=null
datanode_3_1  | 2021-06-14 11:05:54,562 [Command processor thread] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.client_message_metrics.client-08B74E9F85DB->91029eb9-afcb-4fc1-92dd-777618855fa1
datanode_3_1  | 2021-06-14 11:05:54,832 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE PipelineID=8b646336-f46a-44da-a5ab-faad6e52a565.
datanode_3_1  | 2021-06-14 11:05:54,834 [pool-21-thread-1] INFO server.RaftServer$Division: 0567d517-1adb-42df-b408-d407903a4f7c: new RaftServerImpl for group-DA4CE57FC383:[0567d517-1adb-42df-b408-d407903a4f7c|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_3_1  | 2021-06-14 11:05:54,836 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3_1  | 2021-06-14 11:05:54,836 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3_1  | 2021-06-14 11:05:54,836 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_3_1  | 2021-06-14 11:05:54,838 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_3_1  | 2021-06-14 11:05:54,838 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
datanode_3_1  | 2021-06-14 11:05:54,838 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_3_1  | 2021-06-14 11:05:54,838 [Command processor thread] INFO server.RaftServer: 0567d517-1adb-42df-b408-d407903a4f7c: addNew group-DA4CE57FC383:[0567d517-1adb-42df-b408-d407903a4f7c|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|priority:1] returns group-DA4CE57FC383:java.util.concurrent.CompletableFuture@1ebdd92e[Not completed]
datanode_3_1  | 2021-06-14 11:05:54,838 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3_1  | 2021-06-14 11:05:54,838 [pool-21-thread-1] INFO server.RaftServer$Division: 0567d517-1adb-42df-b408-d407903a4f7c@group-DA4CE57FC383: ConfigurationManager, init=-1: [0567d517-1adb-42df-b408-d407903a4f7c|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|priority:1], old=null, confs=<EMPTY_MAP>
datanode_3_1  | 2021-06-14 11:05:54,838 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3_1  | 2021-06-14 11:05:54,843 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3_1  | 2021-06-14 11:05:54,846 [pool-21-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/692b5d41-7bb0-4a5b-87d3-da4ce57fc383 does not exist. Creating ...
datanode_3_1  | 2021-06-14 11:05:54,856 [pool-21-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/692b5d41-7bb0-4a5b-87d3-da4ce57fc383/in_use.lock acquired by nodename 7@9e5b108be7ea
datanode_3_1  | 2021-06-14 11:05:54,862 [pool-21-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/692b5d41-7bb0-4a5b-87d3-da4ce57fc383 has been successfully formatted.
datanode_3_1  | 2021-06-14 11:05:54,862 [pool-21-thread-1] INFO ratis.ContainerStateMachine: group-DA4CE57FC383: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3_1  | 2021-06-14 11:05:54,865 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_3_1  | 2021-06-14 11:05:54,865 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3_1  | 2021-06-14 11:05:54,866 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3_1  | 2021-06-14 11:05:54,867 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3_1  | 2021-06-14 11:05:54,867 [pool-21-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.0567d517-1adb-42df-b408-d407903a4f7c@group-DA4CE57FC383
datanode_3_1  | 2021-06-14 11:05:54,868 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3_1  | 2021-06-14 11:05:54,869 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3_1  | 2021-06-14 11:05:54,869 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_3_1  | 2021-06-14 11:05:54,869 [pool-21-thread-1] INFO segmented.SegmentedRaftLogWorker: new 0567d517-1adb-42df-b408-d407903a4f7c@group-DA4CE57FC383-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/692b5d41-7bb0-4a5b-87d3-da4ce57fc383
datanode_3_1  | 2021-06-14 11:05:54,871 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3_1  | 2021-06-14 11:05:54,871 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3_1  | 2021-06-14 11:05:54,871 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3_1  | 2021-06-14 11:05:54,871 [pool-21-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_1_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_1_1  | 2021-06-14 11:08:39,759 [2a330aa9-9063-46eb-a75d-da4be32526b1@group-72F62576D07F-FollowerState] INFO impl.FollowerState: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-72F62576D07F-FollowerState was interrupted: {}
datanode_1_1  | java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_1_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
datanode_1_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_1_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_1_1  | 2021-06-14 11:08:39,828 [grpc-default-executor-1] INFO server.RaftServer$Division: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663 replies to ELECTION vote request: d2224100-5477-489d-9c71-7798478fcff4<-2a330aa9-9063-46eb-a75d-da4be32526b1#0:OK-t2. Peer's state: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663:t2, leader=null, voted=d2224100-5477-489d-9c71-7798478fcff4, raftlog=2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663-SegmentedRaftLog:OPENED:c100,f102,i102, conf=0: [2a330aa9-9063-46eb-a75d-da4be32526b1|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|dataStream:|priority:0, 7e006a7e-464c-4e67-a42d-3a736e9affdd|rpc:10.5.0.8:9856|admin:10.5.0.8:9857|client:10.5.0.8:9858|dataStream:|priority:1, d2224100-5477-489d-9c71-7798478fcff4|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|dataStream:|priority:0], old=null
datanode_1_1  | 2021-06-14 11:08:39,828 [grpc-default-executor-0] INFO server.RaftServer$Division: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-72F62576D07F replies to ELECTION vote request: d2224100-5477-489d-9c71-7798478fcff4<-2a330aa9-9063-46eb-a75d-da4be32526b1#0:OK-t5. Peer's state: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-72F62576D07F:t5, leader=null, voted=d2224100-5477-489d-9c71-7798478fcff4, raftlog=2a330aa9-9063-46eb-a75d-da4be32526b1@group-72F62576D07F-SegmentedRaftLog:OPENED:c98,f100,i100, conf=0: [2a330aa9-9063-46eb-a75d-da4be32526b1|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|dataStream:|priority:0, d2224100-5477-489d-9c71-7798478fcff4|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|dataStream:|priority:0, cdc3dae3-5f4b-453c-875a-6ca89e93b8f5|rpc:10.5.0.7:9856|admin:10.5.0.7:9857|client:10.5.0.7:9858|dataStream:|priority:1], old=null
datanode_1_1  | 2021-06-14 11:08:40,762 [grpc-default-executor-1] INFO server.RaftServer$Division: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663: receive requestVote(ELECTION, 7e006a7e-464c-4e67-a42d-3a736e9affdd, group-7BB618508663, 7, (t:1, i:102))
datanode_1_1  | 2021-06-14 11:08:40,763 [grpc-default-executor-1] INFO impl.VoteContext: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663-FOLLOWER: accept ELECTION from 7e006a7e-464c-4e67-a42d-3a736e9affdd: our priority 0 <= candidate's priority 1
datanode_1_1  | 2021-06-14 11:08:40,763 [grpc-default-executor-1] INFO server.RaftServer$Division: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663: changes role from  FOLLOWER to FOLLOWER at term 7 for candidate:7e006a7e-464c-4e67-a42d-3a736e9affdd
datanode_1_1  | 2021-06-14 11:08:40,763 [grpc-default-executor-1] INFO impl.RoleInfo: 2a330aa9-9063-46eb-a75d-da4be32526b1: shutdown 2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663-FollowerState
datanode_1_1  | 2021-06-14 11:08:40,763 [2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663-FollowerState] INFO impl.FollowerState: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663-FollowerState was interrupted: {}
datanode_1_1  | java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_1_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
datanode_1_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_1_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
datanode_1_1  | 2021-06-14 11:08:40,764 [grpc-default-executor-1] INFO impl.RoleInfo: 2a330aa9-9063-46eb-a75d-da4be32526b1: start 2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663-FollowerState
datanode_1_1  | 2021-06-14 11:08:40,769 [grpc-default-executor-1] INFO server.RaftServer$Division: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663 replies to ELECTION vote request: 7e006a7e-464c-4e67-a42d-3a736e9affdd<-2a330aa9-9063-46eb-a75d-da4be32526b1#0:OK-t7. Peer's state: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663:t7, leader=null, voted=7e006a7e-464c-4e67-a42d-3a736e9affdd, raftlog=2a330aa9-9063-46eb-a75d-da4be32526b1@group-7BB618508663-SegmentedRaftLog:OPENED:c100,f102,i102, conf=0: [2a330aa9-9063-46eb-a75d-da4be32526b1|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|dataStream:|priority:0, 7e006a7e-464c-4e67-a42d-3a736e9affdd|rpc:10.5.0.8:9856|admin:10.5.0.8:9857|client:10.5.0.8:9858|dataStream:|priority:1, d2224100-5477-489d-9c71-7798478fcff4|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|dataStream:|priority:0], old=null
datanode_1_1  | 2021-06-14 11:08:41,204 [2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-FollowerState] INFO impl.FollowerState: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5207476409ns, electionTimeout:5180ms
datanode_1_1  | 2021-06-14 11:08:41,205 [2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-FollowerState] INFO impl.RoleInfo: 2a330aa9-9063-46eb-a75d-da4be32526b1: shutdown 2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-FollowerState
datanode_1_1  | 2021-06-14 11:08:41,205 [2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-FollowerState] INFO server.RaftServer$Division: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
datanode_1_1  | 2021-06-14 11:08:41,207 [2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_1_1  | 2021-06-14 11:08:41,207 [2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-FollowerState] INFO impl.RoleInfo: 2a330aa9-9063-46eb-a75d-da4be32526b1: start 2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-LeaderElection1
datanode_1_1  | 2021-06-14 11:08:41,213 [2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-LeaderElection1] INFO impl.LeaderElection: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-LeaderElection1 ELECTION round 0: submit vote requests at term 2 for 0: [2a330aa9-9063-46eb-a75d-da4be32526b1|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|dataStream:|priority:1], old=null
datanode_1_1  | 2021-06-14 11:08:41,216 [2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-LeaderElection1] INFO impl.LeaderElection: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-LeaderElection1 ELECTION round 0: result PASSED (term=2)
datanode_1_1  | 2021-06-14 11:08:41,223 [2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-LeaderElection1] INFO impl.RoleInfo: 2a330aa9-9063-46eb-a75d-da4be32526b1: shutdown 2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-LeaderElection1
datanode_1_1  | 2021-06-14 11:08:41,223 [2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-LeaderElection1] INFO server.RaftServer$Division: 2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
datanode_1_1  | 2021-06-14 11:08:41,224 [2a330aa9-9063-46eb-a75d-da4be32526b1@group-DB0FF204E9A8-LeaderElection1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-DB0FF204E9A8 with new leaderId: 2a330aa9-9063-46eb-a75d-da4be32526b1
scm_1         | 2021-06-14 11:05:42,069 [Listener at 0.0.0.0/9860] INFO server.StorageContainerManager: 
scm_1         | Container Balancer status:
scm_1         | Key                            Value
scm_1         | Running                        true
scm_1         | Container Balancer Configuration values:
scm_1         | Key                            Value
scm_1         | Threshold                      0.1
scm_1         | Max Datanodes to Balance       5
scm_1         | Max Size to Move               10737418240B
scm_1         | 
scm_1         | 2021-06-14 11:05:42,070 [Listener at 0.0.0.0/9860] WARN events.EventQueue: No event handler registered for event TypedEvent{payloadType=SafeModeStatus, name='Safe mode status'}
scm_1         | 2021-06-14 11:05:42,070 [Listener at 0.0.0.0/9860] INFO ha.SCMContext: Update SafeModeStatus from SafeModeStatus{safeModeStatus=true, preCheckPassed=false} to SafeModeStatus{safeModeStatus=true, preCheckPassed=false}.
scm_1         | 2021-06-14 11:05:42,080 [Listener at 0.0.0.0/9860] INFO server.StorageContainerManager: StorageContainerLocationProtocol RPC server is listening at /0.0.0.0:9860
scm_1         | 2021-06-14 11:05:42,212 [Listener at 0.0.0.0/9860] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
scm_1         | 2021-06-14 11:05:42,223 [Listener at 0.0.0.0/9860] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
scm_1         | 2021-06-14 11:05:42,223 [Listener at 0.0.0.0/9860] INFO impl.MetricsSystemImpl: StorageContainerManager metrics system started
scm_1         | 2021-06-14 11:05:42,579 [Listener at 0.0.0.0/9860] INFO server.SCMClientProtocolServer: RPC server for Client  is listening at /0.0.0.0:9860
scm_1         | 2021-06-14 11:05:42,579 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
scm_1         | 2021-06-14 11:05:42,580 [IPC Server listener on 9860] INFO ipc.Server: IPC Server listener on 9860: starting
scm_1         | 2021-06-14 11:05:42,642 [Listener at 0.0.0.0/9860] INFO server.StorageContainerManager: ScmBlockLocationProtocol RPC server is listening at /0.0.0.0:9863
scm_1         | 2021-06-14 11:05:42,645 [Listener at 0.0.0.0/9860] INFO server.SCMBlockProtocolServer: RPC server for Block Protocol is listening at /0.0.0.0:9863
scm_1         | 2021-06-14 11:05:42,646 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
scm_1         | 2021-06-14 11:05:42,646 [IPC Server listener on 9863] INFO ipc.Server: IPC Server listener on 9863: starting
scm_1         | 2021-06-14 11:05:42,667 [Listener at 0.0.0.0/9860] INFO server.StorageContainerManager: ScmDatanodeProtocl RPC server is listening at /0.0.0.0:9861
scm_1         | 2021-06-14 11:05:42,668 [Listener at 0.0.0.0/9860] INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9861
scm_1         | 2021-06-14 11:05:42,671 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
scm_1         | 2021-06-14 11:05:42,671 [IPC Server listener on 9861] INFO ipc.Server: IPC Server listener on 9861: starting
scm_1         | 2021-06-14 11:05:42,749 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@75959b0c] INFO util.JvmPauseMonitor: Starting JVM pause monitor
scm_1         | 2021-06-14 11:05:42,799 [Listener at 0.0.0.0/9860] INFO http.BaseHttpServer: Starting Web-server for scm at: http://0.0.0.0:9876
scm_1         | 2021-06-14 11:05:42,799 [Listener at 0.0.0.0/9860] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
scm_1         | 2021-06-14 11:05:42,841 [Listener at 0.0.0.0/9860] INFO util.log: Logging initialized @16767ms to org.eclipse.jetty.util.log.Slf4jLog
scm_1         | 2021-06-14 11:05:43,116 [Listener at 0.0.0.0/9860] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1         | 2021-06-14 11:05:43,155 [Listener at 0.0.0.0/9860] INFO http.HttpRequestLog: Http request log for http.requests.scm is not defined
