Attaching to ozones3-haproxy_datanode_2, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3, ozones3-haproxy_om_1, ozones3-haproxy_s3g1_1, ozones3-haproxy_s3g3_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_scm_1, ozones3-haproxy_s3g_1
datanode_1  | 2020-04-02 12:17:37,829 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_1  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_1  | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 68c1a7ea-087c-498c-954f-9ca1eac7c84c: Failed to add group-0B07B68D28D3:[68c1a7ea-087c-498c-954f-9ca1eac7c84c:172.22.0.3:9858, 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464:172.22.0.10:9858, 4282a5be-c4a0-4438-b777-b8e54995ae21:172.22.0.6:9858] since the group already exists in the map.
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
datanode_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
datanode_1  | 	... 13 more
datanode_1  | 2020-04-02 12:18:07,280 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE #id: "7725cdfc-3607-4493-9714-0b07b68d28d3"
datanode_1  | .
datanode_1  | 2020-04-02 12:18:09,156 [grpc-default-executor-1] INFO impl.RaftServerImpl: 68c1a7ea-087c-498c-954f-9ca1eac7c84c@group-0B07B68D28D3: changes role from  FOLLOWER to FOLLOWER at term 1 for recognizeCandidate:54fb26f7-1cd4-4fc9-9e6a-a57d34f78464
datanode_1  | 2020-04-02 12:18:09,156 [grpc-default-executor-1] INFO impl.RoleInfo: 68c1a7ea-087c-498c-954f-9ca1eac7c84c: shutdown FollowerState
datanode_1  | 2020-04-02 12:18:09,157 [grpc-default-executor-1] INFO impl.RoleInfo: 68c1a7ea-087c-498c-954f-9ca1eac7c84c: start FollowerState
datanode_1  | 2020-04-02 12:18:09,157 [Thread-25] INFO impl.FollowerState: 68c1a7ea-087c-498c-954f-9ca1eac7c84c@group-0B07B68D28D3-FollowerState was interrupted: java.lang.InterruptedException: sleep interrupted
datanode_1  | 2020-04-02 12:18:09,402 [grpc-default-executor-1] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-0B07B68D28D3 with new leaderId: 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464
datanode_1  | 2020-04-02 12:18:09,402 [grpc-default-executor-1] INFO impl.RaftServerImpl: 68c1a7ea-087c-498c-954f-9ca1eac7c84c@group-0B07B68D28D3: change Leader from null to 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464 at term 1 for appendEntries, leader elected after 4101ms
datanode_1  | 2020-04-02 12:18:09,431 [grpc-default-executor-1] INFO impl.RaftServerImpl: 68c1a7ea-087c-498c-954f-9ca1eac7c84c@group-0B07B68D28D3: set configuration 0: [68c1a7ea-087c-498c-954f-9ca1eac7c84c:172.22.0.3:9858, 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464:172.22.0.10:9858, 4282a5be-c4a0-4438-b777-b8e54995ae21:172.22.0.6:9858], old=null at 0
datanode_1  | 2020-04-02 12:18:09,437 [grpc-default-executor-1] INFO segmented.SegmentedRaftLogWorker: 68c1a7ea-087c-498c-954f-9ca1eac7c84c@group-0B07B68D28D3-SegmentedRaftLogWorker: Starting segment from index:0
datanode_1  | 2020-04-02 12:18:09,606 [68c1a7ea-087c-498c-954f-9ca1eac7c84c@group-0B07B68D28D3-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 68c1a7ea-087c-498c-954f-9ca1eac7c84c@group-0B07B68D28D3-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/7725cdfc-3607-4493-9714-0b07b68d28d3/current/log_inprogress_0
datanode_1  | 2020-04-02 12:18:10,143 [Thread-23] INFO impl.FollowerState: 68c1a7ea-087c-498c-954f-9ca1eac7c84c@group-8313BF0E9DDA-FollowerState: change to CANDIDATE, lastRpcTime:5033ms, electionTimeout:5026ms
datanode_1  | 2020-04-02 12:18:10,143 [Thread-23] INFO impl.RoleInfo: 68c1a7ea-087c-498c-954f-9ca1eac7c84c: shutdown FollowerState
datanode_3  | 2020-04-02 12:18:03,976 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_3  | 2020-04-02 12:18:03,977 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_3  | 2020-04-02 12:18:03,977 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_3  | 2020-04-02 12:18:03,977 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_3  | 2020-04-02 12:18:03,977 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_3  | 2020-04-02 12:18:03,978 [pool-69-thread-1] INFO impl.RaftServerImpl: 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464@group-0B07B68D28D3: ConfigurationManager, init=-1: [68c1a7ea-087c-498c-954f-9ca1eac7c84c:172.22.0.3:9858, 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464:172.22.0.10:9858, 4282a5be-c4a0-4438-b777-b8e54995ae21:172.22.0.6:9858], old=null, confs=<EMPTY_MAP>
datanode_3  | 2020-04-02 12:18:03,978 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_3  | 2020-04-02 12:18:03,979 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3  | 2020-04-02 12:18:03,979 [pool-69-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/7725cdfc-3607-4493-9714-0b07b68d28d3 does not exist. Creating ...
datanode_3  | 2020-04-02 12:18:03,985 [pool-69-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/7725cdfc-3607-4493-9714-0b07b68d28d3/in_use.lock acquired by nodename 6@075633fbf3ca
datanode_3  | 2020-04-02 12:18:03,988 [pool-69-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/7725cdfc-3607-4493-9714-0b07b68d28d3 has been successfully formatted.
datanode_3  | 2020-04-02 12:18:03,989 [pool-69-thread-1] INFO ratis.ContainerStateMachine: group-0B07B68D28D3: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_3  | 2020-04-02 12:18:03,989 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_3  | 2020-04-02 12:18:03,990 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_3  | 2020-04-02 12:18:03,992 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_3  | 2020-04-02 12:18:03,992 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_3  | 2020-04-02 12:18:03,992 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2020-04-02 12:18:03,992 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_3  | 2020-04-02 12:18:03,993 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: new 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464@group-0B07B68D28D3-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/7725cdfc-3607-4493-9714-0b07b68d28d3
datanode_3  | 2020-04-02 12:18:03,993 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_3  | 2020-04-02 12:18:03,993 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_3  | 2020-04-02 12:18:03,993 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_3  | 2020-04-02 12:18:03,993 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_3  | 2020-04-02 12:18:03,993 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_3  | 2020-04-02 12:18:03,993 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_3  | 2020-04-02 12:18:03,994 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_3  | 2020-04-02 12:18:03,994 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_3  | 2020-04-02 12:18:03,994 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_3  | 2020-04-02 12:18:04,009 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_3  | 2020-04-02 12:18:04,011 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464@group-0B07B68D28D3-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_3  | 2020-04-02 12:18:04,016 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_3  | 2020-04-02 12:18:04,016 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_3  | 2020-04-02 12:18:04,017 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_3  | 2020-04-02 12:18:04,017 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3  | 2020-04-02 12:18:04,017 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.54fb26f7-1cd4-4fc9-9e6a-a57d34f78464@group-0B07B68D28D3
datanode_3  | 2020-04-02 12:18:04,018 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.54fb26f7-1cd4-4fc9-9e6a-a57d34f78464@group-0B07B68D28D3
datanode_3  | 2020-04-02 12:18:04,018 [pool-69-thread-1] INFO impl.RaftServerImpl: 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464@group-0B07B68D28D3: start as a follower, conf=-1: [68c1a7ea-087c-498c-954f-9ca1eac7c84c:172.22.0.3:9858, 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464:172.22.0.10:9858, 4282a5be-c4a0-4438-b777-b8e54995ae21:172.22.0.6:9858], old=null
datanode_3  | 2020-04-02 12:18:04,018 [pool-69-thread-1] INFO impl.RaftServerImpl: 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464@group-0B07B68D28D3: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_3  | 2020-04-02 12:18:04,018 [pool-69-thread-1] INFO impl.RoleInfo: 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464: start FollowerState
datanode_3  | 2020-04-02 12:18:04,034 [pool-69-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-0B07B68D28D3,id=54fb26f7-1cd4-4fc9-9e6a-a57d34f78464
datanode_3  | 2020-04-02 12:18:04,034 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.54fb26f7-1cd4-4fc9-9e6a-a57d34f78464@group-0B07B68D28D3
datanode_3  | 2020-04-02 12:18:06,742 [grpc-default-executor-0] WARN impl.RaftServerProxy: 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464: Failed groupAdd* GroupManagementRequest:client-7F200275B325->54fb26f7-1cd4-4fc9-9e6a-a57d34f78464@group-0B07B68D28D3, cid=0, seq=0, RW, null, Add:group-0B07B68D28D3:[68c1a7ea-087c-498c-954f-9ca1eac7c84c:172.22.0.3:9858, 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464:172.22.0.10:9858, 4282a5be-c4a0-4438-b777-b8e54995ae21:172.22.0.6:9858]
datanode_3  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464: Failed to add group-0B07B68D28D3:[68c1a7ea-087c-498c-954f-9ca1eac7c84c:172.22.0.3:9858, 54fb26f7-1cd4-4fc9-9e6a-a57d34f78464:172.22.0.10:9858, 4282a5be-c4a0-4438-b777-b8e54995ae21:172.22.0.6:9858] since the group already exists in the map.
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
om_1        | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/hadoop/common/*:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.10.3.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/sqlite-jdbc-3.25.2.jar:/opt/hadoop/share/ozone/lib/netty-3.10.5.Final.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-client-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jaxb-impl-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/netty-all-4.1.47.Final.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/leveldbjni-all-1.8.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jackson-jaxrs-1.9.13.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.3.0.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-core-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.11.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.2.0.jar:/opt/hadoop/share/ozone/lib/jline-0.9.94.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.31.0.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.25.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-ozone-client-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/libthrift-0.12.0.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/guava-28.2-jre.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/xz-1.0.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-tools-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.6.4.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/zookeeper-3.4.13.jar:/opt/hadoop/share/ozone/lib/avro-1.7.7.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-xc-1.9.13.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-docs-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/curator-framework-2.12.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.10.3.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-proto-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.4.1.jar:/opt/hadoop/share/ozone/lib/jaeger-client-0.34.0.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/curator-recipes-2.12.0.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.31.0.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.2.jar:/opt/hadoop/share/ozone/lib/ratis-netty-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jaeger-core-0.34.0.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/curator-client-2.12.0.jar:/opt/hadoop/share/ozone/lib/audience-annotations-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-common-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jackson-mapper-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.5.jar:/opt/hadoop/share/ozone/lib/paranamer-2.3.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.11.0.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-7.9.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.10.3.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-1.13.0.jar:/opt/hadoop/share/ozone/lib/commons-io-2.5.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.16.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/checker-qual-2.10.0.jar:/opt/hadoop/share/ozone/lib/ratis-client-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-framework-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.3.4.jar:/opt/hadoop/share/ozone/lib/picocli-3.9.6.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-0.34.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/snappy-java-1.0.5.jar:/opt/hadoop/share/ozone/lib/hadoop-ozone-common-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-0.34.0.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/okhttp-3.9.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-config-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/jettison-1.1.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.10.3.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/jersey-json-1.19.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.25.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.1.3.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.31.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-tools-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.6.0-SNAPSHOT-tests.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-server-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.4.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.6.0-SNAPSHOT.jar
om_1        | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
om_1        | STARTUP_MSG:   java = 11.0.3
om_1        | ************************************************************/
om_1        | 2020-04-02 12:17:38,625 [main] INFO om.OzoneManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
om_1        | 2020-04-02 12:17:44,637 [main] INFO ha.OMHANodeDetails: ozone.om.internal.service.id is not defined, falling back to ozone.om.service.ids to find serviceID for OzoneManager if it is HA enabled cluster
om_1        | 2020-04-02 12:17:45,071 [main] INFO ha.OMHANodeDetails: Configuration either no ozone.om.address set. Falling back to the default OM address om/172.22.0.7:9862
om_1        | 2020-04-02 12:17:45,071 [main] INFO ha.OMHANodeDetails: OM Service ID is not set. Setting it to the default ID: omServiceIdDefault
om_1        | 2020-04-02 12:17:45,108 [main] WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1        | 2020-04-02 12:17:47,870 [main] INFO ipc.Client: Retrying connect to server: scm/172.22.0.8:9863. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-02 12:17:48,871 [main] INFO ipc.Client: Retrying connect to server: scm/172.22.0.8:9863. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-02 12:17:49,872 [main] INFO ipc.Client: Retrying connect to server: scm/172.22.0.8:9863. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-02 12:17:50,872 [main] INFO ipc.Client: Retrying connect to server: scm/172.22.0.8:9863. Already tried 3 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-02 12:17:51,873 [main] INFO ipc.Client: Retrying connect to server: scm/172.22.0.8:9863. Already tried 4 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-02 12:17:52,874 [main] INFO ipc.Client: Retrying connect to server: scm/172.22.0.8:9863. Already tried 5 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-02 12:17:53,875 [main] INFO ipc.Client: Retrying connect to server: scm/172.22.0.8:9863. Already tried 6 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-02 12:17:54,876 [main] INFO ipc.Client: Retrying connect to server: scm/172.22.0.8:9863. Already tried 7 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-02 12:17:55,877 [main] INFO ipc.Client: Retrying connect to server: scm/172.22.0.8:9863. Already tried 8 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
