Attaching to hadoop32_om_1, hadoop32_datanode_2, hadoop32_datanode_1, hadoop32_datanode_3, hadoop32_scm_1, hadoop32_nm_1, hadoop32_s3g_1, hadoop32_rm_1
datanode_2  | 2020-03-19 16:51:33,943 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | Caused by: org.apache.ratis.protocol.AlreadyExistsException: b927f9e0-9d74-4cc5-816c-f40d32365c16: Failed to add group-0829E5F52141:[5126b821-fba8-43b9-b1b1-368f2999776b:172.20.0.3:9858, d5e14ca9-cb69-41f7-89cf-c3ce7eaf62ee:172.20.0.6:9858, b927f9e0-9d74-4cc5-816c-f40d32365c16:172.20.0.9:9858] since the group already exists in the map.
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
datanode_3  | 	... 13 more
datanode_3  | 2020-03-19 16:52:03,977 [grpc-default-executor-1] WARN impl.RaftServerProxy: b927f9e0-9d74-4cc5-816c-f40d32365c16: Failed groupAdd* GroupManagementRequest:client-EE17BFB2063E->b927f9e0-9d74-4cc5-816c-f40d32365c16@group-0829E5F52141, cid=1, seq=0, RW, null, Add:group-0829E5F52141:[5126b821-fba8-43b9-b1b1-368f2999776b:172.20.0.3:9858, d5e14ca9-cb69-41f7-89cf-c3ce7eaf62ee:172.20.0.6:9858, b927f9e0-9d74-4cc5-816c-f40d32365c16:172.20.0.9:9858]
datanode_3  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: b927f9e0-9d74-4cc5-816c-f40d32365c16: Failed to add group-0829E5F52141:[5126b821-fba8-43b9-b1b1-368f2999776b:172.20.0.3:9858, d5e14ca9-cb69-41f7-89cf-c3ce7eaf62ee:172.20.0.6:9858, b927f9e0-9d74-4cc5-816c-f40d32365c16:172.20.0.9:9858] since the group already exists in the map.
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_3  | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
datanode_3  | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
datanode_3  | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
datanode_3  | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_3  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_3  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3  | Caused by: org.apache.ratis.protocol.AlreadyExistsException: b927f9e0-9d74-4cc5-816c-f40d32365c16: Failed to add group-0829E5F52141:[5126b821-fba8-43b9-b1b1-368f2999776b:172.20.0.3:9858, d5e14ca9-cb69-41f7-89cf-c3ce7eaf62ee:172.20.0.6:9858, b927f9e0-9d74-4cc5-816c-f40d32365c16:172.20.0.9:9858] since the group already exists in the map.
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
datanode_3  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
nm_1        | 2020-03-19 16:52:44 INFO  DefaultContainerExecutor:166 - Copying from /tmp/hadoop-hadoop/nm-local-dir/nmPrivate/container_1584636712860_0001_01_000001.tokens to /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001/container_1584636712860_0001_01_000001.tokens
nm_1        | 2020-03-19 16:52:44 INFO  DefaultContainerExecutor:174 - Localizer CWD set to /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001 = file:/tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001
nm_1        | 2020-03-19 16:52:45 WARN  MetricsSystemImpl:151 - NodeManager metrics system already initialized!
nm_1        | 2020-03-19 16:52:46 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000001 transitioned from LOCALIZING to SCHEDULED
nm_1        | 2020-03-19 16:52:46 INFO  ContainerScheduler:541 - Starting container [container_1584636712860_0001_01_000001]
nm_1        | 2020-03-19 16:52:46 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000001 transitioned from SCHEDULED to RUNNING
nm_1        | 2020-03-19 16:52:46 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1584636712860_0001_01_000001
nm_1        | 2020-03-19 16:52:46 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001/container_1584636712860_0001_01_000001/default_container_executor.sh]
nm_1        | 2020-03-19 16:52:48 INFO  ContainersMonitorImpl:615 - container_1584636712860_0001_01_000001's ip = 172.20.0.5, and hostname = nm
nm_1        | 2020-03-19 16:52:51 INFO  ContainersMonitorImpl:516 - Skipping monitoring container container_1584636712860_0001_01_000001 since CPU usage is not yet available.
nm_1        | 2020-03-19 16:52:55 INFO  Server:1849 - Auth successful for appattempt_1584636712860_0001_000001 (auth:SIMPLE)
nm_1        | 2020-03-19 16:52:55 INFO  ContainerManagerImpl:1070 - Start request for container_1584636712860_0001_01_000002 by user hadoop
nm_1        | 2020-03-19 16:52:55 INFO  ApplicationImpl:463 - Adding container_1584636712860_0001_01_000002 to application application_1584636712860_0001
nm_1        | 2020-03-19 16:52:55 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.20.0.5	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1584636712860_0001	CONTAINERID=container_1584636712860_0001_01_000002
nm_1        | 2020-03-19 16:52:55 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000002 transitioned from NEW to LOCALIZING
nm_1        | 2020-03-19 16:52:55 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1584636712860_0001
nm_1        | 2020-03-19 16:52:55 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1584636712860_0001
nm_1        | 2020-03-19 16:52:55 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
nm_1        | 2020-03-19 16:52:55 INFO  ShuffleHandler:719 - Added token for job_1584636712860_0001
nm_1        | 2020-03-19 16:52:55 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000002 transitioned from LOCALIZING to SCHEDULED
nm_1        | 2020-03-19 16:52:55 INFO  ContainerScheduler:541 - Starting container [container_1584636712860_0001_01_000002]
nm_1        | 2020-03-19 16:52:55 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000002 transitioned from SCHEDULED to RUNNING
nm_1        | 2020-03-19 16:52:55 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1584636712860_0001_01_000002
nm_1        | 2020-03-19 16:52:55 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001/container_1584636712860_0001_01_000002/default_container_executor.sh]
nm_1        | 2020-03-19 16:52:57 INFO  ContainersMonitorImpl:615 - container_1584636712860_0001_01_000002's ip = 172.20.0.5, and hostname = nm
nm_1        | 2020-03-19 16:52:59 INFO  ContainerLaunch:595 - Container container_1584636712860_0001_01_000002 succeeded 
nm_1        | 2020-03-19 16:52:59 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000002 transitioned from RUNNING to EXITED_WITH_SUCCESS
nm_1        | 2020-03-19 16:52:59 INFO  ContainerCleanup:87 - Cleaning up container container_1584636712860_0001_01_000002
nm_1        | 2020-03-19 16:52:59 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1584636712860_0001	CONTAINERID=container_1584636712860_0001_01_000002
nm_1        | 2020-03-19 16:52:59 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000002 transitioned from EXITED_WITH_SUCCESS to DONE
nm_1        | 2020-03-19 16:52:59 INFO  ApplicationImpl:512 - Removing container_1584636712860_0001_01_000002 from application application_1584636712860_0001
nm_1        | 2020-03-19 16:52:59 INFO  ContainersMonitorImpl:1004 - Stopping resource-monitoring for container_1584636712860_0001_01_000002
nm_1        | 2020-03-19 16:52:59 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1584636712860_0001
nm_1        | 2020-03-19 16:52:59 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001/container_1584636712860_0001_01_000002/launch_container.sh
nm_1        | 2020-03-19 16:52:59 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001/container_1584636712860_0001_01_000002/container_tokens
nm_1        | 2020-03-19 16:53:01 INFO  Server:1849 - Auth successful for appattempt_1584636712860_0001_000001 (auth:SIMPLE)
nm_1        | 2020-03-19 16:53:01 INFO  ContainerManagerImpl:1070 - Start request for container_1584636712860_0001_01_000003 by user hadoop
nm_1        | 2020-03-19 16:53:01 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.20.0.5	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1584636712860_0001	CONTAINERID=container_1584636712860_0001_01_000003
nm_1        | 2020-03-19 16:53:01 INFO  ApplicationImpl:463 - Adding container_1584636712860_0001_01_000003 to application application_1584636712860_0001
nm_1        | 2020-03-19 16:53:01 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000003 transitioned from NEW to LOCALIZING
nm_1        | 2020-03-19 16:53:01 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1584636712860_0001
nm_1        | 2020-03-19 16:53:01 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1584636712860_0001
nm_1        | 2020-03-19 16:53:01 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
nm_1        | 2020-03-19 16:53:01 INFO  ShuffleHandler:719 - Added token for job_1584636712860_0001
nm_1        | 2020-03-19 16:53:01 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000003 transitioned from LOCALIZING to SCHEDULED
nm_1        | 2020-03-19 16:53:01 INFO  ContainerScheduler:541 - Starting container [container_1584636712860_0001_01_000003]
nm_1        | 2020-03-19 16:53:01 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000003 transitioned from SCHEDULED to RUNNING
nm_1        | 2020-03-19 16:53:01 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1584636712860_0001_01_000003
nm_1        | 2020-03-19 16:53:01 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001/container_1584636712860_0001_01_000003/default_container_executor.sh]
nm_1        | 2020-03-19 16:53:01 INFO  NodeStatusUpdaterImpl:707 - Removed completed containers from NM context: [container_1584636712860_0001_01_000002]
nm_1        | 2020-03-19 16:53:03 INFO  ContainersMonitorImpl:615 - container_1584636712860_0001_01_000003's ip = 172.20.0.5, and hostname = nm
nm_1        | 2020-03-19 16:53:05 INFO  ContainerLaunch:595 - Container container_1584636712860_0001_01_000003 succeeded 
nm_1        | 2020-03-19 16:53:05 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000003 transitioned from RUNNING to EXITED_WITH_SUCCESS
nm_1        | 2020-03-19 16:53:05 INFO  ContainerCleanup:87 - Cleaning up container container_1584636712860_0001_01_000003
nm_1        | 2020-03-19 16:53:05 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1584636712860_0001	CONTAINERID=container_1584636712860_0001_01_000003
nm_1        | 2020-03-19 16:53:05 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000003 transitioned from EXITED_WITH_SUCCESS to DONE
nm_1        | 2020-03-19 16:53:05 INFO  ApplicationImpl:512 - Removing container_1584636712860_0001_01_000003 from application application_1584636712860_0001
nm_1        | 2020-03-19 16:53:05 INFO  ContainersMonitorImpl:1004 - Stopping resource-monitoring for container_1584636712860_0001_01_000003
nm_1        | 2020-03-19 16:53:05 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1584636712860_0001
nm_1        | 2020-03-19 16:53:05 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001/container_1584636712860_0001_01_000003/launch_container.sh
nm_1        | 2020-03-19 16:53:05 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001/container_1584636712860_0001_01_000003/container_tokens
nm_1        | 2020-03-19 16:53:06 INFO  Server:1849 - Auth successful for appattempt_1584636712860_0001_000001 (auth:SIMPLE)
nm_1        | 2020-03-19 16:53:06 INFO  ContainerManagerImpl:1070 - Start request for container_1584636712860_0001_01_000004 by user hadoop
nm_1        | 2020-03-19 16:53:06 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.20.0.5	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1584636712860_0001	CONTAINERID=container_1584636712860_0001_01_000004
nm_1        | 2020-03-19 16:53:06 INFO  ApplicationImpl:463 - Adding container_1584636712860_0001_01_000004 to application application_1584636712860_0001
nm_1        | 2020-03-19 16:53:06 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000004 transitioned from NEW to LOCALIZING
nm_1        | 2020-03-19 16:53:06 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1584636712860_0001
nm_1        | 2020-03-19 16:53:06 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1584636712860_0001
nm_1        | 2020-03-19 16:53:06 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
nm_1        | 2020-03-19 16:53:06 INFO  ShuffleHandler:719 - Added token for job_1584636712860_0001
nm_1        | 2020-03-19 16:53:06 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000004 transitioned from LOCALIZING to SCHEDULED
nm_1        | 2020-03-19 16:53:06 INFO  ContainerScheduler:541 - Starting container [container_1584636712860_0001_01_000004]
nm_1        | 2020-03-19 16:53:06 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000004 transitioned from SCHEDULED to RUNNING
nm_1        | 2020-03-19 16:53:06 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1584636712860_0001_01_000004
nm_1        | 2020-03-19 16:53:06 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001/container_1584636712860_0001_01_000004/default_container_executor.sh]
nm_1        | 2020-03-19 16:53:07 INFO  NodeStatusUpdaterImpl:707 - Removed completed containers from NM context: [container_1584636712860_0001_01_000003]
nm_1        | 2020-03-19 16:53:09 INFO  ContainersMonitorImpl:615 - container_1584636712860_0001_01_000004's ip = 172.20.0.5, and hostname = nm
nm_1        | 2020-03-19 16:53:10 INFO  ContainerLaunch:595 - Container container_1584636712860_0001_01_000004 succeeded 
nm_1        | 2020-03-19 16:53:10 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000004 transitioned from RUNNING to EXITED_WITH_SUCCESS
nm_1        | 2020-03-19 16:53:10 INFO  NMAuditLogger:94 - USER=hadoop	OPERATION=Container Finished - Succeeded	TARGET=ContainerImpl	RESULT=SUCCESS	APPID=application_1584636712860_0001	CONTAINERID=container_1584636712860_0001_01_000004
nm_1        | 2020-03-19 16:53:10 INFO  ContainerCleanup:87 - Cleaning up container container_1584636712860_0001_01_000004
nm_1        | 2020-03-19 16:53:10 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000004 transitioned from EXITED_WITH_SUCCESS to DONE
nm_1        | 2020-03-19 16:53:10 INFO  ApplicationImpl:512 - Removing container_1584636712860_0001_01_000004 from application application_1584636712860_0001
nm_1        | 2020-03-19 16:53:10 INFO  ContainersMonitorImpl:1004 - Stopping resource-monitoring for container_1584636712860_0001_01_000004
nm_1        | 2020-03-19 16:53:10 INFO  AuxServices:350 - Got event CONTAINER_STOP for appId application_1584636712860_0001
nm_1        | 2020-03-19 16:53:10 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001/container_1584636712860_0001_01_000004/launch_container.sh
nm_1        | 2020-03-19 16:53:10 INFO  DefaultContainerExecutor:634 - Deleting absolute path : /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001/container_1584636712860_0001_01_000004/container_tokens
nm_1        | 2020-03-19 16:53:10 INFO  Server:1849 - Auth successful for appattempt_1584636712860_0001_000001 (auth:SIMPLE)
nm_1        | 2020-03-19 16:53:10 INFO  ContainerManagerImpl:1070 - Start request for container_1584636712860_0001_01_000005 by user hadoop
nm_1        | 2020-03-19 16:53:10 INFO  NMAuditLogger:94 - USER=hadoop	IP=172.20.0.5	OPERATION=Start Container Request	TARGET=ContainerManageImpl	RESULT=SUCCESS	APPID=application_1584636712860_0001	CONTAINERID=container_1584636712860_0001_01_000005
nm_1        | 2020-03-19 16:53:10 INFO  ApplicationImpl:463 - Adding container_1584636712860_0001_01_000005 to application application_1584636712860_0001
nm_1        | 2020-03-19 16:53:10 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000005 transitioned from NEW to LOCALIZING
nm_1        | 2020-03-19 16:53:10 INFO  AuxServices:350 - Got event CONTAINER_INIT for appId application_1584636712860_0001
nm_1        | 2020-03-19 16:53:10 INFO  AuxServices:350 - Got event APPLICATION_INIT for appId application_1584636712860_0001
nm_1        | 2020-03-19 16:53:10 INFO  AuxServices:354 - Got APPLICATION_INIT for service mapreduce_shuffle
nm_1        | 2020-03-19 16:53:10 INFO  ShuffleHandler:719 - Added token for job_1584636712860_0001
nm_1        | 2020-03-19 16:53:10 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000005 transitioned from LOCALIZING to SCHEDULED
nm_1        | 2020-03-19 16:53:10 INFO  ContainerScheduler:541 - Starting container [container_1584636712860_0001_01_000005]
nm_1        | 2020-03-19 16:53:10 INFO  ContainerImpl:2112 - Container container_1584636712860_0001_01_000005 transitioned from SCHEDULED to RUNNING
nm_1        | 2020-03-19 16:53:10 INFO  ContainersMonitorImpl:1013 - Starting resource-monitoring for container_1584636712860_0001_01_000005
nm_1        | 2020-03-19 16:53:10 INFO  DefaultContainerExecutor:370 - launchContainer: [bash, /tmp/hadoop-hadoop/nm-local-dir/usercache/hadoop/appcache/application_1584636712860_0001/container_1584636712860_0001_01_000005/default_container_executor.sh]
nm_1        | 2020-03-19 16:53:12 INFO  ContainersMonitorImpl:615 - container_1584636712860_0001_01_000005's ip = 172.20.0.5, and hostname = nm
nm_1        | 2020-03-19 16:53:12 INFO  NodeStatusUpdaterImpl:707 - Removed completed containers from NM context: [container_1584636712860_0001_01_000004]
rm_1        | WARNING: /opt/hadoop/logs does not exist. Creating.
rm_1        | 2020-03-19 16:51:36 INFO  ResourceManager:49 - STARTUP_MSG: 
rm_1        | /************************************************************
rm_1        | STARTUP_MSG: Starting ResourceManager
rm_1        | STARTUP_MSG:   host = rm/172.20.0.2
rm_1        | STARTUP_MSG:   args = []
rm_1        | STARTUP_MSG:   version = 3.2.0
