Attaching to ha_dn2_1, ha_om3_1, ha_scm_1, ha_dn3_1, ha_om1_1, ha_om2_1, ha_s3g_1, ha_recon_1, ha_dn1_1
dn1_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
om3_1    | STARTUP_MSG:   build = https://github.com/apache/ozone.git/f2406c4b4eb2b1295d06ec379cfe684ed9a16637 ; compiled by 'ppogde' on 2021-04-09T04:10Z
om3_1    | STARTUP_MSG:   java = 11.0.10
om3_1    | ************************************************************/
om3_1    | 2022-03-12 01:32:00,246 [main] INFO om.OzoneManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
om3_1    | 2022-03-12 01:32:11,804 [main] INFO ha.OMHANodeDetails: ozone.om.internal.service.id is not defined, falling back to ozone.om.service.ids to find serviceID for OzoneManager if it is HA enabled cluster
om3_1    | 2022-03-12 01:32:12,180 [main] INFO ha.OMHANodeDetails: Found matching OM address with OMServiceId: omservice, OMNodeId: om3, RPC Address: om3:9862 and Ratis port: 9872
om3_1    | 2022-03-12 01:32:12,198 [main] INFO ha.OMHANodeDetails: Setting configuration key ozone.om.address with value of key ozone.om.address.om3: om3
om3_1    | 2022-03-12 01:32:12,241 [main] WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om3_1    | 2022-03-12 01:32:12,358 [main] WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om3_1    | 2022-03-12 01:32:16,945 [main] INFO ipc.Client: Retrying connect to server: scm/10.9.0.14:9863. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om3_1    | 2022-03-12 01:32:17,949 [main] INFO ipc.Client: Retrying connect to server: scm/10.9.0.14:9863. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om3_1    | 2022-03-12 01:32:18,950 [main] INFO ipc.Client: Retrying connect to server: scm/10.9.0.14:9863. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om3_1    | 2022-03-12 01:32:19,952 [main] INFO ipc.Client: Retrying connect to server: scm/10.9.0.14:9863. Already tried 3 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om3_1    | 2022-03-12 01:32:20,953 [main] INFO ipc.Client: Retrying connect to server: scm/10.9.0.14:9863. Already tried 4 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om3_1    | 2022-03-12 01:32:21,954 [main] INFO ipc.Client: Retrying connect to server: scm/10.9.0.14:9863. Already tried 5 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om3_1    | 2022-03-12 01:32:22,955 [main] INFO ipc.Client: Retrying connect to server: scm/10.9.0.14:9863. Already tried 6 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om3_1    | 2022-03-12 01:32:23,956 [main] INFO ipc.Client: Retrying connect to server: scm/10.9.0.14:9863. Already tried 7 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om3_1    | 2022-03-12 01:32:24,957 [main] INFO ipc.Client: Retrying connect to server: scm/10.9.0.14:9863. Already tried 8 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om3_1    | 2022-03-12 01:32:25,958 [main] INFO ipc.Client: Retrying connect to server: scm/10.9.0.14:9863. Already tried 9 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om3_1    | 2022-03-12 01:32:25,960 [main] INFO utils.RetriableTask: Execution of task OM#getScmInfo failed, will be retried in 5000 ms
om3_1    | 2022-03-12 01:32:35,535 [main] WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om3_1    | 2022-03-12 01:32:36,184 [main] INFO codec.OmKeyInfoCodec: OmKeyInfoCodec ignorePipeline = true
om3_1    | 2022-03-12 01:32:36,185 [main] INFO codec.RepeatedOmKeyInfoCodec: RepeatedOmKeyInfoCodec ignorePipeline = true
om3_1    | 2022-03-12 01:32:36,237 [main] INFO db.RDBStore: Found the following extra column families in existing DB : [fileTable, directoryTable, deletedDirectoryTable, openFileTable, metaTable]
om3_1    | 2022-03-12 01:32:36,556 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
om3_1    | 2022-03-12 01:32:36,564 [main] WARN ratis.OzoneManagerRatisServer: ozone.om.ratis.snapshot.dir is not configured. Falling back to ozone.metadata.dirs config
om3_1    | 2022-03-12 01:32:36,565 [main] INFO snapshot.OzoneManagerSnapshotProvider: Initializing OM Snapshot Provider
om3_1    | 2022-03-12 01:32:37,709 [main] INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
om3_1    | 2022-03-12 01:32:37,825 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
om3_1    | 2022-03-12 01:32:37,965 [main] INFO ratis.OzoneManagerRatisServer: Instantiating OM Ratis server with GroupID: omservice and Raft Peers: om3:9872, om1:9872, om2:9872
om3_1    | 2022-03-12 01:32:38,010 [main] INFO ratis.OzoneManagerStateMachine: LastAppliedIndex is set from TransactionInfo from OM DB as (t:3, i:17)
om3_1    | 2022-03-12 01:32:38,292 [main] INFO server.RaftServer: raft.rpc.type = GRPC (default)
om3_1    | 2022-03-12 01:32:38,646 [main] INFO grpc.GrpcConfigKeys: raft.grpc.admin.port = -1 (default)
om3_1    | 2022-03-12 01:32:38,651 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9872 (custom)
om3_1    | 2022-03-12 01:32:38,654 [main] INFO grpc.GrpcConfigKeys: raft.grpc.client.port = -1 (default)
om3_1    | 2022-03-12 01:32:38,656 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9872 (custom)
om3_1    | 2022-03-12 01:32:38,656 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9872 (custom)
om3_1    | 2022-03-12 01:32:38,660 [main] INFO server.GrpcService: raft.grpc.message.size.max = 33554432 (custom)
om3_1    | 2022-03-12 01:32:38,677 [main] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
om3_1    | 2022-03-12 01:32:38,691 [main] INFO server.GrpcService: raft.grpc.flow.control.window = 1MB (=1048576) (default)
om3_1    | 2022-03-12 01:32:38,692 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 3000ms (default)
om3_1    | 2022-03-12 01:32:40,257 [main] INFO impl.DataStreamServerImpl: raft.datastream.type = DISABLED (default)
om3_1    | 2022-03-12 01:32:40,270 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 120s (custom)
om3_1    | 2022-03-12 01:32:40,278 [main] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
om3_1    | 2022-03-12 01:32:40,478 [main] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
om3_1    | 2022-03-12 01:32:40,506 [main] INFO server.RaftServer: om3: found a subdirectory /data/metadata/ratis/5cb24680-b9e7-3c90-a862-d66704efc61c
om3_1    | 2022-03-12 01:32:40,563 [main] INFO server.RaftServer: om3: addNew group-D66704EFC61C:[om1|rpc:om1:9872|priority:0, om3|rpc:om3:9872|priority:0, om2|rpc:om2:9872|priority:0] returns group-D66704EFC61C:java.util.concurrent.CompletableFuture@6dd36ab6[Not completed]
om3_1    | 2022-03-12 01:32:40,596 [main] INFO om.OzoneManager: OzoneManager Ratis server initialized at port 9872
om3_1    | 2022-03-12 01:32:40,826 [main] INFO ipc.CallQueueManager: Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 10000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
om3_1    | 2022-03-12 01:32:40,977 [Socket Reader #1 for port 9862] INFO ipc.Server: Starting Socket Reader #1 for port 9862
dn3_1    | 2022-03-12 01:32:28,790 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: 852167fa-193f-480a-a006-5656672365b3@group-2619451C5BD2-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> 0
dn3_1    | 2022-03-12 01:32:28,804 [pool-26-thread-1] INFO raftlog.RaftLog: 852167fa-193f-480a-a006-5656672365b3@group-2619451C5BD2-SegmentedRaftLog: commitIndex: updateToMax old=6, new=4, updated? false
dn3_1    | 2022-03-12 01:32:28,810 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
dn3_1    | 2022-03-12 01:32:28,811 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn3_1    | 2022-03-12 01:32:28,816 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
dn3_1    | 2022-03-12 01:32:28,827 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
dn3_1    | 2022-03-12 01:32:28,828 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
dn3_1    | 2022-03-12 01:32:28,830 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
dn3_1    | 2022-03-12 01:32:28,833 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.852167fa-193f-480a-a006-5656672365b3@group-2619451C5BD2
dn3_1    | 2022-03-12 01:32:28,834 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.852167fa-193f-480a-a006-5656672365b3@group-2619451C5BD2
dn3_1    | 2022-03-12 01:32:28,867 [pool-26-thread-1] INFO server.RaftServer$Division: 852167fa-193f-480a-a006-5656672365b3: new RaftServerImpl for group-19DDCA57FDB1:[] with ContainerStateMachine:uninitialized
dn3_1    | 2022-03-12 01:32:28,873 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
dn3_1    | 2022-03-12 01:32:28,884 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
dn3_1    | 2022-03-12 01:32:28,885 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
dn3_1    | 2022-03-12 01:32:28,892 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
dn3_1    | 2022-03-12 01:32:28,892 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
dn3_1    | 2022-03-12 01:32:28,893 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
dn3_1    | 2022-03-12 01:32:28,893 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
dn3_1    | 2022-03-12 01:32:28,894 [pool-26-thread-1] INFO server.RaftServer$Division: 852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1: ConfigurationManager, init=-1: [], old=null, confs=<EMPTY_MAP>
dn3_1    | 2022-03-12 01:32:28,895 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn3_1    | 2022-03-12 01:32:28,895 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
dn3_1    | 2022-03-12 01:32:28,913 [pool-26-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/3030c367-ca57-4abf-bba0-19ddca57fdb1/in_use.lock acquired by nodename 7@698f353e9a4b
dn3_1    | 2022-03-12 01:32:28,922 [pool-26-thread-1] INFO storage.RaftStorage: Read RaftStorageMetadata{term=2, votedFor=852167fa-193f-480a-a006-5656672365b3} from /data/metadata/ratis/3030c367-ca57-4abf-bba0-19ddca57fdb1/current/raft-meta
dn3_1    | 2022-03-12 01:32:28,923 [pool-26-thread-1] INFO ratis.ContainerStateMachine: group-19DDCA57FDB1: Setting the last applied index to (t:2, i:2)
dn3_1    | 2022-03-12 01:32:28,927 [pool-26-thread-1] INFO server.RaftServer$Division: 852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1: set configuration 1: [852167fa-193f-480a-a006-5656672365b3|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:1], old=null
dn3_1    | 2022-03-12 01:32:28,927 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
dn3_1    | 2022-03-12 01:32:28,928 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
dn3_1    | 2022-03-12 01:32:28,931 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
dn3_1    | 2022-03-12 01:32:28,948 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn3_1    | 2022-03-12 01:32:28,958 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1
dn3_1    | 2022-03-12 01:32:28,958 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn3_1    | 2022-03-12 01:32:28,959 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
dn3_1    | 2022-03-12 01:32:28,959 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
dn3_1    | 2022-03-12 01:32:28,959 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: new 852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/3030c367-ca57-4abf-bba0-19ddca57fdb1
dn3_1    | 2022-03-12 01:32:28,959 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
dn3_1    | 2022-03-12 01:32:28,959 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
dn3_1    | 2022-03-12 01:32:28,959 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn3_1    | 2022-03-12 01:32:28,963 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
dn3_1    | 2022-03-12 01:32:28,963 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
dn3_1    | 2022-03-12 01:32:28,963 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
dn3_1    | 2022-03-12 01:32:28,963 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn3_1    | 2022-03-12 01:32:28,963 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn3_1    | 2022-03-12 01:32:28,981 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
dn3_1    | 2022-03-12 01:32:28,986 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
dn3_1    | 2022-03-12 01:32:28,997 [pool-26-thread-1] INFO server.RaftServer$Division: 852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1: set configuration 0: [852167fa-193f-480a-a006-5656672365b3|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:1], old=null
dn3_1    | 2022-03-12 01:32:28,998 [pool-26-thread-1] INFO segmented.LogSegment: Successfully read 1 entries from segment file /data/metadata/ratis/3030c367-ca57-4abf-bba0-19ddca57fdb1/current/log_0-0
dn3_1    | 2022-03-12 01:32:29,000 [pool-26-thread-1] INFO server.RaftServer$Division: 852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1: set configuration 1: [852167fa-193f-480a-a006-5656672365b3|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:1], old=null
s3g_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
s3g_1    | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
s3g_1    | 2022-03-12 01:31:59,095 [main] INFO http.BaseHttpServer: Starting Web-server for s3gateway at: http://0.0.0.0:9878
s3g_1    | 2022-03-12 01:31:59,116 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
s3g_1    | 2022-03-12 01:31:59,276 [main] INFO util.log: Logging initialized @8941ms to org.eclipse.jetty.util.log.Slf4jLog
s3g_1    | 2022-03-12 01:32:00,360 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
s3g_1    | 2022-03-12 01:32:00,621 [main] INFO http.HttpRequestLog: Http request log for http.requests.s3gateway is not defined
s3g_1    | 2022-03-12 01:32:00,679 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
s3g_1    | 2022-03-12 01:32:00,690 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context s3gateway
s3g_1    | 2022-03-12 01:32:00,725 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
s3g_1    | 2022-03-12 01:32:00,725 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
s3g_1    | 2022-03-12 01:32:01,472 [main] INFO s3.Gateway: STARTUP_MSG: 
s3g_1    | /************************************************************
s3g_1    | STARTUP_MSG: Starting Gateway
s3g_1    | STARTUP_MSG:   host = dfe3de44609d/10.9.0.19
s3g_1    | STARTUP_MSG:   args = []
s3g_1    | STARTUP_MSG:   version = 1.1.0
dn3_1    | 2022-03-12 01:32:29,012 [pool-26-thread-1] INFO segmented.LogSegment: Successfully read 2 entries from segment file /data/metadata/ratis/3030c367-ca57-4abf-bba0-19ddca57fdb1/current/log_inprogress_1
dn3_1    | 2022-03-12 01:32:29,014 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: 852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> 2
dn3_1    | 2022-03-12 01:32:29,016 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: 852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> 0
dn3_1    | 2022-03-12 01:32:29,019 [pool-26-thread-1] INFO raftlog.RaftLog: 852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1-SegmentedRaftLog: commitIndex: updateToMax old=2, new=1, updated? false
dn3_1    | 2022-03-12 01:32:29,020 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
dn3_1    | 2022-03-12 01:32:29,033 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn3_1    | 2022-03-12 01:32:29,034 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
dn3_1    | 2022-03-12 01:32:29,034 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
dn3_1    | 2022-03-12 01:32:29,034 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
dn3_1    | 2022-03-12 01:32:29,035 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
dn3_1    | 2022-03-12 01:32:29,035 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1
dn3_1    | 2022-03-12 01:32:29,038 [pool-26-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1
dn3_1    | 2022-03-12 01:32:29,671 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@414f87a9{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-1_1_0_jar-_-any-11916733867463881421/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0.jar!/webapps/hddsDatanode}
dn3_1    | 2022-03-12 01:32:29,746 [main] INFO server.AbstractConnector: Started ServerConnector@7d17ee50{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
dn3_1    | 2022-03-12 01:32:29,747 [main] INFO server.Server: Started @38037ms
dn3_1    | 2022-03-12 01:32:29,756 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
dn3_1    | 2022-03-12 01:32:29,756 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
dn3_1    | 2022-03-12 01:32:29,758 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
dn3_1    | 2022-03-12 01:32:29,838 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@6484d4bc] INFO util.JvmPauseMonitor: Starting JVM pause monitor
dn3_1    | 2022-03-12 01:32:32,779 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
dn3_1    | 2022-03-12 01:32:32,786 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
dn3_1    | 2022-03-12 01:32:33,358 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 852167fa-193f-480a-a006-5656672365b3
dn3_1    | 2022-03-12 01:32:33,519 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO server.RaftServer$Division: 852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1: start as a follower, conf=1: [852167fa-193f-480a-a006-5656672365b3|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:1], old=null
dn3_1    | 2022-03-12 01:32:33,551 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO server.RaftServer$Division: 852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1: changes role from      null to FOLLOWER at term 2 for startAsFollower
dn3_1    | 2022-03-12 01:32:33,553 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO impl.RoleInfo: 852167fa-193f-480a-a006-5656672365b3: start 852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1-FollowerState
dn3_1    | 2022-03-12 01:32:33,583 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 852167fa-193f-480a-a006-5656672365b3@group-FF07E8587DB0: start as a follower, conf=5: [852167fa-193f-480a-a006-5656672365b3|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:0, f91d735f-8e3a-48e5-9f54-12e42bb834d2|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:0, 03888252-8183-4e11-b34a-0768e37d1c0e|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:1], old=null
dn3_1    | 2022-03-12 01:32:33,586 [ForkJoinPool.commonPool-worker-3] INFO server.RaftServer$Division: 852167fa-193f-480a-a006-5656672365b3@group-FF07E8587DB0: changes role from      null to FOLLOWER at term 6 for startAsFollower
dn3_1    | 2022-03-12 01:32:33,594 [ForkJoinPool.commonPool-worker-3] INFO impl.RoleInfo: 852167fa-193f-480a-a006-5656672365b3: start 852167fa-193f-480a-a006-5656672365b3@group-FF07E8587DB0-FollowerState
dn3_1    | 2022-03-12 01:32:33,629 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-19DDCA57FDB1,id=852167fa-193f-480a-a006-5656672365b3
dn3_1    | 2022-03-12 01:32:33,629 [ForkJoinPool.commonPool-worker-3] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-FF07E8587DB0,id=852167fa-193f-480a-a006-5656672365b3
dn3_1    | 2022-03-12 01:32:33,631 [ForkJoinPool.commonPool-worker-3] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.852167fa-193f-480a-a006-5656672365b3@group-FF07E8587DB0
dn3_1    | 2022-03-12 01:32:33,635 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.852167fa-193f-480a-a006-5656672365b3@group-19DDCA57FDB1
dn3_1    | 2022-03-12 01:32:33,648 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO server.RaftServer$Division: 852167fa-193f-480a-a006-5656672365b3@group-2619451C5BD2: start as a follower, conf=1: [852167fa-193f-480a-a006-5656672365b3|rpc:10.9.0.17:9856|admin:10.9.0.17:9857|client:10.9.0.17:9858|dataStream:|priority:0, f91d735f-8e3a-48e5-9f54-12e42bb834d2|rpc:10.9.0.16:9856|admin:10.9.0.16:9857|client:10.9.0.16:9858|dataStream:|priority:1, 03888252-8183-4e11-b34a-0768e37d1c0e|rpc:10.9.0.15:9856|admin:10.9.0.15:9857|client:10.9.0.15:9858|dataStream:|priority:0], old=null
dn3_1    | 2022-03-12 01:32:33,652 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO server.RaftServer$Division: 852167fa-193f-480a-a006-5656672365b3@group-2619451C5BD2: changes role from      null to FOLLOWER at term 8 for startAsFollower
dn3_1    | 2022-03-12 01:32:33,653 [EndpointStateMachine task thread for scm/10.9.0.14:9861 - 0 ] INFO impl.RoleInfo: 852167fa-193f-480a-a006-5656672365b3: start 852167fa-193f-480a-a006-5656672365b3@group-2619451C5BD2-FollowerState
