Attaching to ozone-topology_datanode_1_1, ozone-topology_datanode_2_1, ozone-topology_datanode_5_1, ozone-topology_datanode_6_1, ozone-topology_scm_1, ozone-topology_om_1, ozone-topology_datanode_4_1, ozone-topology_datanode_3_1
datanode_2_1  | Enabled profiling in kernel
datanode_6_1  | STARTUP_MSG:   build = https://github.com/apache/hadoop-ozone.git/b281d622814791c65759aa73edba95c546818288 ; compiled by 'runner' on 2020-09-22T12:41Z
datanode_6_1  | STARTUP_MSG:   java = 11.0.7
datanode_6_1  | ************************************************************/
datanode_6_1  | 2020-09-22 13:20:52,731 [main] INFO ozone.HddsDatanodeService: registered UNIX signal handlers for [TERM, HUP, INT]
datanode_6_1  | 2020-09-22 13:20:54,919 [main] INFO metrics.MetricRegistries: Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
datanode_6_1  | 2020-09-22 13:20:56,078 [main] INFO impl.MetricsConfig: Loaded properties from hadoop-metrics2.properties
datanode_6_1  | 2020-09-22 13:20:57,356 [main] INFO impl.MetricsSystemImpl: Scheduled Metric snapshot period at 10 second(s).
datanode_6_1  | 2020-09-22 13:20:57,356 [main] INFO impl.MetricsSystemImpl: HddsDatanode metrics system started
datanode_6_1  | 2020-09-22 13:20:58,087 [main] INFO ozone.HddsDatanodeService: HddsDatanodeService host:8ec3bf162c80 ip:10.5.0.9
datanode_6_1  | 2020-09-22 13:20:59,282 [main] INFO fs.SaveSpaceUsageToFile: Cached usage info file /data/hdds/scmUsed not found
datanode_6_1  | 2020-09-22 13:20:59,315 [main] INFO volume.HddsVolume: Creating Volume: /data/hdds/hdds of storage type : DISK and capacity : 89311358976
datanode_6_1  | 2020-09-22 13:20:59,405 [main] INFO volume.MutableVolumeSet: Added Volume : /data/hdds/hdds to VolumeSet
datanode_6_1  | 2020-09-22 13:20:59,446 [main] INFO volume.ThrottledAsyncChecker: Scheduling a check for /data/hdds/hdds
datanode_6_1  | 2020-09-22 13:20:59,904 [main] INFO volume.HddsVolumeChecker: Scheduled health check for volume /data/hdds/hdds
datanode_6_1  | 2020-09-22 13:21:00,506 [Thread-6] INFO ozoneimpl.ContainerReader: Start to verify containers on volume /data/hdds/hdds
datanode_6_1  | 2020-09-22 13:21:00,515 [Thread-6] INFO ozoneimpl.ContainerReader: Finish verifying containers on volume /data/hdds/hdds
datanode_6_1  | 2020-09-22 13:21:00,516 [main] INFO ozoneimpl.OzoneContainer: Build ContainerSet costs 0s
datanode_6_1  | 2020-09-22 13:21:08,621 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_6_1  | 2020-09-22 13:21:09,330 [main] INFO impl.RaftServerProxy: raft.rpc.type = GRPC (default)
datanode_6_1  | 2020-09-22 13:21:10,256 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9858 (custom)
datanode_6_1  | 2020-09-22 13:21:10,262 [main] INFO server.GrpcService: raft.grpc.message.size.max = 32MB (=33554432) (custom)
datanode_6_1  | 2020-09-22 13:21:10,268 [main] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_6_1  | 2020-09-22 13:21:10,277 [main] INFO server.GrpcService: raft.grpc.flow.control.window = 5MB (=5242880) (custom)
datanode_6_1  | 2020-09-22 13:21:10,280 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_6_1  | 2020-09-22 13:21:13,026 [main] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_6_1  | 2020-09-22 13:21:13,061 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_6_1  | 2020-09-22 13:21:14,579 [main] INFO http.BaseHttpServer: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_6_1  | 2020-09-22 13:21:14,737 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
datanode_6_1  | 2020-09-22 13:21:14,971 [main] INFO util.log: Logging initialized @32453ms to org.eclipse.jetty.util.log.Slf4jLog
datanode_6_1  | 2020-09-22 13:21:15,958 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_6_1  | 2020-09-22 13:21:15,987 [main] INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
datanode_6_1  | 2020-09-22 13:21:16,065 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
datanode_6_1  | 2020-09-22 13:21:16,090 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_6_1  | 2020-09-22 13:21:16,098 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_6_1  | 2020-09-22 13:21:16,103 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_6_1  | 2020-09-22 13:21:16,424 [main] WARN http.BaseHttpServer: /prof java profiling servlet is activated. Not safe for production!
datanode_6_1  | 2020-09-22 13:21:16,521 [main] INFO http.HttpServer2: Jetty bound to port 9882
datanode_6_1  | 2020-09-22 13:21:16,523 [main] INFO server.Server: jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.7+10-LTS
datanode_6_1  | 2020-09-22 13:21:16,757 [main] INFO server.session: DefaultSessionIdManager workerName=node0
datanode_6_1  | 2020-09-22 13:21:16,759 [main] INFO server.session: No SessionScavenger set, using defaults
datanode_6_1  | 2020-09-22 13:21:16,763 [main] INFO server.session: node0 Scavenging every 660000ms
datanode_6_1  | 2020-09-22 13:21:16,804 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@1d55dd21{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
datanode_6_1  | 2020-09-22 13:21:16,808 [main] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@5a8dcfbb{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
datanode_6_1  | 2020-09-22 13:21:17,442 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@5b1ff8cd{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hadoop-hdds-container-service-1_1_0-SNAPSHOT_jar-_-any-12289737772414942560.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-1.1.0-SNAPSHOT.jar!/webapps/hddsDatanode}
datanode_6_1  | 2020-09-22 13:21:17,520 [main] INFO server.AbstractConnector: Started ServerConnector@338d47b{HTTP/1.1,[http/1.1]}{0.0.0.0:9882}
datanode_6_1  | 2020-09-22 13:21:17,520 [main] INFO server.Server: Started @35002ms
datanode_6_1  | 2020-09-22 13:21:17,557 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
datanode_6_1  | 2020-09-22 13:21:17,557 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
datanode_6_1  | 2020-09-22 13:21:17,561 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
datanode_6_1  | 2020-09-22 13:21:17,722 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@7c3b7f74] INFO util.JvmPauseMonitor: Starting JVM pause monitor
datanode_6_1  | 2020-09-22 13:21:19,386 [Datanode State Machine Task Thread - 0] INFO datanode.InitDatanodeState: DatanodeDetails is persisted to /data/datanode.id
datanode_6_1  | 2020-09-22 13:21:21,058 [Datanode State Machine Task Thread - 1] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_6_1  | 2020-09-22 13:21:22,060 [Datanode State Machine Task Thread - 1] INFO ipc.Client: Retrying connect to server: scm/10.5.0.71:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
datanode_2_1  | 2020-09-22 13:24:27,681 [main] INFO grpc.GrpcConfigKeys: raft.grpc.server.port = 9858 (custom)
datanode_2_1  | 2020-09-22 13:24:27,682 [main] INFO server.GrpcService: raft.grpc.message.size.max = 32MB (=33554432) (custom)
datanode_2_1  | 2020-09-22 13:24:27,682 [main] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2020-09-22 13:24:27,688 [main] INFO server.GrpcService: raft.grpc.flow.control.window = 5MB (=5242880) (custom)
datanode_2_1  | 2020-09-22 13:24:27,692 [main] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_2_1  | 2020-09-22 13:24:29,074 [main] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2_1  | 2020-09-22 13:24:29,113 [main] INFO impl.RaftServerProxy: 8d008759-0f91-4ecc-a034-80e8b2f459ed: found a subdirectory /data/metadata/ratis/bb0cd1b0-bae2-4be4-a384-45e10ec9d532
datanode_2_1  | 2020-09-22 13:24:29,155 [main] INFO impl.RaftServerProxy: 8d008759-0f91-4ecc-a034-80e8b2f459ed: addNew group-45E10EC9D532:[] returns group-45E10EC9D532:java.util.concurrent.CompletableFuture@2f2e4bde[Not completed]
datanode_2_1  | 2020-09-22 13:24:29,156 [main] INFO impl.RaftServerProxy: 8d008759-0f91-4ecc-a034-80e8b2f459ed: found a subdirectory /data/metadata/ratis/eecaa349-eced-4082-939c-73d10205aa56
datanode_2_1  | 2020-09-22 13:24:29,156 [main] INFO impl.RaftServerProxy: 8d008759-0f91-4ecc-a034-80e8b2f459ed: addNew group-73D10205AA56:[] returns group-73D10205AA56:java.util.concurrent.CompletableFuture@6222391a[Not completed]
datanode_2_1  | 2020-09-22 13:24:29,168 [main] WARN server.ServerUtils: Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
datanode_2_1  | 2020-09-22 13:24:29,377 [pool-19-thread-1] INFO impl.RaftServerImpl: 8d008759-0f91-4ecc-a034-80e8b2f459ed: new RaftServerImpl for group-45E10EC9D532:[] with ContainerStateMachine:uninitialized
datanode_2_1  | 2020-09-22 13:24:29,382 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2_1  | 2020-09-22 13:24:29,395 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2_1  | 2020-09-22 13:24:29,401 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_2_1  | 2020-09-22 13:24:29,402 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2_1  | 2020-09-22 13:24:29,407 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2_1  | 2020-09-22 13:24:29,457 [pool-19-thread-1] INFO impl.RaftServerImpl: 8d008759-0f91-4ecc-a034-80e8b2f459ed@group-45E10EC9D532: ConfigurationManager, init=-1: [], old=null, confs=<EMPTY_MAP>
datanode_2_1  | 2020-09-22 13:24:29,463 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2_1  | 2020-09-22 13:24:29,482 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2_1  | 2020-09-22 13:24:29,551 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/bb0cd1b0-bae2-4be4-a384-45e10ec9d532/in_use.lock acquired by nodename 7@dffeca87133a
datanode_2_1  | 2020-09-22 13:24:29,783 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-45E10EC9D532: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2_1  | 2020-09-22 13:24:29,791 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_2_1  | 2020-09-22 13:24:29,812 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2_1  | 2020-09-22 13:24:29,836 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2_1  | 2020-09-22 13:24:29,856 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.8d008759-0f91-4ecc-a034-80e8b2f459ed@group-45E10EC9D532
datanode_2_1  | 2020-09-22 13:24:29,910 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2020-09-22 13:24:29,920 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2_1  | 2020-09-22 13:24:29,944 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2_1  | 2020-09-22 13:24:30,001 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 8d008759-0f91-4ecc-a034-80e8b2f459ed@group-45E10EC9D532-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/bb0cd1b0-bae2-4be4-a384-45e10ec9d532
datanode_2_1  | 2020-09-22 13:24:30,004 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2_1  | 2020-09-22 13:24:30,010 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2_1  | 2020-09-22 13:24:30,020 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2_1  | 2020-09-22 13:24:30,026 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2_1  | 2020-09-22 13:24:30,027 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2_1  | 2020-09-22 13:24:30,029 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2_1  | 2020-09-22 13:24:30,030 [main] INFO http.BaseHttpServer: Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
datanode_2_1  | 2020-09-22 13:24:30,039 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2_1  | 2020-09-22 13:24:30,039 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2_1  | 2020-09-22 13:24:30,041 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2_1  | 2020-09-22 13:24:30,098 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2_1  | 2020-09-22 13:24:30,130 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
datanode_2_1  | 2020-09-22 13:24:30,369 [main] INFO util.log: Logging initialized @16687ms to org.eclipse.jetty.util.log.Slf4jLog
datanode_2_1  | 2020-09-22 13:24:30,490 [pool-19-thread-1] INFO impl.RaftServerImpl: 8d008759-0f91-4ecc-a034-80e8b2f459ed@group-45E10EC9D532: set configuration 0: [8d008759-0f91-4ecc-a034-80e8b2f459ed:10.5.0.5:9858:0], old=null at 0
datanode_2_1  | 2020-09-22 13:24:30,517 [pool-19-thread-1] INFO segmented.LogSegment: Successfully read 1 entries from segment file /data/metadata/ratis/bb0cd1b0-bae2-4be4-a384-45e10ec9d532/current/log_inprogress_0
datanode_2_1  | 2020-09-22 13:24:30,559 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 8d008759-0f91-4ecc-a034-80e8b2f459ed@group-45E10EC9D532-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> 0
datanode_2_1  | 2020-09-22 13:24:30,583 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: 8d008759-0f91-4ecc-a034-80e8b2f459ed@group-45E10EC9D532-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_2_1  | 2020-09-22 13:24:31,204 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2_1  | 2020-09-22 13:24:31,204 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2_1  | 2020-09-22 13:24:31,205 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2_1  | 2020-09-22 13:24:31,205 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_2_1  | 2020-09-22 13:24:31,206 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2_1  | 2020-09-22 13:24:31,294 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
datanode_2_1  | 2020-09-22 13:24:31,323 [main] INFO http.HttpRequestLog: Http request log for http.requests.hddsDatanode is not defined
datanode_2_1  | 2020-09-22 13:24:31,328 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
datanode_2_1  | 2020-09-22 13:24:31,330 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
datanode_2_1  | 2020-09-22 13:24:31,330 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
datanode_2_1  | 2020-09-22 13:24:31,330 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
datanode_2_1  | 2020-09-22 13:24:31,361 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.8d008759-0f91-4ecc-a034-80e8b2f459ed@group-45E10EC9D532
datanode_2_1  | 2020-09-22 13:24:31,375 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.8d008759-0f91-4ecc-a034-80e8b2f459ed@group-45E10EC9D532
datanode_2_1  | 2020-09-22 13:24:31,411 [pool-19-thread-1] INFO impl.RaftServerImpl: 8d008759-0f91-4ecc-a034-80e8b2f459ed: new RaftServerImpl for group-73D10205AA56:[] with ContainerStateMachine:uninitialized
datanode_2_1  | 2020-09-22 13:24:31,411 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2_1  | 2020-09-22 13:24:31,413 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2_1  | 2020-09-22 13:24:31,413 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_2_1  | 2020-09-22 13:24:31,413 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2_1  | 2020-09-22 13:24:31,413 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2_1  | 2020-09-22 13:24:31,415 [pool-19-thread-1] INFO impl.RaftServerImpl: 8d008759-0f91-4ecc-a034-80e8b2f459ed@group-73D10205AA56: ConfigurationManager, init=-1: [], old=null, confs=<EMPTY_MAP>
datanode_2_1  | 2020-09-22 13:24:31,415 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2_1  | 2020-09-22 13:24:31,416 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_3_1  | 2020-09-22 13:21:39,178 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_3_1  | 2020-09-22 13:21:39,320 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-LeaderElection1] INFO impl.RoleInfo: 676f4918-981e-4aee-910c-9f9184ab798c: start LeaderState
datanode_3_1  | 2020-09-22 13:21:39,437 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: 676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-SegmentedRaftLogWorker: Starting segment from index:0
datanode_3_1  | 2020-09-22 13:21:39,477 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-LeaderElection1] INFO impl.RaftServerImpl: 676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0: set configuration 0: [676f4918-981e-4aee-910c-9f9184ab798c:10.5.0.6:9858:0], old=null at 0
datanode_3_1  | 2020-09-22 13:21:39,678 [676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 676f4918-981e-4aee-910c-9f9184ab798c@group-B43F70D93AA0-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/db8c2cc3-69fc-4bdb-85a0-b43f70d93aa0/current/log_inprogress_0
datanode_3_1  | 2020-09-22 13:21:39,734 [676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 676f4918-981e-4aee-910c-9f9184ab798c@group-82A523047E50-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/8dae85b5-70f6-4d2c-a85c-82a523047e50/current/log_inprogress_0
datanode_3_1  | 2020-09-22 13:23:30,449 [SIGTERM handler] ERROR ozone.HddsDatanodeService: RECEIVED SIGNAL 15: SIGTERM
datanode_3_1  | 2020-09-22 13:23:30,527 [shutdown-hook-0] INFO ozone.HddsDatanodeService: SHUTDOWN_MSG: 
datanode_3_1  | /************************************************************
datanode_3_1  | SHUTDOWN_MSG: Shutting down HddsDatanodeService at 37fe86e31041/10.5.0.6
datanode_3_1  | ************************************************************/
datanode_3_1  | Enabled profiling in kernel
datanode_3_1  | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
datanode_3_1  | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
datanode_3_1  | 2020-09-22 13:24:20,084 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_3_1  | /************************************************************
datanode_3_1  | STARTUP_MSG: Starting HddsDatanodeService
datanode_3_1  | STARTUP_MSG:   host = 37fe86e31041/10.5.0.6
datanode_3_1  | STARTUP_MSG:   args = []
datanode_3_1  | STARTUP_MSG:   version = 1.1.0-SNAPSHOT
