Attaching to ozone-topology_datanode_2_1, ozone-topology_datanode_6_1, ozone-topology_om_1, ozone-topology_datanode_1_1, ozone-topology_datanode_4_1, ozone-topology_datanode_3_1, ozone-topology_scm_1, ozone-topology_datanode_5_1
datanode_2_1  | Enabled profiling in kernel
datanode_6_1  | 2021-12-08 15:54:15,697 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB: change Leader from null to 83275520-4006-4c15-b5ae-6fea8e357b87 at term 1 for becomeLeader, leader elected after 6517ms
datanode_6_1  | 2021-12-08 15:54:15,798 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
datanode_6_1  | 2021-12-08 15:54:15,851 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_6_1  | 2021-12-08 15:54:15,855 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1024 M (=1073741824) (custom)
datanode_6_1  | 2021-12-08 15:54:15,933 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_6_1  | 2021-12-08 15:54:15,935 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_6_1  | 2021-12-08 15:54:15,949 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_6_1  | 2021-12-08 15:54:15,990 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_6_1  | 2021-12-08 15:54:16,044 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.write.follower.gap.ratio.max = -1.0 (default)
datanode_6_1  | 2021-12-08 15:54:16,116 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_6_1  | 2021-12-08 15:54:16,125 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_6_1  | 2021-12-08 15:54:16,125 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_6_1  | 2021-12-08 15:54:16,144 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_6_1  | 2021-12-08 15:54:16,157 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_6_1  | 2021-12-08 15:54:16,159 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_6_1  | 2021-12-08 15:54:16,195 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_6_1  | 2021-12-08 15:54:16,205 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_6_1  | 2021-12-08 15:54:16,213 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_6_1  | 2021-12-08 15:54:16,217 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_6_1  | 2021-12-08 15:54:16,218 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
datanode_6_1  | 2021-12-08 15:54:16,219 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_6_1  | 2021-12-08 15:54:16,228 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO impl.RoleInfo: 83275520-4006-4c15-b5ae-6fea8e357b87: start 83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderStateImpl
datanode_6_1  | 2021-12-08 15:54:16,319 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: 83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-SegmentedRaftLogWorker: Starting segment from index:0
datanode_6_1  | 2021-12-08 15:54:16,365 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-LeaderElection1] INFO server.RaftServer$Division: 83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB: set configuration 0: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|dataStream:|priority:0, 54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|dataStream:|priority:0, 83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|dataStream:|priority:1], old=null
datanode_6_1  | 2021-12-08 15:54:16,676 [83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 83275520-4006-4c15-b5ae-6fea8e357b87@group-7EF7CC1BDBDB-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/a07a332b-595e-4c99-b4fc-7ef7cc1bdbdb/current/log_inprogress_0
datanode_6_1  | 2021-12-08 15:54:17,653 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS THREE PipelineID=a07a332b-595e-4c99-b4fc-7ef7cc1bdbdb.
datanode_6_1  | 2021-12-08 15:54:17,655 [Command processor thread] INFO server.RaftServer: 83275520-4006-4c15-b5ae-6fea8e357b87: addNew group-5BBDFF9C62EB:[83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|priority:1] returns group-5BBDFF9C62EB:java.util.concurrent.CompletableFuture@1132a7aa[Not completed]
datanode_5_1  | 2021-12-08 15:54:13,627 [pool-22-thread-1] INFO server.RaftServer$Division: 165e933d-d423-4cf8-8a22-5568567af7d3@group-F072E5D29865: ConfigurationManager, init=-1: [a372b95c-1f34-491d-a602-0c122ea663fe|rpc:10.5.0.6:9856|admin:10.5.0.6:9857|client:10.5.0.6:9858|dataStream:|priority:1, 7b26ff83-c7ee-4c61-9126-fca661e08f75|rpc:10.5.0.7:9856|admin:10.5.0.7:9857|client:10.5.0.7:9858|dataStream:|priority:0, 165e933d-d423-4cf8-8a22-5568567af7d3|rpc:10.5.0.8:9856|admin:10.5.0.8:9857|client:10.5.0.8:9858|dataStream:|priority:0], old=null, confs=<EMPTY_MAP>
datanode_5_1  | 2021-12-08 15:54:13,627 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_5_1  | 2021-12-08 15:54:13,627 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_5_1  | 2021-12-08 15:54:13,628 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.free-space.min = 0MB (=0) (default)
datanode_5_1  | 2021-12-08 15:54:13,628 [pool-22-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/118ea992-1319-45b6-aa57-f072e5d29865 does not exist. Creating ...
datanode_5_1  | 2021-12-08 15:54:13,630 [pool-22-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/118ea992-1319-45b6-aa57-f072e5d29865/in_use.lock acquired by nodename 7@cfc9da3225fd
datanode_5_1  | 2021-12-08 15:54:13,633 [pool-22-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/118ea992-1319-45b6-aa57-f072e5d29865 has been successfully formatted.
datanode_5_1  | 2021-12-08 15:54:13,634 [pool-22-thread-1] INFO ratis.ContainerStateMachine: group-F072E5D29865: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_5_1  | 2021-12-08 15:54:13,634 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_5_1  | 2021-12-08 15:54:13,634 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_5_1  | 2021-12-08 15:54:13,634 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_5_1  | 2021-12-08 15:54:13,634 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_5_1  | 2021-12-08 15:54:13,635 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_5_1  | 2021-12-08 15:54:13,643 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_5_1  | 2021-12-08 15:54:13,657 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_5_1  | 2021-12-08 15:54:13,658 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: new 165e933d-d423-4cf8-8a22-5568567af7d3@group-F072E5D29865-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/118ea992-1319-45b6-aa57-f072e5d29865
datanode_5_1  | 2021-12-08 15:54:13,658 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_5_1  | 2021-12-08 15:54:13,660 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_5_1  | 2021-12-08 15:54:13,665 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_5_1  | 2021-12-08 15:54:13,665 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_5_1  | 2021-12-08 15:54:13,665 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_5_1  | 2021-12-08 15:54:13,665 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_5_1  | 2021-12-08 15:54:13,668 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_5_1  | 2021-12-08 15:54:13,669 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_5_1  | 2021-12-08 15:54:13,669 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_5_1  | 2021-12-08 15:54:13,671 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_5_1  | 2021-12-08 15:54:13,684 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 165e933d-d423-4cf8-8a22-5568567af7d3@group-F072E5D29865-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_5_1  | 2021-12-08 15:54:13,684 [pool-22-thread-1] INFO segmented.SegmentedRaftLogWorker: 165e933d-d423-4cf8-8a22-5568567af7d3@group-F072E5D29865-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
datanode_5_1  | 2021-12-08 15:54:13,690 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2_1  | 2021-12-08 15:54:43,490 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-6A165E596054-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
datanode_2_1  | 2021-12-08 15:54:43,491 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-6A165E596054-LeaderElection3] INFO server.RaftServerConfigKeys: raft.server.write.follower.gap.ratio.max = -1.0 (default)
datanode_2_1  | 2021-12-08 15:54:43,493 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-6A165E596054-LeaderElection3] INFO impl.RoleInfo: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6: start 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-6A165E596054-LeaderStateImpl
datanode_2_1  | 2021-12-08 15:54:43,496 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-6A165E596054-LeaderElection3] INFO segmented.SegmentedRaftLogWorker: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-6A165E596054-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2_1  | 2021-12-08 15:54:43,498 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-6A165E596054-LeaderElection3] INFO server.RaftServer$Division: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-6A165E596054: set configuration 0: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|dataStream:|priority:1], old=null
datanode_2_1  | 2021-12-08 15:54:43,499 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-6A165E596054-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-6A165E596054-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/7e230d5d-0506-416e-8f53-6a165e596054/current/log_inprogress_0
datanode_2_1  | 2021-12-08 15:54:43,728 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState] INFO impl.FollowerState: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5056714849ns, electionTimeout:5025ms
datanode_2_1  | 2021-12-08 15:54:43,728 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState] INFO impl.RoleInfo: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6: shutdown 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState
datanode_2_1  | 2021-12-08 15:54:43,728 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState] INFO server.RaftServer$Division: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7: changes role from  FOLLOWER to CANDIDATE at term 4 for changeToCandidate
datanode_2_1  | 2021-12-08 15:54:43,729 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_2_1  | 2021-12-08 15:54:43,729 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState] INFO impl.RoleInfo: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6: start 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection4
datanode_2_1  | 2021-12-08 15:54:43,732 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection4] INFO impl.LeaderElection: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection4 ELECTION round 0: submit vote requests at term 5 for -1: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|dataStream:|priority:0, 54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|dataStream:|priority:1, 83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|dataStream:|priority:0], old=null
datanode_2_1  | 2021-12-08 15:54:43,766 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection4] INFO impl.LeaderElection: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection4: ELECTION REJECTED received 1 response(s) and 0 exception(s):
datanode_2_1  | 2021-12-08 15:54:43,766 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection4] INFO impl.LeaderElection:   Response 0: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6<-54897a75-0bfa-4da2-a816-10d2a598ca65#0:FAIL-t5
datanode_2_1  | 2021-12-08 15:54:43,766 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection4] INFO impl.LeaderElection: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection4 ELECTION round 0: result REJECTED
datanode_2_1  | 2021-12-08 15:54:43,767 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection4] INFO server.RaftServer$Division: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7: changes role from CANDIDATE to FOLLOWER at term 5 for REJECTED
datanode_2_1  | 2021-12-08 15:54:43,767 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection4] INFO impl.RoleInfo: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6: shutdown 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection4
datanode_2_1  | 2021-12-08 15:54:43,767 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection4] INFO impl.RoleInfo: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6: start 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState
datanode_2_1  | 2021-12-08 15:54:48,917 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState] INFO impl.FollowerState: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5150022232ns, electionTimeout:5142ms
datanode_2_1  | 2021-12-08 15:54:48,918 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState] INFO impl.RoleInfo: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6: shutdown 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState
datanode_2_1  | 2021-12-08 15:54:48,918 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState] INFO server.RaftServer$Division: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7: changes role from  FOLLOWER to CANDIDATE at term 5 for changeToCandidate
datanode_2_1  | 2021-12-08 15:54:48,919 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState] INFO server.RaftServerConfigKeys: raft.server.leaderelection.pre-vote = false (custom)
datanode_2_1  | 2021-12-08 15:54:48,919 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-FollowerState] INFO impl.RoleInfo: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6: start 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection5
datanode_2_1  | 2021-12-08 15:54:48,922 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection5] INFO impl.LeaderElection: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection5 ELECTION round 0: submit vote requests at term 6 for -1: [9c5ff7c3-dd32-4778-b7e7-97373b5013e6|rpc:10.5.0.5:9856|admin:10.5.0.5:9857|client:10.5.0.5:9858|dataStream:|priority:0, 54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|dataStream:|priority:1, 83275520-4006-4c15-b5ae-6fea8e357b87|rpc:10.5.0.9:9856|admin:10.5.0.9:9857|client:10.5.0.9:9858|dataStream:|priority:0], old=null
datanode_2_1  | 2021-12-08 15:54:48,938 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection5] INFO impl.LeaderElection: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection5: ELECTION REJECTED received 1 response(s) and 0 exception(s):
datanode_2_1  | 2021-12-08 15:54:48,938 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection5] INFO impl.LeaderElection:   Response 0: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6<-54897a75-0bfa-4da2-a816-10d2a598ca65#0:FAIL-t6
datanode_2_1  | 2021-12-08 15:54:48,939 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection5] INFO impl.LeaderElection: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection5 ELECTION round 0: result REJECTED
datanode_2_1  | 2021-12-08 15:54:48,939 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection5] INFO server.RaftServer$Division: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7: changes role from CANDIDATE to FOLLOWER at term 6 for REJECTED
datanode_2_1  | 2021-12-08 15:54:48,939 [9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection5] INFO impl.RoleInfo: 9c5ff7c3-dd32-4778-b7e7-97373b5013e6: shutdown 9c5ff7c3-dd32-4778-b7e7-97373b5013e6@group-CA3A95C4D4C7-LeaderElection5
datanode_1_1  | 2021-12-08 15:54:38,197 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_1_1  | 2021-12-08 15:54:38,201 [pool-22-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_1_1  | 2021-12-08 15:54:38,217 [pool-22-thread-1] INFO server.RaftServer$Division: 54897a75-0bfa-4da2-a816-10d2a598ca65@group-4F02BD9EC916: start as a follower, conf=-1: [54897a75-0bfa-4da2-a816-10d2a598ca65|rpc:10.5.0.4:9856|admin:10.5.0.4:9857|client:10.5.0.4:9858|priority:1], old=null
datanode_1_1  | 2021-12-08 15:54:38,217 [pool-22-thread-1] INFO server.RaftServer$Division: 54897a75-0bfa-4da2-a816-10d2a598ca65@group-4F02BD9EC916: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_1_1  | 2021-12-08 15:54:38,218 [pool-22-thread-1] INFO impl.RoleInfo: 54897a75-0bfa-4da2-a816-10d2a598ca65: start 54897a75-0bfa-4da2-a816-10d2a598ca65@group-4F02BD9EC916-FollowerState
datanode_1_1  | 2021-12-08 15:54:38,224 [pool-22-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-4F02BD9EC916,id=54897a75-0bfa-4da2-a816-10d2a598ca65
datanode_1_1  | 2021-12-08 15:54:38,237 [Command processor thread] INFO ratis.XceiverServerRatis: Created group PipelineID=d8ae843a-6da1-4ea7-a6ee-4f02bd9ec916
datanode_1_1  | 2021-12-08 15:54:38,238 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE PipelineID=d8ae843a-6da1-4ea7-a6ee-4f02bd9ec916.
datanode_1_1  | 2021-12-08 15:54:38,613 [grpc-default-executor-2] INFO server.RaftServer$Division: 54897a75-0bfa-4da2-a816-10d2a598ca65@group-CA3A95C4D4C7: receive requestVote(ELECTION, 83275520-4006-4c15-b5ae-6fea8e357b87, group-CA3A95C4D4C7, 4, (t:0, i:0))
datanode_1_1  | 2021-12-08 15:54:38,613 [grpc-default-executor-2] INFO impl.VoteContext: 54897a75-0bfa-4da2-a816-10d2a598ca65@group-CA3A95C4D4C7-FOLLOWER: reject ELECTION from 83275520-4006-4c15-b5ae-6fea8e357b87: our priority 1 > candidate's priority 0
datanode_1_1  | 2021-12-08 15:54:38,614 [grpc-default-executor-2] INFO server.RaftServer$Division: 54897a75-0bfa-4da2-a816-10d2a598ca65@group-CA3A95C4D4C7: changes role from  FOLLOWER to FOLLOWER at term 4 for candidate:83275520-4006-4c15-b5ae-6fea8e357b87
datanode_1_1  | 2021-12-08 15:54:38,614 [grpc-default-executor-2] INFO impl.RoleInfo: 54897a75-0bfa-4da2-a816-10d2a598ca65: shutdown 54897a75-0bfa-4da2-a816-10d2a598ca65@group-CA3A95C4D4C7-FollowerState
datanode_1_1  | 2021-12-08 15:54:38,614 [54897a75-0bfa-4da2-a816-10d2a598ca65@group-CA3A95C4D4C7-FollowerState] INFO impl.FollowerState: 54897a75-0bfa-4da2-a816-10d2a598ca65@group-CA3A95C4D4C7-FollowerState was interrupted: {}
datanode_1_1  | java.lang.InterruptedException: sleep interrupted
datanode_1_1  | 	at java.base/java.lang.Thread.sleep(Native Method)
datanode_1_1  | 	at java.base/java.lang.Thread.sleep(Thread.java:339)
datanode_1_1  | 	at java.base/java.util.concurrent.TimeUnit.sleep(TimeUnit.java:446)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:324)
datanode_1_1  | 	at org.apache.ratis.util.TimeDuration.sleep(TimeDuration.java:309)
datanode_1_1  | 	at org.apache.ratis.server.impl.FollowerState.run(FollowerState.java:118)
