Attaching to restart_recon_1, restart_dn3_1, restart_om_1, restart_scm_1, restart_s3g_1, restart_dn1_1, restart_dn2_1
dn1_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
dn3_1    | 2021-10-14 01:37:53,662 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
om_1     | 2021-10-14 01:38:04,098 [Listener at om/9862] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
dn2_1    | 2021-10-14 01:37:52,787 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: 64bb3af8-714f-446b-900d-427372f33a69@group-F6C2A1F54440-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> 3
recon_1  | 2021-10-14 01:38:00,328 [Listener at 0.0.0.0/9891] INFO ha.SCMHAInvocationHandler: Invoking method public abstract void org.apache.hadoop.hdds.scm.pipeline.PipelineStateManager.updatePipelineState(org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineID,org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineState) throws java.io.IOException on target org.apache.hadoop.hdds.scm.ha.MockSCMHAManager$MockRatisServer@6e7cb01a, cost 1600.002us
scm_1    | 2021-10-14 01:38:01,118 [IPC Server handler 76 on default port 9860] INFO ipc.Server: IPC Server handler 76 on default port 9860, call Call#2 Retry#0 org.apache.hadoop.hdds.scm.protocol.StorageContainerLocationProtocol.submitRequest from 10.9.0.15:48036
dn1_1    | 2021-10-14 01:38:06,944 [grpc-default-executor-1] INFO server.RaftServer$Division: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1 replies to ELECTION vote request: 64bb3af8-714f-446b-900d-427372f33a69<-fb8170f3-0622-4ae8-936e-7bea2e5d086b#0:FAIL-t5. Peer's state: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1:t5, leader=null, voted=fb8170f3-0622-4ae8-936e-7bea2e5d086b, raftlog=fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1-SegmentedRaftLog:OPENED:c0,f0,i0, conf=0: [fb8170f3-0622-4ae8-936e-7bea2e5d086b|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:0, f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:0, 64bb3af8-714f-446b-900d-427372f33a69|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:1], old=null
dn3_1    | 2021-10-14 01:37:53,662 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
dn3_1    | 2021-10-14 01:37:53,662 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: new f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9@group-F6C2A1F54440-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/507f97a5-c691-4b52-99a6-f6c2a1f54440
dn2_1    | 2021-10-14 01:37:52,788 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: 64bb3af8-714f-446b-900d-427372f33a69@group-F6C2A1F54440-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
dn2_1    | 2021-10-14 01:37:52,821 [pool-26-thread-1] INFO raftlog.RaftLog: 64bb3af8-714f-446b-900d-427372f33a69@group-F6C2A1F54440-SegmentedRaftLog: commitIndex: updateToMax old=3, new=2, updated? false
recon_1  | 2021-10-14 01:38:00,329 [Listener at 0.0.0.0/9891] INFO ha.SCMHAInvocationHandler: Invoking method public abstract void org.apache.hadoop.hdds.scm.pipeline.PipelineStateManager.updatePipelineState(org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineID,org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineState) throws java.io.IOException on target org.apache.hadoop.hdds.scm.ha.MockSCMHAManager$MockRatisServer@6e7cb01a, cost 486.501us
dn3_1    | 2021-10-14 01:37:53,679 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
dn1_1    | 2021-10-14 01:38:06,965 [grpc-default-executor-2] INFO server.RaftServer$Division: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440: receive requestVote(ELECTION, f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9, group-F6C2A1F54440, 2, (t:1, i:3))
scm_1    | org.apache.hadoop.hdds.scm.exceptions.SCMException: Open container 1 doesn't have enough replicas to service this operation in Safe mode.
dn2_1    | 2021-10-14 01:37:52,821 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
dn2_1    | 2021-10-14 01:37:52,843 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
om_1     | 2021-10-14 01:38:04,213 [Listener at om/9862] INFO http.HttpServer2: Jetty bound to port 9874
om_1     | 2021-10-14 01:38:04,215 [Listener at om/9862] INFO server.Server: jetty-9.4.43.v20210629; built: 2021-06-30T11:07:22.254Z; git: 526006ecfa3af7f1a27ef3a288e2bef7ea9dd7e8; jvm 11.0.10+9-LTS
dn3_1    | 2021-10-14 01:37:53,679 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
dn1_1    | 2021-10-14 01:38:06,976 [grpc-default-executor-3] INFO server.RaftServer$Division: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1: receive requestVote(ELECTION, f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9, group-9B8F7D0D9AB1, 5, (t:4, i:0))
scm_1    | 	at org.apache.hadoop.hdds.scm.server.SCMClientProtocolServer.getContainerWithPipelineCommon(SCMClientProtocolServer.java:242)
dn2_1    | 2021-10-14 01:37:52,845 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
recon_1  | 2021-10-14 01:38:00,329 [Listener at 0.0.0.0/9891] INFO server.SCMDatanodeProtocolServer: RPC server for DataNodes is listening at /0.0.0.0:9891
om_1     | 2021-10-14 01:38:04,298 [Listener at om/9862] INFO server.session: DefaultSessionIdManager workerName=node0
dn3_1    | 2021-10-14 01:37:53,679 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
dn3_1    | 2021-10-14 01:37:53,680 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
scm_1    | 	at org.apache.hadoop.hdds.scm.server.SCMClientProtocolServer.getContainerWithPipeline(SCMClientProtocolServer.java:277)
dn2_1    | 2021-10-14 01:37:52,848 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
recon_1  | 2021-10-14 01:38:00,334 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
om_1     | 2021-10-14 01:38:04,302 [Listener at om/9862] INFO server.session: No SessionScavenger set, using defaults
dn3_1    | 2021-10-14 01:37:53,680 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
dn1_1    | 2021-10-14 01:38:06,991 [grpc-default-executor-3] INFO impl.VoteContext: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1-CANDIDATE: reject ELECTION from f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9: already has voted for fb8170f3-0622-4ae8-936e-7bea2e5d086b at current term 5
scm_1    | 	at org.apache.hadoop.hdds.scm.protocol.StorageContainerLocationProtocolServerSideTranslatorPB.getContainerWithPipeline(StorageContainerLocationProtocolServerSideTranslatorPB.java:446)
dn2_1    | 2021-10-14 01:37:52,849 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
recon_1  | 2021-10-14 01:38:00,355 [IPC Server listener on 9891] INFO ipc.Server: IPC Server listener on 9891: starting
om_1     | 2021-10-14 01:38:04,305 [Listener at om/9862] INFO server.session: node0 Scavenging every 600000ms
dn3_1    | 2021-10-14 01:37:53,680 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 2021-10-14 01:38:06,991 [grpc-default-executor-3] INFO server.RaftServer$Division: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1 replies to ELECTION vote request: f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9<-fb8170f3-0622-4ae8-936e-7bea2e5d086b#0:FAIL-t5. Peer's state: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1:t5, leader=null, voted=fb8170f3-0622-4ae8-936e-7bea2e5d086b, raftlog=fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1-SegmentedRaftLog:OPENED:c0,f0,i0, conf=0: [fb8170f3-0622-4ae8-936e-7bea2e5d086b|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:0, f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:0, 64bb3af8-714f-446b-900d-427372f33a69|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:1], old=null
scm_1    | 	at org.apache.hadoop.hdds.scm.protocol.StorageContainerLocationProtocolServerSideTranslatorPB.processRequest(StorageContainerLocationProtocolServerSideTranslatorPB.java:203)
recon_1  | 2021-10-14 01:38:00,407 [Listener at 0.0.0.0/9891] INFO scm.ReconScmTask: Starting PipelineSyncTask Thread.
dn2_1    | 2021-10-14 01:37:52,850 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
om_1     | 2021-10-14 01:38:04,333 [Listener at om/9862] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@6380e9e9{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
dn3_1    | 2021-10-14 01:37:53,681 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1    | 2021-10-14 01:38:07,002 [grpc-default-executor-2] INFO impl.VoteContext: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440-CANDIDATE: reject ELECTION from f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9: already has voted for fb8170f3-0622-4ae8-936e-7bea2e5d086b at current term 2
scm_1    | 	at org.apache.hadoop.hdds.server.OzoneProtocolMessageDispatcher.processRequest(OzoneProtocolMessageDispatcher.java:87)
recon_1  | 2021-10-14 01:38:00,417 [Listener at 0.0.0.0/9891] INFO scm.ReconScmTask: Starting ContainerHealthTask Thread.
dn2_1    | 2021-10-14 01:37:53,081 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@5e5ddfbc{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hdds-container-service-1_2_0-SNAPSHOT_jar-_-any-11635869004714674752/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar!/webapps/hddsDatanode}
om_1     | 2021-10-14 01:38:04,339 [Listener at om/9862] INFO handler.ContextHandler: Started o.e.j.s.ServletContextHandler@285a4fe3{static,/static,jar:file:/opt/hadoop/share/ozone/lib/ozone-manager-1.2.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
dn3_1    | 2021-10-14 01:37:53,682 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1    | 2021-10-14 01:38:07,010 [grpc-default-executor-2] INFO server.RaftServer$Division: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440 replies to ELECTION vote request: f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9<-fb8170f3-0622-4ae8-936e-7bea2e5d086b#0:FAIL-t2. Peer's state: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440:t2, leader=null, voted=fb8170f3-0622-4ae8-936e-7bea2e5d086b, raftlog=fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440-SegmentedRaftLog:OPENED:c3,f3,i3, conf=0: [fb8170f3-0622-4ae8-936e-7bea2e5d086b|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:0, f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:1, 64bb3af8-714f-446b-900d-427372f33a69|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:0], old=null
scm_1    | 	at org.apache.hadoop.hdds.scm.protocol.StorageContainerLocationProtocolServerSideTranslatorPB.submitRequest(StorageContainerLocationProtocolServerSideTranslatorPB.java:169)
recon_1  | 2021-10-14 01:38:00,720 [PipelineSyncTask] INFO scm.ReconPipelineManager: Recon has 5 pipelines in house.
dn2_1    | 2021-10-14 01:37:53,155 [main] INFO server.AbstractConnector: Started ServerConnector@1d3c112a{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
om_1     | 2021-10-14 01:38:04,575 [Listener at om/9862] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@6d6cd1e0{ozoneManager,/,file:///tmp/jetty-0_0_0_0-9874-ozone-manager-1_2_0-SNAPSHOT_jar-_-any-8066017027518374307/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/ozone-manager-1.2.0-SNAPSHOT.jar!/webapps/ozoneManager}
dn3_1    | 2021-10-14 01:37:53,695 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2021-10-14 01:38:07,065 [fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440-LeaderElection1] INFO impl.LeaderElection: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440-LeaderElection1: ELECTION REJECTED received 1 response(s) and 0 exception(s):
scm_1    | 	at org.apache.hadoop.hdds.protocol.proto.StorageContainerLocationProtocolProtos$StorageContainerLocationProtocolService$2.callBlockingMethod(StorageContainerLocationProtocolProtos.java:55980)
recon_1  | 2021-10-14 01:38:00,835 [PipelineSyncTask] INFO ha.SCMHAInvocationHandler: Invoking method public abstract void org.apache.hadoop.hdds.scm.pipeline.PipelineStateManager.updatePipelineState(org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineID,org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineState) throws java.io.IOException on target org.apache.hadoop.hdds.scm.ha.MockSCMHAManager$MockRatisServer@6e7cb01a, cost 34900.753us
dn2_1    | 2021-10-14 01:37:53,161 [main] INFO server.Server: Started @42835ms
om_1     | 2021-10-14 01:38:04,602 [Listener at om/9862] INFO server.AbstractConnector: Started ServerConnector@586cc15d{HTTP/1.1, (http/1.1)}{0.0.0.0:9874}
dn3_1    | 2021-10-14 01:37:53,704 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2021-10-14 01:38:07,071 [fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440-LeaderElection1] INFO impl.LeaderElection:   Response 0: fb8170f3-0622-4ae8-936e-7bea2e5d086b<-f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9#0:FAIL-t2
scm_1    | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Server.processCall(ProtobufRpcEngine.java:466)
recon_1  | 2021-10-14 01:38:00,847 [PipelineSyncTask] INFO ha.SCMHAInvocationHandler: Invoking method public abstract void org.apache.hadoop.hdds.scm.pipeline.PipelineStateManager.updatePipelineState(org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineID,org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineState) throws java.io.IOException on target org.apache.hadoop.hdds.scm.ha.MockSCMHAManager$MockRatisServer@6e7cb01a, cost 377.901us
dn2_1    | 2021-10-14 01:37:53,201 [main] INFO impl.MetricsSinkAdapter: Sink prometheus started
om_1     | 2021-10-14 01:38:04,604 [Listener at om/9862] INFO server.Server: Started @55564ms
dn3_1    | 2021-10-14 01:37:53,705 [pool-26-thread-1] INFO server.RaftServer$Division: f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9@group-F6C2A1F54440: set configuration 0: [fb8170f3-0622-4ae8-936e-7bea2e5d086b|rpc:10.9.0.11:9856|admin:10.9.0.11:9857|client:10.9.0.11:9858|dataStream:|priority:0, f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9|rpc:10.9.0.13:9856|admin:10.9.0.13:9857|client:10.9.0.13:9858|dataStream:|priority:1, 64bb3af8-714f-446b-900d-427372f33a69|rpc:10.9.0.12:9856|admin:10.9.0.12:9857|client:10.9.0.12:9858|dataStream:|priority:0], old=null
dn1_1    | 2021-10-14 01:38:07,072 [fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440-LeaderElection1] INFO impl.LeaderElection: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440-LeaderElection1 ELECTION round 0: result REJECTED
dn1_1    | 2021-10-14 01:38:07,073 [fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440-LeaderElection1] INFO server.RaftServer$Division: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440: changes role from CANDIDATE to FOLLOWER at term 2 for REJECTED
recon_1  | 2021-10-14 01:38:00,848 [PipelineSyncTask] INFO ha.SCMHAInvocationHandler: Invoking method public abstract void org.apache.hadoop.hdds.scm.pipeline.PipelineStateManager.updatePipelineState(org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineID,org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineState) throws java.io.IOException on target org.apache.hadoop.hdds.scm.ha.MockSCMHAManager$MockRatisServer@6e7cb01a, cost 450.8us
recon_1  | 2021-10-14 01:38:00,858 [PipelineSyncTask] INFO ha.SCMHAInvocationHandler: Invoking method public abstract void org.apache.hadoop.hdds.scm.pipeline.PipelineStateManager.updatePipelineState(org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineID,org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineState) throws java.io.IOException on target org.apache.hadoop.hdds.scm.ha.MockSCMHAManager$MockRatisServer@6e7cb01a, cost 570.601us
om_1     | 2021-10-14 01:38:04,616 [Listener at om/9862] INFO impl.MetricsSinkAdapter: Sink prometheus started
dn3_1    | 2021-10-14 01:37:53,732 [pool-26-thread-1] INFO segmented.LogSegment: Successfully read 4 entries from segment file /data/metadata/ratis/507f97a5-c691-4b52-99a6-f6c2a1f54440/current/log_inprogress_0
dn1_1    | 2021-10-14 01:38:07,073 [fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440-LeaderElection1] INFO impl.RoleInfo: fb8170f3-0622-4ae8-936e-7bea2e5d086b: shutdown fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440-LeaderElection1
scm_1    | 	at org.apache.hadoop.ipc.ProtobufRpcEngine2$Server$ProtoBufRpcInvoker.call(ProtobufRpcEngine2.java:574)
recon_1  | 2021-10-14 01:38:00,871 [PipelineSyncTask] INFO ha.SCMHAInvocationHandler: Invoking method public abstract void org.apache.hadoop.hdds.scm.pipeline.PipelineStateManager.updatePipelineState(org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineID,org.apache.hadoop.hdds.protocol.proto.HddsProtos$PipelineState) throws java.io.IOException on target org.apache.hadoop.hdds.scm.ha.MockSCMHAManager$MockRatisServer@6e7cb01a, cost 4658.507us
dn2_1    | 2021-10-14 01:37:53,201 [main] INFO impl.MetricsSystemImpl: Registered sink prometheus
om_1     | 2021-10-14 01:38:04,616 [Listener at om/9862] INFO impl.MetricsSystemImpl: Registered sink prometheus
dn3_1    | 2021-10-14 01:37:53,736 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9@group-F6C2A1F54440-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> 3
dn1_1    | 2021-10-14 01:38:07,079 [fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440-LeaderElection1] INFO impl.RoleInfo: fb8170f3-0622-4ae8-936e-7bea2e5d086b: start fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-F6C2A1F54440-FollowerState
scm_1    | 	at org.apache.hadoop.ipc.ProtobufRpcEngine2$Server$ProtoBufRpcInvoker.call(ProtobufRpcEngine2.java:552)
recon_1  | 2021-10-14 01:38:00,873 [PipelineSyncTask] INFO scm.PipelineSyncTask: Pipeline sync Thread took 454 milliseconds.
dn2_1    | 2021-10-14 01:37:53,203 [main] INFO http.BaseHttpServer: HTTP server of hddsDatanode listening at http://0.0.0.0:9882
om_1     | 2021-10-14 01:38:04,619 [Listener at om/9862] INFO http.BaseHttpServer: HTTP server of ozoneManager listening at http://0.0.0.0:9874
dn3_1    | 2021-10-14 01:37:53,737 [pool-26-thread-1] INFO segmented.SegmentedRaftLogWorker: f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9@group-F6C2A1F54440-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
dn1_1    | 2021-10-14 01:38:07,099 [fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1-LeaderElection3] INFO impl.LeaderElection: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1-LeaderElection3: ELECTION REJECTED received 1 response(s) and 0 exception(s):
scm_1    | 	at org.apache.hadoop.ipc.RPC$Server.call(RPC.java:1093)
recon_1  | 2021-10-14 01:38:01,039 [ContainerHealthTask] INFO fsck.ContainerHealthTask: Container Health task thread took 528 milliseconds to process 0 existing database records.
dn2_1    | 2021-10-14 01:37:53,205 [Datanode State Machine Thread - 0] INFO statemachine.DatanodeStateMachine: Ozone container server started.
om_1     | 2021-10-14 01:38:04,636 [IPC Server listener on 9862] INFO ipc.Server: IPC Server listener on 9862: starting
dn1_1    | 2021-10-14 01:38:07,104 [fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1-LeaderElection3] INFO impl.LeaderElection:   Response 0: fb8170f3-0622-4ae8-936e-7bea2e5d086b<-64bb3af8-714f-446b-900d-427372f33a69#0:FAIL-t5
dn3_1    | 2021-10-14 01:37:53,743 [main] INFO handler.ContextHandler: Started o.e.j.w.WebAppContext@6aa5974e{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hdds-container-service-1_2_0-SNAPSHOT_jar-_-any-2893572319280266987/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar!/webapps/hddsDatanode}
scm_1    | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:1035)
recon_1  | 2021-10-14 01:38:01,159 [ContainerHealthTask] INFO retry.RetryInvocationHandler: com.google.protobuf.ServiceException: org.apache.hadoop.ipc.RemoteException(org.apache.hadoop.hdds.scm.exceptions.SCMException): Open container 1 doesn't have enough replicas to service this operation in Safe mode.
dn2_1    | 2021-10-14 01:37:53,362 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@5a2b46e2] INFO util.JvmPauseMonitor: Starting JVM pause monitor
om_1     | 2021-10-14 01:38:04,631 [IPC Server Responder] INFO ipc.Server: IPC Server Responder: starting
dn1_1    | 2021-10-14 01:38:07,104 [fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1-LeaderElection3] INFO impl.LeaderElection: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1-LeaderElection3 ELECTION round 0: result REJECTED
dn3_1    | 2021-10-14 01:37:53,745 [pool-26-thread-1] INFO raftlog.RaftLog: f1dc7c68-ad09-4d40-a2e2-e0a0cb8ec7e9@group-F6C2A1F54440-SegmentedRaftLog: commitIndex: updateToMax old=3, new=2, updated? false
scm_1    | 	at org.apache.hadoop.ipc.Server$RpcCall.run(Server.java:963)
recon_1  | 	at org.apache.hadoop.hdds.scm.server.SCMClientProtocolServer.getContainerWithPipelineCommon(SCMClientProtocolServer.java:242)
dn2_1    | 2021-10-14 01:37:53,889 [Datanode State Machine Task Thread - 0] INFO statemachine.SCMConnectionManager: Adding Recon Server : recon/10.9.0.15:9891
om_1     | 2021-10-14 01:38:04,864 [Listener at om/9862] INFO om.OzoneManager: Trash Interval set to 0. Files deleted will not move to trash
dn1_1    | 2021-10-14 01:38:07,105 [fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1-LeaderElection3] INFO server.RaftServer$Division: fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1: changes role from CANDIDATE to FOLLOWER at term 5 for REJECTED
dn3_1    | 2021-10-14 01:37:53,757 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
scm_1    | 	at java.base/java.security.AccessController.doPrivileged(Native Method)
recon_1  | 	at org.apache.hadoop.hdds.scm.server.SCMClientProtocolServer.getContainerWithPipeline(SCMClientProtocolServer.java:277)
dn2_1    | 2021-10-14 01:37:56,695 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO ipc.Client: Retrying connect to server: scm/10.9.0.17:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
om_1     | 2021-10-14 01:38:05,049 [org.apache.hadoop.util.JvmPauseMonitor$Monitor@615439f7] INFO util.JvmPauseMonitor: Starting JVM pause monitor
dn1_1    | 2021-10-14 01:38:07,105 [fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1-LeaderElection3] INFO impl.RoleInfo: fb8170f3-0622-4ae8-936e-7bea2e5d086b: shutdown fb8170f3-0622-4ae8-936e-7bea2e5d086b@group-9B8F7D0D9AB1-LeaderElection3
dn3_1    | 2021-10-14 01:37:53,759 [pool-26-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
scm_1    | 	at java.base/javax.security.auth.Subject.doAs(Subject.java:423)
recon_1  | 	at org.apache.hadoop.hdds.scm.protocol.StorageContainerLocationProtocolServerSideTranslatorPB.getContainerWithPipeline(StorageContainerLocationProtocolServerSideTranslatorPB.java:446)
dn2_1    | 2021-10-14 01:37:57,371 [Datanode State Machine Thread - 0] ERROR datanode.RunningDatanodeState: Error in executing end point task.
om_1     | 2021-10-14 01:38:08,573 [om1@group-C5BA1605619E-FollowerState] INFO impl.FollowerState: om1@group-C5BA1605619E-FollowerState: change to CANDIDATE, lastRpcElapsedTime:5145942903ns, electionTimeout:5121ms
