Attaching to upgrade_recon_1, upgrade_s3g_1, upgrade_dn1_1, upgrade_dn2_1, upgrade_dn3_1, upgrade_om_1, upgrade_scm_1
dn2_1    | 2020-10-31 13:35:43 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
dn3_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn3_1    | 2020-10-31 13:36:12 INFO  CreatePipelineCommandHandler:109 - Created Pipeline RATIS THREE #id: "4ee623e3-e8b8-4235-8555-53a7355f3e4c"
dn3_1    | .
dn3_1    | 2020-10-31 13:36:14 INFO  FollowerState:108 - 3e421439-0e0f-4575-9870-39d2305fbfb1@group-EB40B2D3DE4B-FollowerState: change to CANDIDATE, lastRpcTime:5214ms, electionTimeout:5182ms
dn3_1    | 2020-10-31 13:36:14 INFO  RoleInfo:121 - 3e421439-0e0f-4575-9870-39d2305fbfb1: shutdown FollowerState
dn3_1    | 2020-10-31 13:36:14 INFO  RaftServerImpl:172 - 3e421439-0e0f-4575-9870-39d2305fbfb1@group-EB40B2D3DE4B: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn3_1    | 2020-10-31 13:36:14 INFO  RoleInfo:143 - 3e421439-0e0f-4575-9870-39d2305fbfb1: start LeaderElection
dn3_1    | 2020-10-31 13:36:14 INFO  LeaderElection:206 - 3e421439-0e0f-4575-9870-39d2305fbfb1@group-EB40B2D3DE4B-LeaderElection1: begin an election at term 1 for -1: [3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858], old=null
dn3_1    | 2020-10-31 13:36:14 INFO  RoleInfo:134 - 3e421439-0e0f-4575-9870-39d2305fbfb1: shutdown LeaderElection
dn3_1    | 2020-10-31 13:36:14 INFO  RaftServerImpl:172 - 3e421439-0e0f-4575-9870-39d2305fbfb1@group-EB40B2D3DE4B: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
dn3_1    | 2020-10-31 13:36:14 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-EB40B2D3DE4B with new leaderId: 3e421439-0e0f-4575-9870-39d2305fbfb1
dn3_1    | 2020-10-31 13:36:14 INFO  RaftServerImpl:255 - 3e421439-0e0f-4575-9870-39d2305fbfb1@group-EB40B2D3DE4B: change Leader from null to 3e421439-0e0f-4575-9870-39d2305fbfb1 at term 1 for becomeLeader, leader elected after 5682ms
dn3_1    | 2020-10-31 13:36:14 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
dn3_1    | 2020-10-31 13:36:14 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
dn3_1    | 2020-10-31 13:36:14 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_appender.3e421439-0e0f-4575-9870-39d2305fbfb1@group-EB40B2D3DE4B
dn3_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 1024 (custom)
dn3_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.write.byte-limit = 1073741824 (custom)
dn3_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 180s (custom)
dn3_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
dn3_1    | 2020-10-31 13:36:15 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
dn3_1    | 2020-10-31 13:36:15 INFO  RoleInfo:143 - 3e421439-0e0f-4575-9870-39d2305fbfb1: start LeaderState
dn3_1    | 2020-10-31 13:36:15 INFO  FollowerState:108 - 3e421439-0e0f-4575-9870-39d2305fbfb1@group-53A7355F3E4C-FollowerState: change to CANDIDATE, lastRpcTime:5201ms, electionTimeout:5184ms
dn3_1    | 2020-10-31 13:36:15 INFO  RoleInfo:121 - 3e421439-0e0f-4575-9870-39d2305fbfb1: shutdown FollowerState
dn3_1    | 2020-10-31 13:36:15 INFO  RaftServerImpl:172 - 3e421439-0e0f-4575-9870-39d2305fbfb1@group-53A7355F3E4C: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn3_1    | 2020-10-31 13:36:15 INFO  RoleInfo:143 - 3e421439-0e0f-4575-9870-39d2305fbfb1: start LeaderElection
dn3_1    | 2020-10-31 13:36:15 INFO  LeaderElection:206 - 3e421439-0e0f-4575-9870-39d2305fbfb1@group-53A7355F3E4C-LeaderElection2: begin an election at term 1 for -1: [3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858, 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46:10.9.0.12:9858, d1784d19-11b1-4faa-ae53-03c3219d705e:10.9.0.11:9858], old=null
dn3_1    | 2020-10-31 13:36:15 INFO  SegmentedRaftLogWorker:391 - 3e421439-0e0f-4575-9870-39d2305fbfb1@group-EB40B2D3DE4B-SegmentedRaftLogWorker: Starting segment from index:0
dn3_1    | 2020-10-31 13:36:15 INFO  RaftServerImpl:356 - 3e421439-0e0f-4575-9870-39d2305fbfb1@group-EB40B2D3DE4B: set configuration 0: [3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858], old=null at 0
dn3_1    | 2020-10-31 13:36:15 INFO  LeaderElection:61 - 3e421439-0e0f-4575-9870-39d2305fbfb1@group-53A7355F3E4C-LeaderElection2: Election REJECTED; received 2 response(s) [3e421439-0e0f-4575-9870-39d2305fbfb1<-4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46#0:FAIL-t1, 3e421439-0e0f-4575-9870-39d2305fbfb1<-d1784d19-11b1-4faa-ae53-03c3219d705e#0:FAIL-t1] and 0 exception(s); 3e421439-0e0f-4575-9870-39d2305fbfb1@group-53A7355F3E4C:t1, leader=null, voted=3e421439-0e0f-4575-9870-39d2305fbfb1, raftlog=3e421439-0e0f-4575-9870-39d2305fbfb1@group-53A7355F3E4C-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [3e421439-0e0f-4575-9870-39d2305fbfb1:10.9.0.13:9858, 4c4e1cc7-f8e5-41ac-a1d2-b7679501cf46:10.9.0.12:9858, d1784d19-11b1-4faa-ae53-03c3219d705e:10.9.0.11:9858], old=null
recon_1  | WARNING: An illegal reflective access operation has occurred
recon_1  | WARNING: Illegal reflective access by com.google.inject.internal.cglib.core.$ReflectUtils$2 (file:/opt/hadoop/share/ozone/lib/guice-4.0.jar) to method java.lang.ClassLoader.defineClass(java.lang.String,byte[],int,int,java.security.ProtectionDomain)
recon_1  | WARNING: Please consider reporting this to the maintainers of com.google.inject.internal.cglib.core.$ReflectUtils$2
recon_1  | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
recon_1  | WARNING: All illegal access operations will be denied in a future release
recon_1  | 2020-10-31 13:35:46 INFO  ReconRestServletModule:75 - rest([/api/v1/*]).packages(org.apache.hadoop.ozone.recon.api)
recon_1  | 2020-10-31 13:35:48 INFO  ReconServer:73 - Initializing Recon server...
recon_1  | 2020-10-31 13:35:52 INFO  ReconServer:81 - Creating Recon Schema.
recon_1  | ERROR StatusLogger No Log4j 2 configuration file found. Using default configuration (logging only errors to the console), or user programmatically provided configurations. Set system property 'log4j2.debug' to show Log4j 2 internal initialization logging. See https://logging.apache.org/log4j/2.x/manual/configuration.html for instructions on how to configure Log4j 2
recon_1  | 2020-10-31 13:35:56 WARN  NativeCodeLoader:60 - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
recon_1  | 2020-10-31 13:35:56 INFO  BaseHttpServer:170 - Starting Web-server for recon at: http://0.0.0.0:9888
recon_1  | 2020-10-31 13:35:56 INFO  log:169 - Logging initialized @15549ms to org.eclipse.jetty.util.log.Slf4jLog
recon_1  | 2020-10-31 13:35:56 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
recon_1  | 2020-10-31 13:35:56 WARN  HttpRequestLog:103 - Jetty request log can only be enabled using Log4j
recon_1  | 2020-10-31 13:35:56 INFO  HttpServer2:970 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
recon_1  | 2020-10-31 13:35:56 INFO  HttpServer2:946 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context recon
recon_1  | 2020-10-31 13:35:56 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context logs
recon_1  | 2020-10-31 13:35:56 INFO  HttpServer2:954 - Added filter static_user_filter (class=org.apache.hadoop.hdds.server.http.StaticUserWebFilter$StaticUserFilter) to context static
recon_1  | 2020-10-31 13:35:57 INFO  ReconTaskControllerImpl:81 - Registered task ContainerKeyMapperTask with controller.
recon_1  | 2020-10-31 13:35:59 INFO  ReconTaskControllerImpl:81 - Registered task FileSizeCountTask with controller.
recon_1  | 2020-10-31 13:36:00 WARN  ReconUtils:88 - ozone.recon.om.db.dir is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-10-31 13:36:00 INFO  deprecation:1394 - No unit for recon.om.connection.request.timeout(5000) assuming MILLISECONDS
recon_1  | 2020-10-31 13:36:01 WARN  ReconUtils:88 - ozone.recon.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-10-31 13:36:01 INFO  NodeSchemaLoader:126 - Loading file from java.lang.CompoundEnumeration@4dc7cd1c
recon_1  | 2020-10-31 13:36:01 INFO  NodeSchemaLoader:172 - Loading network topology layer schema file
recon_1  | 2020-10-31 13:36:02 INFO  SCMNodeManager:116 - Entering startup safe mode.
recon_1  | 2020-10-31 13:36:02 WARN  ReconUtils:88 - ozone.recon.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-10-31 13:36:02 INFO  ReconNodeManager:93 - Loaded 0 nodes from node DB.
recon_1  | 2020-10-31 13:36:02 INFO  CallQueueManager:84 - Using callQueue: class java.util.concurrent.LinkedBlockingQueue, queueCapacity: 1000, scheduler: class org.apache.hadoop.ipc.DefaultRpcScheduler, ipcBackoff: false.
recon_1  | 2020-10-31 13:36:02 INFO  Server:1074 - Starting Socket Reader #1 for port 9891
recon_1  | 2020-10-31 13:36:02 WARN  ReconUtils:88 - ozone.recon.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-10-31 13:36:02 INFO  SCMPipelineManager:150 - No pipeline exists in current db
recon_1  | 2020-10-31 13:36:02 WARN  ReconUtils:88 - ozone.recon.scm.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-10-31 13:36:02 INFO  ReconScmTask:49 - Registered PipelineSyncTask task 
recon_1  | 2020-10-31 13:36:02 INFO  ReconScmTask:49 - Registered MissingContainerTask task 
recon_1  | 2020-10-31 13:36:02 INFO  ReconServer:89 - Recon server initialized successfully!
recon_1  | 2020-10-31 13:36:02 INFO  ReconServer:114 - Starting Recon server
recon_1  | 2020-10-31 13:36:02 INFO  HttpServer2:1188 - Jetty bound to port 9888
recon_1  | 2020-10-31 13:36:02 INFO  Server:359 - jetty-9.4.26.v20200117; built: 2020-01-17T12:35:33.676Z; git: 7b38981d25d14afb4a12ff1f2596756144edf695; jvm 11.0.3+7-LTS
recon_1  | 2020-10-31 13:36:02 INFO  session:333 - DefaultSessionIdManager workerName=node0
recon_1  | 2020-10-31 13:36:02 INFO  session:338 - No SessionScavenger set, using defaults
recon_1  | 2020-10-31 13:36:02 INFO  session:140 - node0 Scavenging every 600000ms
recon_1  | 2020-10-31 13:36:02 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@5017e1{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
recon_1  | 2020-10-31 13:36:02 INFO  ContextHandler:825 - Started o.e.j.s.ServletContextHandler@10ef5fa0{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-recon-0.5.0-beta.jar!/webapps/static,AVAILABLE}
recon_1  | 2020-10-31 13:36:04 INFO  ContextHandler:825 - Started o.e.j.w.WebAppContext@505f45cc{recon,/,file:///tmp/jetty-0_0_0_0-9888-hadoop-ozone-recon-0_5_0-beta_jar-_-any-14372874398153681937.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-recon-0.5.0-beta.jar!/webapps/recon}
recon_1  | 2020-10-31 13:36:04 INFO  AbstractConnector:330 - Started ServerConnector@69a2b3b6{HTTP/1.1,[http/1.1]}{0.0.0.0:9888}
recon_1  | 2020-10-31 13:36:04 INFO  Server:399 - Started @23615ms
recon_1  | 2020-10-31 13:36:04 INFO  BaseHttpServer:284 - HTTP server of recon listening at http://0.0.0.0:9888
recon_1  | 2020-10-31 13:36:04 INFO  OzoneManagerServiceProviderImpl:203 - Starting Ozone Manager Service Provider.
recon_1  | 2020-10-31 13:36:04 INFO  OzoneManagerServiceProviderImpl:181 - Registered OmDeltaRequest task 
recon_1  | 2020-10-31 13:36:04 INFO  OzoneManagerServiceProviderImpl:191 - Registered OmSnapshotRequest task 
recon_1  | 2020-10-31 13:36:04 INFO  ReconOmMetadataManagerImpl:64 - Starting ReconOMMetadataManagerImpl
recon_1  | 2020-10-31 13:36:04 WARN  ReconUtils:88 - ozone.recon.om.db.dir is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
recon_1  | 2020-10-31 13:36:04 INFO  ReconTaskControllerImpl:230 - Starting Recon Task Controller.
recon_1  | 2020-10-31 13:36:04 INFO  ReconStorageContainerManagerFacade:179 - Recon ScmDatanodeProtocol RPC server is listening at /0.0.0.0:9891
recon_1  | 2020-10-31 13:36:05 INFO  ReconStorageContainerManagerFacade:224 - Obtained 0 pipelines from SCM.
recon_1  | 2020-10-31 13:36:05 INFO  ReconPipelineManager:88 - Recon has 0 pipelines in house.
recon_1  | 2020-10-31 13:36:05 INFO  SCMDatanodeProtocolServer:178 - RPC server for DataNodes is listening at /0.0.0.0:9891
recon_1  | 2020-10-31 13:36:05 INFO  ReconScmTask:58 - Starting PipelineSyncTask Thread.
recon_1  | 2020-10-31 13:36:05 INFO  ReconScmTask:58 - Starting MissingContainerTask Thread.
recon_1  | 2020-10-31 13:36:05 INFO  Server:1314 - IPC Server Responder: starting
recon_1  | 2020-10-31 13:36:05 INFO  Server:1153 - IPC Server listener on 9891: starting
recon_1  | 2020-10-31 13:36:05 INFO  MissingContainerTask:72 - Missing Container task Thread took 30 milliseconds for processing 0 containers.
recon_1  | 2020-10-31 13:36:05 INFO  PipelineSyncTask:64 - Pipeline sync Thread took 42 milliseconds.
dn1_1    | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.submitRequest(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:116)
dn1_1    | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.getVersion(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:132)
dn1_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:71)
dn1_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:42)
dn1_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn1_1    | 	at java.base/java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:515)
dn1_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn1_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn1_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn1_1    | Caused by: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/10.9.0.11:42802 remote=scm/10.9.0.17:9861]
dn1_1    | 	at org.apache.hadoop.net.SocketIOWithTimeout.doIO(SocketIOWithTimeout.java:164)
dn1_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:161)
dn1_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:131)
dn1_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:133)
dn1_1    | 	at java.base/java.io.BufferedInputStream.fill(BufferedInputStream.java:252)
dn1_1    | 	at java.base/java.io.BufferedInputStream.read(BufferedInputStream.java:271)
dn1_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn1_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection$PingInputStream.read(Client.java:557)
dn1_1    | 	at java.base/java.io.DataInputStream.readInt(DataInputStream.java:392)
dn1_1    | 	at org.apache.hadoop.ipc.Client$IpcStreams.readResponse(Client.java:1816)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection.receiveRpcResponse(Client.java:1173)
dn1_1    | 	at org.apache.hadoop.ipc.Client$Connection.run(Client.java:1069)
dn1_1    | 2020-10-31 13:36:05 INFO  OzoneContainer:230 - Attempting to start container services.
dn1_1    | 2020-10-31 13:36:05 INFO  OzoneContainer:194 - Background container scanner has been disabled.
dn1_1    | 2020-10-31 13:36:05 INFO  XceiverServerRatis:415 - Starting XceiverServerRatis d1784d19-11b1-4faa-ae53-03c3219d705e at port 9858
dn1_1    | 2020-10-31 13:36:05 INFO  RaftServerProxy:299 - d1784d19-11b1-4faa-ae53-03c3219d705e: start RPC server
dn1_1    | 2020-10-31 13:36:05 INFO  GrpcService:158 - d1784d19-11b1-4faa-ae53-03c3219d705e: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerProxy:89 - d1784d19-11b1-4faa-ae53-03c3219d705e: addNew group-5707DFB623DD:[d1784d19-11b1-4faa-ae53-03c3219d705e:10.9.0.11:9858] returns group-5707DFB623DD:java.util.concurrent.CompletableFuture@44b653d2[Not completed]
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerImpl:97 - d1784d19-11b1-4faa-ae53-03c3219d705e: new RaftServerImpl for group-5707DFB623DD:[d1784d19-11b1-4faa-ae53-03c3219d705e:10.9.0.11:9858] with ContainerStateMachine:uninitialized
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerImpl:103 - d1784d19-11b1-4faa-ae53-03c3219d705e@group-5707DFB623DD: ConfigurationManager, init=-1: [d1784d19-11b1-4faa-ae53-03c3219d705e:10.9.0.11:9858], old=null, confs=<EMPTY_MAP>
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftStorageDirectory:253 - The storage directory /data/metadata/ratis/5e08de79-0875-45ec-a848-5707dfb623dd does not exist. Creating ...
dn1_1    | 2020-10-31 13:36:10 INFO  RaftStorageDirectory:335 - Lock on /data/metadata/ratis/5e08de79-0875-45ec-a848-5707dfb623dd/in_use.lock acquired by nodename 6@14bbc28a38a9
dn1_1    | 2020-10-31 13:36:10 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/5e08de79-0875-45ec-a848-5707dfb623dd has been successfully formatted.
dn1_1    | 2020-10-31 13:36:10 INFO  ContainerStateMachine:228 - group-5707DFB623DD: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 60s (default)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_worker.d1784d19-11b1-4faa-ae53-03c3219d705e
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  SegmentedRaftLogWorker:176 - new d1784d19-11b1-4faa-ae53-03c3219d705e@group-5707DFB623DD-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/5e08de79-0875-45ec-a848-5707dfb623dd
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1    | 2020-10-31 13:36:10 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1    | 2020-10-31 13:36:11 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2020-10-31 13:36:11 INFO  SegmentedRaftLogWorker:129 - d1784d19-11b1-4faa-ae53-03c3219d705e@group-5707DFB623DD-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn1_1    | 2020-10-31 13:36:11 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1    | 2020-10-31 13:36:11 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
om_1     | 2020-10-31 13:35:46 INFO  OzoneManagerStarter:51 - STARTUP_MSG: 
om_1     | /************************************************************
om_1     | STARTUP_MSG: Starting OzoneManager
om_1     | STARTUP_MSG:   host = 6f3f4abd8c7e/10.9.0.14
om_1     | STARTUP_MSG:   args = [--init]
om_1     | STARTUP_MSG:   version = 3.2.0
