Attaching to upgrade_scm_1, upgrade_recon_1, upgrade_dn2_1, upgrade_dn3_1, upgrade_om_1, upgrade_s3g_1, upgrade_dn1_1
dn1_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
dn3_1    | 2020-12-11 02:30:43,812 [Thread-19] INFO impl.RoleInfo: e927a432-7d30-4eab-9c57-07bc74eb3997: start e927a432-7d30-4eab-9c57-07bc74eb3997@group-E649B78A07B0-LeaderElection1
dn3_1    | 2020-12-11 02:30:43,826 [Thread-20] INFO impl.FollowerState: e927a432-7d30-4eab-9c57-07bc74eb3997@group-E4B11790D590-FollowerState: change to CANDIDATE, lastRpcTime:5106ms, electionTimeout:5003ms
dn3_1    | 2020-12-11 02:30:43,828 [Thread-20] INFO impl.RoleInfo: e927a432-7d30-4eab-9c57-07bc74eb3997: shutdown e927a432-7d30-4eab-9c57-07bc74eb3997@group-E4B11790D590-FollowerState
dn3_1    | 2020-12-11 02:30:43,828 [Thread-20] INFO impl.RaftServerImpl: e927a432-7d30-4eab-9c57-07bc74eb3997@group-E4B11790D590: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
dn3_1    | 2020-12-11 02:30:43,828 [Thread-20] INFO impl.RoleInfo: e927a432-7d30-4eab-9c57-07bc74eb3997: start e927a432-7d30-4eab-9c57-07bc74eb3997@group-E4B11790D590-LeaderElection2
dn3_1    | 2020-12-11 02:30:43,879 [e927a432-7d30-4eab-9c57-07bc74eb3997@group-E4B11790D590-LeaderElection2] INFO impl.LeaderElection: e927a432-7d30-4eab-9c57-07bc74eb3997@group-E4B11790D590-LeaderElection2: begin an election at term 2 for 0: [e927a432-7d30-4eab-9c57-07bc74eb3997|rpc:10.9.0.13:9858|dataStream:, 50607d05-dbe3-476f-a8ca-cda3416766f8|rpc:10.9.0.12:9858|dataStream:, f50c55c5-6776-4b64-8cb9-bd5a75d26a9a|rpc:10.9.0.11:9858|dataStream:], old=null
dn3_1    | 2020-12-11 02:30:43,899 [e927a432-7d30-4eab-9c57-07bc74eb3997@group-E649B78A07B0-LeaderElection1] INFO impl.LeaderElection: e927a432-7d30-4eab-9c57-07bc74eb3997@group-E649B78A07B0-LeaderElection1: begin an election at term 2 for 0: [e927a432-7d30-4eab-9c57-07bc74eb3997|rpc:10.9.0.13:9858|dataStream:], old=null
dn3_1    | 2020-12-11 02:30:43,909 [e927a432-7d30-4eab-9c57-07bc74eb3997@group-E649B78A07B0-LeaderElection1] INFO impl.RoleInfo: e927a432-7d30-4eab-9c57-07bc74eb3997: shutdown e927a432-7d30-4eab-9c57-07bc74eb3997@group-E649B78A07B0-LeaderElection1
dn3_1    | 2020-12-11 02:30:43,909 [e927a432-7d30-4eab-9c57-07bc74eb3997@group-E649B78A07B0-LeaderElection1] INFO impl.RaftServerImpl: e927a432-7d30-4eab-9c57-07bc74eb3997@group-E649B78A07B0: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
dn1_1    | 2020-12-11 02:30:50,690 [grpc-default-executor-0] INFO impl.RaftServerImpl:  FOLLOWER f50c55c5-6776-4b64-8cb9-bd5a75d26a9a@group-E4B11790D590:t3, leader=null, voted=null, raftlog=f50c55c5-6776-4b64-8cb9-bd5a75d26a9a@group-E4B11790D590-SegmentedRaftLog:OPENED:c-1,f0,i0, conf=0: [e927a432-7d30-4eab-9c57-07bc74eb3997|rpc:10.9.0.13:9858|dataStream:, 50607d05-dbe3-476f-a8ca-cda3416766f8|rpc:10.9.0.12:9858|dataStream:, f50c55c5-6776-4b64-8cb9-bd5a75d26a9a|rpc:10.9.0.11:9858|dataStream:], old=null RUNNING priority:0 candidate:e927a432-7d30-4eab-9c57-07bc74eb3997|rpc:10.9.0.13:9858|dataStream: candidatePriority:0 compare:0
dn1_1    | 2020-12-11 02:30:50,866 [grpc-default-executor-0] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-E4B11790D590 with new leaderId: e927a432-7d30-4eab-9c57-07bc74eb3997
dn1_1    | 2020-12-11 02:30:50,866 [grpc-default-executor-0] INFO impl.RaftServerImpl: f50c55c5-6776-4b64-8cb9-bd5a75d26a9a@group-E4B11790D590: change Leader from null to e927a432-7d30-4eab-9c57-07bc74eb3997 at term 3 for appendEntries, leader elected after 17659ms
dn1_1    | 2020-12-11 02:30:50,913 [grpc-default-executor-0] INFO impl.RaftServerImpl: f50c55c5-6776-4b64-8cb9-bd5a75d26a9a@group-E4B11790D590: set configuration 1: [e927a432-7d30-4eab-9c57-07bc74eb3997|rpc:10.9.0.13:9858|dataStream:, 50607d05-dbe3-476f-a8ca-cda3416766f8|rpc:10.9.0.12:9858|dataStream:, f50c55c5-6776-4b64-8cb9-bd5a75d26a9a|rpc:10.9.0.11:9858|dataStream:], old=null at 1
dn1_1    | 2020-12-11 02:30:50,920 [grpc-default-executor-0] INFO segmented.SegmentedRaftLogWorker: f50c55c5-6776-4b64-8cb9-bd5a75d26a9a@group-E4B11790D590-SegmentedRaftLogWorker: Rolling segment log-0_0 to index:0
dn1_1    | 2020-12-11 02:30:50,935 [f50c55c5-6776-4b64-8cb9-bd5a75d26a9a@group-E4B11790D590-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: f50c55c5-6776-4b64-8cb9-bd5a75d26a9a@group-E4B11790D590-SegmentedRaftLogWorker: Rolled log segment from /data/metadata/ratis/915fef40-6db3-4e2c-8eb3-e4b11790d590/current/log_inprogress_0 to /data/metadata/ratis/915fef40-6db3-4e2c-8eb3-e4b11790d590/current/log_0-0
dn1_1    | 2020-12-11 02:30:50,948 [f50c55c5-6776-4b64-8cb9-bd5a75d26a9a@group-E4B11790D590-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: f50c55c5-6776-4b64-8cb9-bd5a75d26a9a@group-E4B11790D590-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/915fef40-6db3-4e2c-8eb3-e4b11790d590/current/log_inprogress_1
dn1_1    | 2020-12-11 02:30:56,835 [org.apache.ratis.server.JvmPauseMonitor@559e6f20-Monitor] WARN server.JvmPauseMonitor: Detected pause in JVM or host machine (eg GC): pause of approximately 1ms
dn1_1    | GC pool 'ParNew' had collection(s): count=2 time=97ms
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn2_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn2_1    | Caused by: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/10.9.0.12:55054 remote=scm/10.9.0.17:9861]
dn2_1    | 	at org.apache.hadoop.net.SocketIOWithTimeout.doIO(SocketIOWithTimeout.java:164)
dn2_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:161)
dn2_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:131)
dn2_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:133)
dn2_1    | 	at java.base/java.io.BufferedInputStream.fill(BufferedInputStream.java:252)
dn2_1    | 	at java.base/java.io.BufferedInputStream.read(BufferedInputStream.java:271)
dn2_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn2_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn2_1    | 	at org.apache.hadoop.ipc.Client$Connection$PingInputStream.read(Client.java:567)
dn2_1    | 	at java.base/java.io.DataInputStream.readInt(DataInputStream.java:392)
dn2_1    | 	at org.apache.hadoop.ipc.Client$IpcStreams.readResponse(Client.java:1850)
dn2_1    | 	at org.apache.hadoop.ipc.Client$Connection.receiveRpcResponse(Client.java:1183)
dn2_1    | 	at org.apache.hadoop.ipc.Client$Connection.run(Client.java:1079)
dn2_1    | 2020-12-11 02:30:36,952 [EndpointStateMachine task thread for recon/10.9.0.15:9891 - 0 ] INFO ipc.Client: Retrying connect to server: recon/10.9.0.15:9891. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
dn2_1    | 2020-12-11 02:30:37,953 [EndpointStateMachine task thread for recon/10.9.0.15:9891 - 0 ] INFO ipc.Client: Retrying connect to server: recon/10.9.0.15:9891. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
dn2_1    | 2020-12-11 02:30:38,814 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Attempting to start container services.
dn2_1    | 2020-12-11 02:30:38,833 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO ozoneimpl.OzoneContainer: Background container scanner has been disabled.
dn2_1    | 2020-12-11 02:30:38,852 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO ratis.XceiverServerRatis: Starting XceiverServerRatis 50607d05-dbe3-476f-a8ca-cda3416766f8 at port 9858
dn2_1    | 2020-12-11 02:30:38,885 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO impl.RaftServerImpl: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997: start as a follower, conf=0: [50607d05-dbe3-476f-a8ca-cda3416766f8|rpc:10.9.0.12:9858|dataStream:], old=null
dn2_1    | 2020-12-11 02:30:38,886 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO impl.RaftServerImpl: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997: changes role from      null to FOLLOWER at term 1 for startAsFollower
dn2_1    | 2020-12-11 02:30:38,887 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO impl.RoleInfo: 50607d05-dbe3-476f-a8ca-cda3416766f8: start 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-FollowerState
dn2_1    | 2020-12-11 02:30:38,911 [ForkJoinPool.commonPool-worker-3] INFO impl.RaftServerImpl: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-E4B11790D590: start as a follower, conf=0: [e927a432-7d30-4eab-9c57-07bc74eb3997|rpc:10.9.0.13:9858|dataStream:, 50607d05-dbe3-476f-a8ca-cda3416766f8|rpc:10.9.0.12:9858|dataStream:, f50c55c5-6776-4b64-8cb9-bd5a75d26a9a|rpc:10.9.0.11:9858|dataStream:], old=null
dn2_1    | 2020-12-11 02:30:38,912 [ForkJoinPool.commonPool-worker-3] INFO impl.RaftServerImpl: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-E4B11790D590: changes role from      null to FOLLOWER at term 1 for startAsFollower
dn2_1    | 2020-12-11 02:30:38,914 [ForkJoinPool.commonPool-worker-3] INFO impl.RoleInfo: 50607d05-dbe3-476f-a8ca-cda3416766f8: start 50607d05-dbe3-476f-a8ca-cda3416766f8@group-E4B11790D590-FollowerState
dn2_1    | 2020-12-11 02:30:39,088 [EndpointStateMachine task thread for recon/10.9.0.15:9891 - 0 ] WARN statemachine.EndpointStateMachine: Unable to communicate to Recon server at recon:9891 for past 0 seconds.
dn2_1    | java.net.SocketTimeoutException: Call From f981fd8b0297/10.9.0.12 to recon:9891 failed on socket timeout exception: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/10.9.0.12:42556 remote=recon/10.9.0.15:9891]; For more details see:  http://wiki.apache.org/hadoop/SocketTimeout
dn2_1    | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance0(Native Method)
dn2_1    | 	at java.base/jdk.internal.reflect.NativeConstructorAccessorImpl.newInstance(NativeConstructorAccessorImpl.java:62)
dn2_1    | 	at java.base/jdk.internal.reflect.DelegatingConstructorAccessorImpl.newInstance(DelegatingConstructorAccessorImpl.java:45)
dn2_1    | 	at java.base/java.lang.reflect.Constructor.newInstance(Constructor.java:490)
dn2_1    | 	at org.apache.hadoop.net.NetUtils.wrapWithMessage(NetUtils.java:833)
dn2_1    | 	at org.apache.hadoop.net.NetUtils.wrapException(NetUtils.java:777)
dn2_1    | 	at org.apache.hadoop.ipc.Client.getRpcResponse(Client.java:1549)
dn2_1    | 	at org.apache.hadoop.ipc.Client.call(Client.java:1491)
dn2_1    | 	at org.apache.hadoop.ipc.Client.call(Client.java:1388)
dn2_1    | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:233)
dn2_1    | 	at org.apache.hadoop.ipc.ProtobufRpcEngine$Invoker.invoke(ProtobufRpcEngine.java:118)
dn2_1    | 	at com.sun.proxy.$Proxy38.submitRequest(Unknown Source)
dn2_1    | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.submitRequest(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:117)
dn2_1    | 	at org.apache.hadoop.ozone.protocolPB.StorageContainerDatanodeProtocolClientSideTranslatorPB.getVersion(StorageContainerDatanodeProtocolClientSideTranslatorPB.java:133)
dn2_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:70)
dn2_1    | 	at org.apache.hadoop.ozone.container.common.states.endpoint.VersionEndpointTask.call(VersionEndpointTask.java:41)
dn2_1    | 	at java.base/java.util.concurrent.FutureTask.run(FutureTask.java:264)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn2_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn2_1    | Caused by: java.net.SocketTimeoutException: 1000 millis timeout while waiting for channel to be ready for read. ch : java.nio.channels.SocketChannel[connected local=/10.9.0.12:42556 remote=recon/10.9.0.15:9891]
dn2_1    | 	at org.apache.hadoop.net.SocketIOWithTimeout.doIO(SocketIOWithTimeout.java:164)
dn2_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:161)
dn2_1    | 	at org.apache.hadoop.net.SocketInputStream.read(SocketInputStream.java:131)
dn2_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:133)
dn2_1    | 	at java.base/java.io.BufferedInputStream.fill(BufferedInputStream.java:252)
dn2_1    | 	at java.base/java.io.BufferedInputStream.read(BufferedInputStream.java:271)
dn2_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn2_1    | 	at java.base/java.io.FilterInputStream.read(FilterInputStream.java:83)
dn2_1    | 	at org.apache.hadoop.ipc.Client$Connection$PingInputStream.read(Client.java:567)
dn2_1    | 	at java.base/java.io.DataInputStream.readInt(DataInputStream.java:392)
dn2_1    | 	at org.apache.hadoop.ipc.Client$IpcStreams.readResponse(Client.java:1850)
dn2_1    | 	at org.apache.hadoop.ipc.Client$Connection.receiveRpcResponse(Client.java:1183)
dn2_1    | 	at org.apache.hadoop.ipc.Client$Connection.run(Client.java:1079)
dn2_1    | 2020-12-11 02:30:39,091 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-4A9003E01997,id=50607d05-dbe3-476f-a8ca-cda3416766f8
dn2_1    | 2020-12-11 02:30:39,091 [ForkJoinPool.commonPool-worker-3] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E4B11790D590,id=50607d05-dbe3-476f-a8ca-cda3416766f8
dn2_1    | 2020-12-11 02:30:39,190 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997
dn2_1    | 2020-12-11 02:30:39,190 [ForkJoinPool.commonPool-worker-3] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.50607d05-dbe3-476f-a8ca-cda3416766f8@group-E4B11790D590
dn2_1    | 2020-12-11 02:30:39,232 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO impl.RaftServerProxy: 50607d05-dbe3-476f-a8ca-cda3416766f8: start RPC server
dn2_1    | 2020-12-11 02:30:39,531 [EndpointStateMachine task thread for scm/10.9.0.17:9861 - 0 ] INFO server.GrpcService: 50607d05-dbe3-476f-a8ca-cda3416766f8: GrpcService started, listening on 0.0.0.0/0.0.0.0:9858
dn2_1    | 2020-12-11 02:30:39,553 [org.apache.ratis.server.JvmPauseMonitor@210bcceb-Monitor] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
dn2_1    | 2020-12-11 02:30:39,553 [org.apache.ratis.server.JvmPauseMonitor@210bcceb-Monitor] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
dn2_1    | 2020-12-11 02:30:39,619 [org.apache.ratis.server.JvmPauseMonitor@210bcceb-Monitor] INFO server.JvmPauseMonitor: Starting Ratis JVM pause monitor
dn2_1    | 2020-12-11 02:30:44,217 [Thread-22] INFO impl.FollowerState: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-E4B11790D590-FollowerState: change to CANDIDATE, lastRpcTime:5302ms, electionTimeout:5124ms
dn2_1    | 2020-12-11 02:30:44,220 [Thread-22] INFO impl.RoleInfo: 50607d05-dbe3-476f-a8ca-cda3416766f8: shutdown 50607d05-dbe3-476f-a8ca-cda3416766f8@group-E4B11790D590-FollowerState
dn2_1    | 2020-12-11 02:30:44,220 [Thread-22] INFO impl.RaftServerImpl: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-E4B11790D590: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
dn2_1    | 2020-12-11 02:30:44,224 [Thread-22] INFO impl.RoleInfo: 50607d05-dbe3-476f-a8ca-cda3416766f8: start 50607d05-dbe3-476f-a8ca-cda3416766f8@group-E4B11790D590-LeaderElection1
dn2_1    | 2020-12-11 02:30:44,229 [Thread-21] INFO impl.FollowerState: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-FollowerState: change to CANDIDATE, lastRpcTime:5341ms, electionTimeout:5141ms
dn2_1    | 2020-12-11 02:30:44,233 [Thread-21] INFO impl.RoleInfo: 50607d05-dbe3-476f-a8ca-cda3416766f8: shutdown 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-FollowerState
dn2_1    | 2020-12-11 02:30:44,233 [Thread-21] INFO impl.RaftServerImpl: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997: changes role from  FOLLOWER to CANDIDATE at term 1 for changeToCandidate
dn2_1    | 2020-12-11 02:30:44,234 [Thread-21] INFO impl.RoleInfo: 50607d05-dbe3-476f-a8ca-cda3416766f8: start 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2
dn2_1    | 2020-12-11 02:30:44,326 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO impl.LeaderElection: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2: begin an election at term 2 for 0: [50607d05-dbe3-476f-a8ca-cda3416766f8|rpc:10.9.0.12:9858|dataStream:], old=null
dn2_1    | 2020-12-11 02:30:44,329 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO impl.RoleInfo: 50607d05-dbe3-476f-a8ca-cda3416766f8: shutdown 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2
dn2_1    | 2020-12-11 02:30:44,330 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO impl.RaftServerImpl: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997: changes role from CANDIDATE to LEADER at term 2 for changeToLeader
dn2_1    | 2020-12-11 02:30:44,329 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-E4B11790D590-LeaderElection1] INFO impl.LeaderElection: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-E4B11790D590-LeaderElection1: begin an election at term 2 for 0: [e927a432-7d30-4eab-9c57-07bc74eb3997|rpc:10.9.0.13:9858|dataStream:, 50607d05-dbe3-476f-a8ca-cda3416766f8|rpc:10.9.0.12:9858|dataStream:, f50c55c5-6776-4b64-8cb9-bd5a75d26a9a|rpc:10.9.0.11:9858|dataStream:], old=null
dn2_1    | 2020-12-11 02:30:44,335 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-4A9003E01997 with new leaderId: 50607d05-dbe3-476f-a8ca-cda3416766f8
dn2_1    | 2020-12-11 02:30:44,360 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO impl.RaftServerImpl: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997: change Leader from null to 50607d05-dbe3-476f-a8ca-cda3416766f8 at term 2 for becomeLeader, leader elected after 12598ms
dn2_1    | 2020-12-11 02:30:44,386 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.staging.catchup.gap = 1000 (default)
dn2_1    | 2020-12-11 02:30:44,394 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
dn2_1    | 2020-12-11 02:30:44,413 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_appender.50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997
dn2_1    | 2020-12-11 02:30:44,421 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.element-limit = 1024 (custom)
dn2_1    | 2020-12-11 02:30:44,422 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.write.byte-limit = 1073741824 (custom)
dn2_1    | 2020-12-11 02:30:44,471 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
dn2_1    | 2020-12-11 02:30:44,471 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
dn2_1    | 2020-12-11 02:30:44,473 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
dn2_1    | 2020-12-11 02:30:44,546 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO impl.RoleInfo: 50607d05-dbe3-476f-a8ca-cda3416766f8: start 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderState
dn2_1    | 2020-12-11 02:30:44,677 [50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-LeaderElection2] INFO segmented.SegmentedRaftLogWorker: 50607d05-dbe3-476f-a8ca-cda3416766f8@group-4A9003E01997-SegmentedRaftLogWorker: Rolling segment log-0_0 to index:0
s3g_1    | No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the HADOOP_OPTS
s3g_1    | OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
s3g_1    | 2020-12-11 02:30:14,534 [main] INFO http.BaseHttpServer: Starting Web-server for s3gateway at: http://0.0.0.0:9878
s3g_1    | 2020-12-11 02:30:14,555 [main] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
s3g_1    | 2020-12-11 02:30:14,691 [main] INFO util.log: Logging initialized @6926ms to org.eclipse.jetty.util.log.Slf4jLog
s3g_1    | 2020-12-11 02:30:15,305 [main] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
s3g_1    | 2020-12-11 02:30:15,439 [main] INFO http.HttpRequestLog: Http request log for http.requests.s3gateway is not defined
s3g_1    | 2020-12-11 02:30:15,469 [main] INFO http.HttpServer2: Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
s3g_1    | 2020-12-11 02:30:15,477 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context s3gateway
s3g_1    | 2020-12-11 02:30:15,481 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
s3g_1    | 2020-12-11 02:30:15,482 [main] INFO http.HttpServer2: Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
s3g_1    | 2020-12-11 02:30:15,804 [main] INFO s3.Gateway: STARTUP_MSG: 
s3g_1    | /************************************************************
s3g_1    | STARTUP_MSG: Starting Gateway
s3g_1    | STARTUP_MSG:   host = 5499a5830804/10.9.0.16
s3g_1    | STARTUP_MSG:   args = []
s3g_1    | STARTUP_MSG:   version = 1.1.0-SNAPSHOT
