2022-08-04 01:16:02,586 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-08-04 01:28:09,037 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:28:13,075 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-04 01:28:13,131 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:28:14,637 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:28:15,911 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:28:19,619 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:28:20,020 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-6902566122/mpyawscli', blockIDs=[conID: 1 locID: 109611004723200035 bcsId: 0, conID: 2 locID: 109611004723200036 bcsId: 0, conID: 1 locID: 109611004723200034 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-6902566122/ozone-test-2553874835/multipartKey-1d70b1c3-ce63-4cdd-9fa7-3592a0b614a2-108762001965318171-1', blockIDs=[conID: 1 locID: 109611004723200023 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-6902566122/ozone-test-5139629240/multipartKey3', blockIDs=[conID: 2 locID: 109611004723200030 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-6902566122/ozone-test-7993927292/multipartKey5-c4efe12d-2a0c-4b29-a74c-19bf719b60b1-108762003556925482-1', blockIDs=[conID: 2 locID: 109611004723200032 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-6902566122/ozone-test-7993927292/multipartKey5-c4efe12d-2a0c-4b29-a74c-19bf719b60b1-108762003556925482-2', blockIDs=[conID: 2 locID: 109611004723200033 bcsId: 0]]]} | ret=SUCCESS |  
2022-08-04 01:28:20,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:28:20,419 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:28:20,439 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:28:20,589 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:28:21,328 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:28:21,377 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:28:23,052 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:28:23,080 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:28:24,072 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:28:24,120 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:28:26,255 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-04 01:28:38,165 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:28:39,736 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-04 01:28:39,745 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-04 01:28:39,755 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:28:39,879 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-04 01:28:41,297 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-04 01:28:41,308 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2022-08-04 01:28:41,315 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:28:41,523 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:28:50,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:28:50,296 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:28:50,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:28:53,415 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:28:58,327 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:29:01,852 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:29:13,574 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:29:20,028 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-2080611578/ozone-test-8455024187/deletetestapi/key=value/f1', blockIDs=[conID: 2 locID: 109611004723200049 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-2080611578/ozone-test-8455024187/deletetestapidir/key=value/f1', blockIDs=[conID: 2 locID: 109611004723200050 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-2080611578/ozone-test-8455024187/deletetestapiprefix/key=value/filefile', blockIDs=[conID: 1 locID: 109611004723200051 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-6902566122/ozone-test-0923581502/copyrange/destination-62ffc7ce-335f-4c68-8651-c4797ed0fd72-108762005318074425-1', blockIDs=[]], BlockGroup[groupID='/s3v/bucket-ozone-test-6902566122/ozone-test-0923581502/copyrange/destination-62ffc7ce-335f-4c68-8651-c4797ed0fd72-108762005318074425-1', blockIDs=[conID: 1 locID: 109611004723200043 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-6902566122/ozone-test-0923581502/copyrange/destination-62ffc7ce-335f-4c68-8651-c4797ed0fd72-108762005318074425-2', blockIDs=[]], BlockGroup[groupID='/s3v/bucket-ozone-test-9450598411/ozone-test-8973494822/headobject/key=value/f1', blockIDs=[conID: 2 locID: 109611004723200052 bcsId: 0]], BlockGroup[groupID='/s3v/destbucket-99591/ozone-test-8074836849/copyobject/key=value/f1', blockIDs=[conID: 2 locID: 109611004723200047 bcsId: 0]]]} | ret=SUCCESS |  
2022-08-04 01:29:20,289 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:29:20,295 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:29:20,381 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:29:24,653 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:29:25,481 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:29:26,284 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:29:37,104 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:29:38,690 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:29:40,115 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:40,846 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:41,580 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:42,302 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:43,049 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:43,752 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:44,499 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:45,242 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:45,932 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:46,660 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:47,408 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:48,150 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:48,867 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2022-08-04 01:29:50,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:29:50,395 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:29:50,402 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:30:15,558 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1} | ret=SUCCESS |  
2022-08-04 01:30:20,021 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-1811150272/ozone-test-8306397537/multidelete/key=value/f1', blockIDs=[conID: 1 locID: 109611004723200053 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1811150272/ozone-test-8306397537/multidelete/key=value/f2', blockIDs=[conID: 2 locID: 109611004723200054 bcsId: 0]]]} | ret=SUCCESS |  
2022-08-04 01:30:20,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:30:20,335 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:30:20,405 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:30:25,650 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:30:25,667 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-08-04 01:30:29,999 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_CONTAINER {startContainerID=0, count=20} | ret=SUCCESS |  
2022-08-04 01:30:34,109 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_CONTAINER {startContainerID=0, count=20} | ret=SUCCESS |  
2022-08-04 01:30:38,555 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_CONTAINER {startContainerID=0, count=20, state=CLOSED} | ret=SUCCESS |  
2022-08-04 01:30:42,615 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_CONTAINER {replicationType=RATIS, startContainerID=0, count=20, replicationConfig=RATIS/ONE} | ret=SUCCESS |  
2022-08-04 01:30:46,760 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_CONTAINER {replicationType=RATIS, startContainerID=0, count=20, replicationConfig=RATIS/THREE} | ret=SUCCESS |  
2022-08-04 01:30:50,256 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:30:50,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:30:51,198 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-08-04 01:30:55,408 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2022-08-04 01:30:55,725 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:30:59,722 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_CONTAINER {startContainerID=0, count=20, state=OPEN} | ret=SUCCESS |  
2022-08-04 01:31:04,056 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_CONTAINER {containerID=1} | ret=SUCCESS |  
2022-08-04 01:31:04,278 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CLOSE_CONTAINER {remoteUser=testuser/scm@EXAMPLE.COM, containerID=1} | ret=SUCCESS |  
2022-08-04 01:31:08,377 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-08-04 01:31:12,779 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-08-04 01:31:20,280 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "f749f21c-d574-4a18-8163-87d8c9e1ed11" uuid128 { mostSigBits: -627704467387299304 leastSigBits: -9123299054952780527 } } cmdId: 1 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARiAuoLdpjAiDDk2MzAzODIxMjc1N44BABcBAnK7U0twF60V3r47oBK8jR_Qkk2jmSU6fHoVEdZkLhIcMeX2V4_jNCwX51_-dCnpyNQeAVRewwVro-wLlmZLGw4mu_KvNN_Oe-C26CcamSb0Ji3xvfbSMz5YrEAtmeg87WBRuNhMQRAaea4ZqhsiuEZ6OloFndmyXs7PMNg-b_mSJG7_lVCMPurjqDiUXNnltiV5zfFXIn_q6JsMU9Lo2eATDRO3bwhAiP03UE9HG-0jCcUWpicOYyA1Tb7DGiu5iMk2zAP45TFbCh1URifiJ9Hkxz0hpwvdKoR4kBd6QIHIjLlDJelewBNcpPlcxGvSP2yjOHIQ3Esb_wTPkAcUSEREU19DT05UQUlORVJfVE9LRU4CIzE" ]} | ret=SUCCESS |  
2022-08-04 01:31:20,332 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "f749f21c-d574-4a18-8163-87d8c9e1ed11" uuid128 { mostSigBits: -627704467387299304 leastSigBits: -9123299054952780527 } } cmdId: 1 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARiAuoLdpjAiDDk2MzAzODIxMjc1N44BABcBAnK7U0twF60V3r47oBK8jR_Qkk2jmSU6fHoVEdZkLhIcMeX2V4_jNCwX51_-dCnpyNQeAVRewwVro-wLlmZLGw4mu_KvNN_Oe-C26CcamSb0Ji3xvfbSMz5YrEAtmeg87WBRuNhMQRAaea4ZqhsiuEZ6OloFndmyXs7PMNg-b_mSJG7_lVCMPurjqDiUXNnltiV5zfFXIn_q6JsMU9Lo2eATDRO3bwhAiP03UE9HG-0jCcUWpicOYyA1Tb7DGiu5iMk2zAP45TFbCh1URifiJ9Hkxz0hpwvdKoR4kBd6QIHIjLlDJelewBNcpPlcxGvSP2yjOHIQ3Esb_wTPkAcUSEREU19DT05UQUlORVJfVE9LRU4CIzE" ]} | ret=SUCCESS |  
2022-08-04 01:31:21,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:31:21,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:31:21,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=14fb03d4-8c01-47d9-bc5d-6b9df2e2054c, command=[]} | ret=SUCCESS |  
2022-08-04 01:31:21,391 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=4ccda290-98f7-4e74-ab7c-66240557c55c, command=[]} | ret=SUCCESS |  
2022-08-04 01:31:21,447 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[commandType: closeContainerCommand closeContainerCommandProto { containerID: 1 pipelineID { id: "f749f21c-d574-4a18-8163-87d8c9e1ed11" uuid128 { mostSigBits: -627704467387299304 leastSigBits: -9123299054952780527 } } cmdId: 1 force: false } term: 2 encodedToken: "MwoYdGVzdHVzZXIvc2NtQEVYQU1QTEUuQ09NEgIIARiAuoLdpjAiDDk2MzAzODIxMjc1N44BABcBAnK7U0twF60V3r47oBK8jR_Qkk2jmSU6fHoVEdZkLhIcMeX2V4_jNCwX51_-dCnpyNQeAVRewwVro-wLlmZLGw4mu_KvNN_Oe-C26CcamSb0Ji3xvfbSMz5YrEAtmeg87WBRuNhMQRAaea4ZqhsiuEZ6OloFndmyXs7PMNg-b_mSJG7_lVCMPurjqDiUXNnltiV5zfFXIn_q6JsMU9Lo2eATDRO3bwhAiP03UE9HG-0jCcUWpicOYyA1Tb7DGiu5iMk2zAP45TFbCh1URifiJ9Hkxz0hpwvdKoR4kBd6QIHIjLlDJelewBNcpPlcxGvSP2yjOHIQ3Esb_wTPkAcUSEREU19DT05UQUlORVJfVE9LRU4CIzE" ]} | ret=SUCCESS |  
2022-08-04 01:31:21,463 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=30c6dd76-691f-4da0-8bd2-56e9a0511783, command=[]} | ret=SUCCESS |  
2022-08-04 01:31:24,688 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:31:27,064 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2022-08-04 01:31:42,055 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:31:46,020 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
2022-08-04 01:31:50,371 | INFO  | SCMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_PIPELINE null | ret=SUCCESS |  
