Attaching to ozone-topology_datanode_2_1, ozone-topology_datanode_1_1, ozone-topology_datanode_6_1, ozone-topology_datanode_5_1, ozone-topology_scm_1, ozone-topology_datanode_3_1, ozone-topology_om_1, ozone-topology_datanode_4_1
datanode_1_1  | Enabled profiling in kernel
datanode_1_1  | 2021-01-24 14:13:50,259 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_1_1  | 2021-01-24 14:13:50,260 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/75820e5f-34c4-4c73-9fe3-4b506b7c6d78 does not exist. Creating ...
datanode_1_1  | 2021-01-24 14:13:50,271 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/75820e5f-34c4-4c73-9fe3-4b506b7c6d78/in_use.lock acquired by nodename 6@6f8b8579ad7f
datanode_1_1  | 2021-01-24 14:13:50,274 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/75820e5f-34c4-4c73-9fe3-4b506b7c6d78 has been successfully formatted.
datanode_1_1  | 2021-01-24 14:13:50,279 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-4B506B7C6D78: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_1_1  | 2021-01-24 14:13:50,289 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/75820e5f-34c4-4c73-9fe3-4b506b7c6d78/current/raft-meta.conf
datanode_1_1  | java.io.FileNotFoundException: /data/metadata/ratis/75820e5f-34c4-4c73-9fe3-4b506b7c6d78/current/raft-meta.conf (No such file or directory)
datanode_1_1  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_1_1  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_1_1  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_1_1  | 	at org.apache.ratis.server.storage.RaftStorageImpl.readRaftConfiguration(RaftStorageImpl.java:143)
datanode_1_1  | 	at org.apache.ratis.server.impl.ServerState.<init>(ServerState.java:113)
datanode_1_1  | 	at org.apache.ratis.server.impl.RaftServerImpl.<init>(RaftServerImpl.java:192)
datanode_1_1  | 	at org.apache.ratis.server.impl.RaftServerProxy.lambda$newRaftServerImpl$4(RaftServerProxy.java:266)
datanode_1_1  | 	at java.base/java.util.concurrent.CompletableFuture$AsyncSupply.run(CompletableFuture.java:1700)
datanode_1_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
datanode_1_1  | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
datanode_1_1  | 	at java.base/java.lang.Thread.run(Thread.java:834)
datanode_3_1  | 2021-01-24 14:13:30,367 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
scm_1         | 2021-01-24 14:14:11,929 [IPC Server handler 12 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:12,031 [IPC Server handler 22 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
datanode_6_1  | 2021-01-24 14:13:30,812 [Command processor thread] INFO server.RaftServer: f4237e1d-923e-45d5-a5dd-2e8cbf004328: addNew group-E2692D7D4CC3:[f4237e1d-923e-45d5-a5dd-2e8cbf004328|rpc:10.5.0.9:9858|priority:0, 8b64e79a-4e0c-48eb-b8f3-af4abacd13b4|rpc:10.5.0.4:9858|priority:1, 6b63ac85-4f29-4482-bb7d-f96a0a1f211d|rpc:10.5.0.7:9858|priority:0] returns group-E2692D7D4CC3:java.util.concurrent.CompletableFuture@205f9532[Not completed]
datanode_5_1  | 2021-01-24 14:13:30,907 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_5_1  | 2021-01-24 14:13:30,907 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_5_1  | 2021-01-24 14:13:30,907 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_5_1  | 2021-01-24 14:13:30,908 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_5_1  | 2021-01-24 14:13:30,908 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
scm_1         | 2021-01-24 14:14:12,179 [IPC Server handler 38 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:12,416 [IPC Server handler 92 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:12,544 [IPC Server handler 89 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:12,703 [IPC Server handler 6 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
datanode_2_1  | 2021-01-24 14:13:36,744 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout = 180s (custom)
datanode_2_1  | 2021-01-24 14:13:36,755 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.timeout.denomination = 1s (default)
datanode_2_1  | 2021-01-24 14:13:36,761 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.watch.element-limit = 65536 (default)
datanode_2_1  | 2021-01-24 14:13:36,829 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2_1  | 2021-01-24 14:13:36,831 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2021-01-24 14:13:36,831 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2_1  | 2021-01-24 14:13:36,848 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2_1  | 2021-01-24 14:13:36,852 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
scm_1         | 2021-01-24 14:14:15,321 [IPC Server handler 95 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:17,947 [IPC Server handler 22 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:20,581 [IPC Server handler 86 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
datanode_2_1  | 2021-01-24 14:13:36,853 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2_1  | 2021-01-24 14:13:36,855 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis_grpc.log_appender.abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1
datanode_2_1  | 2021-01-24 14:13:36,894 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.snapshot.chunk.size.max = 16MB (=16777216) (default)
datanode_2_1  | 2021-01-24 14:13:36,897 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2_1  | 2021-01-24 14:13:36,900 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.element-limit = 1 (custom)
datanode_2_1  | 2021-01-24 14:13:36,901 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO grpc.GrpcConfigKeys: raft.grpc.server.leader.outstanding.appends.max = 128 (default)
datanode_2_1  | 2021-01-24 14:13:36,905 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.rpc.request.timeout = 60s (custom)
scm_1         | 2021-01-24 14:14:23,193 [IPC Server handler 39 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:25,785 [IPC Server handler 0 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:25,929 [IPC Server handler 23 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:26,077 [IPC Server handler 26 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:26,223 [IPC Server handler 43 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:26,646 [IPC Server handler 90 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
datanode_6_1  | 2021-01-24 14:13:30,814 [pool-19-thread-1] INFO server.RaftServer$Division: f4237e1d-923e-45d5-a5dd-2e8cbf004328: new RaftServerImpl for group-E2692D7D4CC3:[f4237e1d-923e-45d5-a5dd-2e8cbf004328|rpc:10.5.0.9:9858|priority:0, 8b64e79a-4e0c-48eb-b8f3-af4abacd13b4|rpc:10.5.0.4:9858|priority:1, 6b63ac85-4f29-4482-bb7d-f96a0a1f211d|rpc:10.5.0.7:9858|priority:0] with ContainerStateMachine:uninitialized
datanode_6_1  | 2021-01-24 14:13:30,818 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_6_1  | 2021-01-24 14:13:30,818 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_6_1  | 2021-01-24 14:13:30,818 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_6_1  | 2021-01-24 14:13:30,819 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_6_1  | 2021-01-24 14:13:30,819 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
scm_1         | 2021-01-24 14:14:29,252 [IPC Server handler 87 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:31,899 [IPC Server handler 23 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
datanode_2_1  | 2021-01-24 14:13:36,907 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2_1  | 2021-01-24 14:13:36,934 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO impl.RoleInfo: abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a: start abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderStateImpl
datanode_6_1  | 2021-01-24 14:13:30,821 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300ms (default)
datanode_6_1  | 2021-01-24 14:13:30,821 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
scm_1         | 2021-01-24 14:14:34,511 [IPC Server handler 89 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
datanode_5_1  | 2021-01-24 14:13:30,908 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.b7cd138d-eb10-44bf-af30-c77e05948ec3@group-15C995BB3AD1
datanode_5_1  | 2021-01-24 14:13:30,912 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.b7cd138d-eb10-44bf-af30-c77e05948ec3@group-15C995BB3AD1
datanode_5_1  | 2021-01-24 14:13:30,919 [pool-19-thread-1] INFO server.RaftServer$Division: b7cd138d-eb10-44bf-af30-c77e05948ec3@group-15C995BB3AD1: start as a follower, conf=-1: [b7cd138d-eb10-44bf-af30-c77e05948ec3|rpc:10.5.0.8:9858|dataStream:|priority:0, abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a|rpc:10.5.0.5:9858|dataStream:|priority:1, c7ea541f-dfa1-4d63-81a0-bbb99212b4d8|rpc:10.5.0.6:9858|dataStream:|priority:0], old=null
datanode_2_1  | 2021-01-24 14:13:36,989 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO segmented.SegmentedRaftLogWorker: abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-SegmentedRaftLogWorker: Starting segment from index:0
datanode_2_1  | 2021-01-24 14:13:37,003 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-SegmentedRaftLogWorker] INFO segmented.SegmentedRaftLogWorker: abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/7221c645-8820-44dc-802f-15c995bb3ad1/current/log_inprogress_0
scm_1         | 2021-01-24 14:14:37,166 [IPC Server handler 28 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:39,797 [IPC Server handler 22 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:39,906 [IPC Server handler 27 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
datanode_4_1  | 2021-01-24 14:13:26,858 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.6b63ac85-4f29-4482-bb7d-f96a0a1f211d@group-D2DB511E16D5
om_1          | 2021-01-24 14:13:40,651 [Listener at om/9862] INFO server.RaftServer: om1: start RPC server
datanode_3_1  | 2021-01-24 14:13:30,367 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.upto.snapshot.index = false (default)
datanode_3_1  | 2021-01-24 14:13:30,368 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_3_1  | 2021-01-24 14:13:30,368 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.statistics.expirytime = 100?s (default)
datanode_6_1  | 2021-01-24 14:13:30,822 [pool-19-thread-1] INFO server.RaftServer$Division: f4237e1d-923e-45d5-a5dd-2e8cbf004328@group-E2692D7D4CC3: ConfigurationManager, init=-1: [f4237e1d-923e-45d5-a5dd-2e8cbf004328|rpc:10.5.0.9:9858|priority:0, 8b64e79a-4e0c-48eb-b8f3-af4abacd13b4|rpc:10.5.0.4:9858|priority:1, 6b63ac85-4f29-4482-bb7d-f96a0a1f211d|rpc:10.5.0.7:9858|priority:0], old=null, confs=<EMPTY_MAP>
datanode_6_1  | 2021-01-24 14:13:30,822 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_6_1  | 2021-01-24 14:13:30,827 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_6_1  | 2021-01-24 14:13:30,827 [pool-19-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/ff85c4cb-3d6a-4a52-8d34-e2692d7d4cc3 does not exist. Creating ...
scm_1         | 2021-01-24 14:14:40,092 [IPC Server handler 28 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:42,706 [IPC Server handler 20 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:42,821 [IPC Server handler 27 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:42,972 [IPC Server handler 24 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
datanode_2_1  | 2021-01-24 14:13:37,067 [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1-LeaderElection1] INFO server.RaftServer$Division: abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a@group-15C995BB3AD1: set configuration 0: [b7cd138d-eb10-44bf-af30-c77e05948ec3|rpc:10.5.0.8:9858|dataStream:|priority:0, abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a|rpc:10.5.0.5:9858|dataStream:|priority:1, c7ea541f-dfa1-4d63-81a0-bbb99212b4d8|rpc:10.5.0.6:9858|dataStream:|priority:0], old=null
datanode_2_1  | 2021-01-24 14:13:50,334 [Command processor thread] INFO server.RaftServer: abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a: addNew group-E46CE266574F:[abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a|rpc:10.5.0.5:9858|priority:1] returns group-E46CE266574F:java.util.concurrent.CompletableFuture@6ff7a00b[Not completed]
datanode_2_1  | 2021-01-24 14:13:50,344 [pool-19-thread-1] INFO server.RaftServer$Division: abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a: new RaftServerImpl for group-E46CE266574F:[abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a|rpc:10.5.0.5:9858|priority:1] with ContainerStateMachine:uninitialized
datanode_6_1  | 2021-01-24 14:13:30,831 [pool-19-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/ff85c4cb-3d6a-4a52-8d34-e2692d7d4cc3/in_use.lock acquired by nodename 6@514a7937bfe3
datanode_6_1  | 2021-01-24 14:13:30,839 [pool-19-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/ff85c4cb-3d6a-4a52-8d34-e2692d7d4cc3 has been successfully formatted.
datanode_6_1  | 2021-01-24 14:13:30,841 [pool-19-thread-1] INFO ratis.ContainerStateMachine: group-E2692D7D4CC3: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_6_1  | 2021-01-24 14:13:30,841 [pool-19-thread-1] ERROR storage.RaftStorage: Failed reading configuration from file:/data/metadata/ratis/ff85c4cb-3d6a-4a52-8d34-e2692d7d4cc3/current/raft-meta.conf
datanode_6_1  | java.io.FileNotFoundException: /data/metadata/ratis/ff85c4cb-3d6a-4a52-8d34-e2692d7d4cc3/current/raft-meta.conf (No such file or directory)
datanode_6_1  | 	at java.base/java.io.FileInputStream.open0(Native Method)
datanode_6_1  | 	at java.base/java.io.FileInputStream.open(FileInputStream.java:219)
datanode_2_1  | 2021-01-24 14:13:50,348 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2_1  | 2021-01-24 14:13:50,348 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_5_1  | 2021-01-24 14:13:30,923 [pool-19-thread-1] INFO server.RaftServer$Division: b7cd138d-eb10-44bf-af30-c77e05948ec3@group-15C995BB3AD1: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_5_1  | 2021-01-24 14:13:30,923 [pool-19-thread-1] INFO impl.RoleInfo: b7cd138d-eb10-44bf-af30-c77e05948ec3: start b7cd138d-eb10-44bf-af30-c77e05948ec3@group-15C995BB3AD1-FollowerState
datanode_5_1  | 2021-01-24 14:13:30,931 [pool-19-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-15C995BB3AD1,id=b7cd138d-eb10-44bf-af30-c77e05948ec3
datanode_5_1  | 2021-01-24 14:13:30,931 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.b7cd138d-eb10-44bf-af30-c77e05948ec3@group-15C995BB3AD1
scm_1         | 2021-01-24 14:14:43,119 [IPC Server handler 2 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
datanode_1_1  | 2021-01-24 14:13:50,295 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 300s (custom)
datanode_1_1  | 2021-01-24 14:13:50,296 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_1_1  | 2021-01-24 14:13:50,296 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_1_1  | 2021-01-24 14:13:50,296 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_1_1  | 2021-01-24 14:13:50,296 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.log_worker.8b64e79a-4e0c-48eb-b8f3-af4abacd13b4@group-4B506B7C6D78
datanode_1_1  | 2021-01-24 14:13:50,297 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1_1  | 2021-01-24 14:13:50,299 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_1_1  | 2021-01-24 14:13:50,299 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
datanode_1_1  | 2021-01-24 14:13:50,300 [pool-19-thread-1] INFO segmented.SegmentedRaftLogWorker: new 8b64e79a-4e0c-48eb-b8f3-af4abacd13b4@group-4B506B7C6D78-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/75820e5f-34c4-4c73-9fe3-4b506b7c6d78
datanode_1_1  | 2021-01-24 14:13:50,300 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_4_1  | 2021-01-24 14:13:26,878 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.6b63ac85-4f29-4482-bb7d-f96a0a1f211d@group-D2DB511E16D5
datanode_1_1  | 2021-01-24 14:13:50,300 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_1_1  | 2021-01-24 14:13:50,301 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_1_1  | 2021-01-24 14:13:50,301 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
om_1          | 2021-01-24 14:13:40,861 [Listener at om/9862] INFO server.GrpcService: om1: GrpcService started, listening on 0.0.0.0/0.0.0.0:9872
om_1          | 2021-01-24 14:13:40,877 [org.apache.ratis.util.JvmPauseMonitor$$Lambda$352/0x0000000840497040@511a307e] INFO util.JvmPauseMonitor: JvmPauseMonitor-om1: Started
datanode_3_1  | 2021-01-24 14:13:30,392 [pool-19-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.c7ea541f-dfa1-4d63-81a0-bbb99212b4d8@group-A54CB2552056
datanode_5_1  | 2021-01-24 14:13:31,713 [grpc-default-executor-0] INFO ratis.XceiverServerRatis: Leader change notification received for group: group-38B18AB63057 with new leaderId: c7ea541f-dfa1-4d63-81a0-bbb99212b4d8
datanode_1_1  | 2021-01-24 14:13:50,301 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2_1  | 2021-01-24 14:13:50,352 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.sleep.time = 25ms (default)
datanode_2_1  | 2021-01-24 14:13:50,353 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.slowness.timeout = 300s (custom)
datanode_2_1  | 2021-01-24 14:13:50,355 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
om_1          | 2021-01-24 14:13:41,004 [Listener at om/9862] INFO http.BaseHttpServer: Starting Web-server for ozoneManager at: http://0.0.0.0:9874
om_1          | 2021-01-24 14:13:41,005 [Listener at om/9862] INFO http.BaseHttpServer: Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
om_1          | 2021-01-24 14:13:41,114 [Listener at om/9862] INFO util.log: Logging initialized @25167ms to org.eclipse.jetty.util.log.Slf4jLog
om_1          | 2021-01-24 14:13:41,578 [Listener at om/9862] INFO server.AuthenticationFilter: Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
scm_1         | 2021-01-24 14:14:43,257 [IPC Server handler 88 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
scm_1         | 2021-01-24 14:14:45,866 [IPC Server handler 24 on default port 9863] WARN node.SCMNodeManager: Cannot find node for address 10.5.0.71
datanode_6_1  | 	at java.base/java.io.FileInputStream.<init>(FileInputStream.java:157)
datanode_5_1  | 2021-01-24 14:13:31,715 [grpc-default-executor-0] INFO server.RaftServer$Division: b7cd138d-eb10-44bf-af30-c77e05948ec3@group-38B18AB63057: change Leader from null to c7ea541f-dfa1-4d63-81a0-bbb99212b4d8 at term 1 for appendEntries, leader elected after 2299ms
datanode_5_1  | 2021-01-24 14:13:31,747 [grpc-default-executor-0] INFO server.RaftServer$Division: b7cd138d-eb10-44bf-af30-c77e05948ec3@group-38B18AB63057: Failed appendEntries as previous log entry ((t:1, i:0)) is not found
datanode_5_1  | 2021-01-24 14:13:31,757 [grpc-default-executor-0] INFO server.RaftServer$Division: b7cd138d-eb10-44bf-af30-c77e05948ec3@group-38B18AB63057: inconsistency entries. Reply:c7ea541f-dfa1-4d63-81a0-bbb99212b4d8<-b7cd138d-eb10-44bf-af30-c77e05948ec3#3:FAIL-t0,INCONSISTENCY,nextIndex=0,followerCommit=-1
datanode_4_1  | 2021-01-24 14:13:26,928 [pool-19-thread-1] INFO server.RaftServer$Division: 6b63ac85-4f29-4482-bb7d-f96a0a1f211d@group-D2DB511E16D5: start as a follower, conf=-1: [abdd3d48-a3fb-42e5-bd4c-cbb9b1dc955a|rpc:10.5.0.5:9858|dataStream:|priority:0, f4237e1d-923e-45d5-a5dd-2e8cbf004328|rpc:10.5.0.9:9858|dataStream:|priority:0, 6b63ac85-4f29-4482-bb7d-f96a0a1f211d|rpc:10.5.0.7:9858|dataStream:|priority:1], old=null
datanode_1_1  | 2021-01-24 14:13:50,301 [pool-19-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
