Attaching to ozones3-haproxy_datanode_2, ozones3-haproxy_s3g_1, ozones3-haproxy_scm_1, ozones3-haproxy_datanode_1, ozones3-haproxy_datanode_3, ozones3-haproxy_s3g3_1, ozones3-haproxy_om_1, ozones3-haproxy_s3g2_1, ozones3-haproxy_s3g1_1
datanode_1  | 2020-04-01 14:21:49,515 [main] INFO ozone.HddsDatanodeService: STARTUP_MSG: 
datanode_2  | 2020-04-01 14:22:19,456 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2020-04-01 14:22:19,460 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2020-04-01 14:22:19,603 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-0E19618AA808
datanode_2  | 2020-04-01 14:22:19,632 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-0E19618AA808
datanode_2  | 2020-04-01 14:22:19,633 [pool-69-thread-1] INFO impl.RaftServerImpl: 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-0E19618AA808: start as a follower, conf=-1: [37b8a21a-cfb5-4c84-a588-ee5ee8a8b655:172.23.0.10:9858], old=null
datanode_2  | 2020-04-01 14:22:19,655 [pool-69-thread-1] INFO impl.RaftServerImpl: 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-0E19618AA808: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2020-04-01 14:22:19,663 [pool-69-thread-1] INFO impl.RoleInfo: 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655: start FollowerState
datanode_2  | 2020-04-01 14:22:19,755 [pool-69-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-0E19618AA808,id=37b8a21a-cfb5-4c84-a588-ee5ee8a8b655
datanode_2  | 2020-04-01 14:22:19,762 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-0E19618AA808
datanode_2  | 2020-04-01 14:22:19,816 [Command processor thread] INFO commandhandler.CreatePipelineCommandHandler: Created Pipeline RATIS ONE #id: "d2987fda-5b05-4f3b-834d-0e19618aa808"
datanode_2  | .
datanode_2  | 2020-04-01 14:22:19,816 [Command processor thread] INFO impl.RaftServerProxy: 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655: addNew group-2A8FAD57C671:[16ddb88c-7805-4fba-a8bf-2f68dab1884d:172.23.0.4:9858, 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655:172.23.0.10:9858, 5cc409a5-b700-4500-afd1-4b9648c07e39:172.23.0.7:9858] returns group-2A8FAD57C671:java.util.concurrent.CompletableFuture@78382ddd[Not completed]
datanode_2  | 2020-04-01 14:22:19,856 [pool-69-thread-1] INFO impl.RaftServerImpl: 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655: new RaftServerImpl for group-2A8FAD57C671:[16ddb88c-7805-4fba-a8bf-2f68dab1884d:172.23.0.4:9858, 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655:172.23.0.10:9858, 5cc409a5-b700-4500-afd1-4b9648c07e39:172.23.0.7:9858] with ContainerStateMachine:uninitialized
datanode_2  | 2020-04-01 14:22:19,856 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.min = 5s (custom)
datanode_2  | 2020-04-01 14:22:19,856 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpc.timeout.max = 5200ms (custom)
datanode_2  | 2020-04-01 14:22:19,856 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.rpcslowness.timeout = 300s (custom)
datanode_2  | 2020-04-01 14:22:19,857 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.sleep.deviation.threshold = 300 (default)
datanode_2  | 2020-04-01 14:22:19,857 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.install.snapshot.enabled = false (custom)
datanode_2  | 2020-04-01 14:22:19,857 [pool-69-thread-1] INFO impl.RaftServerImpl: 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-2A8FAD57C671: ConfigurationManager, init=-1: [16ddb88c-7805-4fba-a8bf-2f68dab1884d:172.23.0.4:9858, 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655:172.23.0.10:9858, 5cc409a5-b700-4500-afd1-4b9648c07e39:172.23.0.7:9858], old=null, confs=<EMPTY_MAP>
datanode_2  | 2020-04-01 14:22:19,857 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.storage.dir = [/data/metadata/ratis] (custom)
datanode_2  | 2020-04-01 14:22:19,857 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.corruption.policy = EXCEPTION (default)
datanode_2  | 2020-04-01 14:22:19,857 [pool-69-thread-1] INFO storage.RaftStorageDirectory: The storage directory /data/metadata/ratis/eeeb81c2-80a4-4d23-8bb8-2a8fad57c671 does not exist. Creating ...
datanode_2  | 2020-04-01 14:22:19,869 [pool-69-thread-1] INFO storage.RaftStorageDirectory: Lock on /data/metadata/ratis/eeeb81c2-80a4-4d23-8bb8-2a8fad57c671/in_use.lock acquired by nodename 6@2e158c97dad1
datanode_2  | 2020-04-01 14:22:19,872 [pool-69-thread-1] INFO storage.RaftStorage: Storage directory /data/metadata/ratis/eeeb81c2-80a4-4d23-8bb8-2a8fad57c671 has been successfully formatted.
datanode_2  | 2020-04-01 14:22:19,873 [pool-69-thread-1] INFO ratis.ContainerStateMachine: group-2A8FAD57C671: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
datanode_2  | 2020-04-01 14:22:19,873 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.notification.no-leader.timeout = 60s (default)
datanode_2  | 2020-04-01 14:22:19,873 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.use.memory = false (default)
datanode_2  | 2020-04-01 14:22:19,873 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.purge.gap = 1000000 (custom)
datanode_2  | 2020-04-01 14:22:19,873 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
datanode_2  | 2020-04-01 14:22:19,873 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2020-04-01 14:22:19,873 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.cache.num.max = 2 (custom)
datanode_2  | 2020-04-01 14:22:19,873 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: new 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-2A8FAD57C671-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/eeeb81c2-80a4-4d23-8bb8-2a8fad57c671
datanode_2  | 2020-04-01 14:22:19,873 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.byte-limit = 2147483647 (custom)
datanode_2  | 2020-04-01 14:22:19,873 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.queue.element-limit = 1024 (custom)
datanode_2  | 2020-04-01 14:22:19,874 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.segment.size.max = 1048576 (custom)
datanode_2  | 2020-04-01 14:22:19,874 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.preallocated.size = 16384 (custom)
datanode_2  | 2020-04-01 14:22:19,874 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.write.buffer.size = 1048576 (custom)
datanode_2  | 2020-04-01 14:22:19,874 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.force.sync.num = 128 (default)
datanode_2  | 2020-04-01 14:22:19,874 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync = true (default)
datanode_2  | 2020-04-01 14:22:19,874 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout = 10s (default)
datanode_2  | 2020-04-01 14:22:19,874 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
datanode_2  | 2020-04-01 14:22:19,875 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.log.statemachine.data.caching.enabled = true (custom)
datanode_2  | 2020-04-01 14:22:19,875 [pool-69-thread-1] INFO segmented.SegmentedRaftLogWorker: 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-2A8FAD57C671-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
datanode_2  | 2020-04-01 14:22:19,923 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.enabled = true (custom)
datanode_2  | 2020-04-01 14:22:19,923 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
datanode_2  | 2020-04-01 14:22:19,923 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.snapshot.retention.file.num = 5 (custom)
datanode_2  | 2020-04-01 14:22:19,924 [pool-69-thread-1] INFO server.RaftServerConfigKeys: raft.server.retrycache.expirytime = 600000ms (custom)
datanode_2  | 2020-04-01 14:22:19,926 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.leader_election.37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-2A8FAD57C671
datanode_2  | 2020-04-01 14:22:19,926 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.server.37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-2A8FAD57C671
datanode_2  | 2020-04-01 14:22:19,927 [pool-69-thread-1] INFO impl.RaftServerImpl: 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-2A8FAD57C671: start as a follower, conf=-1: [16ddb88c-7805-4fba-a8bf-2f68dab1884d:172.23.0.4:9858, 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655:172.23.0.10:9858, 5cc409a5-b700-4500-afd1-4b9648c07e39:172.23.0.7:9858], old=null
datanode_2  | 2020-04-01 14:22:19,928 [pool-69-thread-1] INFO impl.RaftServerImpl: 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-2A8FAD57C671: changes role from      null to FOLLOWER at term 0 for startAsFollower
datanode_2  | 2020-04-01 14:22:19,928 [pool-69-thread-1] INFO impl.RoleInfo: 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655: start FollowerState
datanode_2  | 2020-04-01 14:22:19,938 [pool-69-thread-1] INFO util.JmxRegister: Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-2A8FAD57C671,id=37b8a21a-cfb5-4c84-a588-ee5ee8a8b655
datanode_2  | 2020-04-01 14:22:19,938 [pool-69-thread-1] INFO metrics.RatisMetrics: Creating Metrics Registry : ratis.state_machine.37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-2A8FAD57C671
datanode_2  | 2020-04-01 14:22:21,392 [grpc-default-executor-1] WARN impl.RaftServerProxy: 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655: Failed groupAdd* GroupManagementRequest:client-9D0CD1F6E107->37b8a21a-cfb5-4c84-a588-ee5ee8a8b655@group-2A8FAD57C671, cid=1, seq=0, RW, null, Add:group-2A8FAD57C671:[16ddb88c-7805-4fba-a8bf-2f68dab1884d:172.23.0.4:9858, 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655:172.23.0.10:9858, 5cc409a5-b700-4500-afd1-4b9648c07e39:172.23.0.7:9858]
datanode_2  | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655: Failed to add group-2A8FAD57C671:[16ddb88c-7805-4fba-a8bf-2f68dab1884d:172.23.0.4:9858, 37b8a21a-cfb5-4c84-a588-ee5ee8a8b655:172.23.0.10:9858, 5cc409a5-b700-4500-afd1-4b9648c07e39:172.23.0.7:9858] since the group already exists in the map.
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
datanode_2  | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
s3g_1       | [NOTICE] 091/142142 (1) : New worker #1 (6) forked
om_1        | STARTUP_MSG:   classpath = /etc/hadoop:/opt/hadoop/share/hadoop/common/*:/opt/hadoop/share/ozone/lib/kerb-simplekdc-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-databind-2.10.3.jar:/opt/hadoop/share/ozone/lib/protobuf-java-2.5.0.jar:/opt/hadoop/share/ozone/lib/bcpkix-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/sqlite-jdbc-3.25.2.jar:/opt/hadoop/share/ozone/lib/netty-3.10.5.Final.jar:/opt/hadoop/share/ozone/lib/commons-validator-1.6.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-client-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jaxb-impl-2.3.0.1.jar:/opt/hadoop/share/ozone/lib/netty-all-4.1.47.Final.jar:/opt/hadoop/share/ozone/lib/kerb-core-1.0.1.jar:/opt/hadoop/share/ozone/lib/jsr305-3.0.0.jar:/opt/hadoop/share/ozone/lib/leveldbjni-all-1.8.jar:/opt/hadoop/share/ozone/lib/j2objc-annotations-1.3.jar:/opt/hadoop/share/ozone/lib/jetty-io-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/htrace-core4-4.1.0-incubating.jar:/opt/hadoop/share/ozone/lib/hadoop-annotations-3.2.0.jar:/opt/hadoop/share/ozone/lib/jetty-http-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/kerb-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/jetty-xml-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jackson-jaxrs-1.9.13.jar:/opt/hadoop/share/ozone/lib/ratis-thirdparty-misc-0.3.0.jar:/opt/hadoop/share/ozone/lib/ratis-metrics-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/kerby-xdr-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-core-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/jetty-server-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-net-3.6.jar:/opt/hadoop/share/ozone/lib/log4j-api-2.11.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-3.2.0.jar:/opt/hadoop/share/ozone/lib/jline-0.9.94.jar:/opt/hadoop/share/ozone/lib/opentracing-api-0.31.0.jar:/opt/hadoop/share/ozone/lib/slf4j-log4j12-1.7.25.jar:/opt/hadoop/share/ozone/lib/hadoop-hdfs-client-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerby-config-1.0.1.jar:/opt/hadoop/share/ozone/lib/hadoop-ozone-client-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/libthrift-0.12.0.jar:/opt/hadoop/share/ozone/lib/jetty-util-ajax-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/metrics-core-3.2.4.jar:/opt/hadoop/share/ozone/lib/guava-28.2-jre.jar:/opt/hadoop/share/ozone/lib/kerby-pkix-1.0.1.jar:/opt/hadoop/share/ozone/lib/xz-1.0.jar:/opt/hadoop/share/ozone/lib/jetty-servlet-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/ratis-grpc-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-tools-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jsr311-api-1.1.1.jar:/opt/hadoop/share/ozone/lib/commons-beanutils-1.9.4.jar:/opt/hadoop/share/ozone/lib/rocksdbjni-6.6.4.jar:/opt/hadoop/share/ozone/lib/jetty-security-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-container-service-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/javax.servlet-api-3.1.0.jar:/opt/hadoop/share/ozone/lib/kerb-server-1.0.1.jar:/opt/hadoop/share/ozone/lib/zookeeper-3.4.13.jar:/opt/hadoop/share/ozone/lib/avro-1.7.7.jar:/opt/hadoop/share/ozone/lib/kerb-client-1.0.1.jar:/opt/hadoop/share/ozone/lib/jackson-xc-1.9.13.jar:/opt/hadoop/share/ozone/lib/disruptor-3.4.2.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-docs-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/curator-framework-2.12.0.jar:/opt/hadoop/share/ozone/lib/simpleclient_common-0.7.0.jar:/opt/hadoop/share/ozone/lib/dnsjava-2.1.7.jar:/opt/hadoop/share/ozone/lib/jackson-annotations-2.10.3.jar:/opt/hadoop/share/ozone/lib/commons-configuration2-2.1.1.jar:/opt/hadoop/share/ozone/lib/json-smart-2.3.jar:/opt/hadoop/share/ozone/lib/token-provider-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-proto-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/log4j-1.2.17.jar:/opt/hadoop/share/ozone/lib/commons-daemon-1.0.13.jar:/opt/hadoop/share/ozone/lib/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/opt/hadoop/share/ozone/lib/bcprov-jdk15on-1.60.jar:/opt/hadoop/share/ozone/lib/jetty-webapp-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/commons-lang3-3.7.jar:/opt/hadoop/share/ozone/lib/commons-compress-1.4.1.jar:/opt/hadoop/share/ozone/lib/jaeger-client-0.34.0.jar:/opt/hadoop/share/ozone/lib/accessors-smart-1.2.jar:/opt/hadoop/share/ozone/lib/re2j-1.1.jar:/opt/hadoop/share/ozone/lib/curator-recipes-2.12.0.jar:/opt/hadoop/share/ozone/lib/commons-math3-3.1.1.jar:/opt/hadoop/share/ozone/lib/simpleclient_dropwizard-0.7.0.jar:/opt/hadoop/share/ozone/lib/opentracing-noop-0.31.0.jar:/opt/hadoop/share/ozone/lib/simpleclient-0.7.0.jar:/opt/hadoop/share/ozone/lib/httpclient-4.5.2.jar:/opt/hadoop/share/ozone/lib/ratis-netty-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jaeger-core-0.34.0.jar:/opt/hadoop/share/ozone/lib/asm-5.0.4.jar:/opt/hadoop/share/ozone/lib/curator-client-2.12.0.jar:/opt/hadoop/share/ozone/lib/audience-annotations-0.5.0.jar:/opt/hadoop/share/ozone/lib/kerby-util-1.0.1.jar:/opt/hadoop/share/ozone/lib/failureaccess-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-common-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jackson-mapper-asl-1.9.13.jar:/opt/hadoop/share/ozone/lib/jsp-api-2.1.jar:/opt/hadoop/share/ozone/lib/jsch-0.1.54.jar:/opt/hadoop/share/ozone/lib/opentracing-tracerresolver-0.1.5.jar:/opt/hadoop/share/ozone/lib/paranamer-2.3.jar:/opt/hadoop/share/ozone/lib/log4j-core-2.11.0.jar:/opt/hadoop/share/ozone/lib/nimbus-jose-jwt-7.9.jar:/opt/hadoop/share/ozone/lib/commons-codec-1.11.jar:/opt/hadoop/share/ozone/lib/commons-pool2-2.6.0.jar:/opt/hadoop/share/ozone/lib/jackson-datatype-jsr310-2.10.3.jar:/opt/hadoop/share/ozone/lib/gson-2.2.4.jar:/opt/hadoop/share/ozone/lib/jcip-annotations-1.0-1.jar:/opt/hadoop/share/ozone/lib/kerb-admin-1.0.1.jar:/opt/hadoop/share/ozone/lib/okio-1.13.0.jar:/opt/hadoop/share/ozone/lib/commons-io-2.5.jar:/opt/hadoop/share/ozone/lib/snakeyaml-1.16.jar:/opt/hadoop/share/ozone/lib/jetty-util-9.4.26.v20200117.jar:/opt/hadoop/share/ozone/lib/jersey-core-1.19.jar:/opt/hadoop/share/ozone/lib/checker-qual-2.10.0.jar:/opt/hadoop/share/ozone/lib/ratis-client-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-server-framework-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/error_prone_annotations-2.3.4.jar:/opt/hadoop/share/ozone/lib/picocli-3.9.6.jar:/opt/hadoop/share/ozone/lib/jaeger-thrift-0.34.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/commons-cli-1.2.jar:/opt/hadoop/share/ozone/lib/woodstox-core-5.0.3.jar:/opt/hadoop/share/ozone/lib/javax.annotation-api-1.2.jar:/opt/hadoop/share/ozone/lib/snappy-java-1.0.5.jar:/opt/hadoop/share/ozone/lib/hadoop-ozone-common-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jaeger-tracerresolver-0.34.0.jar:/opt/hadoop/share/ozone/lib/kerby-asn1-1.0.1.jar:/opt/hadoop/share/ozone/lib/okhttp-3.9.0.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-config-0.6.0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/stax2-api-3.1.4.jar:/opt/hadoop/share/ozone/lib/commons-digester-1.8.1.jar:/opt/hadoop/share/ozone/lib/commons-collections-3.2.2.jar:/opt/hadoop/share/ozone/lib/jettison-1.1.jar:/opt/hadoop/share/ozone/lib/commons-text-1.4.jar:/opt/hadoop/share/ozone/lib/jackson-core-2.10.3.jar:/opt/hadoop/share/ozone/lib/jersey-servlet-1.19.jar:/opt/hadoop/share/ozone/lib/jersey-json-1.19.jar:/opt/hadoop/share/ozone/lib/slf4j-api-1.7.25.jar:/opt/hadoop/share/ozone/lib/commons-logging-1.1.3.jar:/opt/hadoop/share/ozone/lib/kerb-identity-1.0.1.jar:/opt/hadoop/share/ozone/lib/opentracing-util-0.31.0.jar:/opt/hadoop/share/ozone/lib/hadoop-common-3.2.0.jar:/opt/hadoop/share/ozone/lib/hadoop-auth-3.2.0.jar:/opt/hadoop/share/ozone/lib/kerb-common-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-tools-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/jersey-server-1.19.jar:/opt/hadoop/share/ozone/lib/hadoop-hdds-common-0.6.0-SNAPSHOT-tests.jar:/opt/hadoop/share/ozone/lib/kerb-crypto-1.0.1.jar:/opt/hadoop/share/ozone/lib/ratis-server-0.6.0-a320ae0-SNAPSHOT.jar:/opt/hadoop/share/ozone/lib/httpcore-4.4.4.jar:/opt/hadoop/share/ozone/web:/opt/hadoop/share/ozone/lib/hadoop-ozone-ozone-manager-0.6.0-SNAPSHOT.jar
om_1        | STARTUP_MSG:   build = https://github.com/apache/hadoop.git -r e97acb3bd8f3befd27418996fa5d4b50bf2e17bf; compiled by 'sunilg' on 2019-01-15T17:34Z
om_1        | STARTUP_MSG:   java = 11.0.3
om_1        | ************************************************************/
om_1        | 2020-04-01 14:21:52,150 [main] INFO om.OzoneManagerStarter: registered UNIX signal handlers for [TERM, HUP, INT]
om_1        | 2020-04-01 14:21:58,271 [main] INFO ha.OMHANodeDetails: ozone.om.internal.service.id is not defined, falling back to ozone.om.service.ids to find serviceID for OzoneManager if it is HA enabled cluster
om_1        | 2020-04-01 14:21:58,616 [main] INFO ha.OMHANodeDetails: Configuration either no ozone.om.address set. Falling back to the default OM address om/172.23.0.8:9862
om_1        | 2020-04-01 14:21:58,618 [main] INFO ha.OMHANodeDetails: OM Service ID is not set. Setting it to the default ID: omServiceIdDefault
om_1        | 2020-04-01 14:21:58,651 [main] WARN server.ServerUtils: ozone.om.db.dirs is not configured. We recommend adding this setting. Falling back to ozone.metadata.dirs instead.
om_1        | 2020-04-01 14:22:01,663 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.3:9863. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-01 14:22:02,664 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.3:9863. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-01 14:22:03,665 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.3:9863. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-01 14:22:04,666 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.3:9863. Already tried 3 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-01 14:22:05,666 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.3:9863. Already tried 4 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-01 14:22:06,667 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.3:9863. Already tried 5 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-01 14:22:07,668 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.3:9863. Already tried 6 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-01 14:22:08,670 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.3:9863. Already tried 7 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-01 14:22:09,671 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.3:9863. Already tried 8 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-01 14:22:10,673 [main] INFO ipc.Client: Retrying connect to server: scm/172.23.0.3:9863. Already tried 9 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=10, sleepTime=1000 MILLISECONDS)
om_1        | 2020-04-01 14:22:10,676 [main] INFO utils.RetriableTask: Execution of task OM#getScmInfo failed, will be retried in 5000 ms
om_1        | OM initialization succeeded.Current cluster id for sd=/data/metadata/om;cid=CID-058a2f3d-3d2a-4487-bad1-ad544454c321
om_1        | 2020-04-01 14:22:15,790 [shutdown-hook-0] INFO om.OzoneManagerStarter: SHUTDOWN_MSG: 
om_1        | /************************************************************
om_1        | SHUTDOWN_MSG: Shutting down OzoneManager at a0a49cd7c575/172.23.0.8
om_1        | ************************************************************/
om_1        | 2020-04-01 14:22:17,011 [main] INFO om.OzoneManagerStarter: STARTUP_MSG: 
om_1        | /************************************************************
om_1        | STARTUP_MSG: Starting OzoneManager
om_1        | STARTUP_MSG:   host = a0a49cd7c575/172.23.0.8
om_1        | STARTUP_MSG:   args = []
om_1        | STARTUP_MSG:   version = 3.2.0
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
datanode_2  | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
