Attaching to upgrade_om_1, upgrade_scm_1, upgrade_dn2_1, upgrade_recon_1, upgrade_s3g_1, upgrade_dn3_1, upgrade_dn1_1
dn2_1    | 2020-09-20 13:36:17 INFO  HddsDatanodeService:51 - STARTUP_MSG: 
s3g_1    | WARNING: Please consider reporting this to the maintainers of org.jboss.weld.util.reflection.Formats
s3g_1    | WARNING: Use --illegal-access=warn to enable warnings of further illegal reflective access operations
s3g_1    | WARNING: All illegal access operations will be denied in a future release
s3g_1    | Sep 20, 2020 1:36:39 PM org.glassfish.jersey.internal.Errors logErrors
s3g_1    | WARNING: The following warnings have been detected: WARNING: A HTTP GET method, public javax.ws.rs.core.Response org.apache.hadoop.ozone.s3.endpoint.ObjectEndpoint.get(java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.io.InputStream) throws java.io.IOException,org.apache.hadoop.ozone.s3.exception.OS3Exception, should not consume any entity.
s3g_1    | 
s3g_1    | 2020-09-20 13:36:39 INFO  ContextHandler:825 - Started o.e.j.w.WebAppContext@48268eec{s3gateway,/,file:///tmp/jetty-0_0_0_0-9878-hadoop-ozone-s3gateway-0_5_0-beta_jar-_-any-7824034183574211821.dir/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hadoop-ozone-s3gateway-0.5.0-beta.jar!/webapps/s3gateway}
s3g_1    | 2020-09-20 13:36:39 INFO  AbstractConnector:330 - Started ServerConnector@3e62d773{HTTP/1.1,[http/1.1]}{0.0.0.0:9878}
s3g_1    | 2020-09-20 13:36:39 INFO  Server:399 - Started @25907ms
s3g_1    | 2020-09-20 13:36:39 INFO  BaseHttpServer:284 - HTTP server of s3gateway listening at http://0.0.0.0:9878
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn2_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn2_1    | Caused by: org.apache.ratis.protocol.AlreadyExistsException: 912ec490-ba7f-443a-ad67-f86fc7977c6f: Failed to add group-1D809F3F755F:[74aecb43-fdf3-41ab-9ead-574d4488d899:10.9.0.13:9858, 146025cd-8e02-4f34-9142-9dba9eec8a84:10.9.0.11:9858, 912ec490-ba7f-443a-ad67-f86fc7977c6f:10.9.0.12:9858] since the group already exists in the map.
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn2_1    | 	... 13 more
dn2_1    | 2020-09-20 13:36:50 WARN  CreatePipelineCommandHandler:106 - Add group failed for 74aecb43-fdf3-41ab-9ead-574d4488d899{ip: 10.9.0.13, host: upgrade_dn3_1.upgrade_net, networkLocation: /default-rack, certSerialId: null}
dn2_1    | org.apache.ratis.protocol.AlreadyExistsException: 74aecb43-fdf3-41ab-9ead-574d4488d899: Failed to add group-1D809F3F755F:[74aecb43-fdf3-41ab-9ead-574d4488d899:10.9.0.13:9858, 146025cd-8e02-4f34-9142-9dba9eec8a84:10.9.0.11:9858, 912ec490-ba7f-443a-ad67-f86fc7977c6f:10.9.0.12:9858] since the group already exists in the map.
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy$ImplMap.addNew(RaftServerProxy.java:83)
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:378)
dn2_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn2_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn2_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
dn2_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.groupManagement(GrpcAdminProtocolService.java:42)
dn2_1    | 	at org.apache.ratis.proto.grpc.AdminProtocolServiceGrpc$MethodHandlers.invoke(AdminProtocolServiceGrpc.java:358)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:172)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:331)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:814)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
dn2_1    | 	at org.apache.ratis.thirdparty.io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
dn2_1    | 	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
dn2_1    | 	at java.base/java.lang.Thread.run(Thread.java:834)
dn2_1    | 2020-09-20 13:36:50 INFO  CreatePipelineCommandHandler:109 - Created Pipeline RATIS THREE #id: "93150255-19f2-4444-82e9-1d809f3f755f"
dn2_1    | .
dn2_1    | 2020-09-20 13:36:52 INFO  FollowerState:108 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-3560B48E786D-FollowerState: change to CANDIDATE, lastRpcTime:5079ms, electionTimeout:5078ms
dn2_1    | 2020-09-20 13:36:52 INFO  RoleInfo:121 - 912ec490-ba7f-443a-ad67-f86fc7977c6f: shutdown FollowerState
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerImpl:172 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-3560B48E786D: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn2_1    | 2020-09-20 13:36:52 INFO  RoleInfo:143 - 912ec490-ba7f-443a-ad67-f86fc7977c6f: start LeaderElection
dn2_1    | 2020-09-20 13:36:52 INFO  LeaderElection:206 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-3560B48E786D-LeaderElection1: begin an election at term 1 for -1: [912ec490-ba7f-443a-ad67-f86fc7977c6f:10.9.0.12:9858], old=null
dn2_1    | 2020-09-20 13:36:52 INFO  RoleInfo:134 - 912ec490-ba7f-443a-ad67-f86fc7977c6f: shutdown LeaderElection
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerImpl:172 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-3560B48E786D: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
dn2_1    | 2020-09-20 13:36:52 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-3560B48E786D with new leaderId: 912ec490-ba7f-443a-ad67-f86fc7977c6f
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerImpl:255 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-3560B48E786D: change Leader from null to 912ec490-ba7f-443a-ad67-f86fc7977c6f at term 1 for becomeLeader, leader elected after 5616ms
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerConfigKeys:43 - raft.server.staging.catchup.gap = 1000 (default)
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerConfigKeys:43 - raft.server.rpc.sleep.time = 25ms (default)
dn2_1    | 2020-09-20 13:36:52 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_appender.912ec490-ba7f-443a-ad67-f86fc7977c6f@group-3560B48E786D
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerConfigKeys:43 - raft.server.write.element-limit = 1024 (custom)
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerConfigKeys:43 - raft.server.write.byte-limit = 1073741824 (custom)
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout = 180s (custom)
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerConfigKeys:43 - raft.server.watch.timeout.denomination = 1s (default)
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerConfigKeys:43 - raft.server.watch.element-limit = 65536 (default)
dn2_1    | 2020-09-20 13:36:52 INFO  RoleInfo:143 - 912ec490-ba7f-443a-ad67-f86fc7977c6f: start LeaderState
dn2_1    | 2020-09-20 13:36:52 INFO  SegmentedRaftLogWorker:391 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-3560B48E786D-SegmentedRaftLogWorker: Starting segment from index:0
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerImpl:356 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-3560B48E786D: set configuration 0: [912ec490-ba7f-443a-ad67-f86fc7977c6f:10.9.0.12:9858], old=null at 0
dn2_1    | 2020-09-20 13:36:52 INFO  SegmentedRaftLogWorker:583 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-3560B48E786D-SegmentedRaftLogWorker: created new log segment /data/metadata/ratis/8a07ce36-d2b7-4592-8e27-3560b48e786d/current/log_inprogress_0
dn2_1    | 2020-09-20 13:36:52 INFO  FollowerState:108 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-1D809F3F755F-FollowerState: change to CANDIDATE, lastRpcTime:5161ms, electionTimeout:5159ms
dn2_1    | 2020-09-20 13:36:52 INFO  RoleInfo:121 - 912ec490-ba7f-443a-ad67-f86fc7977c6f: shutdown FollowerState
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerImpl:172 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-1D809F3F755F: changes role from  FOLLOWER to CANDIDATE at term 0 for changeToCandidate
dn2_1    | 2020-09-20 13:36:52 INFO  RoleInfo:143 - 912ec490-ba7f-443a-ad67-f86fc7977c6f: start LeaderElection
dn2_1    | 2020-09-20 13:36:52 INFO  LeaderElection:206 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-1D809F3F755F-LeaderElection2: begin an election at term 1 for -1: [74aecb43-fdf3-41ab-9ead-574d4488d899:10.9.0.13:9858, 146025cd-8e02-4f34-9142-9dba9eec8a84:10.9.0.11:9858, 912ec490-ba7f-443a-ad67-f86fc7977c6f:10.9.0.12:9858], old=null
dn2_1    | 2020-09-20 13:36:52 INFO  LeaderElection:61 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-1D809F3F755F-LeaderElection2: Election PASSED; received 1 response(s) [912ec490-ba7f-443a-ad67-f86fc7977c6f<-146025cd-8e02-4f34-9142-9dba9eec8a84#0:OK-t1] and 0 exception(s); 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-1D809F3F755F:t1, leader=null, voted=912ec490-ba7f-443a-ad67-f86fc7977c6f, raftlog=912ec490-ba7f-443a-ad67-f86fc7977c6f@group-1D809F3F755F-SegmentedRaftLog:OPENED:c-1,f-1,i0, conf=-1: [74aecb43-fdf3-41ab-9ead-574d4488d899:10.9.0.13:9858, 146025cd-8e02-4f34-9142-9dba9eec8a84:10.9.0.11:9858, 912ec490-ba7f-443a-ad67-f86fc7977c6f:10.9.0.12:9858], old=null
dn2_1    | 2020-09-20 13:36:52 INFO  RoleInfo:134 - 912ec490-ba7f-443a-ad67-f86fc7977c6f: shutdown LeaderElection
dn2_1    | 2020-09-20 13:36:52 INFO  RaftServerImpl:172 - 912ec490-ba7f-443a-ad67-f86fc7977c6f@group-1D809F3F755F: changes role from CANDIDATE to LEADER at term 1 for changeToLeader
dn2_1    | 2020-09-20 13:36:52 INFO  XceiverServerRatis:744 - Leader change notification received for group: group-1D809F3F755F with new leaderId: 912ec490-ba7f-443a-ad67-f86fc7977c6f
dn1_1    | 2020-09-20 13:36:47 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn1_1    | 2020-09-20 13:36:47 INFO  RaftServerImpl:103 - 146025cd-8e02-4f34-9142-9dba9eec8a84@group-3BCCC1D0CF07: ConfigurationManager, init=-1: [146025cd-8e02-4f34-9142-9dba9eec8a84:10.9.0.11:9858], old=null, confs=<EMPTY_MAP>
dn1_1    | 2020-09-20 13:36:47 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn1_1    | 2020-09-20 13:36:47 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
dn1_1    | 2020-09-20 13:36:47 INFO  RaftStorageDirectory:253 - The storage directory /data/metadata/ratis/74d663ee-cc47-41ff-9f98-3bccc1d0cf07 does not exist. Creating ...
dn1_1    | 2020-09-20 13:36:48 INFO  RaftStorageDirectory:335 - Lock on /data/metadata/ratis/74d663ee-cc47-41ff-9f98-3bccc1d0cf07/in_use.lock acquired by nodename 6@5a2632cff883
dn1_1    | 2020-09-20 13:36:48 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/74d663ee-cc47-41ff-9f98-3bccc1d0cf07 has been successfully formatted.
dn1_1    | 2020-09-20 13:36:48 INFO  ContainerStateMachine:228 - group-3BCCC1D0CF07: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 60s (default)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.log_worker.146025cd-8e02-4f34-9142-9dba9eec8a84
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  SegmentedRaftLogWorker:176 - new 146025cd-8e02-4f34-9142-9dba9eec8a84@group-3BCCC1D0CF07-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/74d663ee-cc47-41ff-9f98-3bccc1d0cf07
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  SegmentedRaftLogWorker:129 - 146025cd-8e02-4f34-9142-9dba9eec8a84@group-3BCCC1D0CF07-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.leader_election.146025cd-8e02-4f34-9142-9dba9eec8a84@group-3BCCC1D0CF07
dn1_1    | 2020-09-20 13:36:48 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.server.146025cd-8e02-4f34-9142-9dba9eec8a84@group-3BCCC1D0CF07
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerImpl:183 - 146025cd-8e02-4f34-9142-9dba9eec8a84@group-3BCCC1D0CF07: start as a follower, conf=-1: [146025cd-8e02-4f34-9142-9dba9eec8a84:10.9.0.11:9858], old=null
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerImpl:172 - 146025cd-8e02-4f34-9142-9dba9eec8a84@group-3BCCC1D0CF07: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn1_1    | 2020-09-20 13:36:48 INFO  RoleInfo:143 - 146025cd-8e02-4f34-9142-9dba9eec8a84: start FollowerState
dn1_1    | 2020-09-20 13:36:48 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-3BCCC1D0CF07,id=146025cd-8e02-4f34-9142-9dba9eec8a84
dn1_1    | 2020-09-20 13:36:48 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.state_machine.146025cd-8e02-4f34-9142-9dba9eec8a84@group-3BCCC1D0CF07
dn1_1    | 2020-09-20 13:36:48 INFO  CreatePipelineCommandHandler:109 - Created Pipeline RATIS ONE #id: "74d663ee-cc47-41ff-9f98-3bccc1d0cf07"
dn1_1    | .
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerProxy:89 - 146025cd-8e02-4f34-9142-9dba9eec8a84: addNew group-1D809F3F755F:[74aecb43-fdf3-41ab-9ead-574d4488d899:10.9.0.13:9858, 146025cd-8e02-4f34-9142-9dba9eec8a84:10.9.0.11:9858, 912ec490-ba7f-443a-ad67-f86fc7977c6f:10.9.0.12:9858] returns group-1D809F3F755F:java.util.concurrent.CompletableFuture@49a6f6bd[Not completed]
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerImpl:97 - 146025cd-8e02-4f34-9142-9dba9eec8a84: new RaftServerImpl for group-1D809F3F755F:[74aecb43-fdf3-41ab-9ead-574d4488d899:10.9.0.13:9858, 146025cd-8e02-4f34-9142-9dba9eec8a84:10.9.0.11:9858, 912ec490-ba7f-443a-ad67-f86fc7977c6f:10.9.0.12:9858] with ContainerStateMachine:uninitialized
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.min = 5s (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.rpc.timeout.max = 5200ms (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.rpcslowness.timeout = 300s (custom)
dn1_1    | 2020-09-20 13:36:48 INFO  RaftServerConfigKeys:43 - raft.server.sleep.deviation.threshold = 300 (default)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.install.snapshot.enabled = false (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerImpl:103 - 146025cd-8e02-4f34-9142-9dba9eec8a84@group-1D809F3F755F: ConfigurationManager, init=-1: [74aecb43-fdf3-41ab-9ead-574d4488d899:10.9.0.13:9858, 146025cd-8e02-4f34-9142-9dba9eec8a84:10.9.0.11:9858, 912ec490-ba7f-443a-ad67-f86fc7977c6f:10.9.0.12:9858], old=null, confs=<EMPTY_MAP>
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.corruption.policy = EXCEPTION (default)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftStorageDirectory:253 - The storage directory /data/metadata/ratis/93150255-19f2-4444-82e9-1d809f3f755f does not exist. Creating ...
dn1_1    | 2020-09-20 13:36:49 INFO  RaftStorageDirectory:335 - Lock on /data/metadata/ratis/93150255-19f2-4444-82e9-1d809f3f755f/in_use.lock acquired by nodename 6@5a2632cff883
dn1_1    | 2020-09-20 13:36:49 INFO  RaftStorage:84 - Storage directory /data/metadata/ratis/93150255-19f2-4444-82e9-1d809f3f755f has been successfully formatted.
dn1_1    | 2020-09-20 13:36:49 INFO  ContainerStateMachine:228 - group-1D809F3F755F: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.notification.no-leader.timeout = 60s (default)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.use.memory = false (default)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.purge.gap = 1000000 (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.cache.num.max = 2 (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  SegmentedRaftLogWorker:176 - new 146025cd-8e02-4f34-9142-9dba9eec8a84@group-1D809F3F755F-SegmentedRaftLogWorker for RaftStorage:Storage Directory /data/metadata/ratis/93150255-19f2-4444-82e9-1d809f3f755f
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.byte-limit = 2147483647 (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.queue.element-limit = 1024 (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.segment.size.max = 1048576 (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.preallocated.size = 16384 (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.write.buffer.size = 1048576 (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.force.sync.num = 128 (default)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync = true (default)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.log.statemachine.data.caching.enabled = true (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  SegmentedRaftLogWorker:129 - 146025cd-8e02-4f34-9142-9dba9eec8a84@group-1D809F3F755F-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.enabled = true (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.snapshot.retention.file.num = 5 (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerConfigKeys:43 - raft.server.retrycache.expirytime = 600000ms (custom)
dn1_1    | 2020-09-20 13:36:49 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.leader_election.146025cd-8e02-4f34-9142-9dba9eec8a84@group-1D809F3F755F
dn1_1    | 2020-09-20 13:36:49 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.server.146025cd-8e02-4f34-9142-9dba9eec8a84@group-1D809F3F755F
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerImpl:183 - 146025cd-8e02-4f34-9142-9dba9eec8a84@group-1D809F3F755F: start as a follower, conf=-1: [74aecb43-fdf3-41ab-9ead-574d4488d899:10.9.0.13:9858, 146025cd-8e02-4f34-9142-9dba9eec8a84:10.9.0.11:9858, 912ec490-ba7f-443a-ad67-f86fc7977c6f:10.9.0.12:9858], old=null
dn1_1    | 2020-09-20 13:36:49 INFO  RaftServerImpl:172 - 146025cd-8e02-4f34-9142-9dba9eec8a84@group-1D809F3F755F: changes role from      null to FOLLOWER at term 0 for startAsFollower
dn1_1    | 2020-09-20 13:36:49 INFO  RoleInfo:143 - 146025cd-8e02-4f34-9142-9dba9eec8a84: start FollowerState
dn1_1    | 2020-09-20 13:36:49 INFO  JmxRegister:44 - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-1D809F3F755F,id=146025cd-8e02-4f34-9142-9dba9eec8a84
dn1_1    | 2020-09-20 13:36:49 INFO  RatisMetrics:39 - Creating Metrics Registry : ratis.state_machine.146025cd-8e02-4f34-9142-9dba9eec8a84@group-1D809F3F755F
dn1_1    | 2020-09-20 13:36:50 WARN  RaftServerProxy:390 - 146025cd-8e02-4f34-9142-9dba9eec8a84: Failed groupAdd* GroupManagementRequest:client-29A435A0486A->146025cd-8e02-4f34-9142-9dba9eec8a84@group-1D809F3F755F, cid=0, seq=0, RW, null, Add:group-1D809F3F755F:[74aecb43-fdf3-41ab-9ead-574d4488d899:10.9.0.13:9858, 146025cd-8e02-4f34-9142-9dba9eec8a84:10.9.0.11:9858, 912ec490-ba7f-443a-ad67-f86fc7977c6f:10.9.0.12:9858]
dn1_1    | java.util.concurrent.CompletionException: org.apache.ratis.protocol.AlreadyExistsException: 146025cd-8e02-4f34-9142-9dba9eec8a84: Failed to add group-1D809F3F755F:[74aecb43-fdf3-41ab-9ead-574d4488d899:10.9.0.13:9858, 146025cd-8e02-4f34-9142-9dba9eec8a84:10.9.0.11:9858, 912ec490-ba7f-443a-ad67-f86fc7977c6f:10.9.0.12:9858] since the group already exists in the map.
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.encodeThrowable(CompletableFuture.java:331)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyNow(CompletableFuture.java:670)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.uniApplyStage(CompletableFuture.java:658)
dn1_1    | 	at java.base/java.util.concurrent.CompletableFuture.thenApplyAsync(CompletableFuture.java:2104)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupAddAsync(RaftServerProxy.java:379)
dn1_1    | 	at org.apache.ratis.server.impl.RaftServerProxy.groupManagementAsync(RaftServerProxy.java:363)
dn1_1    | 	at org.apache.ratis.grpc.server.GrpcAdminProtocolService.lambda$groupManagement$0(GrpcAdminProtocolService.java:42)
dn1_1    | 	at org.apache.ratis.grpc.GrpcUtil.asyncCall(GrpcUtil.java:160)
